run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0111111111, 1111111100, 0.844128576255076, 0.9974887485898711, 0.0 0.0 0.0 0.0 0.0009951615462977545 0.013077185368177147 0.985927653085525, 
2, 1111111111, 1111111111, 0.8410331052686082, 0.9975486461675074, 0.0 0.0 0.0 0.0 7.193529357597941e-05 0.014564252407803591 0.9853638122986205, 
3, 1111111111, 0011111111, 0.8473476616497226, 0.9975238702615299, 0.0 0.0 0.0 0.0 0.0007593471629131407 0.01333808410499449 0.9859025687320924, 
4, 0011111111, 0011111100, 0.8426935793413564, 0.9971143291616414, 0.0 0.0 0.0 0.0 0.0011692303827310175 0.014975564264689488 0.9838552053525795, 
5, 0111111100, 1111111111, 0.8424323019399971, 0.99794119627902, 0.0 0.0 0.0 0.0 0.0002183669760992413 0.011916088373680989 0.9878655446502197, 
6, 0111111111, 1111111100, 0.842245690932774, 0.998004850817147, 0.0 0.0 0.0 0.0 0.0006375784802359625 0.010695738136645547 0.9886666833831185, 
7, 1111111111, 0111111100, 0.8473194176028815, 0.9976251371026181, 0.0 0.0 0.0 0.0 0.0 0.0142491773842918 0.9857508226157081, 
8, 1111111100, 0111111111, 0.8396305927992203, 0.9976132711291918, 0.0 0.0 0.0 0.0 0.0005514760421022772 0.01321742114064411 0.9862311028172536, 
9, 1111111111, 0111111111, 0.8470792533646709, 0.9981320302400547, 0.0 0.0 0.0 0.0 0.0008370524120133263 0.009533713735645762 0.9896292338523409, 
10, 0111111111, 1111111110, 0.847560751779348, 0.9968260500323712, 0.0 0.0 0.0 0.0 0.0007072518558094189 0.017629196094153646 0.981663552050037, 
11, 1111111111, 0011111110, 0.842387354211786, 0.9967770508715632, 0.0 0.0 0.0 0.0 0.0002894618834676061 0.018758771003685462 0.9809517671128469, 
12, 1111111111, 1111111111, 0.8467036133157748, 0.9977651659936823, 0.0 0.0 0.0 0.0 0.0 0.013409004037906354 0.9865909959620937, 
13, 1111111110, 0111111111, 0.8451272063766387, 0.9980970553847383, 0.0 0.0 0.0 0.0 0.0010450866496365977 0.00932749439229733 0.989627418958066, 
14, 1111111111, 1111111100, 0.8480764290757757, 0.9974763847796825, 0.0 0.0 0.0 0.0 0.0009468672694454306 0.01324795678301449 0.9858051759475401, 
15, 0111111110, 1111111110, 0.8424847107874507, 0.9972388483430232, 0.0 0.0 0.0 0.0 0.0003326395981960069 0.015901630745468333 0.9837657296563356, 
16, 1111111100, 1111111110, 0.8452877481740201, 0.9978167682495211, 0.0 0.0 0.0 0.0 0.0 0.013099390502873055 0.986900609497127, 
17, 0011111110, 1111111111, 0.8430788438279943, 0.9983761839554408, 0.0 0.0 0.0 0.0 0.00022698654560094784 0.009288923176152626 0.9904840902782464, 
18, 1111111111, 0011111111, 0.8443216567208388, 0.9981833454429739, 0.0 0.0 0.0 0.0 0.0 0.010899927342157533 0.9891000726578424, 
19, 0111111111, 1111111110, 0.8474832580928702, 0.9976583067714264, 0.0 0.0 0.0 0.0 0.0007250394050146851 0.012600080561411701 0.9866748800335735, 
20, 0111111110, 1111111111, 0.8475525397078505, 0.99789213205605, 0.0 0.0 0.0 0.0 0.0006233163980315412 0.011400574867636248 0.9879761087343323, 
21, 1111111111, 0111111110, 0.8461085740433424, 0.9984761380925828, 0.0 0.0 0.0 0.0 0.0 0.00914317144450321 0.9908568285554967, 
22, 0011111110, 0111111111, 0.8461890681650884, 0.9978090200491507, 0.0 0.0 0.0 0.0 0.00025372726141979296 0.012638425182255704 0.9871078475563244, 
23, 0011111100, 1111111110, 0.8425060014093397, 0.9976690612477163, 0.0 0.0 0.0 0.0 0.0003019491694487844 0.013381734174804994 0.9863163166557462, 
24, 1111111110, 0111111111, 0.8452651599431358, 0.9983210548855908, 0.0 0.0 0.0 0.0 0.00014248111265639462 0.00978870846114282 0.9900688104262008, 
25, 1111111100, 0011111100, 0.8437616009192523, 0.9976144821675744, 0.0 0.0 0.0 9.705511327993301e-05 0.0009057679857592354 0.012210405683195369 0.9867867712177655, 
26, 1111111110, 0111111111, 0.8473143862320035, 0.9979924917331684, 0.0 0.0 0.0 0.0 0.0 0.012045049600989517 0.9879549503990104, 
27, 0011111111, 1111111110, 0.8474636619803096, 0.9977070779859446, 0.0 0.0 0.0 0.0 0.0 0.013757532084332377 0.9862424679156676, 
28, 1111111111, 1111111000, 0.8463739195808081, 0.9982614373274921, 0.0 0.0 0.0 0.0 0.0003423527709866705 0.00974667049307457 0.9899109767359388, 
29, 0111111110, 0011111110, 0.8462603638231038, 0.9979458684190959, 0.0 0.0 0.0 0.0 6.24965208955038e-05 0.01219979644363363 0.9877377070354708, 
30, 0111111111, 0011111110, 0.8452797520261943, 0.9985556792417282, 0.0 0.0 0.0 0.0 0.0 0.008665924549630577 0.9913340754503694, 
31, 1111111111, 1111111111, 0.8455749460346136, 0.9973825620606256, 0.0 0.0 0.0 0.0 0.0004491770677749883 0.014806273500697062 0.9847445494315279, 
32, 1111111100, 1111111111, 0.8496194000126296, 0.9978150744310239, 0.0 0.0 0.0 0.0 0.0002785800492673828 0.012552393315321708 0.987169026635411, 
33, 0011111100, 0111111100, 0.8428085636867216, 0.9983459197923521, 0.0 0.0 0.0 0.0 0.00012968291507465496 0.009665115415738806 0.9902052016691866, 
34, 0111111110, 0001111111, 0.8464258242058851, 0.9976999438547095, 0.0 0.0 0.0 0.0 0.0006448725759012926 0.012510591719940406 0.9868445357041583, 
35, 0111111111, 0011111111, 0.8450919564621673, 0.9978846257145971, 0.0 0.0 0.0 0.0 0.0004402406368263562 0.011811764438764936 0.9877479949244087, 
36, 0111111111, 1111111100, 0.8465936178031394, 0.9973029416508944, 0.0 0.0 0.0 0.0 0.00021069903310775754 0.01576095202841912 0.9840283489384731, 
37, 0011111111, 0111111111, 0.8447115925840388, 0.9981349831107568, 0.0 0.0 0.0 0.0 0.0 0.011190101335460155 0.9888098986645398, 
38, 0011111111, 0011111111, 0.8471570569831041, 0.9981874688869463, 0.0 0.0 0.0 0.0 0.0003688730354248909 0.010137440607473519 0.9894936863571016, 
39, 0111111110, 0011111111, 0.8456039567528522, 0.9980655979775, 0.0 0.0 0.0 0.0 0.0002927683767163824 0.011020875381566413 0.9886863562417172, 
40, 0011111111, 0111111111, 0.8468218124684977, 0.9979998401824156, 0.0 0.0 0.0 2.1292429770855675e-05 0.0005818695842912039 0.010773342447611085 0.9886234955383268, 
41, 1111111111, 0111111110, 0.8445001118976869, 0.9978802283360874, 0.0 0.0 0.0 0.0 0.0 0.012718629983475262 0.9872813700165248, 
42, 0111111100, 1111111111, 0.8407284459922585, 0.9975829884058324, 0.0 0.0 0.0 0.0 0.0017398451130174453 0.011022379338970795 0.9872377755480118, 
43, 0111111100, 1111111100, 0.8417747418916556, 0.9964969421653613, 0.0 0.0 0.0 0.0 1.9695816226289384e-05 0.020978955375379322 0.9790013488083944, 
44, 1111111111, 0011111110, 0.842942934244438, 0.9974910894821359, 0.0 0.0 0.0 0.0 9.61866599304903e-05 0.014861089787323131 0.9850427235527464, 
45, 0111111111, 0011111111, 0.8464345001612146, 0.9978172094615335, 0.0 0.0 0.0 0.0 0.0006192799772593662 0.011858183276279752 0.9875225367464608, 
46, 0111111100, 1111111111, 0.847554803074316, 0.9979807353249076, 0.0 0.0 0.0 0.0 4.2817611901760097e-05 0.012029952826749773 0.9879272295613484, 
47, 0111111110, 0011111110, 0.8406358982348191, 0.997668142128069, 0.0 0.0 0.0 0.0 0.0001952655635705448 0.013600616104445342 0.9862041183319841, 
48, 1111111110, 0011111110, 0.8424734811109169, 0.9963272448554696, 0.0 0.0 0.0 0.0 0.0007207990766456297 0.020594932713891016 0.9786842682094633, 
49, 1111111100, 0111111111, 0.8431575045720435, 0.9979371671299536, 0.0 0.0 0.0 0.0 0.00024613152643078847 0.0118847341674175 0.9878691343061518, 
50, 1111111100, 0111111111, 0.8432204226007962, 0.9983878482792103, 0.0 0.0 0.0 0.0 0.0 0.009672910324737662 0.9903270896752624, 
51, 0011111111, 0111111111, 0.8477498954614385, 0.9980766461626353, 0.0 0.0 0.0 0.0 0.0 0.011540123024188914 0.9884598769758111, 
52, 0011111100, 0111111110, 0.8480854048263308, 0.9983831514211835, 0.0 0.0 0.0 0.0 0.00011558352990780556 0.009469924413082762 0.9904144920570094, 
