run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9459353897487317, 0.9459353897487317, 0.004365227701406365 0.00040116367452235443 0.0005739649266152154 0.007201199849454533 0.04230196603600785 0.18768708559971964 0.757469392212274, 
2, 111100, 001111, 0.942631474035183, 0.942631474035183, 0.0 0.0 0.0009796737259758796 0.009110900508247206 0.05082403391428626 0.21131169153168444 0.7277737003198061, 
3, 111111, 111111, 0.927845806238676, 0.927845806238676, 0.01283476050120978 0.0013570666602683065 0.006094819016688813 0.013204198085240522 0.048698155031125824 0.1877430858746158 0.730067914830851, 
4, 111111, 111111, 0.9442009305940513, 0.9442009305940513, 0.0044654566961585904 0.0005750851710708368 0.0013088692547355946 0.008327992347885851 0.03966732636176863 0.19557214361724876 0.7500831265511316, 
5, 111111, 111110, 0.9448580126494901, 0.9448580126494901, 0.0 0.0 0.0009973382870185942 0.007468481630397373 0.05108632349072405 0.20228447908234554 0.7381633775095144, 
6, 111110, 111111, 0.9452696172287641, 0.9452696172287641, 0.0 0.0 0.0005782307898007829 0.009632192012821082 0.04292536228333024 0.21132207286308843 0.7355421420509594, 
7, 111111, 111111, 0.9546211042634646, 0.9546211042634646, 0.0 0.0 0.0 0.002721666037560754 0.03642407985488216 0.1912602165967653 0.7695940375107919, 
8, 111111, 111111, 0.9502534228385505, 0.9502534228385505, 0.0 0.0 0.0 0.0032651395516390454 0.03899393792733495 0.21069616845910943 0.7470447540619166, 
9, 011111, 111111, 0.9477180160505031, 0.9477180160505031, 0.0006351294493142195 9.01018442518938e-05 0.0011676221863846834 0.004940115167717667 0.040130941525193954 0.20967790048075705 0.7433581893463805, 
10, 011111, 111110, 0.9431994290915907, 0.9431994290915907, 0.007627750812500288 0.0006444386276133287 0.0018726591855896652 0.00555862241224892 0.03553605025392491 0.19657612295043178 0.7521843557576912, 
11, 111111, 111111, 0.9390032065380736, 0.9390032065380736, 0.0066803849609713885 0.0007023993639261949 0.0023089338111786043 0.011281752312477904 0.04004643424357991 0.19921259351679085 0.7397675017910752, 
12, 111111, 111111, 0.9393979115969066, 0.9393979115969066, 0.008809380877914939 0.0008215227254823842 0.000968096189953486 0.006025476722212759 0.04430398802910618 0.19609184053899462 0.7429796949163356, 
13, 111111, 111111, 0.9475516022093077, 0.9475516022093077, 0.0 0.0 0.00039690940361987974 0.004665650009546251 0.04298074117592243 0.21314431674919082 0.7388123826617206, 
14, 111111, 111111, 0.9513588700119667, 0.9513588700119667, 0.0005972071431755451 4.3628945018507183e-05 0.0017434434853668154 0.006402485980757002 0.03316178237376392 0.19554059571278773 0.7625108563591304, 
15, 111111, 111111, 0.9406570215411791, 0.9406570215411791, 0.007302778466801302 0.0007986131228802884 0.0009717536032365048 0.008349598001096702 0.03838863328829401 0.20253505934489172 0.7416535641727995, 
16, 111100, 111100, 0.9449458224140563, 0.9449458224140563, 0.0 0.0 0.001310054880187114 0.006534802461865288 0.04294405736070867 0.21959232388789993 0.729618761409339, 
17, 111111, 111110, 0.942213245376166, 0.942213245376166, 0.00018571881627490121 3.786387478301922e-05 0.0019702391906869835 0.01358809716746037 0.04942451106590827 0.19792262507449349 0.7368709448103928, 
18, 111111, 111111, 0.9374211504477024, 0.9374211504477024, 0.011321689049909567 0.0011347869647393906 0.002581077355897398 0.00506699505024558 0.03520442059418856 0.2059348924279286 0.7387561385570909, 
19, 111111, 111111, 0.947533584438574, 0.947533584438574, 0.0017444133686398322 0.00013838149788816768 0.0011108159592157884 0.005553638562275483 0.043896149015830534 0.19474362811192483 0.7528129734842254, 
20, 111111, 111111, 0.950411247099959, 0.950411247099959, 0.0 0.0 0.00017854307926859172 0.006823188896872351 0.03801717912468664 0.20031442014318215 0.7546666687559903, 
21, 111110, 111110, 0.9413486395604922, 0.9413486395604922, 0.0020549325922084986 0.00012928304956231796 0.002098465694975739 0.010746994058503465 0.04769691644123425 0.20290347399810216 0.7343699341654136, 
22, 011111, 111111, 0.9496327124537621, 0.9496327124537621, 0.0 0.0 6.579102371817542e-06 0.004771287938711085 0.04011364375931625 0.20763625753317405 0.7474722316664268, 
23, 111111, 111111, 0.950249544311678, 0.950249544311678, 0.0 8.180841076941717e-07 0.0008739230592844599 0.007948806921848526 0.033654906278694864 0.20384671814932107 0.7536748275067434, 
24, 111110, 111110, 0.9520893116266653, 0.9520893116266653, 0.0010108578579249834 8.132824323381695e-05 0.0002481599905874615 0.0038328846928012933 0.033773061087576675 0.20095492566038248 0.7600987824674933, 
25, 111111, 111111, 0.9523695787811576, 0.9523695787811576, 0.0 0.0 7.25514565977596e-05 0.0043930774819993116 0.036118163497069214 0.20007676204652744 0.7593394455178062, 
26, 111111, 111111, 0.9491239311845222, 0.9491239311845222, 0.0 0.0 0.00034339868806657336 0.0033188047545908744 0.04353857267465063 0.2068492585275266 0.7459499653551652, 
27, 011111, 011111, 0.9497449049206486, 0.9497449049206486, 0.001834771101268473 0.00015877568327199844 0.0006105898802600588 0.006725378219451066 0.036380702668364455 0.19434816593601617 0.7599416165113677, 
