run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9772599220651258, 0.9772599220651258, 0.0 0.0 0.0 0.00026219198877314723 0.009311121015412182 0.11703164961210186 0.8733950373837128, 
2, 111111, 111111, 0.9801403832042493, 0.9801403832042493, 0.0 0.0 0.0 0.0008902116785934672 0.009388522821313607 0.0977100200960965 0.8920112454039965, 
3, 111111, 111111, 0.9812009027806896, 0.9812009027806896, 0.0 0.0 0.0 0.0007894612433561682 0.006548216769194501 0.09732976604740386 0.8953325559400456, 
4, 111111, 111111, 0.9799930868291611, 0.9799930868291611, 0.0 0.0 0.0 0.00033669250708091825 0.008580634283799671 0.10187013293619111 0.8892125402729283, 
5, 111111, 111111, 0.9777657331539167, 0.9777657331539167, 0.0 0.0 0.0 0.001082336008658308 0.011363518985465197 0.10743155507959401 0.8801225899262825, 
6, 111111, 111111, 0.9801652732789973, 0.9801652732789973, 0.0 0.0 0.0 0.00020961266595170608 0.007048901435864747 0.10428171945643167 0.888459766441752, 
7, 111111, 111111, 0.9797811917083912, 0.9797811917083912, 0.0 0.0 0.0 0.0005124266613126368 0.008647519660637239 0.10248053044444028 0.8883595232336099, 
8, 111111, 111111, 0.9792711647011481, 0.9792711647011481, 0.0 0.0 1.6526464355559573e-06 0.0009280165234710346 0.009555297105905448 0.10247175742514501 0.8870432762990429, 
9, 111111, 111111, 0.980151287577431, 0.980151287577431, 0.0 0.0 0.0 0.0004325633282145432 0.007200393368623717 0.10339379781352312 0.8889732454896385, 
10, 111111, 111111, 0.9793059338945077, 0.9793059338945077, 0.0 0.0 0.0 5.584887845834096e-05 0.008489757388577698 0.1070173352204238 0.8844370585125402, 
11, 111111, 111111, 0.9806614895931172, 0.9806614895931172, 0.0 0.0 0.0 0.0011785805505506197 0.008909429857710163 0.09467646107422548 0.8952355285175138, 
12, 111111, 111111, 0.9805395825975606, 0.9805395825975606, 0.0 0.0 0.00016089496608341023 0.0005825412358064026 0.01032665966845753 0.09371798150596893 0.8952119226236838, 
13, 111111, 111111, 0.9808088919439926, 0.9808088919439926, 0.0 0.0 0.0 0.00018227178342631882 0.00619655615182411 0.10220672068211824 0.8914144513826313, 
14, 111111, 011111, 0.9810349396280301, 0.9810349396280301, 0.0 0.0 9.270417138445944e-05 0.0002463360656146776 0.007237919137288147 0.09820469907486078 0.8942183415508519, 
15, 111111, 111111, 0.9775626518546326, 0.9775626518546326, 0.0 0.0 0.0002615278907141799 0.0005270087999371119 0.012946979719715855 0.10610299147010428 0.8801614921195285, 
16, 111111, 111111, 0.9807850512031951, 0.9807850512031951, 0.0 0.0 1.0832125364769071e-05 0.0003666411925235248 0.007380644119669165 0.0993851524624609 0.8928567300999817, 
17, 111111, 111111, 0.9811521107113363, 0.9811521107113363, 0.0 0.0 1.4605733288356234e-05 0.00027713465107392693 0.007857963325521565 0.0964815821945642 0.895368714095552, 
18, 111111, 111111, 0.980067486089582, 0.980067486089582, 0.0 0.0 0.0 0.0009252457436484949 0.005556149588630266 0.10570704705430112 0.8878115576134201, 
19, 111111, 111111, 0.980256541734597, 0.980256541734597, 0.0 0.0 1.8343751447541372e-05 0.0009715411152067389 0.008922138339858873 0.09762847456129062 0.8924595022321963, 
20, 111111, 111110, 0.9804982005126035, 0.9804982005126035, 0.0 0.0 7.224332136914842e-05 0.00016677184312831786 0.00726641988291374 0.1016886683436902 0.8908058966088986, 
21, 111111, 111111, 0.9793911692927457, 0.9793911692927457, 0.0 0.0 0.0 4.2995369792098084e-05 0.009058504832173159 0.10540698846980293 0.8854915113282319, 
22, 111111, 111111, 0.9804138757974133, 0.9804138757974133, 0.0 0.0 0.0 0.0002911076702998578 0.005881571645934872 0.1048802789127507 0.8889470417710147, 
23, 011111, 111111, 0.9790153542486555, 0.9790153542486555, 0.0 0.0 0.0 0.000722837042301102 0.010251292968935235 0.10323677744329315 0.8857890925454704, 
24, 111111, 111111, 0.9805398529088937, 0.9805398529088937, 0.0 0.0 4.476984689783482e-05 0.00040805822282989813 0.008122891833083526 0.09911184482438926 0.8923124352727996, 
25, 011111, 111111, 0.9786171951345615, 0.9786171951345615, 0.0 0.0 0.0 0.000821605408853122 0.011888654132466673 0.10205470470113821 0.885235035757542, 
26, 111111, 111111, 0.9819583185563706, 0.9819583185563706, 0.0 0.0 0.0 0.0003692026342629818 0.006850828135225609 0.09344082448853601 0.8993391447419754, 
27, 111111, 111111, 0.9807638300009857, 0.9807638300009857, 0.0 0.0 5.666932508797872e-05 0.0005779105467271804 0.010374306140508228 0.09270799877253608 0.8962831152151406, 
28, 111111, 011111, 0.9821873105842495, 0.9821873105842495, 0.0 0.0 2.3686779224986117e-05 0.00023403098926199798 0.005835122468256316 0.09440905147330411 0.8994981082899526, 
29, 111111, 111111, 0.9781193803460767, 0.9781193803460767, 0.0 0.0 2.004043124948229e-05 0.0004765759750618253 0.01057683522183413 0.10862015782968754 0.8803063905421671, 
30, 111111, 111111, 0.9804794550167348, 0.9804794550167348, 0.0 0.0 0.0 0.00011814651150289034 0.00575561215447387 0.10525760605613449 0.8888686352778888, 
31, 111111, 111111, 0.9777990537493979, 0.9777990537493979, 0.0 0.0 0.0 0.000872293482610498 0.011466515464144077 0.10765576612749292 0.8800054249257525, 
32, 111111, 111111, 0.9784133963706318, 0.9784133963706318, 0.0 0.0 0.00015843695044176918 0.0007858554548202808 0.00816606574831662 0.11019617611334803 0.8806934657330733, 
33, 111111, 111111, 0.9810827474296565, 0.9810827474296565, 0.0 0.0 4.806287317048936e-07 0.0006986648728192987 0.006967615253443213 0.09747036778178966 0.8948628714632161, 
34, 111111, 111111, 0.9778744669717263, 0.9778744669717263, 0.0 0.0 0.0 0.0011872877725869133 0.010133636809966828 0.10892406123194814 0.8797550141854981, 
35, 111111, 111111, 0.9796351383012555, 0.9796351383012555, 0.0 0.0 0.00019019160385801677 0.001253409422571659 0.008771401782954881 0.10012537194341042 0.889659625247205, 
36, 111111, 111110, 0.9787067676121842, 0.9787067676121842, 0.0 0.0 0.0 3.54541464841011e-05 0.008120630402842255 0.11141177108175727 0.8804321443689164, 
37, 111111, 111111, 0.981177546262172, 0.981177546262172, 0.0 0.0 0.00011472933285162561 0.0011927297551728429 0.008088979952624215 0.0927196559247941 0.8978839050345572, 
38, 111111, 111111, 0.9787016190156724, 0.9787016190156724, 0.0 0.0 0.0 0.0027219369909425965 0.009827618297977191 0.0999692383371831 0.8874812063738972, 
39, 111111, 111111, 0.978563616097268, 0.978563616097268, 0.0 0.0 0.0 0.00028504880917432757 0.009185063396639078 0.10939303019559102 0.8811368575985955, 
40, 111111, 111110, 0.9801005523298298, 0.9801005523298298, 0.0 0.0 0.0003109348198882738 0.0012583970562298524 0.009543063108369445 0.09529162935603895 0.8935959756594735, 
41, 111111, 111111, 0.980138197681966, 0.980138197681966, 0.0 0.0 0.0 0.0005864833708136989 0.008690585792189027 0.1000301922113848 0.8906927386256125, 
42, 111111, 111110, 0.9798362669215673, 0.9798362669215673, 0.0 0.0 1.5127607410294667e-06 0.0009690075787553048 0.010585051163166746 0.0968992223650332 0.8915452061323038, 
43, 111111, 111111, 0.9779843539283801, 0.9779843539283801, 0.0 0.0 0.0 0.0010454125696144464 0.012575020933366305 0.10380759685414304 0.8825719696428761, 
44, 111111, 111111, 0.9819368970349467, 0.9819368970349467, 0.0 0.0 0.0 0.0001745093630527882 0.006201713534953482 0.09545166263125376 0.89817211447074, 
