run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9805891687329646, 0.9805891687329646, 0.0 0.0 0.0 0.00164136956115927 0.009514108737992629 0.09251266144274911 0.8963318602580989, 
2, 011110, 111111, 0.9837885942486708, 0.9837885942486708, 0.0 0.0 0.0 0.0008239627180393536 0.008098338124127866 0.07859987010560131 0.9124778290522314, 
3, 111111, 111111, 0.9812546175594089, 0.9812546175594089, 0.0 0.0 0.0 0.0005526698261039598 0.00476865343993905 0.10127697828535727 0.8934016984485997, 
4, 111111, 111111, 0.9813322934314427, 0.9813322934314427, 0.0 0.0 0.0 0.00026278732021802945 0.004316528530455345 0.10258482038977945 0.8928358637595472, 
5, 111111, 111111, 0.9817184268454928, 0.9817184268454928, 0.0 0.0 0.0 0.001219243189698628 0.005316424461334021 0.09539886043527888 0.8980654719136885, 
6, 111111, 111111, 0.9822769113819293, 0.9822769113819293, 0.0 0.0 0.0 0.0008269153350048689 0.007790197543179385 0.08827739061705098 0.9031054965047648, 
7, 111111, 111111, 0.9831584804812791, 0.9831584804812791, 0.0 0.0 0.0 7.91071794316882e-05 0.006451390313376557 0.087909014947277 0.9055604875599147, 
8, 111111, 111110, 0.9813283859255545, 0.9813283859255545, 0.0 0.0 0.0 0.00028997556453111623 0.005452546590651046 0.10025466457177774 0.8940028132730401, 
9, 011111, 111111, 0.9799320779395865, 0.9799320779395865, 0.0 0.0 0.0 0.0005735473780444122 0.010919658594676014 0.09684757303899591 0.8916592209882837, 
10, 111111, 111111, 0.9833005614150768, 0.9833005614150768, 0.0 0.0 0.0 0.0007678010451588176 0.007630163692789751 0.08263290098848314 0.9089691342735682, 
11, 111111, 111111, 0.9826328243697223, 0.9826328243697223, 0.0 0.0 0.0 0.00011606237059865677 0.0036321681288636436 0.09659053041214255 0.8996612390883951, 
12, 111110, 111111, 0.9855907159217767, 0.9855907159217767, 0.0 0.0 0.0 5.9044490770782736e-05 0.004500223902430378 0.07727812319216643 0.9181626084146325, 
13, 111111, 111111, 0.9791920303622185, 0.9791920303622185, 0.0 0.0 0.0 7.35168147281238e-05 0.008566942303812847 0.1074933827748797 0.8838661581065793, 
14, 111111, 111111, 0.98159389582397, 0.98159389582397, 0.0 0.0 0.0 0.0001070885122068723 0.008086654029434131 0.09394205146069091 0.8978642059976681, 
15, 111111, 111111, 0.9803963004914793, 0.9803963004914793, 0.0 0.0 0.0 0.0008770822260576912 0.010092128667554701 0.09480669303784202 0.8942240960685456, 
16, 111110, 111111, 0.9774920882116319, 0.9774920882116319, 0.0 0.0 0.0 9.90920709369296e-05 0.009665720339178176 0.11541875383904159 0.8748164337508432, 
17, 111111, 111111, 0.9789570428995686, 0.9789570428995686, 0.0 0.0 0.0 0.0001395317453462737 0.005972497917601309 0.11389415153134685 0.8799938188057056, 
18, 111111, 000000, 0.7992823365191631, 0.7992823365191631, 0.18635394870482783 0.00035859024791933236 0.0005781900111620766 0.00021837159298204238 0.005774568756848708 0.06987232507916522 0.7368440056070948, 
19, 111111, 111111, 0.9778799069390074, 0.9778799069390074, 0.0 0.0 4.68358989238739e-05 0.0014350901291272184 0.005468831663142527 0.11729028105659269 0.8757589612522136, 
20, 111111, 111111, 0.9825440002027853, 0.9825440002027853, 0.0 0.0 0.0 0.0 0.004358850990494624 0.09601829680229872 0.8996228522072067, 
21, 111111, 111111, 0.9803175876205839, 0.9803175876205839, 0.0 0.0 0.0 0.00019052064788733207 0.005930776723172437 0.10566135888648971 0.8882173437424505, 
22, 111111, 011111, 0.9814565363864398, 0.9814565363864398, 0.0 0.0 0.0 0.00016701653682092823 0.006550395486531544 0.09765894109783532 0.8956236468788122, 
23, 111111, 011111, 0.9798691474090895, 0.9798691474090895, 0.00028335641295813374 6.380784397891589e-07 0.00012376999071413562 0.0008181446755404272 0.015594179370861024 0.08494391394431491 0.8982359975271715, 
24, 111111, 111111, 0.9798273664533954, 0.9798273664533954, 0.0 0.0 0.0 0.0003949108850727762 0.014046832215704647 0.09175740419299985 0.8938008527062227, 
25, 111111, 111111, 0.9830475933165688, 0.9830475933165688, 0.0 0.0 0.0 0.0002154340145130952 0.006513440705719256 0.08804125664560944 0.9052298686341582, 
26, 111111, 111111, 0.9846554047718162, 0.9846554047718162, 0.0 0.0 0.0 0.0 0.00416370568473444 0.08374015999963325 0.9120961343156323, 
27, 111111, 111111, 0.9834312927238464, 0.9834312927238464, 0.0 0.0 0.0 0.00016636664769174086 0.005187042629098054 0.08853905845565023 0.9061075322675599, 
