run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 011111, 0.7747461896534494, 0.7747461896534494, 0.170147371450193 0.000918190759123961 0.006160236344455196 0.01088326920263506 0.04066277743617456 0.18743137172445054 0.5837967830829677, 
2, 111110, 111111, 0.9190279847524978, 0.9190279847524978, 0.025350205931779824 0.00014407382394997844 0.0031172942537267857 0.008411658344038599 0.044649194071815536 0.20600794658393026 0.7123196269907589, 
3, 111111, 011111, 0.9486953709176178, 0.9486953709176178, 0.0 0.0 0.0003971029646697072 0.008693965829755606 0.044759296512662194 0.19063887212102273 0.7555107625718896, 
4, 111111, 111110, 0.9520228569804653, 0.9520228569804653, 0.0 0.0 0.0 0.0030836202649482725 0.041207554903408376 0.19619688751554715 0.7595119373160963, 
5, 111111, 111111, 0.957016143489679, 0.957016143489679, 0.0 0.0 0.0011885199075755617 0.0064666831792708655 0.02345080865959198 0.18684739257462626 0.7820465956789353, 
6, 111111, 111111, 0.9350214412881224, 0.9350214412881224, 0.011613119864438033 8.184380951137769e-05 0.002836332901426 0.007432658794512647 0.03968872408663974 0.20676265787455897 0.7315846626689132, 
7, 111111, 111111, 0.9500044559228735, 0.9500044559228735, 0.0 0.0 0.00027326994711602013 0.004368330636483941 0.0398244033061255 0.20612638615259235 0.7494076099576822, 
8, 111111, 111111, 0.9473406647352486, 0.9473406647352486, 0.0 0.0 0.00012359497325472888 0.004254111537740127 0.048092796601469014 0.20651370387933124 0.7410157930082049, 
9, 111111, 011111, 0.945684706770305, 0.945684706770305, 0.0 0.0 1.978867389758428e-05 0.007359432028384719 0.046560189708649044 0.21061392918012745 0.7354466604089411, 
10, 111111, 111111, 0.9452792163401987, 0.9452792163401987, 0.0 0.0 0.00034111179898795626 0.006357159451360997 0.04191632963285032 0.2240561171430725 0.7273292819737283, 
11, 111111, 111111, 0.9514968550292566, 0.9514968550292566, 0.0 0.0 0.0 0.0019440956960818099 0.03853821522187827 0.20811015229245863 0.7514075367895813, 
12, 111111, 111111, 0.9426447169502105, 0.9426447169502105, 0.0 0.0 0.00039631379203330897 0.0023040190919813228 0.05786511193718121 0.2199041619802971 0.7195303931985071, 
13, 111111, 001111, 0.9453950180887265, 0.9453950180887265, 0.0 0.0 0.0006779092143035785 0.00692125429614277 0.051550400668667506 0.20105369038466336 0.7397967454362228, 
14, 111111, 011110, 0.9423188638131503, 0.9423188638131503, 0.0 0.0 2.601257822763352e-05 0.006158417621190277 0.05678577406182827 0.2139359658209605 0.7230938299177933, 
15, 111111, 011111, 0.9442189803444503, 0.9442189803444503, 0.0 0.0 0.0 0.004778054839816243 0.04438438347913789 0.2315831864555742 0.7192543752254716, 
16, 011111, 111111, 0.9407659710828332, 0.9407659710828332, 0.0 0.0 0.0009502228729646546 0.015866770421024735 0.046121677130197776 0.2117596164876725 0.7253017130881404, 
