run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011011100, 0011111100, 0.4959909372443917, 0.826649298913784, 9.765962985606419e-05 0.0010351331509950712 0.01219870084233651 0.05838366556108081 0.20670382613685986 0.39698913065687635 0.32459188402199535, 
2, 0011111100, 0011111000, 0.49679282725228213, 0.8279857189369438, 0.0 0.00042314147364802296 0.009944791406773184 0.05694150992238494 0.21127492654686472 0.3968164305221206 0.32459920012820853, 
3, 0001101000, 0011110100, 0.49564258839373854, 0.8260687231449505, 0.0 0.0004301815650970595 0.009327533888570693 0.056866218160593764 0.21554794834780255 0.4024320665731424 0.31539605146479355, 
4, 0011110100, 0011111100, 0.49677996315478157, 0.827964326586904, 0.0 0.0006862148163921498 0.009790439687899175 0.0580051499704535 0.20421243421412658 0.40718088930540547 0.32012487200572315, 
5, 0011111100, 0000010100, 0.4939042024918281, 0.8231713763904516, 0.0 0.0004942015333975496 0.011385806916654216 0.06251454269551908 0.2101279222122041 0.4051580338127199 0.3103194928295051, 
6, 0010111100, 0001111100, 0.4937439151730389, 0.8229042393453777, 0.0001281053128191403 0.0006691077047073911 0.009414374655416419 0.06094152763241381 0.21822427789169185 0.40152975622499043 0.309092850577961, 
7, 0011111100, 0001111100, 0.4936012284073513, 0.8226664185846198, 0.00019321725808018727 0.0011220849810136277 0.011732516897508618 0.05977280768615767 0.21485046666161517 0.4012823360669944 0.31104657044863027, 
8, 0001111100, 0011111100, 0.49751092817225795, 0.8291826048189685, 0.0 0.00045411578873919586 0.009633274566940934 0.05949294024089252 0.20861832425060195 0.38838522465084796 0.3334161205019774, 
9, 0011001100, 0010111100, 0.49795504441067745, 0.8299228009733851, 0.0 0.0006940276083358412 0.009938500165795262 0.05874945369525646 0.2067580477351325 0.3874745988987941 0.3363853718966858, 
10, 0011011100, 0011101100, 0.4996359128598323, 0.8327242235317815, 0.0 0.00038431516136075764 0.008161202969044727 0.052683616186514105 0.20137092484946795 0.40829557286784995 0.32910436796576253, 
11, 0001111000, 0011111000, 0.49569379490755394, 0.8261540072869077, 0.0 0.0005555409020967834 0.009162561655804627 0.057258044490023224 0.2189614461367369 0.3939509794013082 0.3201114274140303, 
12, 0011101000, 0011111100, 0.49903955705201153, 0.8317302912721405, 2.7876309990088143e-05 0.0008067040413690038 0.008682880010066124 0.056093711692714716 0.2001738149951208 0.40205718919172173 0.33215782375901753, 
13, 0011100000, 0010110100, 0.4942955209958654, 0.82382358246383, 0.0 0.0010566146380402927 0.009407307619002646 0.05937330150850879 0.21807616132794955 0.39987397436938216 0.3122126405371166, 
14, 0001000100, 0011011100, 0.49649424849000534, 0.8274881463129189, 2.533391820213624e-05 0.0008284224446596754 0.009976656574771862 0.05751427069036138 0.2077951443257897 0.40273727936822423 0.32112289267799105, 
15, 0011110100, 0011111100, 0.4954367798886184, 0.8257256675853621, 0.0 0.0011624049427301825 0.009254657047372392 0.05994066720507614 0.2106446860765449 0.40170396781636863 0.3172936169119077, 
16, 0011101100, 0011110100, 0.49467768262633144, 0.8244605207400385, 4.4964581084251395e-06 0.0013978167540514396 0.011606154064119011 0.05802240312279008 0.21362431619681035 0.3984803550223946 0.31686445838172606, 
17, 0001111100, 0011111100, 0.4988257304304847, 0.8313739397391241, 0.0 0.0005629148040184519 0.010070104094961998 0.05632259220221052 0.20601038180518708 0.38767283094830934 0.33936117614531264, 
18, 0011100100, 0010101100, 0.49651154243049184, 0.8275169751996653, 1.8963730136269612e-05 0.0016881634256153445 0.010929044356322165 0.05540506865008944 0.20510495536114987 0.4062022551952574 0.3206515492814295, 
19, 0011001100, 0001101000, 0.49538775576141547, 0.8256439650118818, 0.0 0.0003849558069275532 0.00928881643175448 0.05699410834292781 0.2110409241404897 0.4139919918572916 0.3082992034206088, 
20, 0011100100, 0010111100, 0.4936541898078103, 0.8227546789639292, 0.0 0.0007714813599208422 0.008525421988404554 0.06142656676933392 0.22160457264744557 0.3980239858603094 0.3096479713745858, 
21, 0011101100, 0011111000, 0.4986102852491762, 0.8310148461709863, 0.0 0.0006161897376560597 0.008517622610866839 0.05799829081611686 0.2032462174054959 0.3962721765829917 0.33334950284687265, 
22, 0011111100, 0000111100, 0.49551072954030984, 0.8258489172132273, 0.0 0.0006735898861366794 0.010015341204059001 0.056858622502987 0.21267317360655322 0.40555496775164923 0.31422430504861487, 
23, 0001101100, 0011011100, 0.49755984189395025, 0.8292640854296959, 0.0 0.0004760787960317411 0.008922936715099323 0.06066128631387497 0.20267989204821027 0.39899970354322345 0.3282601025835602, 
