run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 0.0002276365511962815, 0.0003793644915813055, 0.9977238130505123 0.002276186949487833, 
2, 0000000000, 0000000000, 0.00025668706790790637, 0.0004277791826139861, 0.9974333249043161 0.002566675095683917, 
3, 0000000000, 0000000000, 0.00020493280094321844, 0.0003415213303739298, 0.997951606440022 0.0020476591377124286 7.344222655750456e-07, 
4, 0000000000, 0000000000, 0.0003796508956133534, 0.0006327261462378447, 0.9969233012072694 0.002357040708034119 0.0007196580846964744, 
5, 0000000000, 0000000000, 0.00024186962455452748, 0.000403086583517422, 0.9975814804988955 0.0024185195011045325, 
6, 0000000000, 0000000000, 0.00021398895647345878, 0.00035662122161005073, 0.9978602726703397 0.0021397273296603044, 
7, 0000000000, 0000000000, 0.00023817696679171284, 0.00039693611757050565, 0.997618383294577 0.002381616705423034, 
8, 0000000000, 0000000000, 0.00025047763034690237, 0.000417434620870319, 0.9974973667560081 0.002500658762761896 1.9744812300091698e-06, 
9, 0000000000, 0000000000, 0.001167348321328211, 0.00194554408332672, 0.9927948156872143 0.002737677210679774 0.004466934017037323 5.730850686345781e-07, 
10, 0000000000, 0000000000, 0.0002899755389992145, 0.0004832629173098379, 0.9972544582298194 0.0025915060365021753 0.00015403573367842605, 
11, 0000000000, 0000000000, 0.0005277840495882492, 0.0008796116696304196, 0.9962201074601559 0.002282115061905879 0.0014977774779383198, 
12, 0000000000, 0000000000, 0.00025958251700322453, 0.00043260273934256187, 0.9974043835639446 0.0025956164360553713, 
13, 0000000000, 0000000000, 0.00031271652049744093, 0.0005211668533706658, 0.9972619282688003 0.0023491423421752975 0.0003889293890243484, 
14, 0000000000, 0000000000, 0.00026807932029178, 0.00044676479033150884, 0.9973194112580109 0.002680588741989053, 
15, 0000000000, 0000000000, 0.0002490799658645768, 0.0004151004487459269, 0.9975093973075243 0.0024906026924755614, 
16, 0000000000, 0000000000, 0.0002482839788176829, 0.00041377813511783994, 0.9975173311892931 0.0024826688107070396, 
17, 0000000000, 0000000000, 0.0004047070392993593, 0.0006744766826739239, 0.9969072245928737 0.0021386907182092004 0.0009540846889171713, 
18, 0000000000, 0000000000, 0.00022471382824486264, 0.00037448633041377603, 0.997756827932683 0.002239426152151172 3.745915165742238e-06, 
19, 0000000000, 0000000000, 0.0001832151020137655, 0.0003053229553493718, 0.9981680622679037 0.001831937732096231, 
20, 0000000000, 0000000000, 0.00024589272712849825, 0.00040978919240204056, 0.9975412648455878 0.002458735154412244, 
21, 0000000000, 0000000000, 0.00028193152843209026, 0.0004698619340902084, 0.9971808283954587 0.00281917160454125, 
22, 0000000000, 0000000000, 0.00025316555479283024, 0.0004219130687971142, 0.9974685215872173 0.0025314784127826854, 
23, 0000000000, 0000000000, 0.0002307517614455493, 0.0003845547575590575, 0.9976926714546456 0.002307328545354345, 
24, 0000000000, 0000000000, 0.000638443946292331, 0.001064040195576295, 0.9956310924626571 0.0023535739012277806 0.0020153336361149942, 
25, 0000000000, 0000000000, 0.00021286839353081596, 0.00035475302961931804, 0.9978714818222841 0.002128518177715908, 
26, 0000000000, 0000000000, 0.00024241573404975867, 0.00040399575820764666, 0.9975760254507542 0.0024239745492458803, 
27, 0000000000, 0000000000, 0.0002633114000626064, 0.0004388185131972384, 0.9973670889208166 0.0026329110791834306, 
28, 0000000000, 0000000000, 0.0006038175452473272, 0.001006326106429556, 0.995779068895835 0.0024039055697527506 0.001817025534412293, 
29, 0000000000, 0000000000, 0.00023339016640436247, 0.00038894919765016016, 0.997666304814099 0.002333695185900961, 
30, 0000000000, 0000000000, 0.0002521729386766603, 0.0004202574735208897, 0.9974784551588747 0.0025215448411253383, 
31, 0000000000, 0000000000, 0.0002703521476418823, 0.0004505538297429219, 0.9973639041410087 0.0025688687395249445 6.722711946629342e-05, 
32, 0000000000, 0000000000, 0.00020997360770145756, 0.00034992256878356914, 0.9979004645872984 0.002099535412701415, 
33, 0000000000, 0000000000, 0.00022943351460462865, 0.0003823562912328991, 0.9977115650122708 0.002282732228061075 5.702759668160052e-06, 
34, 0000000000, 0000000000, 0.00023426708385362782, 0.0003904139500525006, 0.9976575162996849 0.0023424837003150033, 
35, 0000000000, 0000000000, 0.0005316210640074611, 0.0008860040382551354, 0.9961297650961122 0.0024244455782447337 0.0014457893256430397, 
36, 0000000000, 0000000000, 0.00022147416555747183, 0.0003690903827212577, 0.9977854577036724 0.0022145422963275466, 
37, 0000000000, 0000000000, 0.00024280727437365614, 0.00040464586812032587, 0.9975819121084954 0.0024083005742870055 9.787317217474891e-06, 
38, 0000000000, 0000000000, 0.0002533078179049866, 0.00042214753041976594, 0.9974671148174814 0.0025328851825185956, 
39, 0000000000, 0000000000, 0.00020254069103261925, 0.0003375354423293447, 0.997974787346024 0.002025212653976068, 
40, 0000000000, 0000000000, 0.00023618077314386762, 0.0003935997048374392, 0.9976496497420165 0.002339102286942117 1.124797104125931e-05, 
41, 0000000000, 0000000000, 0.0005186296339200261, 0.0008643516928807528, 0.9962312245062969 0.0023514408301217294 0.001417334663581394, 
42, 0000000000, 0000000000, 0.00025163471732677294, 0.0004193645971129336, 0.9974867337065212 0.002510345004279896 2.9212891988527202e-06, 
43, 0000000000, 0000000000, 0.0002404245105101507, 0.0004006167253229928, 0.997597823862966 0.0024006519221300214 1.5242149039677209e-06, 
44, 0000000000, 0000000000, 0.00036319161633623505, 0.0006052841359553579, 0.9970235992575459 0.0023210966691759854 0.0006553040732780808, 
45, 0000000000, 0000000000, 0.00024400409176262192, 0.00040664570812421066, 0.9975990193635826 0.002362087024089545 3.8893612327859514e-05, 
46, 0000000000, 0000000000, 0.00022221060172826796, 0.0003703138749610262, 0.9977781167502339 0.002221883249766157, 
47, 0000000000, 0000000000, 0.00023323102776313243, 0.00038868915354240183, 0.9976678650787456 0.002332134921254411, 
48, 0000000000, 0000000000, 0.0002512107552772361, 0.00041865218879978325, 0.9974880868672014 0.0025119131327986993, 
