run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111101, 111111, 0.9479626619554189, 0.9479626619554189, 0.0 1.6007201837585085e-05 0.001043541743052944 0.006996194663792777 0.04147673978652342 0.2040277617216617 0.7464397548831315, 
2, 111111, 111111, 0.9476951045454158, 0.9476951045454158, 0.0 0.0 0.0004409439903842533 0.005687761532801117 0.03804961731158242 0.2189030775444002 0.7369185996208321, 
3, 111111, 111110, 0.9488255458902167, 0.9488255458902167, 0.0 0.0 0.0009476708399074275 0.005599412624819506 0.04089452730171535 0.2046687488211803 0.7478896404123774, 
4, 111110, 011111, 0.9482801372493702, 0.9482801372493702, 0.0 0.0 0.0013795785143685198 0.006112581152857618 0.03803222236174718 0.2103986742642372 0.7440769437067895, 
5, 111111, 111111, 0.9493236826738087, 0.9493236826738087, 0.0 0.0 0.00018120482234307696 0.0043933299625415175 0.03603329285469292 0.2180865090707652 0.7413056632896572, 
6, 111110, 111111, 0.9482806749979804, 0.9482806749979804, 5.496885890699568e-05 7.656219323521567e-05 0.000498056352997706 0.004519826694944043 0.042895906314269545 0.20825980776713748 0.743694871818509, 
7, 111111, 111111, 0.9468802290972037, 0.9468802290972037, 0.0 2.095751770360129e-05 0.0010389715723703198 0.006135046406234514 0.04080694720774755 0.2144389179045796 0.7375591593913644, 
8, 111111, 111111, 0.9513549048888289, 0.9513549048888289, 0.0 0.0 0.00077040489113375 0.003652494579797055 0.03629412697027716 0.20524321342254614 0.754039760136246, 
9, 011111, 111111, 0.9478917328274171, 0.9478917328274171, 0.0 2.4207242444923943e-05 0.0005262127138209626 0.005690632110953875 0.03583443859613962 0.22168294244284747 0.736241566893793, 
10, 111111, 111111, 0.9497483471217975, 0.9497483471217975, 1.0075904275973636e-05 3.2661130967707854e-05 0.0005129509008611709 0.005884638634387527 0.03664713257386406 0.2082861715343862 0.7486263693212574, 
11, 111111, 111111, 0.9484171931932217, 0.9484171931932217, 0.0 6.706139187733332e-05 0.0006522739608977522 0.004987471354762934 0.038355329416108676 0.21487936514118597 0.7410584987351674, 
12, 111111, 111111, 0.9459200778336252, 0.9459200778336252, 0.0 0.0 0.0001996101187568486 0.006030445276068925 0.043134487006633845 0.21932078268174743 0.7313146749167929, 
13, 011111, 111111, 0.944655048871845, 0.944655048871845, 8.910468594636235e-05 0.0002511518584638834 0.0011125548108805272 0.007138063765205313 0.04567366661109785 0.21306757559959807 0.732667882668808, 
14, 111111, 111111, 0.9496507340719346, 0.9496507340719346, 0.0 2.7094199464661732e-05 0.0007792844982817768 0.005302266450082567 0.03822872982408747 0.20647872757951938 0.7491838974485642, 
15, 011111, 111111, 0.9471381642632584, 0.9471381642632584, 0.0 9.433322842155183e-05 0.0009894054675847574 0.006712683932947704 0.038139088807652106 0.21632549699385603 0.7377389915695378, 
16, 111111, 111111, 0.9500223916830441, 0.9500223916830441, 0.0 1.4281861489613849e-05 0.00028835367485957126 0.004224582670529328 0.03498390963235921 0.21599925861854255 0.7444896135422198, 
17, 111011, 111111, 0.9472672806795063, 0.9472672806795063, 0.0 0.0 0.0006028465446079841 0.007674850671443127 0.04060317208352724 0.20975403356314617 0.7413650971372755, 
18, 111110, 011111, 0.9480245423582697, 0.9480245423582697, 0.0 4.4322103751330146e-05 0.0008860477386172043 0.006253040517758658 0.04087325214708399 0.20758131852971223 0.7443620189630766, 
19, 111111, 011110, 0.9467812219614873, 0.9467812219614873, 5.418728865555354e-05 8.78446973202342e-05 0.0008038997611912233 0.007204019035974057 0.040072101218667 0.213576462422522 0.73820148557567, 
20, 111111, 001111, 0.9439061266621891, 0.9439061266621891, 6.199538114235514e-05 0.00013820135162086712 0.0009790787384917053 0.0077097539295826484 0.04320533633658126 0.22204401156603004 0.7258616226965511, 
21, 101111, 111111, 0.9467292816004298, 0.9467292816004298, 0.0 0.00013874043645194597 0.0005153878280584762 0.0070569265757818465 0.042166533933980205 0.21136520930762195 0.7387572019181056, 
22, 111111, 011110, 0.9465093848946606, 0.9465093848946606, 1.3560443366155737e-05 9.309344098594925e-05 0.0008367227585595854 0.005869445779128934 0.0448409814363371 0.2097596695226106 0.7385865266190117, 
23, 111111, 111111, 0.9467214188488466, 0.9467214188488466, 0.0 5.5514529350598644e-05 0.0003557472427045163 0.006092934266462735 0.04314940981559353 0.21339330285877364 0.736953091287115, 
24, 111111, 111111, 0.9491207289190707, 0.9491207289190707, 0.0 1.1276590082233859e-05 0.00031774863437177166 0.005502766711819881 0.039019403947194685 0.20940114096782814 0.7457476631487032, 
