run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111110, 111111, 0.9925966952275457, 0.9925966952275457, 0.0 0.0 0.0 0.0 0.0012972620395003045 0.04182530455572586 0.9568774334047738, 
2, 111111, 111111, 0.9924562630231736, 0.9924562630231736, 0.0 0.0 0.0 0.0 0.0014568655891157756 0.042348690682727 0.9561944437281572, 
3, 111111, 111111, 0.9917235768221663, 0.9917235768221663, 0.0 0.0 0.00011267260622373647 8.382076737980047e-05 0.0017221366028047174 0.04551211313435808 0.9525692568892337, 
4, 111111, 111111, 0.9912299959570625, 0.9912299959570625, 0.0 0.0 0.0 0.00025244931502739585 0.003276408619657389 0.045309859073227675 0.9511612829920876, 
5, 111111, 111111, 0.9922455069884897, 0.9922455069884897, 0.0 0.0 0.0 0.0 0.0014416272052880552 0.043643703658486514 0.9549146691362255, 
6, 111111, 111111, 0.9919624642100437, 0.9919624642100437, 0.0 0.0 0.0 0.0 0.001305507229057664 0.045614200281621796 0.9530802924893206, 
7, 111111, 111111, 0.9913738393965479, 0.9913738393965479, 0.0 0.0 0.0 0.0 0.0009842647447992506 0.04978843413111383 0.9492273011240869, 
8, 111111, 111111, 0.9916236284136773, 0.9916236284136773, 0.0 0.0 0.0 0.0001589927942501363 0.002412006209065488 0.04495723871705522 0.9524717622796292, 
9, 111111, 111111, 0.990293919088158, 0.990293919088158, 0.0 0.0 0.0 0.0 0.0025791477235082923 0.05307819002403595 0.9443426622524557, 
10, 111111, 111111, 0.9918928991067936, 0.9918928991067936, 0.0 0.0 0.0 3.7931839148203525e-07 0.0020774052307570546 0.04448665694255046 0.9534355585083011, 
11, 111111, 111111, 0.991513811389383, 0.991513811389383, 0.0 0.0 0.0 0.0006517237264256179 0.0026630916122358465 0.043635777259953386 0.9530494074013851, 
12, 111111, 111111, 0.9920920685175763, 0.9920920685175763, 0.0 0.0 0.0 0.0 0.00054000084691191 0.04636758720071823 0.9530924119523699, 
13, 111111, 111111, 0.9919486463100924, 0.9919486463100924, 0.0 0.0 0.0 0.0 0.0015192265017277852 0.04526966913599048 0.9532111043622817, 
14, 111111, 111111, 0.9911380365866035, 0.9911380365866035, 0.0 0.0 0.0 4.2225082567873454e-05 0.0033734004512360623 0.04629830433020405 0.950286070135992, 
15, 111111, 111111, 0.9930243591316383, 0.9930243591316383, 0.0 0.0 0.0 6.243088125206175e-05 0.0009449264501942906 0.03977669966602476 0.9592159430025288, 
16, 111111, 111111, 0.993151843191562, 0.993151843191562, 0.0 0.0 0.0 0.0 0.0007331521750138841 0.03962263650059971 0.9596442113243864, 
17, 111111, 111111, 0.9906759378217104, 0.9906759378217104, 0.0 0.0 0.0 2.6878646973655333e-05 0.002053688443510816 0.05175636024179471 0.9461630726677208, 
18, 111111, 111110, 0.9919037326843458, 0.9919037326843458, 0.0 0.0 0.0 0.0 0.001821373870397295 0.0449348561531304 0.9532437699764723, 
19, 111110, 111111, 0.9925441676855093, 0.9925441676855093, 0.0 0.0 0.0 0.0 0.0012036499260319696 0.04232769403487966 0.9564686560390884, 
20, 111111, 111111, 0.9922899205925861, 0.9922899205925861, 0.0 0.0 0.0 0.0 0.002209871569849506 0.041840733304783766 0.9559493951253667, 
21, 111111, 111111, 0.9916098192513744, 0.9916098192513744, 0.0 0.0 0.0 0.0 0.0023613271954849714 0.04561843010078346 0.9520202427037316, 
22, 111111, 111111, 0.9921136274823225, 0.9921136274823225, 0.0 0.0 0.0 7.864236529418399e-05 0.0025520989450242685 0.04197811012013423 0.9553911485695472, 
