run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 0.06025597272178854, 0.10041948853994132, 0.8632259892432687 0.00648704669175837 0.006480578941220275 0.020003463265980907 0.025078364774939785 0.049602464729245385 0.029122092353586693, 
2, 0000000000, 0000000000, 0.011056034255619037, 0.018426049827179748, 0.9595362763695627 0.007043960755593954 0.010526546303773301 0.013905149428239491 0.00544654177307793 0.002291521995608466 0.0012500033741442362, 
3, 0000000000, 0000000000, 0.006841803183524822, 0.011402607310845893, 0.9752090791632647 0.007463084762386509 0.005066914266898521 0.00426839566645134 0.002372125231753928 0.005197362812947999 0.0004230380962970143, 
4, 0000000000, 0000000000, 0.02213437653348789, 0.036887387146930746, 0.9498123941407154 0.006984353157145071 0.0034391176386151493 0.004351469331252915 0.005074754736455735 0.007919158467266785 0.02241875252854892, 
5, 0000000000, 0000000000, 0.01656235717675629, 0.02760127012466843, 0.9529888692015498 0.006643946532308367 0.010917041268169652 0.0034425891223388056 0.0068748515422343065 0.01549379585698508 0.0036389064764139763, 
6, 0000000000, 0000000000, 0.0018311697391835767, 0.003051625889000847, 0.9874488624920662 0.0075889259835643826 0.004165805222667342 0.0007964063017020054, 
7, 0000000000, 0011110000, 0.026971469319116387, 0.04494852994630479, 0.9220720469224677 0.006771517693872385 0.008450446787682657 0.024951488719498795 0.020818769658306948 0.013725157692162081 0.003210572526009423, 
8, 0000000000, 0000000000, 0.0407221083679156, 0.06786758833540016, 0.9032140442925046 0.006787005509504921 0.009545914292212495 0.013340151186559467 0.018030485923301635 0.025310094109915336 0.023772304686001566, 
9, 0000000000, 0000000000, 0.01625250557728621, 0.027086411475895685, 0.9482396982144716 0.006652548798062881 0.011510938732495634 0.01573261053116777 0.007982326271123403 0.005574358801749277 0.004307518650929445, 
10, 0011111000, 0000000000, 0.021177271647158293, 0.035289643201524855, 0.9484039928970049 0.006691347072808716 0.0029462551074713747 0.005206034926327248 0.011240466443156657 0.014497389949596757 0.011014513603634245, 
11, 0000000000, 0000000000, 0.004787129120798872, 0.007978317213860971, 0.9780534826628945 0.007329745398968006 0.006857984411943345 0.005530495677337096 0.0009087572159851004 0.0013195346328718888, 
12, 0000000000, 0000000000, 0.04527598002137957, 0.07545135960301146, 0.8886497806894111 0.007008629264082444 0.015067534385375649 0.014851256420071464 0.02564537842474415 0.024235348273846758 0.024542072542468363, 
13, 0000000000, 0000000000, 0.030332766369249187, 0.05054870105515202, 0.9184181440077406 0.0068907801977698855 0.011623590693372148 0.018213503646167712 0.018996443432069646 0.012617268057663951 0.01324026996521609, 
14, 0000000000, 0000000000, 0.014556798728045195, 0.024256986552179716, 0.949370377211965 0.006889649543703375 0.01526930609562699 0.01438162854912662 0.0061828584123278935 0.007199742842070545 0.0007064373451794613, 
15, 0000000000, 0000000000, 0.010230923929013242, 0.017049004793392792, 0.9648741230560436 0.007209767977010743 0.008176375615981462 0.007310074050946235 0.006049006085689975 0.005678656230183896 0.0007019969841441653, 
16, 0000000000, 0000000000, 0.006291660163860032, 0.010484993851575255, 0.973304880998581 0.007331754374844227 0.0064535290809917155 0.00898836112788836 0.0039013048995146862 2.0169518180007024e-05, 
17, 0000000000, 0000000000, 0.028940463029895825, 0.048229073046667986, 0.9259515985596471 0.006606742232066896 0.008934403266424919 0.012871631501805553 0.011484159396140631 0.024561432838377268 0.009590032205537613, 
18, 0000000000, 0000000000, 0.037653965791597105, 0.06275010550268353, 0.9071484306556986 0.0069967343911498765 0.010607431948667083 0.014074348693949692 0.017842227651309283 0.025287881914822032 0.018042944744403475, 
19, 0000000000, 0000000000, 0.030181207155588165, 0.05029855407975581, 0.9278084811537481 0.0067410872165393374 0.007571286342569192 0.00906978703636385 0.013038829710641757 0.014080186615627719 0.021690341924509998, 
20, 0000000000, 0000000000, 0.01678130035486507, 0.027966647990626467, 0.9436387992311918 0.007181256034583981 0.015393593695833728 0.01414230410320191 0.011292310549817821 0.007875128303594645 0.0004766080817761875, 
21, 0000000000, 0000000000, 0.0036009085558749545, 0.006000431094641665, 0.9793993349225053 0.007403456257873893 0.010997473614285179 0.0021947577399367394 4.977465398879278e-06, 
22, 0000000000, 0011111000, 0.04449194083972896, 0.07414924397439981, 0.8892464795300603 0.006567251448101161 0.016027115876535488 0.010955632384656041 0.030300789519478705 0.029212462033666595 0.017690269207501805, 
23, 0000000000, 0000000000, 0.00178768471267114, 0.0029787253368133543, 0.9883949505656157 0.007379134044301625 0.00218474886999441 0.0020409458437636316 2.2067632469747744e-07, 
24, 0000000000, 0000000000, 0.006331288599788317, 0.010551932050723974, 0.9725478413670597 0.00729219044409773 0.00952085627579185 0.005579573027028355 0.005058724202534357 8.146834879829769e-07, 
25, 0000000000, 0000000000, 0.027991894990158722, 0.04665084653756667, 0.9258327722320894 0.007238658877085243 0.012952182660403818 0.012409129142356713 0.0146303280550288 0.010608218817894515 0.016328710215141543, 
