run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.6036699748457347, 0.9854685622501415, 0.0 0.0 0.0 0.0004263446570084492 0.004060120993437121 0.07778935054125188 0.9177241838083026, 
2, 0011111100, 0011111100, 0.6031053650665957, 0.9843182881800968, 0.0 0.0 0.0 0.0002293212776947589 0.005738113959393302 0.08192607916754878 0.9121064855953632, 
3, 0011111100, 0011111100, 0.6034160608424414, 0.9853385722994736, 0.0 0.0 0.0 0.0 0.0046684660308510305 0.07863163414145663 0.9166998998276924, 
4, 0011111100, 0011111100, 0.6029036763508835, 0.9845467384838126, 0.0 0.0 0.0 7.689150130893502e-05 0.004812910650430765 0.0828630732923361 0.9122471245559242, 
5, 0011111100, 0011111100, 0.6040751486530208, 0.9860814766046517, 0.0 0.0 0.0 0.0010761768353801681 0.0033972862774707727 0.07348803731100816 0.9220384995761409, 
6, 0011111100, 0011111100, 0.6045612789592693, 0.9867930245548291, 0.0 0.0 0.0 0.0 0.0042550478159553125 0.07073175703911491 0.9250131951449297, 
7, 0011111100, 0011111100, 0.6028448122770776, 0.9843189424584211, 0.0 0.0 0.0 5.0896355487108224e-05 0.006792524003478238 0.08034860817605492 0.9128079714649797, 
8, 0011111100, 0011111100, 0.6047544337297409, 0.9870311389038131, 0.0 0.0 0.0 0.0 0.0023840580030615836 0.07304505057099804 0.9245708914259403, 
9, 0011111100, 0111111100, 0.6049268252406833, 0.9872126239812926, 0.0 0.0 0.0 0.00018432561589815785 0.005133333739281594 0.06590461178598707 0.9287777288588333, 
10, 0011111100, 0011111100, 0.6046285838952485, 0.9872136544760536, 0.0 0.0 0.0 0.0002292384871895824 0.003957455611768052 0.06811544645857369 0.9276978594424686, 
11, 0011111100, 0011111100, 0.6025808288780473, 0.984351496912063, 0.0 0.0 0.0 3.748723217947142e-05 0.00647508152354774 0.08082839378398793 0.9126590374602849, 
12, 0111111100, 0011111100, 0.6043241204208015, 0.9864875348152556, 0.0 0.0 0.0 1.87593543666885e-05 0.002912084975079539 0.07519434309520709 0.9218748125753466, 
