run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011101100, 0011111100, 0.48459139380686095, 0.8076502989847155, 0.0 0.0008015840690212731 0.011879711466353353 0.0692500551774677 0.23906431571482173 0.4166926429191411 0.26231169065319476, 
2, 0010111000, 0011111000, 0.4886429234331962, 0.8144028444056178, 0.0 0.0008077152188118307 0.012570069010501847 0.06815197918707587 0.22571284464780147 0.4033824545733958 0.2893749373624132, 
3, 0011011100, 0011111100, 0.48290849093128335, 0.8048454266819245, 5.2141877325602934e-05 0.0008907925700641494 0.013597515511528095 0.0819106659498483 0.2327018952773367 0.4006347753438485 0.27021221347004876, 
4, 0001100000, 0011111100, 0.48775120102193, 0.812916634718287, 0.0001743984534153484 0.001225073768632121 0.012118054111689789 0.06704969346558337 0.22913678168195345 0.40743357191920987 0.28286242659951605, 
5, 0010111100, 0011011100, 0.4852671222985734, 0.8087764750215819, 0.0 0.0017272667265549016 0.013142462647114227 0.07893771967471348 0.22949963408554022 0.3903225384540555 0.2863703784120217, 
6, 0011111100, 0011111100, 0.4857169634551639, 0.8095262092031192, 0.0 0.0007648600007690098 0.012076027000353911 0.07054462973316789 0.23651909844162197 0.4060422506932763 0.27405313413081084, 
7, 0010001100, 0011101100, 0.48260567260146703, 0.8043407628029942, 2.0397249991099038e-05 0.00135412561739058 0.011473480748984249 0.07861497572743323 0.24551231539987295 0.3942989306171527 0.26872577463917524, 
8, 0001111000, 0011111100, 0.4856360304690129, 0.8093913850668623, 0.0 0.0015022212206150874 0.013171109389687328 0.07484999838111314 0.23336933323922163 0.39216748431521964 0.2849398534541432, 
9, 0010101100, 0011011100, 0.48462198952279745, 0.8077012603021029, 1.2558525918665385e-05 0.0011871375796451951 0.015042470446527227 0.07549503383012048 0.23385242004569254 0.3934215757657892 0.2809888038063067, 
10, 0011111100, 0011000100, 0.48473959591281324, 0.8078972591074468, 0.0 0.000974614195812685 0.013709120635770754 0.07192079847566916 0.24056103841252643 0.3960224195811131 0.2768120086991079, 
11, 0001111100, 0000111000, 0.4806175801801534, 0.80102727518547, 2.4354909411413326e-05 0.0017303631381156684 0.017904516574745725 0.08365420016953438 0.23998387420747996 0.3824899885175867 0.2742127024831262, 
12, 0011111100, 0011101100, 0.47939588600278654, 0.7989911000876686, 2.9354068451211564e-05 0.0012215711035848762 0.016617655550843637 0.08334242301152055 0.24910697210225813 0.38505758410290525 0.26462444006043634, 
13, 0011111100, 0011111100, 0.4853547199774489, 0.8089224661730645, 1.1286136678684324e-05 0.0010404736227367266 0.012179824798337017 0.0713266198264238 0.2419994303471134 0.39449709866101035 0.2789452666077, 
14, 0011111100, 0011110100, 0.4878977144206327, 0.813160800726399, 0.0 0.0006338310267832023 0.010196243928475868 0.07587695639140747 0.22897608358195015 0.3914980284556636 0.29281885661571966, 
15, 0011101100, 0010101100, 0.4848076897058708, 0.8080107704113768, 4.3121877907287505e-05 0.001273741334787325 0.014329884627839578 0.07285288647506295 0.2330440658664265 0.40334160992095835 0.27511468989701804, 
16, 0010111100, 0011111100, 0.48346674075273743, 0.8057758447186044, 0.0 0.0025404261499711416 0.016482277665223324 0.07878726753325238 0.22790603014948146 0.39453982737890386 0.2797441711231678, 
17, 0000101100, 0011011100, 0.48999211052908864, 0.8166514592942112, 6.756271868606407e-05 0.0010241880528528988 0.010365644413608776 0.06506396893891844 0.22863601253010835 0.40063841812694456 0.29420420521888097, 
18, 0011011000, 0001101100, 0.48411419859141563, 0.8068549509348345, 7.499143470571153e-05 0.0011765643404278796 0.013803272229924049 0.07513717246568248 0.24008615564015207 0.391740606483571 0.27798123740553676, 
19, 0010101100, 0001100100, 0.48617744369036087, 0.8102937462551404, 0.0 0.0006933167225362292 0.011769761105459787 0.07236057908849898 0.2412408188666499 0.38812851943583976 0.28580700478101534, 
20, 0010010100, 0011110100, 0.4874741009486133, 0.8124547942337348, 2.7232146091688242e-06 0.0013245725020575487 0.012502968167759084 0.07095152957424047 0.23130364456777622 0.39315828227033817 0.2907562797032194, 
21, 0011111100, 0011011100, 0.48530180914896176, 0.8088343017856822, 7.844598911503949e-05 0.0012291827635759966 0.015476189734657671 0.07448087712855107 0.22815508856159453 0.39872003208586454 0.2818601837366411, 
22, 0011111100, 0011101000, 0.48693063734790226, 0.8115490322685976, 0.0 0.0008500189400666006 0.011426795060649385 0.07160674603893945 0.22733671683888146 0.41125485965090314 0.27752486347056, 
23, 0001111100, 0011110100, 0.4863361994098383, 0.8105583134905996, 0.0 0.0009939899809665357 0.014161541659304284 0.07205636687019681 0.22715740036270474 0.40455010117835283 0.2810805999484748, 
24, 0011101100, 0011111100, 0.4823502078870294, 0.803914956683489, 1.6755684024379366e-05 0.0013871520217133275 0.012647116191517965 0.07788937968462074 0.24873523029464065 0.38774690127713707 0.2715774648463459, 
25, 0011011100, 0001011000, 0.4871053632857456, 0.8118402004759617, 2.872231419086456e-05 0.0014605797658758502 0.012258146387990589 0.06690414616467581 0.233171939595704 0.40539466119230744 0.2807818045792555, 
26, 0011111100, 0011111100, 0.48452528361950803, 0.8075401262109164, 8.80312834515458e-05 0.0014974160039185314 0.014381892147672487 0.07557327034727719 0.23747600857593915 0.38754457822979993 0.2834388034119413, 
27, 0011111100, 0001011100, 0.4913872125848674, 0.8189766471935611, 0.0 0.0010174511233934794 0.010333480790087262 0.06626518249338548 0.2215634857984579 0.3977964189842455 0.3030239808104303, 
28, 0011111100, 0001111100, 0.48901362227305084, 0.8150206555042885, 3.804744316203253e-05 0.00047729600667250293 0.01201928132359853 0.06728899842164415 0.2250517915929076 0.40721359853679295 0.28791098667522225, 
