run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5879777194044415, 0.9799036410867297, 0.0 0.0 5.919282256285349e-05 0.00036801368825314294 0.00846520570505377 0.10230692971450382 0.8888006580696264, 
2, 0011111000, 0011111000, 0.5882684778583467, 0.9803882488542413, 0.0 0.0 0.0 0.00044017086333595566 0.009792996149697157 0.09676400198515048 0.8930028310018163, 
3, 0011111100, 0011111100, 0.5887037630891416, 0.9811147143114841, 0.0 0.0 0.0 0.0002185074795489084 0.0065203697121229195 0.09961545226820259 0.8936456705401256, 
4, 0011111100, 0011111100, 0.5886187787505601, 0.9809708687810292, 0.0 0.0 2.493891681347574e-05 0.00017324897125769228 0.0068867932178771135 0.09978169829704324 0.8931333205970085, 
5, 0011111100, 0011111100, 0.5864799826546817, 0.9774090381245811, 0.0 0.0 0.0 0.0006129920248154958 0.011465193008005239 0.11077640916205699 0.8771454058051223, 
6, 0011111100, 0011111100, 0.5865013703511935, 0.9774449403452835, 0.0 0.0 0.0 0.0010391581573754832 0.01016127537763633 0.1118903327009002 0.876909233764088, 
7, 0011111100, 0011111100, 0.5876167500415009, 0.9793019499011705, 0.0 0.0 0.0 0.0005874283723315737 0.010730199103847583 0.10096561726828725 0.8877167552555336, 
8, 0011111100, 0011111100, 0.5855896434941409, 0.975924868055788, 0.0 0.0 0.0 0.0022370168965263415 0.010602356532558992 0.11653502791057511 0.8706255986603395, 
9, 0011111100, 0011111100, 0.5849784057130756, 0.9749058075085123, 0.0 0.0 0.0 0.0010444753706804004 0.011428746346411176 0.12457423614406252 0.862952542138846, 
10, 0011111100, 0011111100, 0.5862009077184567, 0.9769435527920247, 0.0 0.0 0.0 0.0001671787269029163 0.008448746667399712 0.1209396537323433 0.870444420873354, 
11, 0011111100, 0011111100, 0.587546742229833, 0.9791855627584549, 0.0 0.0 6.453986391374042e-05 0.0010166235894956757 0.007772149825159246 0.10603429357481005 0.8851123931466213, 
12, 0011111100, 0011111100, 0.5862331783382233, 0.976999107959843, 0.0 0.0 0.0 0.0004061658452462014 0.011746135534824457 0.11329458363555463 0.8745531149843747, 
13, 0011111100, 0010111100, 0.5871279029501271, 0.978489393112658, 0.0 0.0 8.30157782209487e-05 0.001457958906966391 0.011101564755677225 0.10215457197891466 0.8852028885802208, 
14, 0011111000, 0011111100, 0.5866454285178822, 0.9776869423048208, 0.0 0.0 0.0 0.00015148253655102988 0.011284793846496619 0.1108543108684288 0.8777094127485235, 
15, 0011111100, 0001111100, 0.5873002572168381, 0.9787765977505758, 0.0 0.0 0.0 0.00044893981905942866 0.008881136483530398 0.1082313210723067 0.8824386026251034, 
16, 0011111100, 0011111100, 0.5869966046660305, 0.9782695587504039, 0.0 0.0 0.0 0.0004930124334416786 0.009610540544469987 0.10968252910831235 0.8802139179137759, 
17, 0011111100, 0011111100, 0.5860521706795804, 0.9766957120280501, 0.0 0.0 7.128980534275372e-05 0.00126509834915005 0.013250831632442303 0.10924361029799413 0.8761691699150708, 
18, 0011111100, 0011111100, 0.5868456192639431, 0.9780187143793968, 0.0 0.0 0.0 0.0003380445866010763 0.01040917717776249 0.11005522560829095 0.8791975526273456, 
19, 0001111100, 0011111000, 0.5872449639701588, 0.9786823301948379, 0.0 0.0 0.00014924310523027463 0.00022610767395763167 0.00894254171052985 0.10874563996711918 0.8819364675431631, 
20, 0011111100, 0011111000, 0.586528666423632, 0.977488465906151, 0.0 0.0 0.0 0.0007436079728182156 0.009445056247755351 0.11394826814912942 0.875863067630297, 
21, 0011111100, 0011111100, 0.585588353668941, 0.9759233548677002, 0.0 0.0 8.917252675011044e-06 0.001334143393903205 0.010421376942707037 0.11957901771597558 0.8686565446947392, 
22, 0011111100, 0011111100, 0.5873439033758674, 0.9788464879623107, 0.0 0.0 0.0 0.0004143032044285819 0.007720600828477903 0.1102369609558951 0.8816281350111984, 
23, 0011111100, 0011111100, 0.5880276227816105, 0.979989028278036, 0.0 0.0 0.0 0.0004891135004377883 0.007405650190333657 0.10378718944980314 0.8883180468594254, 
24, 0011111100, 0011111100, 0.5871169467397689, 0.978467300438949, 0.0 0.0 0.0 0.0005021973766998449 0.009793280501046027 0.108103044234114 0.8816014778881401, 
25, 0011111100, 0011111100, 0.586121025301283, 0.9768099480270893, 0.0 0.0 0.0 0.0011029913556789782 0.011615326797812658 0.11260068417480204 0.8746809976717064, 
26, 0011111100, 0011111100, 0.5857330415227238, 0.97616365315434, 0.0 0.0 0.0 0.0005410328313350393 0.010287051778381849 0.12082087902319288 0.8683510363670902, 
27, 0011111100, 0011111100, 0.5856347027839023, 0.9759998792713028, 0.0 0.0 0.0 0.00019694309414136976 0.008162676006948333 0.12708454307586275 0.8645558378230476, 
28, 0011111100, 0011111100, 0.5859244169390875, 0.9764814690765427, 0.0 0.0 0.000154116209997109 0.001246533679554888 0.011607020994611502 0.11354107767286774 0.8734512514429688, 
29, 0011111100, 0011111100, 0.5858287488427077, 0.9763234877800958, 0.0 0.0 0.0 0.0006807604451677912 0.013624351872102886 0.11276808823971467 0.8729267994430145, 
30, 0011111100, 0011111100, 0.5849759583996575, 0.9749005894094364, 0.0 0.0 0.0 0.00046611795308649536 0.014221068550447018 0.12075597258322819 0.8645568409132384, 
31, 0011111100, 0011111100, 0.5864044920655418, 0.9772819744549995, 0.0 0.0 7.781062835645107e-05 0.000417875809757752 0.011113353390761154 0.1125165765457822 0.8758743836253424, 
32, 0011111100, 0011111100, 0.5856476464910615, 0.9760229175573969, 0.0 0.0 0.00022658888748254091 0.0008176259189722366 0.011451058067458086 0.1176011452138553 0.8699035819122319, 
33, 0011111100, 0011111100, 0.587093186937522, 0.9784328796701377, 0.0 0.0 6.371985167736098e-05 0.00039766962649879 0.009630226406864048 0.10869438087924045 0.8812140032357193, 
34, 0011111100, 0011111100, 0.5873588586314301, 0.9788720062102766, 0.0 0.0 0.0 0.0003861449026324351 0.008634706754663525 0.10834011452111553 0.8826390338215885, 
35, 0011111100, 0011111100, 0.5857816926985606, 0.9762442389884407, 0.0 0.0 0.0 0.001172320148382357 0.011568192337417032 0.11588122094937439 0.8713782665648262, 
36, 0011111100, 0001111000, 0.5866144508265854, 0.9776318259992536, 0.0 0.0 3.6493359372729344e-07 0.0011577663527719746 0.01051335282324601 0.10970757956529593 0.8786209363250923, 
37, 0011111100, 0011111100, 0.5868123178934271, 0.9779620125987826, 0.0 0.0 0.0 0.0005351492288087521 0.009176935126059058 0.11226860646875977 0.8780193091763724, 
38, 0011111100, 0011111100, 0.5853468097139654, 0.9755227869843359, 0.0 0.0 0.0 0.00041833414879815915 0.0118324349852697 0.1219434056770512 0.8658058251888809, 
39, 0011111100, 0011111100, 0.5880006765790514, 0.9799420846682436, 0.0 0.0 0.0 0.0009873049458673736 0.011010027763802534 0.09536552162533157 0.8926371456649985, 
40, 0011111100, 0011111100, 0.5876087888585718, 0.9792889328078916, 0.0 0.0 0.0 0.00012917236056150778 0.00809768813065274 0.10768350980966193 0.8840896296991239, 
41, 0011111100, 0011111100, 0.5862435776488549, 0.9770134660452505, 5.043506004390262e-05 0.00010572738849622861 0.00019676902799055688 0.0006790032048446081 0.011549261120915075 0.11116534845742564 0.876253455740284, 
42, 0011111100, 0011111100, 0.58707874599204, 0.978406378997727, 0.0 0.0 0.00011239645119059652 0.0003902148918172291 0.01170155262357843 0.10453839028626694 0.8832574457471467, 
43, 0011111000, 0011111100, 0.5859403167820155, 0.9765098519176298, 0.0 0.0 0.0 0.0010556558687772777 0.008572587786058326 0.12062874531577274 0.8697430110293917, 
44, 0011111100, 0011111100, 0.5865998463200319, 0.9776090479144603, 0.0 0.0 0.0 0.0023836281404463226 0.010489891549503767 0.10621504499289036 0.8809114353171595, 
45, 0011111100, 0011111100, 0.5886133393878609, 0.9809656718848582, 0.0 0.0 0.0 3.157290100109009e-05 0.007327203442735124 0.09945684310237791 0.8931843805538858, 
46, 0011111000, 0011111100, 0.585830172587212, 0.9763248656583771, 0.0 0.0 0.0 0.0016550827558635174 0.010281371792927348 0.1165228141962924 0.8715407312549168, 
47, 0011111100, 0001111100, 0.586289158531277, 0.9770882974199223, 0.0 0.0 0.0 0.0013079733337071394 0.011358694302706866 0.11082890687393075 0.8765044254896552, 
48, 0011111100, 0011111100, 0.5862298451581874, 0.9769914704091375, 0.0 0.0 0.0 0.0005266661468064501 0.011343199586172038 0.11378477993241158 0.87434535433461, 
