run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5776726012430728, 0.9627862299027886, 0.0 0.0 0.0 0.0006038152038504821 0.021742982502010323 0.17798520996769615 0.799667992326443, 
2, 0011110100, 0011111100, 0.575235752967902, 0.9587247967801278, 0.0 0.0 5.572548501300669e-05 0.0017312979793288024 0.02221999823031489 0.19779442698056537 0.778198551324778, 
3, 0011111100, 0011111000, 0.5767301687473826, 0.9612155549952425, 0.0 0.0 0.0 0.0013031513244779478 0.019278530549836824 0.19024015495543842 0.7891781631702468, 
4, 0011111100, 0011011100, 0.5758801735236001, 0.9597988791600808, 0.0 0.0 1.942579328985441e-05 0.0009806953612505342 0.0189161296901655 0.2003546764022733 0.7797290727530208, 
5, 0011111100, 0011111100, 0.5760113353835045, 0.9600174704611472, 0.0 0.0 0.0 0.001147795016205206 0.023489097034478233 0.1894735981155447 0.7858895098337718, 
6, 0011111100, 0011111100, 0.5752873788509489, 0.958810829712105, 0.0 0.0 0.00012082548753375097 0.0023107525850176807 0.020789097983351143 0.19814126605547994 0.7786380578886175, 
7, 0011111100, 0011111100, 0.574073592626661, 0.95678792881315, 0.0 0.0 6.408624908469971e-07 0.001112448100616066 0.024415702961807655 0.2071011134456726 0.7673700946294129, 
8, 0011111000, 0011111100, 0.5740208484822286, 0.9566999836294448, 0.0 0.0 5.676187505551746e-06 0.000562180807755334 0.028188619433606985 0.20171361218282854 0.7695299113883036, 
9, 0011111000, 0011101100, 0.5779082954300273, 0.9631790934247375, 0.0 0.0 0.0 0.00028529620799095854 0.017988995573423774 0.18409155968075522 0.7976341485378301, 
10, 0011111100, 0010111100, 0.5755488430185575, 0.9592466780415191, 0.0 0.0 0.0 0.0017130246526995724 0.021683772550066083 0.19601331269265454 0.7805898901045797, 
11, 0011111100, 0011101100, 0.5755746199843058, 0.959289619866705, 0.0 0.0 0.0 0.000769300417452199 0.02147479688326949 0.1990047857808744 0.7787511169184039, 
12, 0011111100, 0011111100, 0.5788140344773269, 0.9646886324561198, 0.0 0.0 0.0 0.0007954436355876567 0.015666905377300203 0.17814806360191848 0.8053895873851936, 
13, 0011111100, 0011111100, 0.5756733043626612, 0.9594541340317121, 0.0 0.0 0.0 0.001841105049283036 0.02115168062552144 0.1954485194108351 0.7815586949143604, 
14, 0011111100, 0010111100, 0.5775376025285792, 0.9625612827499398, 0.0 0.0 0.0 0.0004559261452571125 0.012206325717167586 0.1988518736302546 0.7884858745073208, 
15, 0011111100, 0011111100, 0.57565245760217, 0.9594193395263763, 0.0 0.0 6.576912009261903e-06 0.0020871319399058436 0.020355137295275008 0.19648598478343865 0.7810651690693713, 
16, 0011111100, 0011111100, 0.5764034357430974, 0.9606709939113698, 0.0 0.0 0.0 0.0005117765620890118 0.021274023690265303 0.19189065946498393 0.7863235402826618, 
17, 0011111100, 0011111100, 0.5780600007974641, 0.9634319247155559, 0.0 0.0 0.0 0.0008629767604949927 0.013308370266677604 0.1902027808918239 0.7956258720810034, 
18, 0011111100, 0011111100, 0.5763609406255438, 0.960600142180558, 0.0 0.0 0.0 0.000690359937873142 0.022426161134424187 0.18947574483418414 0.7874077340935185, 
19, 0001101000, 0011111100, 0.577271576372105, 0.9621178892395347, 0.0 0.0 0.0 0.0006798081358215762 0.01766994762805593 0.18991334489921602 0.7917368993369065, 
20, 0011111100, 0011111100, 0.5774640902498163, 0.9624387122171917, 0.0 0.0 0.0 0.0014606434903401985 0.017211496456936943 0.1865628033119552 0.7947650567407676, 
21, 0011111100, 0011111100, 0.5748371553416187, 0.9580605076641989, 0.0 0.0 0.0 0.0015664306426115828 0.023675213671617644 0.1995872347437369 0.7751711209420339, 
22, 0011111100, 0011111100, 0.5760623727912554, 0.9601025651495927, 0.0 0.0 0.0 0.001099639459323585 0.0174453146256593 0.20119506147315444 0.7802599844418627, 
23, 0011101100, 0011111100, 0.5747946586726486, 0.9579896809225424, 0.0 0.0 0.0 0.0016140491750633148 0.02114142900896575 0.2049369089216241 0.7723076128943469, 
24, 0011111100, 0011111000, 0.5764026945293047, 0.9606697529040745, 0.0 0.0 0.0 0.0007258118528833133 0.01959400329206877 0.1946160404327648 0.7850641444222831, 
25, 0011111100, 0011111000, 0.5756337137364061, 0.9593880752302257, 0.0 0.0 0.00014402409047717138 0.0021690494755201464 0.02112224573901342 0.1943438123521502 0.7822208683428391, 
26, 0010111100, 0010111100, 0.575595320688391, 0.9593241088672394, 0.0 0.0 0.0 0.0005575964016829927 0.02004972374701818 0.20228311009747793 0.777109569753821, 
27, 0011111100, 0011111100, 0.5756047202659038, 0.9593398117871151, 0.0 0.0 0.0 0.002487407161878461 0.024253694564761608 0.1879915186621502 0.7852673796112097, 
28, 0011111100, 0001111100, 0.574980556958728, 0.9582995155171559, 0.0 0.0 0.00013318614224377132 0.0010984194560020027 0.023427115229052397 0.199520673501979 0.775820605670723, 
29, 0011111100, 0011111100, 0.5773397770730666, 0.9622315478959267, 0.0 0.0 0.0 0.0019929522223404474 0.017481355113334235 0.18566914573075088 0.7948565469335743, 
30, 0011111100, 0011111000, 0.5746145832452183, 0.9576895673994216, 0.0 0.0 0.0 0.0019179542717192852 0.02360386539300253 0.20090100200230782 0.7735771783329703, 
31, 0011111100, 0011111100, 0.5740845592724553, 0.9568062240723698, 0.0 0.0 4.678488120203926e-05 0.002402807595480907 0.0256570310255206 0.20045303120348854 0.7714403452943079, 
32, 0011111100, 0011111100, 0.5742900962100141, 0.9571487227193084, 0.0 0.0 0.00013069457197688872 0.0008425573074478477 0.021768826992568782 0.21051955948876042 0.766738361639246, 
33, 0011111100, 0011111100, 0.5762265791669829, 0.9603762261763157, 0.0 0.0 0.0 0.0006408489922510442 0.017516228684489044 0.20078763859637458 0.7810552837268854, 
34, 0011111100, 0011111100, 0.5744472089048952, 0.9574105931999819, 0.0 0.0 0.0003281408851733661 0.0014856495499903247 0.02316702800821387 0.20343287259301707 0.7715863089636055, 
35, 0011110100, 0011111100, 0.5774368125423472, 0.962393278469772, 0.0 0.0 0.0 0.0007106896664119595 0.02341179353170053 0.176684673118731 0.7991928436831566, 
36, 0011111100, 0011111100, 0.5770293476328683, 0.9617141762514195, 0.0 0.0 0.0 0.0017502824880401007 0.016349698901925672 0.19176469722351172 0.7901353213865224, 
37, 0011101100, 0011111100, 0.576627871453804, 0.961045037654298, 0.0 0.0 0.0 0.0009526198540945705 0.02163285670493549 0.1876062011020578 0.7898083223389121, 
38, 0011111100, 0011111100, 0.5765597298883934, 0.9609314466683968, 0.0 0.0 0.0 0.0018624418267112685 0.0199871332761896 0.18884972795710556 0.7893006969399936, 
39, 0011111100, 0011111100, 0.5739303747076216, 0.9565492165167706, 0.0 0.0 0.0 0.0017959203682222818 0.021807268809222343 0.2117024021762646 0.7646944086462908, 
40, 0011111100, 0011111100, 0.5780808197210181, 0.9634666275763337, 0.0 0.0 0.0 0.00044790203251060805 0.019689919121977706 0.1784766902005103 0.8013854886450014, 
41, 0011111100, 0011010100, 0.5770198841658741, 0.9616983834758894, 0.0 0.0 0.0 0.0007127880083293432 0.019523104996812157 0.18862512512605148 0.791138981868807, 
42, 0011111100, 0011111100, 0.57489045238174, 0.9581493497337211, 0.0 0.0 0.0 0.0004703751232512791 0.017324281498468066 0.21504421323098355 0.767161130147297, 
43, 0011011100, 0011111100, 0.5778814318033666, 0.9631342840293616, 0.0 0.0 0.0 0.0015862147163659757 0.018939967423614857 0.17855571682750263 0.8009181010325165, 
44, 0011111100, 0011111100, 0.5766382541759165, 0.9610623397419944, 0.0 0.0 0.00017681182914433023 0.0008215017378095217 0.0173144455361101 0.19582531794580726 0.7858619229511288, 
45, 0011111100, 0011111100, 0.5739128726383533, 0.9565200704408029, 0.0 0.0 0.0 0.0014753179223821276 0.022090166736274557 0.2122732901154872 0.7641612252258561, 
46, 0010111100, 0011111000, 0.5745734971186515, 0.9576210741245779, 0.0 0.0 0.0 0.0014638063897408188 0.023569558485377996 0.2027430191125546 0.7722236160123266, 
47, 0011111100, 0011111100, 0.577954383543706, 0.9632558751202691, 0.0 0.0 4.771340458290917e-05 0.0008802602969585784 0.01840818237248097 0.18081675002421593 0.7998470939017617, 
48, 0011111100, 0011111100, 0.5794473800472271, 0.965744232979074, 0.0 0.0 0.0001681446488757928 0.00025270989230729283 0.013134211653448481 0.17783547054623405 0.8086094632591344, 
49, 0011111100, 0011111100, 0.5756383386918553, 0.9593958138635901, 0.0 0.0 0.0 0.0006362684860364879 0.017868978111509403 0.20597835513733134 0.7755163982651229, 
50, 0011111100, 0011111100, 0.5760300455220212, 0.9600486554315576, 0.0 0.0 0.0 0.0009250385583027202 0.020801529899873418 0.1953298919359993 0.7829435396058245, 
51, 0011011100, 0011111100, 0.5720947837197908, 0.953489872343201, 0.0 0.0 0.0 0.0008242888444374926 0.02861491266006768 0.2193580740873457 0.7512027244081492, 
52, 0011111100, 0011111100, 0.5775649447289015, 0.9626068626895768, 0.0 0.0 0.0 0.0017322846240393744 0.016836326720162012 0.18548931655009684 0.7959420721057018, 
53, 0011111100, 0011111100, 0.5765173984241786, 0.9608608921442869, 0.0 0.0 0.0 0.0009085547008109731 0.016181929056987857 0.19974512491786967 0.7831643913243316, 
54, 0011111100, 0011111100, 0.5764044497464264, 0.9606726830833844, 0.0 0.0 0.0 0.0005983595308616899 0.020251834707620996 0.19366515349186691 0.7854846522696505, 
55, 0011110100, 0011111100, 0.5772592706192863, 0.9620973575412821, 0.0 0.0 0.0 0.0012696711872576248 0.0176223391974176 0.18836216279569964 0.7927458268196251, 
56, 0011111100, 0011111100, 0.5750810414033158, 0.9584670086742781, 0.0 0.0 0.0 0.0006831455845521461 0.02168972869111813 0.20376905381843874 0.7738580719058911, 
57, 0011111100, 0011101100, 0.5752256627349739, 0.9587080000331032, 0.0 0.0 0.0 0.0006488609766163215 0.01820425481173051 0.20939690724807059 0.7717499769635825, 
58, 0011111100, 0011111100, 0.5778124085764997, 0.9630192971891997, 0.0 0.0 0.0 0.0011409277973693892 0.016460231731193428 0.1855409700103068 0.7968578704611304, 
59, 0011111100, 0011111100, 0.5737718672941322, 0.9562850045764327, 0.0 0.0 0.0 0.0013823725789511344 0.024106375127354772 0.20993010454984118 0.764581147743853, 
60, 0011111100, 0011111100, 0.5776320092181966, 0.9627186053063426, 0.0 0.0 0.0 0.0006334896591690892 0.01682765817691546 0.1881325828306062 0.7944062693333093, 
61, 0010111100, 0011111100, 0.576796073317225, 0.9613253428827512, 0.0 0.0 0.0001505781499251865 0.0007202568450542148 0.018208536322616875 0.19286778692339565 0.7880528417590081, 
62, 0010111100, 0011111100, 0.5769011964488884, 0.961500568845313, 0.0 0.0 0.0 0.0006108575669523647 0.018226756975892766 0.1927105002754795 0.7884518851816754, 
63, 0011111100, 0011111100, 0.5776772746749039, 0.9627940384030731, 0.0 0.0 0.0 0.0013000346934616705 0.015737953749713776 0.1878597580017488 0.7951022535550757, 
64, 0011111100, 0011111100, 0.5774459264333766, 0.9624084858811599, 0.0 0.0 0.0 0.0011488569653421213 0.019017041118573205 0.1840684315798673 0.7957656703362175, 
65, 0011111100, 0011111100, 0.5767687310287118, 0.9612798329994615, 0.0 0.0 0.0 0.0006053266032596348 0.020306706797573962 0.18989160859830465 0.7891963580008619, 
66, 0011111100, 0011111100, 0.576701204598401, 0.9611672860875277, 0.0 0.0 0.0 0.000913182185290257 0.021186477920290662 0.1878837810783827 0.7900165588160363, 
67, 0011111100, 0001111100, 0.5773401509638947, 0.962232195703755, 0.0 0.0 0.0 0.0002950817282508526 0.017075650973882132 0.19157027864495296 0.791058988652914, 
68, 0011111100, 0011111100, 0.5757426316229084, 0.9595696308945885, 0.0 0.0 0.0 0.0015861329401004596 0.023040807059556138 0.1917422016930553 0.7836308583072881, 
69, 0011111100, 0001111100, 0.5753514646009313, 0.9589176996303989, 0.0 0.0 2.5332258325432027e-05 0.0013717665917368303 0.02179771110940503 0.19868175119028453 0.7781234388502483, 
70, 0011111100, 0011111100, 0.5769992424239864, 0.9616639691031749, 0.0 0.0 0.0 0.000647507541433743 0.020345733029413816 0.18738219669782202 0.7916245627313304, 
71, 0011111100, 0011111100, 0.574696374660626, 0.9578258410632441, 0.0 0.0 0.0 0.001325750764535056 0.023906073726879078 0.2012555538731723 0.7735126216354136, 
72, 0011101100, 0011111100, 0.5766626490334056, 0.9611030135456351, 0.0 0.0 0.0 0.0017224595986579428 0.020222991666902633 0.1877685565964105 0.7902859921380289, 
73, 0011111100, 0011011100, 0.5757380256518313, 0.959561954344627, 0.0 0.0 0.0 0.0009807937318716162 0.021497353455321326 0.19669118582598105 0.780830666986826, 
74, 0011111100, 0011111100, 0.5769874206824355, 0.9616443296773861, 0.0 0.0 4.6993034266290206e-05 0.001844965537451903 0.02078278296809039 0.1828455872500821 0.7944796712101093, 
