run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9374255589935121, 0.9374255589935121, 0.01271095680577119 0.0005954121069681076 0.002210878293600139 0.0049835298327175846 0.03945916851578823 0.19349140496533 0.7465486494798248, 
2, 111111, 111111, 0.9513671459272386, 0.9513671459272386, 0.0 0.0 0.0005787303227638276 0.006223751569789293 0.041540932151237796 0.18772908413366968 0.7639275018225394, 
3, 111111, 111111, 0.9537362391501026, 0.9537362391501026, 0.0 0.0 0.0 0.004583659428937945 0.04016396520515352 0.18350365640226401 0.7717487189636445, 
4, 111111, 111111, 0.9597963799166821, 0.9597963799166821, 0.0 0.0 0.0006172884413517089 0.004289804529264427 0.02923154988086453 0.16742005338497842 0.7984413037635409, 
5, 111111, 111111, 0.9417992307620551, 0.9417992307620551, 0.00331346657700567 0.0001899523200803711 0.0033685773987547837 0.01450079289590416 0.03819892547781756 0.19499951512686728 0.7454287702035701, 
6, 111111, 111110, 0.9574226004802713, 0.9574226004802713, 0.0 0.0 0.002878198274487498 0.007981468780413907 0.02439734056107249 0.17121251655703532 0.7935304758269909, 
7, 111111, 111111, 0.9542344705996932, 0.9542344705996932, 0.0 0.0 0.0003503475013986655 0.006741908594107769 0.037895265510694096 0.1771755295925348 0.7778369488012646, 
8, 111111, 111111, 0.9543561474818455, 0.9543561474818455, 0.0 0.0 2.680221972124917e-05 0.004540428738669412 0.03416245812271236 0.19180970376860926 0.7694606071502877, 
9, 111111, 111111, 0.9553085463449198, 0.9553085463449198, 0.0 0.0 0.00027342171254399276 0.0031874819786687973 0.029160964888386764 0.19917065936752545 0.7682074720528751, 
10, 111110, 111111, 0.9622065852595919, 0.9622065852595919, 0.0 0.0 0.0 0.0022030450066808857 0.020822786369250203 0.17850578068390593 0.7984683879401631, 
11, 111111, 111111, 0.9555667053726837, 0.9555667053726837, 0.0 0.0 0.00045378970724366957 0.0027060497190748507 0.029210469300484567 0.19824552117672942 0.7693841700964674, 
12, 011111, 111111, 0.9495839712105486, 0.9495839712105486, 0.0 0.0 0.002417217883396319 0.004534807524041526 0.03169960827489915 0.21582366208119966 0.7455247042364633, 
13, 111111, 111100, 0.9584261982286136, 0.9584261982286136, 0.0 0.0 0.0 0.004326247525847124 0.030652175218343923 0.1751597176140893 0.7898618596417197, 
14, 111111, 111111, 0.9498706872966088, 0.9498706872966088, 0.0 0.0 0.0005009100316288358 0.00498417799836181 0.03664906802327878 0.2105215660521887 0.7473442778945419, 
15, 111110, 111111, 0.9481100295053743, 0.9481100295053743, 0.008816165978702363 0.0003166362390156019 0.0009840847575179593 0.005250865442169251 0.02905795694738004 0.1790547966491227 0.7765194939860921, 
16, 111111, 111111, 0.9527941750040955, 0.9527941750040955, 0.0 0.0 1.2292857156197229e-05 0.004446155178622432 0.039325728570905195 0.19119585586912483 0.7650199675241913, 
17, 111111, 111111, 0.9531332381740686, 0.9531332381740686, 0.0 0.0 8.350703407355717e-05 0.003552355535065957 0.0353962288019885 0.19941701861011976 0.7615508900187522, 
18, 111111, 111111, 0.9503058895503388, 0.9503058895503388, 0.0 0.0 0.00025944756644456156 0.008780113699471686 0.04021546170438715 0.1903556079249998 0.7603893691046968, 
19, 111110, 111111, 0.9453433897281637, 0.9453433897281637, 0.006161254740908145 0.00029423556070174486 0.0007485331500204119 0.009322397009398553 0.045439884394791775 0.1676598629641993 0.7703738321799801, 
20, 111111, 111111, 0.9475268555116523, 0.9475268555116523, 0.000889693500455334 2.9635635118484494e-05 0.0027130412642212796 0.007478690079134122 0.03951931837079859 0.1970256557158773 0.752343965434395, 
21, 111111, 011111, 0.9521226189778155, 0.9521226189778155, 0.0 0.0 4.716466582532439e-05 0.004903471944031988 0.03583023449830304 0.20070474264110444 0.7585143862507352, 
22, 111111, 011111, 0.9143793932670107, 0.9143793932670107, 0.03280873939516602 0.0014418334292314165 0.0036461813129104884 0.008060378294141548 0.036172661230276265 0.19855085428616312 0.7193193520521111, 
23, 011111, 111110, 0.958255313604215, 0.958255313604215, 0.0 0.0 0.0009073149320209345 0.00428603927191354 0.027273522725507766 0.1794336953798703 0.7880994276906874, 
24, 111111, 111111, 0.9552814221096203, 0.9552814221096203, 0.0008580879921810966 7.823149954875309e-05 8.532271090564272e-05 0.005894657811557338 0.02758357199130386 0.18957937363054564 0.7759207543639577, 
25, 111111, 111111, 0.9509880358034394, 0.9509880358034394, 0.0 0.0 0.0003574867845485324 0.005957835734448886 0.034434841811872126 0.2058986472140785 0.753351188455052, 
26, 111111, 111111, 0.9561035334865124, 0.9561035334865124, 0.0 0.0 0.00020139060638189312 0.005077934367679541 0.02626908890741133 0.1948012557375365 0.7736503303809907, 
27, 011110, 011111, 0.9318797032165472, 0.9318797032165472, 0.020282526726606003 0.000955501666242395 0.0006572508195345742 0.00711965170727487 0.03811988857706821 0.18202137645577018 0.7508438040475037, 
28, 111111, 111111, 0.9551481418509075, 0.9551481418509075, 0.0 0.0 0.0 0.006987931547544704 0.032764268696334004 0.18261881685925288 0.7776289828968684, 
29, 011111, 111111, 0.9514318541944382, 0.9514318541944382, 0.0 0.0 0.0005342131546633584 0.00350616006032789 0.03678948070459187 0.20517458062454996 0.7539955654558669, 
30, 111111, 111111, 0.9418357605214608, 0.9418357605214608, 0.006992321444369156 0.00033764477545465736 0.001634682250392373 0.009257036810504729 0.044143400565650304 0.1827466437633621 0.7548882703902666, 
31, 111111, 111111, 0.9506351582441075, 0.9506351582441075, 0.0 0.0 0.0016925460160132815 0.004765792097910188 0.03964617762135924 0.19582913493485354 0.7580663493298637, 
