run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 3.904536007849779e-06, 3.904536007849779e-06, 0.9999765727839529 2.342721604709868e-05, 
2, 000000, 000000, 3.720347264095316e-06, 3.720347264095316e-06, 0.9999776779164155 2.23220835845719e-05, 
3, 000000, 000000, 4.1184300899264275e-06, 4.1184300899264275e-06, 0.9999752894194605 2.4710580539558567e-05, 
4, 000000, 000000, 0.0004640337713843853, 0.0004640337713843853, 0.9985969887905016 2.1830719321446845e-05 0.0013811695615458487 1.0928631055922734e-08, 
5, 000000, 000000, 3.969477089016903e-06, 3.969477089016903e-06, 0.9999761831374658 2.3816862534101414e-05, 
6, 000000, 000000, 4.020325209975069e-06, 4.020325209975069e-06, 0.9999758780487401 2.4121951259850423e-05, 
7, 000000, 000000, 3.6627919557967057e-06, 3.6627919557967057e-06, 0.9999780232482652 2.1976751734780233e-05, 
8, 000000, 000000, 3.866345756963137e-06, 3.866345756963137e-06, 0.9999768019254582 2.3198074541778824e-05, 
9, 000000, 000000, 3.884382981329099e-06, 3.884382981329099e-06, 0.9999766937021121 2.3306297887974592e-05, 
10, 000000, 000000, 3.566534627730771e-06, 3.566534627730771e-06, 0.9999786007922336 2.1399207766384625e-05, 
11, 000000, 000000, 3.7991983356229063e-06, 3.7991983356229063e-06, 0.9999772048099862 2.279519001373744e-05, 
12, 000000, 000000, 3.6588970149979215e-06, 3.6588970149979215e-06, 0.9999780466179099 2.1953382089987526e-05, 
13, 000000, 000000, 3.815765660944567e-06, 3.815765660944567e-06, 0.9999771054060344 2.289459396566741e-05, 
14, 000000, 000000, 3.6037895927295847e-06, 3.6037895927295847e-06, 0.9999783772624435 2.162273755637751e-05, 
15, 000000, 000000, 3.6080002113465687e-06, 3.6080002113465687e-06, 0.999978351998732 2.1648001268079412e-05, 
16, 000000, 000000, 3.697886736134883e-06, 3.697886736134883e-06, 0.9999778126795831 2.2187320416809302e-05, 
17, 000000, 000000, 4.0674174112099625e-06, 4.0674174112099625e-06, 0.9999755954955327 2.440450446725978e-05, 
18, 000000, 000000, 4.268909866727115e-06, 4.268909866727115e-06, 0.9999743865407997 2.5613459200362695e-05, 
19, 000000, 000000, 3.9579408347710434e-06, 3.9579408347710434e-06, 0.9999762523549914 2.374764500862626e-05, 
20, 000000, 000000, 3.523422479215595e-06, 3.523422479215595e-06, 0.9999788594651247 2.114053487529357e-05, 
21, 000000, 000000, 4.025127875501185e-06, 4.025127875501185e-06, 0.999975849232747 2.4150767253007117e-05, 
22, 000000, 000000, 4.1200656627623965e-06, 4.1200656627623965e-06, 0.9999752796060234 2.4720393976574384e-05, 
23, 000000, 000000, 3.712793480793849e-06, 3.712793480793849e-06, 0.9999777232391152 2.2276760884763095e-05, 
24, 000000, 000000, 3.95994376451969e-06, 3.95994376451969e-06, 0.9999762403374128 2.3759662587118148e-05, 
25, 000000, 000000, 3.6715225124303324e-06, 3.6715225124303324e-06, 0.9999779708649253 2.2029135074581994e-05, 
26, 000000, 000000, 3.659017088597812e-06, 3.659017088597812e-06, 0.9999780458974685 2.1954102531586872e-05, 
27, 000000, 000000, 3.685081591252902e-06, 3.685081591252902e-06, 0.9999778895104525 2.2110489547517416e-05, 
28, 000000, 000000, 3.6615772495721184e-06, 3.6615772495721184e-06, 0.9999780305365026 2.196946349743271e-05, 
29, 000000, 000000, 3.914661123777299e-06, 3.914661123777299e-06, 0.9999765120332573 2.3487966742663797e-05, 
30, 000000, 000000, 3.7319878382968805e-06, 3.7319878382968805e-06, 0.9999776080729702 2.2391927029781284e-05, 
31, 000000, 000000, 3.6929213776701447e-06, 3.6929213776701447e-06, 0.9999778424717339 2.215752826602087e-05, 
32, 000000, 000000, 3.651785757312669e-06, 3.651785757312669e-06, 0.9999780892854561 2.1910714543876015e-05, 
33, 000000, 000000, 4.068289092599639e-06, 4.068289092599639e-06, 0.9999755902654445 2.4409734555597835e-05, 
34, 000000, 000000, 3.994641260514774e-06, 3.994641260514774e-06, 0.9999760321524369 2.3967847563088648e-05, 
35, 000000, 000000, 4.012055252471103e-06, 4.012055252471103e-06, 0.9999759276684851 2.4072331514826617e-05, 
36, 000000, 000000, 3.548183209748997e-06, 3.548183209748997e-06, 0.9999787109007415 2.1289099258493984e-05, 
37, 000000, 000000, 3.867221216195011e-06, 3.867221216195011e-06, 0.9999767966727029 2.3203327297170067e-05, 
38, 000000, 000000, 3.870938246111192e-06, 3.870938246111192e-06, 0.9999767743705233 2.3225629476667157e-05, 
39, 000000, 000000, 3.648372743633863e-06, 3.648372743633863e-06, 0.9999781097635382 2.189023646180318e-05, 
40, 000000, 000000, 3.935479088680068e-06, 3.935479088680068e-06, 0.9999763871254679 2.3612874532080406e-05, 
