run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0111111111, 0111111111, 0.963326392759351, 0.9997823766686599, 0.0 0.0 0.0 0.0 5.7708562147957934e-05 0.0011903228637448946 0.9987519685741072, 
2, 1111111111, 1111111111, 0.9638924956823188, 0.9997301343561052, 0.0 0.0 0.0 0.0 0.000470745344976357 0.0006777031734161149 0.9988515514816075, 
3, 1111111111, 1111111111, 0.9625238918786927, 0.9999027717589585, 0.0 0.0 0.0 0.0 0.0 0.0005833694462490082 0.9994166305537511, 
4, 1111111111, 1111111111, 0.9633434264939853, 0.9998958768024071, 0.0 0.0 0.0 0.0 0.0 0.0006247391855580465 0.999375260814442, 
5, 1111111000, 1111111111, 0.9614416681640974, 0.9998730755948725, 0.0 0.0 0.0 0.0 0.0 0.0007615464307649153 0.9992384535692351, 
6, 1111111111, 1111111111, 0.9637132716522241, 0.9998510519773544, 0.0 0.0 0.0 0.0 0.0 0.0008936881358744274 0.9991063118641256, 
7, 1111111110, 0111111100, 0.9623935563228526, 0.9998128543589859, 0.0 0.0 0.0 0.0 0.0 0.001122873846085043 0.9988771261539149, 
8, 1111111111, 1111111110, 0.9635208132920767, 0.9998120236894059, 0.0 0.0 0.0 0.0 0.0 0.0011278578635638737 0.998872142136436, 
9, 1111111111, 1111111111, 0.9596352091024168, 0.9996451253231815, 0.0 0.0 0.0 0.0 0.0 0.0021292480609116098 0.9978707519390884, 
10, 1111111111, 1111111111, 0.9621895173305146, 0.9999231311115591, 0.0 0.0 0.0 0.0 0.0 0.00046121333064590175 0.9995387866693541, 
11, 1111111111, 1111111111, 0.964072760335351, 0.9999193069674086, 0.0 0.0 0.0 0.0 0.0 0.0004841581955480575 0.999515841804452, 
12, 1111111100, 1111111111, 0.9607144064233868, 0.9998758226384015, 0.0 0.0 0.0 0.0 0.0 0.0007450641695922169 0.9992549358304077, 
13, 1111111111, 0111111110, 0.9653734004191802, 0.9997658639272784, 0.0 0.0 0.0 0.0 0.0 0.001404816436329938 0.99859518356367, 
14, 1111111111, 1111111111, 0.9627797677494836, 0.999867046372548, 0.0 0.0 0.0 0.0 0.0 0.0007977217647122232 0.9992022782352877, 
15, 1111111111, 1111111111, 0.9621631289600349, 0.9999063595366301, 0.0 0.0 0.0 0.0 0.0 0.0005618427802192596 0.9994381572197809, 
16, 1111111110, 1111111111, 0.9626418473726049, 0.9999066991223925, 0.0 0.0 0.0 0.0 0.0 0.000559805265645924 0.9994401947343541, 
17, 1111111111, 1111111111, 0.9644778993737889, 0.9997524293540715, 0.0 0.0 0.0 0.0 0.0 0.001485423875570368 0.9985145761244296, 
18, 1111111111, 1111111111, 0.9637872108907614, 0.9994811141599336, 0.0 0.0 0.0 0.0 0.0011165197269551242 0.0008802755864874238 0.9980032046865575, 
19, 1111111111, 0111111110, 0.960673886189322, 0.9998697330067142, 0.0 0.0 0.0 0.0 0.0 0.0007816019597147191 0.9992183980402852, 
20, 1111111111, 0111111111, 0.9619824556866226, 0.9999590892615807, 0.0 0.0 0.0 0.0 0.0 0.00024546443051566325 0.9997545355694843, 
21, 0111111111, 1111111111, 0.9643366183294828, 0.9999099975550879, 0.0 0.0 0.0 0.0 0.0 0.0005400146694734266 0.9994599853305266, 
22, 1111111111, 1111111111, 0.9638381257026487, 0.999849043418706, 0.0 0.0 0.0 0.0 0.0 0.0009057394877644663 0.9990942605122356, 
