run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9875954959515196, 0.9875954959515196, 0.0 0.0 0.0 0.0003421044273028487 0.0027616444807568048 0.06787742204746021 0.9290188290444801, 
2, 111111, 111111, 0.9883588389676538, 0.9883588389676538, 0.0 0.0 0.0 0.0 0.0031667646907356946 0.06351343681260624 0.9333197984966581, 
3, 111111, 111111, 0.9886607073196411, 0.9886607073196411, 0.0 0.0 0.0 0.0002519843086705889 0.0037057945209131916 0.059868214114314845 0.9361740070561013, 
4, 111111, 111110, 0.9866998919257395, 0.9866998919257395, 0.0 0.0 0.0 0.0009496663219685212 0.003617008895356745 0.06971763168894399 0.9257156930937307, 
5, 111111, 111111, 0.9891470956763295, 0.9891470956763295, 0.0 0.0 0.0 0.0 0.0007818591371632686 0.0635537076676967 0.93566443319514, 
6, 111111, 111110, 0.9860441985305107, 0.9860441985305107, 0.0 0.0 0.0 0.0 0.004484584276242575 0.07476564026445054 0.9207497754593069, 
7, 111111, 111111, 0.9862216461721988, 0.9862216461721988, 0.0 0.0 0.0 0.0001805544556101163 0.008064475806047909 0.06599950798788146 0.9257554617504605, 
8, 011111, 111111, 0.9893729381377403, 0.9893729381377403, 0.0 0.0 0.0 0.0 0.003943325002942418 0.05587572116767274 0.9401809538293848, 
9, 111111, 111111, 0.9886764638499614, 0.9886764638499614, 0.0 0.0 0.0 0.0 0.003608273049331009 0.06072467080156998 0.9356670561490991, 
10, 111111, 111111, 0.9876034495550756, 0.9876034495550756, 0.0 0.0 0.0 5.3135604651655465e-05 0.002746903199700578 0.06872608945618965 0.9284738717394582, 
11, 111111, 111111, 0.9904025875351589, 0.9904025875351589, 0.0 0.0 0.00027306758731779595 0.0006487182207677477 0.0011975092474766854 0.05215103128251902 0.9457296736619187, 
12, 111111, 111111, 0.9877513065736752, 0.9877513065736752, 0.0 0.0 0.0 0.00013207342392081305 0.006454662152471748 0.06018661598124321 0.9332266484423642, 
13, 111111, 111111, 0.986785551339925, 0.986785551339925, 0.0 0.0 0.0 0.0 0.0039054635281073192 0.07147576490423616 0.9246187715676566, 
14, 111111, 111111, 0.9884119444169546, 0.9884119444169546, 0.0 0.0 0.0 0.0 0.0025741786760503688 0.06437997614617309 0.9330458451777766, 
15, 111111, 111111, 0.9861118587356443, 0.9861118587356443, 0.0 0.0 0.0 0.0 0.005145976725731875 0.07303689413467017 0.9218171291395979, 
16, 111111, 111111, 0.9892990519491917, 0.9892990519491917, 0.0 0.0 0.0 0.0 0.0016739944510833138 0.060857699402683124 0.9374683061462336, 
17, 111111, 111111, 0.9903688871699872, 0.9903688871699872, 0.0 0.0 0.0 0.0 0.0011637426272071967 0.05545919172566267 0.9433770656471301, 
18, 111111, 111111, 0.9855574432884978, 0.9855574432884978, 0.0 0.0 0.0 0.00011851206582182929 0.004639746125737031 0.07702031182007373 0.9182214299883673, 
19, 111111, 111111, 0.9917043653680655, 0.9917043653680655, 0.0 0.0 0.0 0.00013198239034448349 0.0007084160874703384 0.0479610284456337 0.9511985730765515, 
20, 111111, 011111, 0.9878518799610853, 0.9878518799610853, 0.0 0.0 0.0 0.00012307706247386476 0.005587282318574683 0.06134492440891812 0.9329447162100334, 
