run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9746582795742108, 0.9746582795742108, 0.0 0.0 0.0 0.0014423283676833765 0.013382928168853697 0.1209574811139779 0.8642172623494851, 
2, 111111, 111111, 0.9776911364268461, 0.9776911364268461, 0.0 0.0 0.0 0.0003232124227507909 0.009478932931657684 0.11392567830735569 0.8762721763382358, 
3, 111111, 111111, 0.9767571654547609, 0.9767571654547609, 0.0 0.0 0.0003920600195099342 0.0012091793834897733 0.010171992828801558 0.1139172433853218 0.8743095243828769, 
4, 111111, 111111, 0.9761789812038572, 0.9761789812038572, 0.0 0.0 0.0 0.0008253331929179031 0.00870318649199265 0.12304374021411865 0.8674277401009709, 
5, 111111, 111111, 0.974823697520283, 0.974823697520283, 0.0 0.0 2.5708766191176004e-05 0.0010121961219468002 0.00799605989622244 0.13192627165525264 0.8590397635603869, 
6, 111110, 111111, 0.9747455727505586, 0.9747455727505586, 0.0 0.0 0.0 0.002371492307694639 0.011377589255191122 0.12165690806318147 0.8645940103739328, 
7, 111111, 111111, 0.9702179376595568, 0.9702179376595568, 0.0 0.0 0.00046617097206371166 0.0025542853208817538 0.020809183828802022 0.1275464665341547 0.8486238933440978, 
8, 111111, 111111, 0.9771567945407362, 0.9771567945407362, 0.0 0.0 0.0 0.0002205720402471224 0.009571144986648647 0.11725522666154406 0.8729530563115602, 
9, 011111, 111111, 0.971586002556048, 0.971586002556048, 0.0 0.0 0.0004078104873024849 0.0013500735050438982 0.014810904384019125 0.13518071343133195 0.8482504981923025, 
10, 111111, 111111, 0.973068000759381, 0.973068000759381, 0.0 0.0 0.0 0.00023662450107746178 0.012985006506799218 0.1349121089268827 0.8518662600652406, 
11, 111111, 111111, 0.9735759693704429, 0.9735759693704429, 0.0 0.0 0.00035717368022907344 0.002307878485277607 0.014796442805539961 0.12059896798951367 0.8619395370394397, 
12, 111111, 111111, 0.9727162401524765, 0.9727162401524765, 0.0 0.0 0.00023357140353048305 0.002434471395174699 0.012653778792721712 0.13015730170005138 0.8545208767085217, 
13, 111111, 111111, 0.9746484381510516, 0.9746484381510516, 0.0 0.0 0.0 0.0013470287466635696 0.012925765917409014 0.12221675301888148 0.8635104523170459, 
14, 111110, 111111, 0.9734346521708228, 0.9734346521708228, 0.0 0.0 0.00017165738220055896 0.0016150818228922001 0.01271637991163886 0.12842745215430595 0.8570694287289624, 
15, 111111, 111111, 0.9760227953356495, 0.9760227953356495, 0.0 0.0 0.0 0.0013189827161971728 0.009431230248992289 0.12104381933952665 0.8682059676952839, 
16, 011111, 111111, 0.9743603400448623, 0.9743603400448623, 0.0 0.0 0.0 0.002813748857012788 0.014525900456704833 0.11634491224637883 0.8663154384399037, 
17, 111111, 111111, 0.9732838286128974, 0.9732838286128974, 0.0 0.0 0.0004568836927287635 0.0022753747398228017 0.011855947811031237 0.12793147371017022 0.857480320046247, 
18, 111111, 111111, 0.9743196074614289, 0.9743196074614289, 0.0 0.0 0.00021999935323147545 0.0015753476988692508 0.012466442039685596 0.12354343064252205 0.8621947802656916, 
19, 111111, 111111, 0.9757954545858728, 0.9757954545858728, 0.0 0.0 0.0 0.0006377454051825829 0.014107837190803356 0.11509836188760894 0.8701560555164051, 
20, 111111, 111111, 0.9712280775377776, 0.9712280775377776, 0.0 0.0 0.00018168157152618678 0.003373785861761172 0.018731090635754417 0.12432126963043674 0.8533921723005214, 
21, 111111, 111111, 0.9710433732673485, 0.9710433732673485, 0.0 0.0 0.00037537922754792935 0.0012750096730892997 0.014375082616100104 0.1396630492342489 0.8443114792490137, 
22, 111111, 111111, 0.9750431622910594, 0.9750431622910594, 0.0 0.0 0.0 0.0010589928882093656 0.011369957729051661 0.12382413213091199 0.863746917251827, 
23, 111111, 111111, 0.9695149086046763, 0.9695149086046763, 0.0 0.0 0.0001779653046614783 0.0016388755231649533 0.01848411494509317 0.14031383069361547 0.839385213533465, 
24, 111111, 111111, 0.973726643072068, 0.973726643072068, 0.0 0.0 0.0 0.0009445427297874858 0.015226712995544425 0.1243530873871402 0.8594756568875279, 
25, 111111, 111111, 0.97370371154226, 0.97370371154226, 0.0 0.0 0.0007867645746963151 0.0023893579614553723 0.012967923667848253 0.1215267512275924 0.8623292025684076, 
26, 111110, 111111, 0.9727240652795267, 0.9727240652795267, 0.0011556353957776794 4.3814778326011834e-05 0.0006601254359312568 0.0017625452811853089 0.011585129395499225 0.12540432567826418 0.8593884240350164, 
27, 111111, 111110, 0.9698068496066299, 0.9698068496066299, 0.0 0.0 0.0002515099456088032 0.005347519815133639 0.018657383676684333 0.12679553577901584 0.8489480507835575, 
28, 111110, 111111, 0.9750023626727035, 0.9750023626727035, 0.0 0.0 7.251644543740011e-05 0.0010005049926402171 0.013483649334650056 0.11972694453480937 0.8657163846924628, 
29, 111111, 111111, 0.9699432523892287, 0.9699432523892287, 0.0 0.0 0.00015562774254412876 0.003188222806360235 0.01903503212464218 0.13208324202608607 0.8455378753003674, 
