run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9750098796742733, 0.9750098796742733, 0.0 0.0 0.0 0.0009058557500469541 0.0181270650603221 0.11096902458357502 0.8699980546060558, 
2, 111111, 111111, 0.9781973298922828, 0.9781973298922828, 0.0 0.0 0.0 0.00039621636542307474 0.012223497218303568 0.10518037711342566 0.8821999093028478, 
3, 111111, 111111, 0.9746367243833746, 0.9746367243833746, 0.0 0.0 0.0 0.0002719271081934372 0.014856949303348809 0.12164997376847451 0.8632211498199832, 
4, 111111, 111111, 0.9795148322278361, 0.9795148322278361, 0.0 0.0 0.0 0.00022707840606156555 0.008633980676379324 0.10496181006204021 0.8861771308555189, 
5, 111111, 111111, 0.9767199392788433, 0.9767199392788433, 0.0 0.0 0.0 0.0015668322623719486 0.01071147658300355 0.11355691437381725 0.8741647767808073, 
6, 111111, 111111, 0.974638755439201, 0.974638755439201, 0.0 0.0 0.0 0.00038281070231278733 0.013614040259021434 0.12379095473981276 0.862212194298853, 
7, 111111, 111111, 0.9796287087864788, 0.9796287087864788, 0.0 0.0 0.0 0.00020076251895336875 0.007952876701828482 0.10571970632060973 0.8861266544586084, 
8, 111111, 111111, 0.9799264601781688, 0.9799264601781688, 0.0 0.0 0.0 4.507770802580175e-05 0.008374112761011077 0.10355778028488791 0.8880230292460751, 
9, 011111, 111111, 0.9778387080982489, 0.9778387080982489, 0.0 0.0 0.0 0.0006336606000156061 0.011130876768808078 0.1088050160728443 0.879430446558332, 
10, 111111, 111111, 0.977773328892058, 0.977773328892058, 0.0 0.0 0.0 0.0010230578061227002 0.010481201755432911 0.10932844971841768 0.8791672907200268, 
11, 111111, 111111, 0.9740931056403633, 0.9740931056403633, 0.0 0.0 6.990934608050754e-05 0.000846227603766684 0.015826199356366387 0.12097064724946478 0.8622870164443216, 
12, 111111, 111110, 0.9810854043662449, 0.9810854043662449, 0.0 0.0 0.00013198213406161183 0.0003749721463971762 0.00677315814318649 0.09828841254071959 0.894431475035635, 
13, 111111, 111111, 0.976956244526031, 0.976956244526031, 0.0 0.0 0.0 0.0010934784458189917 0.011375922131530861 0.11223025324329522 0.8753003461793549, 
