run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.6227886278032297, 0.9924736508043525, 0.0 0.0 0.0 0.0 0.0018773884822159293 0.04140331820945396 0.9567192933083302, 
2, 0011111100, 0011111100, 0.622351777402611, 0.9923790276770723, 0.0 0.0 0.0 0.0006136779703027861 0.0018948323649013892 0.04009513529685544 0.9573963543679405, 
3, 0011111100, 0011111100, 0.6228996848742164, 0.9932200310417866, 0.0 0.0 0.0 4.631887435396512e-05 0.0010367978753749812 0.03846726137546868 0.9604496218748024, 
4, 0011111100, 0011111100, 0.6239419484165553, 0.9939017606872999, 0.0 0.0 0.0 0.0001440876106840088 0.0007818718118892254 0.03459342942037069 0.9644806111570562, 
5, 0011111100, 0011111100, 0.6235343911975606, 0.9936238195089198, 0.0 0.0 0.0 0.0 0.0007760025596268545 0.036705077827227636 0.9625189196131455, 
6, 0011111100, 0111111100, 0.6235160864121345, 0.9940035749089934, 0.0 0.0 0.0 0.0 0.0005317408464154175 0.0349150688532091 0.9645531903003756, 
7, 0011111100, 0011111100, 0.6231069837558828, 0.9928474815280065, 0.0 0.0 0.0 0.0 0.0008532963970156936 0.04120851803793037 0.957938185565054, 
8, 0011111100, 0011111111, 0.6226538491412367, 0.9928148670585044, 0.0 0.0 0.0 0.00017103891714777264 0.0009813050984806388 0.040635070700569265 0.9582125852838023, 
9, 0011111100, 0011111100, 0.6236899881313259, 0.9935945382320767, 0.0 0.0 0.0 0.00010333923964148475 0.0025753116934792196 0.03297212950165685 0.9643492195652225, 
10, 0011111000, 0111111110, 0.6235405169635132, 0.9934951547543439, 0.0 0.0 0.0 0.0 0.0014535886216058616 0.03612189423072455 0.9624245171476695, 
11, 0011111100, 0011111100, 0.623064395370137, 0.9931226993139549, 0.0 0.0 0.0 0.0 0.0010736550241034158 0.039116494068062856 0.9598098509078337, 
12, 0011111100, 0011111100, 0.621565645538744, 0.9917474124553085, 0.0 0.0 0.0 0.0 0.002469740130607968 0.044576045006933025 0.9529542148624589, 
13, 0001111100, 0011111110, 0.6236679269268239, 0.9942096861126452, 0.0 0.0 0.0 0.0 0.0004151237347502713 0.03391163585462928 0.9656732404106204, 
14, 0011111100, 0011111100, 0.6221545538556423, 0.9932552202615127, 0.0 0.0 0.0 0.0 0.001079333711027957 0.0383100110088674 0.9606106552801047, 
15, 0011111110, 0011111100, 0.6233466521585289, 0.9942019564723048, 0.0 0.0 0.0 0.0 0.0009136379457428624 0.03296098527468626 0.9661253767795709, 
16, 0011111100, 1111111100, 0.6233057010384128, 0.9929644733295274, 0.0 0.0 0.0 0.0 0.0007502321215857352 0.04071269577966445 0.9585370720987498, 
17, 0111111100, 0111111100, 0.6224289669430467, 0.9930833594075973, 0.0 0.0 0.0 0.0 0.0007841493138628345 0.039931544926691265 0.9592843057594459, 
18, 0011111100, 0011111100, 0.6227436051591956, 0.9930687376436924, 0.0 0.0 0.0 0.0 0.0004917524297087958 0.040604069278428995 0.9589041782918621, 
19, 0011111100, 0011111100, 0.6225668592869706, 0.9933244977508562, 0.0 0.0 0.0 0.00027675921354435734 0.0015110136363634323 0.03620070858150248 0.9620115185685898, 
20, 0011111100, 0111111100, 0.6240406337940276, 0.9948839125069477, 0.0 0.0 0.0 0.0 0.0007135675832537242 0.0292693897918058 0.9700170426249404, 
21, 0011111100, 0001111100, 0.6229534190091192, 0.9934591721280589, 0.0 0.0 0.0 0.0 0.0008692283681216587 0.03750651049540348 0.9616242611364748, 
22, 0111111110, 0001111100, 0.6215791794803303, 0.9921505938450077, 0.0 0.0 0.0 0.0 0.0024263673669433165 0.042243702196066914 0.9553299304369897, 
23, 0011111111, 0011111100, 0.622518195412946, 0.9933105670250669, 0.0 0.0 0.0 0.0 0.0002015675103084814 0.039733462828980694 0.9600649696607109, 
24, 0011111100, 0011111100, 0.6245153311564502, 0.9940371029730976, 0.0 0.0 0.0 0.00011674855378275824 0.0009944511012846798 0.03343823429749694 0.9654505660474357, 
25, 0011111100, 0011111100, 0.6231232578567008, 0.9934371360595192, 0.0 0.0 0.0 0.0 0.001371837614063734 0.03663350841475682 0.9619946539711794, 
26, 0011111110, 0011111110, 0.6227427501967588, 0.9927943972064762, 0.0 0.0 0.0 1.2717730359576996e-05 0.0018056889838002088 0.03958408560246396 0.9585975076833763, 
27, 0011111100, 0011111100, 0.6233610467925508, 0.9935198195053331, 0.0 0.0 0.0 3.4669770334788725e-05 0.0011307740511856618 0.03651552555462577 0.9623190306238538, 
28, 0011111110, 0001111100, 0.6231509242200292, 0.9932343240130282, 0.0 0.0 0.0 0.0001817232472265618 0.0013468549878020513 0.037355176204546967 0.9611162455604244, 
29, 0011111100, 0111111100, 0.6216492325810713, 0.9915480373426423, 0.0 0.0 0.0 0.0 0.0022418578273194325 0.046228060289507635 0.9515300818831729, 
30, 0111111100, 0011111100, 0.6223698213570151, 0.9927011587031722, 0.0 0.0 0.0 1.3976946766262961e-05 0.0024026132150856794 0.038945890510496274 0.9586375193276517, 
31, 0011111110, 0011111100, 0.6225505158448943, 0.9926934859430594, 0.0 0.0 0.0 4.270744302953992e-05 0.0006620421146266232 0.04238687778330181 0.9569083726590422, 
32, 0011111100, 0011111100, 0.6226286761518115, 0.993499196310622, 0.0 0.0 0.0 0.0 0.0006232204394362795 0.037758381257394606 0.9616183983031691, 
33, 0011111100, 0011111100, 0.62318035246463, 0.9942801078295617, 0.0 0.0 0.0 0.0 0.000420883785740577 0.033477585451148276 0.9661015307631111, 
34, 0111111100, 0011111100, 0.6227832647527449, 0.9936558628936869, 0.0 0.0 0.0 0.0 0.0003659306356312547 0.03733296136661535 0.9623011079977534, 
35, 0011111100, 0111111100, 0.6225574931217144, 0.9927141072080451, 0.0 0.0 0.0 0.0 0.002188867460319201 0.03933762183109113 0.9584735107085897, 
36, 0001111100, 0001111100, 0.6230818893912237, 0.9932214432505572, 0.0 0.0 0.0 0.0 0.0008053580607715305 0.03906062437511479 0.9601340175641137, 
37, 0111111100, 0111111100, 0.6222509060174435, 0.9924421541166747, 0.0 0.0 0.0 0.0 0.0008648723509278467 0.043617330598096464 0.9555177970509756, 
38, 0011111100, 0011111100, 0.6237832985192947, 0.993983000390496, 0.0 0.0 0.0 0.0 0.0005543446437050047 0.03499330836961374 0.9644523469866813, 
39, 0111111110, 0011111100, 0.6223509166176814, 0.9927759756578365, 0.0 0.0 0.0 0.0 0.0007114178621207673 0.04192131032873971 0.9573672718091395, 
40, 0011111100, 0011111110, 0.6222657501814555, 0.9927654723780897, 0.0 0.0 0.0 0.0 0.0013793915147905689 0.0406483827018806 0.9579722257833289, 
41, 0011111100, 0011111100, 0.623754583009525, 0.9941402464150534, 0.0 0.0 0.0 0.00019408799015896658 0.0011684020534583784 0.032239453432285556 0.9663980565240972, 
42, 0011111100, 0111111100, 0.6233276381202745, 0.9937691799222588, 0.0 0.0 0.0 0.0 0.0013610326853003103 0.0346628550958476 0.963976112218852, 
43, 0011111100, 0011111100, 0.6226694381527593, 0.993682036915488, 0.0 0.0 0.0 0.0 0.0015275100857772145 0.034852758335517306 0.9636197315787055, 
44, 0011111100, 0011111110, 0.6241581224753815, 0.994355899375662, 0.0 0.0 0.0 0.0 0.0006350345470860245 0.032594534651856265 0.9667704308010577, 
45, 0111111100, 0011111100, 0.623560746908059, 0.993995781664434, 0.0 0.0 0.0 0.0 0.00031619629615065595 0.03539291742109497 0.9642908862827544, 
46, 0011111100, 0011111111, 0.6221841218829075, 0.9918430066154098, 0.0 0.0 0.0 0.00019400826786529447 0.002094281138043531 0.04417137322785816 0.953540337366233, 
47, 0011111100, 0011111100, 0.6229832909452208, 0.993745963363403, 0.0 0.0 0.0 0.0 0.0010089722288012433 0.035506275361979686 0.963484752409219, 
48, 0011111100, 0011111100, 0.6228929637609134, 0.9929401101469787, 0.0 0.0 0.0 0.0 0.001878949371954407 0.03860144037421834 0.9595196102538273, 
49, 0011111100, 0111111100, 0.6226785496879924, 0.9932505912432303, 0.0 0.0 0.0 0.0008284281512964339 0.0013334788860191048 0.03534421031469062 0.962493882647994, 
50, 0111111100, 0011111100, 0.6226744510483679, 0.9927721688267402, 0.0 0.0 0.0 0.0 0.0016151986576974178 0.040136589724164014 0.9582482116181387, 
51, 0011111100, 0111111100, 0.6234916946530532, 0.9935411182342473, 0.0 0.0 0.0 0.0 0.002059907912831058 0.03463347476885456 0.9633066173183144, 
52, 0011111100, 0011111100, 0.622942141512767, 0.993596845052614, 0.0 0.0 0.0 0.0 0.0003223840777502599 0.03777416152881532 0.9619034543934344, 
53, 0011111100, 0011111100, 0.6234586506743001, 0.9935315712886718, 0.0 0.0 0.0 0.0 0.000723479048525769 0.03736361417091757 0.9619129067805566, 
54, 0011111100, 0011111100, 0.6228927937855142, 0.9934826455206421, 0.0 0.0 0.0 0.0 0.0005547297464634975 0.03799466738321988 0.9614506028703166, 
55, 0111111100, 0011111100, 0.6238748643391442, 0.9944218596363408, 0.0 0.0 0.0 0.0 0.0008381550071338244 0.031792532167687425 0.9673693128251788, 
56, 0011111100, 0011111100, 0.6235562831379818, 0.9939685024645281, 0.0 0.0 0.0 0.0 0.0003064029494436014 0.03557617931394502 0.9641174177366114, 
