run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000100, 0011110100, 0.24961891563577224, 0.4160307694453565, 0.177173678958835 0.14625797467609647 0.17997143085002598 0.18429262628228119 0.16542902344555493 0.10586178705631108 0.04101347873089533, 
2, 0011111000, 0011111000, 0.2506360111880724, 0.417725904389227, 0.1642522814680207 0.14677276587937993 0.1768525650302841 0.20757529385767856 0.17515130905903623 0.09382829564736944 0.03556748905823104, 
3, 0011000000, 0011110000, 0.23446505338554044, 0.39077430932437934, 0.18633160671858398 0.16168141275738704 0.19271993394619857 0.19314373213015618 0.1471339297936177 0.08437864819278681 0.034610736461269734, 
4, 0011111000, 0000110000, 0.25091146108129314, 0.418185010803291, 0.16544659283285398 0.14831270884230396 0.18872535768012583 0.1999413570418575 0.15283307340575392 0.09625518531402656 0.04848572488307826, 
5, 0001111100, 0000000000, 0.22824788370603388, 0.3804123251453256, 0.19044426001095824 0.17878423859100323 0.1953246177756441 0.1782460797853978 0.1342622781071518 0.09637802943420767 0.026560496295637177, 
6, 0001100000, 0011010000, 0.2578217755787702, 0.42970210162159445, 0.15411147555435742 0.14009703670668014 0.19385114794286804 0.1988911902647353 0.1566560398366014 0.11124311117200752 0.04514999852275022, 
7, 0000000000, 0000100100, 0.24960640075081492, 0.4160098692973243, 0.1694454104117548 0.15729822327425275 0.1839453062374008 0.1966936224150201 0.1407182146021947 0.09347868397520886 0.058420539084168034, 
8, 0001110000, 0000010100, 0.24139406781793984, 0.40232269841108875, 0.18250501891074944 0.15373631867319798 0.19186623398081953 0.1884326561690124 0.15213211111104577 0.08532497605057435 0.046002685104600524, 
9, 0000110000, 0000000000, 0.2573163952774311, 0.42885979652443207, 0.15674830256003605 0.15112755253846083 0.1881676299112523 0.18226695354298625 0.1572320550275513 0.11677815247181648 0.0476793539478968, 
10, 0011000000, 0000011100, 0.2797809612826831, 0.46630075125532533, 0.146645287143935 0.12519979132416545 0.163471705603363 0.19003619281661843 0.1697154609767952 0.13289849016671315 0.07203307196840977, 
11, 0010000000, 0000010000, 0.2424744174171459, 0.40412329013568754, 0.16721539556764023 0.1647671015891769 0.18778960885155527 0.1934496294164111 0.16259359225783573 0.09143786966302309 0.032746802654357705, 
12, 0000011000, 0000010100, 0.26496192420906006, 0.441602375919064, 0.15682337704097066 0.1527148881727435 0.17722328071476112 0.15781480152513402 0.16977740286821272 0.12397870820520282 0.06166754147297518, 
13, 0000111000, 0000110000, 0.2393370709694077, 0.3988943225491308, 0.1712953714727293 0.16372818526920882 0.20734014883164215 0.18951174322684294 0.13541076696834772 0.0915035505790021 0.041210233652226945, 
14, 0000111100, 0010100000, 0.2268776780954224, 0.37812868136355043, 0.18476189248509634 0.1825595960054996 0.2059705217338048 0.17681638723301765 0.13731723410630486 0.0808928600337394 0.03168150840253735, 
15, 0001111100, 0011110000, 0.2468682483274695, 0.4114462598713743, 0.17635962443351097 0.16737425973691328 0.18033877397611356 0.17223884754723318 0.14739406526919815 0.10343362640157247 0.052860802635458434, 
16, 0011011100, 0011111000, 0.24844813771952304, 0.41407941888967487, 0.16823399602123765 0.15608452127342698 0.1937890965958816 0.1862619603748394 0.14991097388517846 0.09193268888898841 0.0537867629604475, 
17, 0000000000, 0000000000, 0.26853727016148465, 0.44756127290771414, 0.1580659400046451 0.13342480438494453 0.1642148438773603 0.1823484438187651 0.1816411177311005 0.131925758173185 0.04837909200999948, 
18, 0000000000, 0000010000, 0.2439084385611297, 0.40651326501814433, 0.17979589817919314 0.16078841486760195 0.17904615700577348 0.18947068394924135 0.1483184288455492 0.0969694089160487 0.045611008236592164, 
19, 0000000000, 0000000000, 0.2405256856477922, 0.4008754024338401, 0.17966956290070712 0.154700065063634 0.19686133688968324 0.1884174002198489 0.14829123551010653 0.09394986343605354 0.03811053597996661, 
20, 0001100000, 0000011100, 0.24427455057940864, 0.40712339417508553, 0.17668912684693946 0.15888560149273745 0.18993523915437027 0.17513730313004605 0.15984803071246106 0.0978479389716218 0.04165675969182391, 
21, 0000111100, 0000111000, 0.23591804719667114, 0.39319599364276747, 0.1928519581061451 0.16782638495144903 0.18673669985995167 0.175951190958997 0.137585730573383 0.09460853128571607 0.044439504264358116, 
22, 0001000100, 0001111000, 0.2620290558517363, 0.4367142613728659, 0.15304555890041527 0.14209358150713078 0.18227611073139185 0.19514872087537483 0.16509924221791658 0.10622408083713387 0.056112704930636796, 
23, 0011111000, 0011111000, 0.2540474187408591, 0.42341160063564837, 0.15737569766618215 0.1503662705537145 0.18892900853046432 0.19557058160599186 0.16368256961702182 0.09365193924656824 0.05042393278005711, 
24, 0010100000, 0010111100, 0.26009383962263743, 0.433488829405388, 0.1435084234953283 0.14058312973245055 0.20066155069110028 0.19965097857025468 0.16443445456826963 0.10463278632174454 0.04652867662085204, 
25, 0001111000, 0001100000, 0.2542528481026408, 0.4237539008940684, 0.16167649589382546 0.1593139821196789 0.17651650388894788 0.1818523437206276 0.16437377183199361 0.11047711829258039 0.045789784252346116, 
26, 0000000000, 0000011000, 0.2763805513039308, 0.46063342118665984, 0.13897131863695159 0.12024370797217328 0.17972187863894273 0.19685754150580564 0.18102994272226977 0.12963299667973774 0.05354261384411924, 
27, 0011111000, 0001100000, 0.2575880920482802, 0.4293126356006363, 0.16396417258443188 0.14041271281283318 0.1784714988538571 0.1905824095029144 0.16976529891917552 0.11311176506290241 0.0436921422638855, 
28, 0001000100, 0011101000, 0.25471319856558494, 0.4245211103885245, 0.16036405123235764 0.14900787351613218 0.1884559929510229 0.18813504726427518 0.15543255118107546 0.11655544673497792 0.04204903712015874, 
29, 0010010000, 0000011000, 0.25657712565968016, 0.4276276595657498, 0.1615108459214217 0.15580155897444173 0.18639695998487282 0.18870776441164097 0.13029904706528972 0.11385194489976823 0.06343187874256478, 
30, 0001100000, 0011000000, 0.2517624520399598, 0.41960335281547717, 0.16131758197611643 0.1446801553402867 0.19402124173986474 0.1935828709343981 0.1716184329236519 0.09100316893904803 0.04377654814663414, 
31, 0000011100, 0000111100, 0.2517802239160188, 0.41963291562988153, 0.1657236076507739 0.14503304616501922 0.19068501813509328 0.1875523468555412 0.16626971184395226 0.10475909269607046 0.039977176653549704, 
32, 0011111100, 0000000000, 0.252451529772133, 0.42075178911498406, 0.16342513625916152 0.16057747523331603 0.17819401419264533 0.18913769193619628 0.15422815659952904 0.10340562581031781 0.05103189996883396, 
33, 0001100100, 0011111000, 0.260983325363622, 0.434971414773021, 0.14928967322225914 0.13436156933632554 0.18263366140840293 0.20718546159961576 0.17673379436410316 0.11706700618602592 0.03272883388326754, 
34, 0000101000, 0000000000, 0.24728982482233056, 0.41214889243625347, 0.17051871680028777 0.15747012829024218 0.19532458837478192 0.17534756698978077 0.14844009284322818 0.11242246297461522 0.04047644372706402, 
35, 0001000000, 0000011000, 0.23402009826293554, 0.39003275774438534, 0.18172546164945183 0.1722984542791278 0.19942245476692005 0.18470724137364405 0.13058950752508883 0.09496785400254791 0.036289026403219564, 
36, 0000110000, 0000001100, 0.26325336380053765, 0.43875480525183763, 0.13720211677884991 0.13881717626894619 0.19814496153775146 0.2030958623218048 0.16918877235893584 0.1099276086368519 0.04362350209685989, 
37, 0010111000, 0010010000, 0.23483429422602778, 0.3913897179708242, 0.1961751447406442 0.15712297923952562 0.18198774229212758 0.19189874178358834 0.14784640998992254 0.08965591303444122 0.035313068919750494, 
38, 0011111100, 0001110000, 0.23508761685147614, 0.39181192354920125, 0.18964917765696154 0.16194304569838175 0.20094893524027715 0.17242974535929667 0.13843301337198513 0.10356716048814564 0.03302892218495211, 
39, 0000111000, 0001111100, 0.2554701836181141, 0.42578281560415326, 0.16162891407376515 0.14226152352360197 0.18071479248532127 0.21301689263829823 0.1486255294568697 0.10506109754456096 0.048691250277582775, 
40, 0000000000, 0000100000, 0.24527084882922937, 0.40878394796590595, 0.18212217894769975 0.16512227803783372 0.16239342936654577 0.1821862749291032 0.16584990224288085 0.10111950158994275 0.04120643488599399, 
