run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0111111111, 0111111100, 0.8087806595872686, 0.9963069870515237, 0.0 0.0 0.0 0.0 0.0008607046126566613 0.0204366684655446 0.9787026269217988, 
2, 0111111111, 0011111110, 0.8056414690979128, 0.995741223731458, 0.0 0.0 0.0 0.0 0.0017514387758215833 0.022049780059608396 0.9761987811645699, 
3, 0011111100, 1111111111, 0.8094904945056017, 0.9961039103806235, 0.0 0.0 0.0 0.0 0.0004055680998199326 0.022565401516618976 0.9770290303835611, 
4, 1111111100, 0111111111, 0.8119559723220436, 0.9968912433201798, 0.0 0.0 0.0 0.0 0.0003294861887274469 0.01799356770146714 0.9816769461098055, 
5, 1111111111, 0011111110, 0.8068023382066891, 0.9964093723335283, 0.0 0.0 0.0 0.0 0.0007418914983451095 0.020059983002140375 0.9791981254995145, 
6, 0001111100, 1111111110, 0.8061542308794937, 0.9956242478879994, 0.0 0.0 0.0 0.0 0.0005652091861713499 0.025124094299660643 0.974310696514168, 
7, 0111111100, 0111111110, 0.8117137066459048, 0.9971655035402215, 0.0 0.0 0.0 0.0 7.2680296162821e-05 0.016861618166345523 0.9830657015374917, 
8, 1111111111, 0111111111, 0.803159734870099, 0.9944855410475741, 0.0 0.0 0.0 0.0 0.0011852292740488618 0.030716295166457342 0.9680984755594938, 
9, 1111111110, 0011111111, 0.8051823389612095, 0.9957935757191727, 0.0 0.0 0.0 0.0 0.0014795312179159549 0.02227948324913181 0.9762409855329522, 
10, 1111111110, 1111111111, 0.8052247553340138, 0.9953561754832675, 0.0 0.0 0.0 0.0 4.7453793339729306e-05 0.027768039513715183 0.9721845066929452, 
11, 0011111110, 1111111100, 0.8108093776731017, 0.9951420861832488, 0.0 0.0 0.0 0.0 0.0007392151157350483 0.02766905266903662 0.9715917322152283, 
12, 0011111111, 0111111110, 0.8071105329601899, 0.9951009811591619, 0.0 0.0 0.0 0.0 0.0014591922343856947 0.02647572857625694 0.9720650791893575, 
13, 0011111111, 0011111110, 0.8062167176603802, 0.9958528838825069, 0.0 0.0 0.0 0.0 0.0005941708090511745 0.02369435508685603 0.9757114741040928, 
14, 0111111111, 0111111111, 0.8141994316838584, 0.9963263625206648, 0.0 0.0 0.0 0.0 0.00031090020847332613 0.021420024459064657 0.978269075332462, 
15, 0111111100, 1111111111, 0.8134559675270842, 0.9955568251408667, 0.0 0.0 0.00026873956683039663 0.0003684808795095625 0.0006223995661597166 0.02323384911662954 0.9755065308708708, 
16, 0111111110, 0111111111, 0.8092174843261588, 0.9943782785677884, 0.0 0.0 0.0 0.0005387376685168061 0.0010100672971322421 0.030093980993455095 0.9683572140408959, 
17, 1111111110, 0111111110, 0.8044425136910044, 0.9953739573786561, 0.0 0.0 0.0 0.0 0.0011566287473520776 0.02544299823335961 0.9734003730192884, 
18, 1111111110, 0011111100, 0.807153289845649, 0.9942594849850491, 0.0 0.0 0.0 0.0007659475286900712 0.0020747275086981623 0.027995792486238954 0.9691635324763729, 
19, 1111111100, 0111111100, 0.8090314640362729, 0.9967017021450446, 0.0 0.0 0.0 0.0 0.00010117386606698943 0.01958743939759937 0.9803113867363336, 
20, 0011111111, 0011111111, 0.8127956758777091, 0.9958297667333436, 0.0 0.0 0.0 0.0 0.0008697980345694791 0.023281803530798686 0.9758483984346318, 
21, 0111111110, 0111111110, 0.8114082146878451, 0.9951477042702433, 0.0 0.0 0.0 0.0 0.0025376626676769124 0.02403844904318673 0.9734238882891363, 
22, 0011111100, 0001111110, 0.8067862489098077, 0.9967539670779113, 0.0 0.0 0.0 0.0 0.0004776946788717451 0.01852080817478777 0.9810014971463406, 
23, 0011111100, 1111111110, 0.8063770608058601, 0.9959703771543421, 0.0 0.0 0.0 0.0 0.000337002876388686 0.023503731321170215 0.9761592658024411, 
24, 1111111110, 1111111110, 0.8059212177027417, 0.99426705090106, 0.0 0.0 0.0 0.0 0.0020107958788524636 0.03037610283593508 0.9676131012852125, 
25, 0011111111, 0111111111, 0.81225619819834, 0.9965386744698244, 0.0 0.0 0.0 0.0 0.0001316686732778095 0.020504615834498047 0.9793637154922241, 
26, 0011111111, 0011111110, 0.8067593906622974, 0.9958398293308736, 0.0 0.0 0.0 0.0 6.040843866451155e-05 0.02484020713742976 0.9750993844239058, 
27, 1111111100, 0011111110, 0.8161067370026699, 0.9970441313867534, 0.0 0.0 0.0 0.00034663552833205175 0.0019987196675390856 0.012697865759405394 0.9849567790447235, 
28, 1111111111, 1111111110, 0.8051061159149594, 0.9958249765277609, 0.0 0.0 0.0 0.0003628344358153854 0.0005862558100693282 0.022789125905848643 0.9762617838482666, 
29, 0111111111, 1111111100, 0.8044528277044863, 0.994829648713772, 0.0 0.0 0.0 0.0 0.0014592840800822346 0.028103539557203603 0.9704371763627142, 
30, 0111111110, 0111111100, 0.8116801164121672, 0.9974624893329074, 0.0 0.0 0.0 0.0 0.0 0.015225064002555444 0.9847749359974445, 
31, 0111111110, 0011111111, 0.8138257454028424, 0.9966604248064823, 0.0 0.0 0.0 0.0 0.00101862495191716 0.018000201257272176 0.9809811737908106, 
32, 1111111110, 0011111111, 0.81423570553512, 0.9967890199309049, 0.0 0.0 0.0 0.0 0.001524013661818334 0.016217853090934632 0.9822581332472471, 
33, 1111111110, 0111111111, 0.8030210428744452, 0.9947310194231599, 0.0 0.0 0.0 0.0007099558481533186 0.0019151137104205288 0.02565378849573988 0.9717211419456864, 
34, 1111111110, 0011111100, 0.8100512468382871, 0.9971182261604059, 0.0 0.0 0.0 0.0 0.0009815025310014542 0.01532763797556212 0.9836908594934364, 
35, 0011111111, 1111111110, 0.805627914836289, 0.9957093993119291, 0.0 0.0 0.0 0.0 8.421549525715055e-07 0.025741919818520444 0.974257238026527, 
