run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.986656225288201, 0.986656225288201, 0.0 0.0 0.0 0.0008512340129982857 0.0029622881192603863 0.0715843699932784 0.9246021078744628, 
2, 111111, 111111, 0.8679501969261086, 0.8679501969261086, 0.12166651884741543 0.0003696030904328255 8.629834468143326e-05 0.0007558727224493593 0.0019353711177836107 0.05396813612505084 0.8212181997521865, 
3, 111111, 111111, 0.9867522851919016, 0.9867522851919016, 0.0 0.0 0.0 0.0 0.0067309785011766985 0.06602433184623654 0.9272446896525868, 
4, 111111, 111111, 0.990156039836546, 0.990156039836546, 0.0 0.0 0.0 0.0 0.0024203740433047924 0.054223012894114304 0.943356613062581, 
5, 111111, 111111, 0.9887434007792373, 0.9887434007792373, 0.0 0.0 0.0 0.0 0.0031770351271373314 0.06118552507030169 0.9356374398025611, 
6, 111111, 111111, 0.9883508597441634, 0.9883508597441634, 0.0 0.0 0.0 0.0 0.0033144053629293184 0.06326603080916182 0.9334195638279088, 
7, 111111, 111111, 0.9884664836461137, 0.9884664836461137, 0.0 0.0 0.0 4.187014920552571e-05 0.003044509614865666 0.06298646844597011 0.9339271517899587, 
8, 111111, 111111, 0.9903402131341077, 0.9903402131341077, 0.0 0.0 0.0 0.0 0.0013668889980824716 0.05522494319918845 0.9434081678027291, 
9, 111111, 111111, 0.988726466023626, 0.988726466023626, 0.0 0.0 0.0 4.512000754512491e-05 0.0014004286147484466 0.0647049866061118 0.9338494647715947, 
10, 111111, 111111, 0.9867110707370795, 0.9867110707370795, 0.0 0.0 0.0 0.0005717080110717467 0.003390057943649015 0.07123833565700893 0.9247998983882704, 
11, 111111, 111111, 0.98789660735657, 0.98789660735657, 0.0 0.0 0.0 0.0005769513438608532 0.0021129387653867774 0.06666362429822353 0.9306464855925288, 
12, 111111, 111111, 0.9893261080327367, 0.9893261080327367, 0.0 0.0 0.0 0.00023538925229197455 0.002751641763956096 0.05783390051879216 0.9391790684649598, 
13, 111111, 111111, 0.9895899795371033, 0.9895899795371033, 0.0 0.0 0.0 4.6826179161298836e-05 0.0029816390505932482 0.05635636613870951 0.9406151686315359, 
14, 111111, 111111, 0.9902778252162598, 0.9902778252162598, 0.0 0.0 0.0 0.0 0.0012071454100871155 0.05591875788226648 0.9428740967076464, 
