run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5810043427881288, 0.9680710818638574, 0.0013682798985226949 0.0004053797856079964 0.00036654266867240263 0.0020229567937584715 0.017020846346461664 0.1397601967487917 0.839055797758185, 
2, 0011111100, 0011111100, 0.5808509186461615, 0.967811928527951, 0.0 0.0 5.263384377175853e-05 0.0017827618853026874 0.018671530676379514 0.15022654644854044 0.8292665271460056, 
3, 0011111100, 0011111100, 0.5789865226930846, 0.9647097704871299, 0.0001430011830320812 7.573401061023984e-05 0.0003994540646517844 0.002998048972640605 0.02551358419808363 0.14888556835328015 0.8219846092177014, 
4, 0011111100, 0011111100, 0.58287346049624, 0.9711820540657652, 0.0009381702591715965 0.00020086759552312747 2.1539658746605826e-05 0.0012212135693397044 0.013827534823305584 0.1348694470831465 0.8489212270107669, 
5, 0011111100, 0011111100, 0.5841730492677168, 0.9733443562430013, 0.0 0.0 4.811159889175778e-05 0.001869871143906329 0.015383960380721453 0.12336388195326305 0.8593341749232174, 
6, 0011111100, 0011111100, 0.5812871171399967, 0.968543294931573, 0.0 0.0 0.0 0.0007357945406560883 0.016953637095183747 0.15262557259822593 0.8296849957659342, 
7, 0011111100, 0011111100, 0.5820049105242961, 0.9697258746699655, 0.0 0.0 0.0 0.002522954345482623 0.016001315096975513 0.14207325874980817 0.8394024718077336, 
8, 0011111100, 0011111100, 0.5813636496325069, 0.9686669024033402, 0.0 0.0 0.000744106103757336 0.0014516214233850297 0.013961814637289096 0.15274366762019642 0.8310987902153721, 
9, 0001111100, 0011111100, 0.5797606078803671, 0.9659957281667589, 0.0 0.0 0.0011663004870935848 0.003278896504526713 0.01934016444773388 0.15084341064202453 0.8253712279186213, 
10, 0011111100, 0011111000, 0.5794368938267346, 0.9654652431730812, 0.0 0.0 0.0002519534063167941 0.002487790893926606 0.02688196279243401 0.14497342906959804 0.8254048638377246, 
11, 0000111100, 0011111100, 0.5787581825316991, 0.9643302134941475, 0.0 0.0 0.0004906410113079206 0.00442687687937271 0.02365322007522897 0.151469084201308 0.8199601778327824, 
12, 0001111100, 0011111000, 0.5787260231962936, 0.9642634453000998, 0.0 0.0 0.0015008013330410773 0.00478337070843969 0.025770226714403283 0.14252555731311173 0.8254200439310042, 
13, 0011111100, 0011111100, 0.5813150176263447, 0.9685869939270761, 0.0 0.0 0.0 0.002235398681397523 0.021095242089012887 0.13958135621532478 0.8370880030142648, 
14, 0011111100, 0011111100, 0.5813241693838327, 0.9686064768337137, 0.0004086699899897121 0.00017358960123039425 0.0005445685781232516 0.0018975573389625547 0.01739365629570132 0.14238291213084436 0.8371990460651484, 
15, 0011111100, 0011111100, 0.5814592252841183, 0.9688355154674366, 0.0 0.0 0.0 0.001295788598531825 0.021396040733526352 0.14030745993273233 0.8370007107352094, 
16, 0011111100, 0001111100, 0.5829419810224536, 0.9712948765635632, 0.0 0.0 0.00021294987707399184 0.0013626110826736404 0.014301014646195905 0.1386890785699127 0.8454343458241438, 
17, 0011111100, 0011111100, 0.5797419459609385, 0.9659735257577488, 0.0 0.0 0.0 0.0015926158466929906 0.02264193773868494 0.1540971224360586 0.8216683239785634, 
