run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.979123160698294, 0.979123160698294, 0.0 0.0 0.0 0.0012198171337058428 0.007143097704439205 0.10731538900024029 0.8843216961616147, 
2, 111111, 111111, 0.980416983515477, 0.980416983515477, 0.0 0.0 0.0 0.0 0.006012369033191189 0.10547336084075508 0.8885142701260538, 
3, 111111, 111111, 0.9820664156656637, 0.9820664156656637, 0.0 0.0 0.0 0.00014175880376378694 0.007652177438562937 0.0918718747176015 0.9003341890400718, 
4, 111111, 111111, 0.9806082236474417, 0.9806082236474417, 0.0 0.0 0.0 5.3324211763427363e-05 0.007634246535473862 0.10092219240911196 0.8913902368436508, 
5, 111111, 111111, 0.9780414437003417, 0.9780414437003417, 0.0 0.0 0.0 4.560243487698691e-06 0.011711862267840212 0.10831393253180625 0.8799696449568659, 
6, 111111, 111111, 0.9807048551135643, 0.9807048551135643, 0.0 0.0 0.0 3.60714575826554e-05 0.008424393480739962 0.09881386798438604 0.8927256670772913, 
7, 111111, 111111, 0.591255334927688, 0.591255334927688, 0.3920788836178546 0.0006795982484475771 0.000359057490427494 0.0007251013509855383 0.011190912878765037 0.07060333771230962 0.5243631087012102, 
8, 111111, 111111, 0.9816157944525281, 0.9816157944525281, 0.0 0.0 0.0 0.0004793628247706095 0.004927339961355608 0.0990124648878081 0.8955808323260657, 
9, 111111, 111111, 0.9824505601284632, 0.9824505601284632, 0.0 0.0 0.0 0.00033716872154860265 0.005746665127007254 0.09279180281056025 0.9011243633408839, 
10, 111111, 111111, 0.9811966820820526, 0.9811966820820526, 0.0 0.0 0.0 0.000269770952831677 0.010250596272784445 0.0915094021036197 0.8979702306707642, 
11, 111111, 111111, 0.9788365230468677, 0.9788365230468677, 0.0 0.0 0.0 0.00029612034117744077 0.00940150281162867 0.10728949507200405 0.8830128817751898, 
12, 111111, 111111, 0.980819433283893, 0.980819433283893, 0.0 0.0 0.0 0.0007684139110491388 0.008936179053843392 0.09490580045580832 0.8953896065792991, 
13, 111110, 011111, 0.9800777709333761, 0.9800777709333761, 0.0 0.0 0.00010571326638494218 0.0027117947219836708 0.009775454825469708 0.0914242275173121 0.8959828096688496, 
14, 111111, 111111, 0.9773994151108099, 0.9773994151108099, 0.0 0.0 0.0 0.0 0.00953504494213575 0.11653341945086969 0.8739315356069947, 
15, 111111, 011111, 0.9785156571394007, 0.9785156571394007, 0.0 0.0 0.0 0.00048135403653252687 0.010155926994415556 0.10715014106516695 0.8822125779038851, 
