run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111110, 0011111110, 0.5918888196279256, 0.9648914287895481, 0.0 0.0 0.0 0.0012553725323623702 0.027110916459048784 0.1526634767475266 0.8189702342610623, 
2, 0011111100, 0000000000, 0.15781078397626513, 0.25763181479608066, 0.7315682353904699 0.0006387711040144306 4.4316644419999344e-05 0.0014518393601340622 0.010415896669647111 0.036241265363248225 0.2196396754680663, 
3, 0011111100, 0011111100, 0.5938957914820581, 0.9684910615601745, 0.0 0.0 0.0 0.0017443361410928579 0.01653643350794331 0.15074775519978859 0.8309714751511752, 
4, 0011111100, 0011111100, 0.5888914303354579, 0.9616778050545481, 0.0 0.0 0.0 0.006060239729191859 0.030876649405591972 0.1499991516739521 0.813063959191264, 
5, 0011111000, 0011111100, 0.5953464035627423, 0.9709297595677329, 0.0 0.0 0.0 0.0021117120710880412 0.01826039221592508 0.1315655219484888 0.8480623737644981, 
6, 0011111100, 0011111000, 0.5887903451892772, 0.9605347761724238, 0.0 0.0 0.00020138469779843374 0.0016952315679400589 0.02208277241810537 0.1867345646342324 0.7892860466819237, 
7, 0011111100, 0011111100, 0.5879505477125677, 0.9606411103156733, 0.0 0.0 0.0006593809799094426 0.006545242723851572 0.023808107548073575 0.16626387091862102 0.8027233978295444, 
8, 0000000000, 0000000000, 0.0001673254423344313, 0.00027394972944911033, 0.9987247766144166 0.000906748394472173 0.00036847499111124444, 
9, 0011111100, 0011111100, 0.5938365753685275, 0.9682697802778714, 0.0 0.0 0.0 0.0004093805548570269 0.018143754332284847 0.15286566800363074 0.8285811971092274, 
10, 0011111100, 0011111100, 0.5904429590746171, 0.9629613868311553, 0.0 0.0 0.0006710832984130722 0.0035149876056245074 0.030608869956117397 0.14778464309030814 0.8174204160495369, 
11, 0011111100, 0011111100, 0.5889988560920442, 0.9609727999558676, 0.0 0.0 0.0007905583172775539 0.006790427356037257 0.02409189620589346 0.16244589251578545 0.8058812256050063, 
12, 0011111100, 0011111100, 0.5886583511901852, 0.9596639253743344, 0.0 0.0 0.0 0.004906080519328457 0.018394493091865086 0.19050922001227805 0.7861902063765285, 
13, 0011111110, 0011111100, 0.5933656863398069, 0.967849164393267, 0.0 0.0 0.0 0.003043271722034925 0.017283829078932174 0.1492075403164286 0.8304653588826042, 
14, 0011111100, 0011111100, 0.593745657682483, 0.9674712005442508, 0.0 0.0 0.0 0.00042113443030084876 0.021235515805761614 0.15143836183206913 0.8269049879318684, 
15, 0011111100, 0011111100, 0.5876046958641975, 0.9589562306884172, 0.0 0.0 0.0006622368815339179 0.004826359884981016 0.024172210767206496 0.18079016715400503 0.7895490253122736, 
16, 0011111100, 0011111100, 0.5860420230265515, 0.9579406216356858, 0.0 0.0 0.0 0.004956179741186896 0.030271309778895573 0.1769451114045331 0.7878273990753845, 
17, 0011111100, 0011111100, 0.5918250336451094, 0.9670548253955195, 0.0 0.0 0.0011366687516668863 0.0009303501953161897 0.023387177685906133 0.14355896666245468 0.8309868367046561, 
18, 0011111100, 0011111100, 0.5836334147399511, 0.9515502494139766, 0.0 0.0 0.0014719516944645698 0.011681384427714148 0.03746797456983931 0.17483059431546116 0.7745480949925209, 
19, 0011111100, 0011111100, 0.586823501687015, 0.9579636252288933, 0.0 0.0 0.0 0.0027799206789597157 0.034162725902432745 0.17555303478489606 0.7875043186337115, 
20, 0011111110, 0011111100, 0.5882354750350912, 0.9602188220585371, 0.0 0.0 0.0004276438011284101 0.0026114927206618726 0.02692310099424487 0.17529581229378763 0.7947419501901772, 
21, 0011111100, 0011111100, 0.5900921861830671, 0.9631547910730214, 0.0 0.0 0.0 0.001773201189581475 0.02586796147183066 0.16401572704946588 0.8083431102891221, 
22, 0011111100, 0011111100, 0.5885295746536597, 0.9600208748521523, 0.0 0.0 0.0 0.004888480694361584 0.03335240120550295 0.1585045063929957 0.8032546117071399, 
23, 0011111100, 0001111100, 0.5920725337797796, 0.967042483563175, 0.0 0.0 8.911159524645123e-05 0.0014421036955040976 0.015971520842638202 0.16111929946817635 0.8213779643984349, 
24, 0011111100, 0011111100, 0.5826627707902148, 0.9509325432956677, 0.0 0.0 0.0 0.004816408678171861 0.03416329084731951 0.2116289324968395 0.749391367977669, 
25, 0011111000, 0011111100, 0.5848386279787693, 0.9541550181799165, 0.010147878860199053 1.0586681754021416e-05 0.00322431227291391 0.0028907479871015888 0.01977097528635858 0.1530182407248594 0.8109372581868134, 
26, 0000000000, 0011111100, 0.4346953207771286, 0.7102683094725163, 0.2512185249308635 0.00038324496682694146 0.0024160916707989147 0.006091088365828905 0.030998959725730614 0.1392272175134429 0.5696648728265082, 
27, 0011111110, 0011111100, 0.5860682419299605, 0.9570794750351205, 0.0 0.0 0.0004130385724663734 0.012582495702424644 0.024770649395175023 0.16858220960178816 0.7936516067281457, 
28, 0011111100, 0011111100, 0.5869788747616477, 0.9570179019763856, 0.0 0.0 1.1504360953058514e-05 0.010313932475156527 0.028602298946382363 0.16970017537963966 0.7913720888378684, 
29, 0011111100, 0011111100, 0.5860333270559144, 0.9564674969652491, 0.0 0.0 0.0006134184776971453 0.010734262859170663 0.033319872996122324 0.15989880972796075 0.795433635939049, 
30, 0011111100, 0011111000, 0.5834714453035597, 0.9521922312964654, 0.0 0.0 0.000778886108511516 0.008101675283263807 0.037390408113972526 0.18464522570942524 0.769083804784827, 
31, 0011111100, 0011111100, 0.5881034983877677, 0.9594051522397303, 0.0 0.0 0.0 0.0037149726862005105 0.023821922122519382 0.18478032425797777 0.7876827809333022, 
32, 0011111100, 0011111100, 0.5856477479814771, 0.956396625293661, 0.0 0.0 0.0004635108588195982 0.00994070242433105 0.033745286205146094 0.16245352511947056 0.7933969753922328, 
33, 0011111100, 0011111100, 0.5882275568865684, 0.9603052969394696, 0.0 0.0 0.00014640012151899792 0.00782574401195178 0.032067064966600264 0.14997125590804966 0.8099895349918793, 
34, 0001111000, 0111111100, 0.5875714134533462, 0.9601462635423806, 0.0 0.0 2.0582683003175823e-05 0.003574549704554102 0.04019546323279158 0.14792551243445792 0.8082838919451933, 
35, 0111111100, 0011111100, 0.5896339250733648, 0.9631928714950597, 0.0 0.0 0.0 0.0031331678113884296 0.02717483430255628 0.15709359899036413 0.8125983988956913, 
36, 0011111000, 0011111100, 0.5831924779791805, 0.9521672317550698, 0.0 0.0 0.0005903978640597207 0.00985157609113193 0.04005388152696454 0.17497252668601748 0.7745316178318263, 
37, 0011111100, 0011111100, 0.5894138799836908, 0.9615299091685363, 0.0 0.0 8.931388122762951e-05 0.0019919320489205916 0.03132771693226953 0.1618320594525707 0.8047589776850116, 
38, 0011111100, 0011111100, 0.5849923742885412, 0.9549463415659235, 0.0 0.0 0.0 0.0026333965688712254 0.03558585966691464 0.19125004156401657 0.7705307022001975, 
39, 0011111000, 0011111100, 0.5888418698195437, 0.9608720674732326, 0.0 0.0 0.0 0.001549812443624011 0.028144755421277354 0.17382864698717745 0.7964767851479212, 
40, 0011111000, 0011111100, 0.5840320111374668, 0.9532104527173652, 0.0 0.0 0.000642895324867169 0.006581656141541316 0.03745072689010912 0.18351928019149819 0.7718054414519842, 
41, 0011111100, 0011111100, 0.5849526302675059, 0.9548605684663746, 0.0 0.0 0.00036017066225165406 0.004428689280238775 0.03744824385967993 0.18121335099266997 0.7765495452051596, 
42, 0000011100, 0011111100, 0.5907016447609091, 0.96355856367926, 0.0 0.0 0.0 0.0040315936206422555 0.029831106891513037 0.14689162327948715 0.8192456762083576, 
43, 0011111100, 0011111110, 0.5050063185038549, 0.8247883271403881, 0.13257660528224366 0.00010515384342556907 0.0012747836269191332 0.011922214663403746 0.02595415630268141 0.16251054514383154 0.665656541137495, 
44, 0000000000, 0001111100, 0.569004308395335, 0.9286718409528247, 0.029410137640809953 2.6089834516290144e-05 0.0019938645063944938 0.0012429845924476568 0.03109056281516832 0.17749214183235332 0.7587442187783101, 
45, 0011111100, 0011111100, 0.5876884395881392, 0.9591816157948129, 0.0 0.0 0.002405425545138887 0.004375679095075981 0.030525961968678666 0.1611096418279825 0.8015832915631239, 
46, 0011111100, 0011111100, 0.5935981741357355, 0.9687912833035733, 0.0 0.0 0.0 0.00028556425764783507 0.018003218069334966 0.1503891712669465 0.8313220464060707, 
47, 0011111100, 0011111100, 0.5885724578843332, 0.9604509277314248, 0.0 0.0 0.0 0.0032135932849657743 0.03580793223659867 0.1560377892833558 0.8049406851950798, 
48, 0011111100, 0011111100, 0.5418720749105865, 0.8844242195903226, 0.08135280462774497 7.749669145152682e-05 0.0020125433049196853 0.006962324226105475 0.021957163024464873 0.1320988992874129 0.7555387688379006, 
49, 0011111100, 0001111100, 0.5902833898486236, 0.962692442359001, 0.0 0.0 0.0 0.0008220409442872092 0.019618006754998422 0.1821432095031353 0.7974167427975791, 
50, 0011111100, 0000000000, 0.19847015913083968, 0.3238019160654331, 0.656468371595754 0.0005810193786424114 0.0013557792144903112 0.003758453529107854 0.016207277951902518 0.066360143790576 0.25526895453952697, 
51, 0011111100, 0011111100, 0.5862949400887673, 0.956201307563964, 0.0 0.0 2.4334628681292132e-05 0.003391241215338359 0.04133718182641564 0.16984672880264418 0.7854005135269205, 
52, 0011111100, 0011111100, 0.5894296839587253, 0.9616249978571545, 0.0 0.0 0.00040579204626514794 0.0031328151848934375 0.026636447134980503 0.16595550484737154 0.8038694407864894, 
53, 0011111100, 0011111100, 0.5928237550370705, 0.9680908949649447, 0.0 0.0 0.0 0.0021639506304598987 0.02007304029333107 0.14481669773228978 0.8329463113439193, 
54, 0011111100, 0011111100, 0.5892774821679506, 0.9619866030941728, 0.0 0.0 0.001495065452918325 0.0028182291376050734 0.03802829897886608 0.13758883425274235 0.8200695721778681, 
