run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.595353075914612, 0.9872926845380824, 0.0 0.0 0.0 0.00029775979835850846 0.004144194595210864 0.06706222418600777 0.9284958214204229, 
2, 0011111100, 0011111100, 0.5953833927768194, 0.9874888923495796, 0.0 0.0 0.0 0.0 0.004361691902020822 0.06634326209848009 0.9292950459994992, 
3, 0011111100, 0001111000, 0.5948780854194134, 0.9866094085155682, 0.0 0.0 0.0 0.00012963880393187204 0.004307886292165095 0.07133885991046499 0.9242236149934381, 
4, 0011111100, 0011111100, 0.5945889757106321, 0.986060681219153, 0.0 0.0 0.0 0.0005585412606788248 0.004300651836202373 0.07335898523064016 0.9217818216724787, 
5, 0011111100, 0011111100, 0.5938795386952407, 0.9849822862564575, 0.0 0.0 0.0 0.0006668446121964567 0.008374648632654217 0.0713564513593579 0.9196020553957914, 
6, 0011111100, 0011111100, 0.5945264734776967, 0.9859522830690486, 0.0 0.0 8.036459459287779e-05 0.0005772027598146597 0.0052930019692958245 0.07164723098930098 0.9224021996869955, 
7, 0011111100, 0011111100, 0.5931856600857559, 0.9837745787494229, 0.0 0.0 2.6324183630943296e-06 0.000712057557294837 0.00793570766183372 0.0793344098344577 0.9120151925280506, 
8, 0011111100, 0011111100, 0.5953717990765052, 0.9873498918063324, 0.0 0.0 0.0 0.00040377006735461095 0.003500348299163175 0.06768864236161543 0.9284072392718669, 
9, 0011111000, 0011111100, 0.5937144532964723, 0.9846328495645248, 0.0 0.0 0.0 0.0 0.005855102970767603 0.08049269667131526 0.9136522003579172, 
10, 0011111100, 0011111100, 0.5948698802284865, 0.986565646726588, 0.0 0.0 0.0 0.0 0.0028920282760366333 0.07482206308839937 0.9222859086355639, 
11, 0011111100, 0111111100, 0.5942830912786112, 0.9855283100422467, 0.0 0.0 0.0 0.0009943220090482916 0.006056497190142486 0.07173417933908964 0.9212150014617195, 
12, 0011111100, 0011111110, 0.5948796783922342, 0.9866010031870044, 0.0 0.0 0.0 0.0005252499439642542 0.005824338036149626 0.06716955497378103 0.9264808570461052, 
13, 0011111100, 0111111100, 0.5942894631946921, 0.9855637546710835, 0.0 0.0 0.0 0.0006717587899510633 0.008017687143909179 0.06856682131582711 0.9227437327503126, 
14, 0011111100, 0011111100, 0.5947410181137512, 0.9864008888392, 0.0 0.0 0.0 0.00041016501480812113 0.0038881454251573763 0.07258788107006121 0.9231138084899734, 
