run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111000, 0.4889592547161206, 0.8091223165025987, 0.15079488350254658 0.00033087943652539023 0.00461760123665855 0.0011623627584580012 0.028093222009942485 0.1606984655446074 0.6543025855112615, 
2, 0011111100, 0011111100, 0.5763991485534969, 0.9526506279200999, 0.0 0.0 0.0007082497190495047 0.0069226786309265235 0.0412942712956152 0.17790665511919315 0.7731681452352156, 
3, 0000000000, 0011111000, 0.44512473907637357, 0.7365829579211314, 0.22313702953328454 0.00043820554748183607 0.0006894667595643656 0.00871207287765554 0.031167345407193358 0.14826027105048428 0.5875956088243361, 
4, 0000000000, 0000000000, 0.26099477791371684, 0.43181857317406486, 0.5466691372216145 0.0010366967442945532 0.0016109982169710028 0.004682280258974404 0.012283963860750481 0.07883149253814316 0.35488543115925186, 
5, 0011111100, 0001111100, 0.5776671503841626, 0.9558045060770939, 0.0 0.0 0.0004443309069523924 0.0025392569379148453 0.030700351682763194 0.19437716573035685 0.7719388947420127, 
6, 0011111100, 0011111100, 0.5731921874953825, 0.9486698681630937, 0.0 0.0 0.0 0.007038034709575857 0.04068481808367392 0.2054970507253623 0.746780096481388, 
7, 0011111100, 0011111100, 0.5737127074554763, 0.9492585608123687, 0.0 0.0 0.00017299052787485576 0.0020784407436666885 0.03849098976339481 0.22053937125649836 0.7387182077085652, 
8, 0011111100, 0011111100, 0.572185627602669, 0.9468687808200995, 0.0 0.0 0.0 0.0073656923637657 0.04588589308238475 0.204918451823337 0.7418299627305125, 
9, 0011111100, 0011111000, 0.5790031723310533, 0.95798752211614, 0.0 0.0 0.0009020739936981882 0.004541271607864129 0.033699933293351074 0.16744288991807185 0.7934138311870147, 
10, 0011111100, 0011111100, 0.5671187293553723, 0.9378095158132114, 0.02325572760859489 4.6890192656289956e-05 0.0008473739767298243 0.002307247694204875 0.027455163349866793 0.16815252281661325 0.7779350743613341, 
11, 0001111100, 0011111100, 0.5771686338017837, 0.9548265462526544, 0.0 0.0 0.0012933091895731147 0.006278088614147893 0.03289277579839291 0.1812476682865518 0.7782881581113342, 
12, 0011111100, 0000000000, 0.18974088002792563, 0.3139635815223961, 0.6658424920955327 0.0013976226584160327 0.0022060215575955026 0.0040511046711588965 0.012474732203258452 0.0682485803499711 0.24577944646406727, 
13, 0011111000, 0011111000, 0.5771315311040763, 0.9544458164216979, 0.0 0.0 0.0001635603178158828 0.00545788618747098 0.033336458877683335 0.18962428388076935 0.7714178107362605, 
14, 0011111100, 0011111100, 0.33993274898101017, 0.5625207201147313, 0.4053022238507203 0.000832322845756156 0.0024253401455119603 0.004193610606304572 0.026472159369291284 0.1136742108389656 0.4471001323434501, 
15, 0011111100, 0011111100, 0.5769422184746986, 0.9540221068804663, 0.0 0.0 9.772425889344442e-05 0.0034391684662549776 0.034990173523024144 0.19517860923681524 0.7662943245150121, 
16, 0111111100, 0011111100, 0.5743883278071038, 0.9504695822173223, 0.0 0.0 0.0 0.007959937040718651 0.042734430331180975 0.18783383491154793 0.7614717977165525, 
