run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9619624390662568, 0.9619624390662568, 0.0 0.0 0.0 0.000826759562673824 0.028970581076043916 0.1678039247623494 0.8023987345989329, 
2, 011111, 111110, 0.9674893105475806, 0.9674893105475806, 0.0 0.0 0.0 0.0 0.022927210496547803 0.14920971572142058 0.8278630737820316, 
3, 111111, 111110, 0.9658046962445203, 0.9658046962445203, 0.0 0.0 0.0014964325375886188 0.005478380915110281 0.017560020575716855 0.1476309084857594 0.827834257485825, 
4, 111111, 111111, 0.9683141431298811, 0.9683141431298811, 0.0 0.0 0.0 0.0 0.015222072259930584 0.15967099670085239 0.825106931039217, 
5, 000000, 111111, 0.7666883308038533, 0.7666883308038533, 0.20450329449405558 2.75879505965312e-05 0.0005601832035489025 0.0010621299245506808 0.019300253368833432 0.12868467913404946 0.6458618719243654, 
6, 000000, 111110, 0.18693279852859332, 0.18693279852859332, 0.8058426715225806 0.00012049468350643345 3.929405429198628e-05 0.00027610419409740536 0.00406013960054125 0.03363893827488149 0.15602235767010086, 
7, 111111, 001111, 0.9671339877609173, 0.9671339877609173, 0.0 0.0 0.0 0.003165363935508728 0.021828164420309444 0.14404365278735068 0.8309628188568312, 
8, 111111, 111111, 0.9610851910940047, 0.9610851910940047, 0.0 0.0 0.0008711974504565056 0.0034205146525571935 0.030333142997837594 0.15907623368079973 0.8062989112183491, 
9, 111111, 111111, 0.9674148242406228, 0.9674148242406228, 0.0 0.0 0.0 5.749222776149e-05 0.02092773327338117 0.15348311132621723 0.8255316631726402, 
10, 111111, 111111, 0.9649127642572091, 0.9649127642572091, 0.0 0.0 0.0 0.001769567719675061 0.01716982884825039 0.17087505360122016 0.8101855498308544, 
11, 000000, 000000, 2.4664136392498945e-05, 2.4664136392498945e-05, 0.9998520371234596 0.00014794093472563757 2.19418146780559e-08, 
12, 111111, 111111, 0.9684936855259142, 0.9684936855259142, 0.0 0.0 0.0 0.0 0.027872854757125348 0.13329217733026422 0.8388349679126105, 
13, 111111, 111111, 0.9697155392080467, 0.9697155392080467, 0.0 0.0 0.0 0.00032065168820494695 0.00952876417281355 0.16168728134147883 0.8284633027975027, 
14, 111111, 111111, 0.9676614042143212, 0.9676614042143212, 0.0 0.0 0.0 0.0011519045008868687 0.019397482669316967 0.15178089587277777 0.8276697169570184, 
15, 111111, 111111, 0.9681275088223315, 0.9681275088223315, 0.0 0.0 0.0 0.003522981671378158 0.019988909778159224 0.1406881824955591 0.8357999260549036, 
16, 111110, 111111, 0.9686582480525623, 0.9686582480525623, 0.0 0.0 0.0 0.0013774663408853893 0.01743328637554638 0.14905153991087683 0.8321377073726914, 
17, 111111, 111111, 0.9672657988285553, 0.9672657988285553, 0.0 0.0 0.00042996218187434326 0.0020391110911677137 0.021430100737163237 0.1457078235533411 0.8303930024364536, 
18, 111111, 111111, 0.9664375839775072, 0.9664375839775072, 0.0 0.0 0.0 0.001086816143994019 0.02759148413808676 0.1429310794268022 0.8283906202911171, 
19, 111111, 111111, 0.9561199278201983, 0.9561199278201983, 0.0 0.0 0.0 0.0071037814382399825 0.03868392600005638 0.16460123676397753 0.7896110557977261, 
20, 111111, 111110, 0.9664377637144816, 0.9664377637144816, 0.0 0.0 0.0 0.0010290803814101217 0.021175283735103464 0.15593560909867252 0.8218600267848138, 
21, 000000, 111111, 0.04804764885303411, 0.04804764885303411, 0.9479953995057924 0.00013370798214147944 0.001035056423320543 0.001248379442315669 0.0015924924315134682 0.012002821053078172 0.035992143161838394, 
22, 111111, 111111, 0.9661097183369518, 0.9661097183369518, 0.0 0.0 0.0 0.003715271579636846 0.017983597383532196 0.15622868047231417 0.8220724505645167, 
23, 111111, 111111, 0.9664028150047725, 0.9664028150047725, 0.0 0.0 0.0 0.00026856464449189957 0.02404675003347581 0.1526839159709371 0.8230007693510951, 
24, 111111, 000000, 0.3620094850568968, 0.3620094850568968, 0.62196039731815 8.505043564785093e-05 0.001736898395910717 0.0016921623694237072 0.009475581438277305 0.06478021000301117 0.30026970003957926, 
25, 111111, 111111, 0.9725410109013947, 0.9725410109013947, 0.0 0.0 0.0009827281665419963 0.0015809186875226382 0.014374194725229186 0.1273318764124381 0.8557302820082682, 
26, 111111, 111111, 0.9676471858102011, 0.9676471858102011, 0.0 0.0 0.0009223910457628112 0.002362836762659947 0.018042843866253745 0.14725312293525464 0.8314188053900688, 
27, 111111, 111111, 0.9681011064630739, 0.9681011064630739, 0.0 0.0 0.0 0.002327526867486788 0.017944336161563743 0.1485221082959685 0.831206028674981, 
28, 000000, 000000, 2.3195380264036487e-05, 2.3195380264036487e-05, 0.9998608277184157 0.00013917228158421893, 
29, 000000, 000000, 2.3736271156750215e-05, 2.3736271156750215e-05, 0.9998575823730594 0.00014241762694050132, 
30, 111111, 111111, 0.969298040983444, 0.969298040983444, 0.0 0.0 0.0 0.0011802463508818262 0.01699248316895594 0.14668604870877922 0.835141221771383, 
31, 111111, 111111, 0.9586167688247585, 0.9586167688247585, 0.0 0.0 0.0 0.008088529370639558 0.030446127845693886 0.1631415432481423 0.7983237995355242, 
32, 111111, 111111, 0.9673971689634157, 0.9673971689634157, 0.0 0.0 0.0003075864479341961 0.0038377481568218443 0.019543261843821123 0.14378687226966108 0.8325245312817618, 
33, 000000, 000000, 2.3692841174450627e-05, 2.3692841174450627e-05, 0.9998578429529534 0.0001421570470467038, 
34, 111111, 111111, 0.9635067271006996, 0.9635067271006996, 0.0 0.0 0.00028574157855482325 0.0034310726917806973 0.029738866952723764 0.14804571910079278 0.818498599676148, 
35, 111100, 111111, 0.9676912613464964, 0.9676912613464964, 0.0 0.0 0.0 0.0019028410909243023 0.021306167951354815 0.1455315727455391 0.8312594182121817, 
36, 111111, 111111, 0.9665188722842867, 0.9665188722842867, 0.0 0.0 0.0012821044445760546 0.0025167250245168127 0.020914597841071796 0.14637897776028136 0.828907594929554, 
37, 111111, 111110, 0.9700520212903537, 0.9700520212903537, 0.0 0.0 0.00046400617733739666 0.002600121698357661 0.009625382072032632 0.1507807183093897 0.8365297717428827, 
38, 111111, 111111, 0.96721288322946, 0.96721288322946, 0.0 0.0 0.00028626929283073966 0.0016149325576613062 0.015063976239826884 0.16060487329927936 0.8224299486104018, 
39, 111111, 111111, 0.9659637442514057, 0.9659637442514057, 0.0 0.0 0.00010796484017167771 0.003275019979830526 0.01977074434639448 0.1544191264985986 0.8224271443350046, 
40, 000000, 111111, 0.30799925603526296, 0.30799925603526296, 0.6781149230141423 9.856119045163143e-05 0.0027966635368388035 0.003002810147224608 0.010917365388310635 0.040792304385659464 0.2642773723373725, 
41, 111111, 111111, 0.9688800088624921, 0.9688800088624921, 0.0 0.0 0.0006661348538380576 0.0016992634595918653 0.014477114251632789 0.1500033885276529 0.8331540989072844, 
42, 111111, 111111, 0.9626811769058992, 0.9626811769058992, 0.0 0.0 0.0 0.004468270121042441 0.023355369629354087 0.1637973889427686 0.8083789713068348, 
43, 111111, 111111, 0.9590149124583992, 0.9590149124583992, 0.0 0.0 0.0009706521248608543 0.0038794906510547225 0.019189625883637672 0.19201019302972075 0.7839500383107261, 
44, 111111, 111111, 0.9583171575009274, 0.9583171575009274, 0.0 0.0 0.0 0.010940736552774338 0.02230912196470572 0.17265660140670147 0.7940935400758183, 
45, 111111, 111111, 0.972220778113788, 0.972220778113788, 0.0 0.0 0.0 0.00020730278095177238 0.016416016703020668 0.13322138956837537 0.8501552909476521, 
46, 111111, 111111, 0.9739462600823116, 0.9739462600823116, 0.0 0.0 0.0 0.0015583569590562581 0.011417128830904193 0.12881311096715414 0.8582114032428854, 
47, 111111, 111111, 0.967353265287284, 0.967353265287284, 0.0 0.0 0.0 0.0012707113164202087 0.02113410623082324 0.1498000618653882 0.8277951205873684, 
48, 000000, 000000, 2.475381703146706e-05, 2.475381703146706e-05, 0.9998514770978111 0.00014852290218880237, 
49, 111111, 011111, 0.9600064636852186, 0.9600064636852186, 0.0 0.0 0.0 0.00368841790196572 0.026592451323436666 0.17571106153591817 0.7940080692386794, 
50, 111110, 111111, 0.9706196450870462, 0.9706196450870462, 0.0 0.0 0.0 0.0033835765861424372 0.019210893208534224 0.12770961330222677 0.8496959169030965, 
51, 111111, 111111, 0.970018997419303, 0.970018997419303, 0.0 0.0 0.0 0.0007877378993888127 0.014166619274644453 0.14918956323672714 0.8358560795892397, 
52, 000000, 000000, 2.399572167588821e-05, 2.399572167588821e-05, 0.999856040881266 0.00014394390741258737 1.521132137094225e-08, 
53, 000000, 000000, 2.345803772526375e-05, 2.345803772526375e-05, 0.9998592705559608 0.0001407106617269778 1.878231230236235e-08, 
54, 111111, 111111, 0.9669448559604287, 0.9669448559604287, 0.0 0.0 0.0 0.001241515141154414 0.02715684072742337 0.14029263735911784 0.8313090067723043, 
