run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 011111, 111111, 0.9583377381953301, 0.9583377381953301, 0.0 0.0 0.0 0.003906799966285796 0.029587472681593927 0.17907822556597436 0.7874275017861458, 
2, 111111, 111111, 0.9635214351365587, 0.9635214351365587, 0.0 0.0 0.0 0.002887793707204035 0.01938189770422159 0.17144421265059173 0.8062860959379826, 
3, 111111, 111110, 0.9567725680949285, 0.9567725680949285, 0.0 0.0 0.0018966311654390038 0.002258501255289032 0.027853622788439406 0.18929531742592726 0.7786959273649053, 
4, 111100, 111111, 0.9605170927486443, 0.9605170927486443, 0.0 0.0 0.0025336070706538376 0.004458555649292346 0.022538285980651638 0.16831077631633906 0.8021587749830631, 
5, 111111, 111111, 0.9594426542113437, 0.9594426542113437, 0.0 0.0 0.00021839150466964355 0.002670048920592495 0.023843425284068152 0.18677351138334447 0.7864946229073252, 
6, 111111, 111111, 0.9583674217050474, 0.9583674217050474, 0.0 0.0 0.0 0.005239684623652469 0.03018718568055315 0.1737020445376522 0.7908710851581423, 
7, 111111, 111111, 0.9638707619802386, 0.9638707619802386, 0.0 0.0 0.001541381786173298 0.0008664096108143669 0.021675930578067146 0.1646588109852981 0.8112574670396471, 
8, 111111, 111111, 0.9521893270677333, 0.9521893270677333, 0.0 0.0 0.00206078812573853 0.009706918264247008 0.0270179880867638 0.19546415412437781 0.7657501513988728, 
9, 111111, 111110, 0.9504711190536828, 0.9504711190536828, 0.0 0.0 0.0007383293843496412 0.007370887857257283 0.03760799174204548 0.1968913210846421 0.7573914699317055, 
10, 111111, 111100, 0.956623991607134, 0.956623991607134, 0.0 0.0 0.0 0.0014691616613466965 0.037953402106479746 0.17994176116019647 0.7806356750719771, 
11, 000000, 000000, 0.0004601319549736095, 0.0004601319549736095, 0.9984532790893373 0.000333025807981051 0.001213319386184563 3.757164971601395e-07, 
12, 000000, 000000, 5.4221752884116895e-05, 5.4221752884116895e-05, 0.9996747360636481 0.0003251973553989813 6.658095286006019e-08, 
13, 000000, 000000, 5.564949946142519e-05, 5.564949946142519e-05, 0.9996661133507814 0.0003338763016687206 1.034754991531372e-08, 
14, 000000, 000000, 5.2955221763602284e-05, 5.2955221763602284e-05, 0.9996823127179418 0.0003176432335347162 4.404852344876243e-08, 
15, 000000, 111110, 0.0664302972226065, 0.0664302972226065, 0.9302256953117111 0.00031043409452647053 0.00010491773812305359 0.000595659014381454 0.0024169574401870226 0.011471311445451122 0.05487502495561974, 
16, 111111, 111111, 0.96211283218138, 0.96211283218138, 0.0 0.0 0.0 0.0057165865535201334 0.029755832182060182 0.15066158288703915 0.8138659983773805, 
17, 111111, 111110, 0.9671162830221138, 0.9671162830221138, 0.0 0.0 0.0 0.00010692921478271483 0.015771269932948605 0.16543897435707133 0.8186828264951973, 
18, 111111, 111111, 0.9615013591820724, 0.9615013591820724, 0.0 0.0 3.35573059908549e-05 0.0009076004793997037 0.026801303799827685 0.17453220664574845 0.7977253317690333, 
19, 111111, 111111, 0.9541135627828057, 0.9541135627828057, 0.0 0.0 0.000476544328622307 0.0015970583763005618 0.033716382986536585 0.20118850488670226 0.7630215094218382, 
20, 111111, 111111, 0.9600115627427492, 0.9600115627427492, 0.0 0.0 0.0034148823913426056 0.0030448420598935795 0.022689186683595413 0.17175819443126197 0.7990928944339064, 
21, 111111, 111111, 0.9577402056077838, 0.9577402056077838, 0.0 0.0 0.0 0.004621844511889191 0.03324316002304482 0.1732069127715404 0.7889280826935257, 
22, 111111, 111111, 0.951426315600678, 0.951426315600678, 0.0 0.0 4.854101875838779e-05 0.0017876972291261807 0.03728698210201307 0.21131088642949375 0.7495658932206087, 
23, 111111, 111110, 0.956773196309276, 0.956773196309276, 0.0 0.0 0.0 0.006179997876736344 0.027841712347233653 0.18513740381966715 0.7808408859563629, 
24, 111111, 111111, 0.9575289803010917, 0.9575289803010917, 0.0 0.0 0.0018767650393842514 0.00469317872945811 0.026204481895570935 0.1808305580563964 0.7863950162791903, 
25, 111111, 111111, 0.9555019649531504, 0.9555019649531504, 0.0 0.0 0.0 0.007961621369724472 0.036740888595348055 0.1696215689812283 0.7856759210536992, 
26, 000000, 000000, 5.555302358268399e-05, 5.555302358268399e-05, 0.9996667393024987 0.00033320325350640127 5.744399485133943e-08, 
27, 111111, 111111, 0.9608146683339815, 0.9608146683339815, 0.0 0.0 0.0 0.004735361704650407 0.028174558553340417 0.16455678777547922 0.8025332919665299, 
28, 111111, 111111, 0.9540456246015672, 0.9540456246015672, 0.0 0.0 0.0014790908994250069 0.00935662957445583 0.032256306266275264 0.17722738753697914 0.7796805857228648, 
29, 001111, 111111, 0.9587156458061499, 0.9587156458061499, 0.0 0.0 1.973564289402394e-05 0.004341805192897802 0.026103830197957326 0.18239410661691666 0.7871405223493342, 
30, 000000, 000000, 5.584749726079693e-05, 5.584749726079693e-05, 0.9996649197507891 0.00033507551485688515 4.734353948207128e-09, 
31, 111111, 111111, 0.9522587760006506, 0.9522587760006506, 0.0 0.0 0.0 0.006903102163147528 0.027252555866703145 0.21123292577324826 0.7546114161969012, 
32, 111111, 111110, 0.9627609152042654, 0.9627609152042654, 0.0 0.0 0.0 0.0005794715669927994 0.02222994563276708 0.17723620280789484 0.7999543799923453, 
33, 111111, 111111, 0.958982584278459, 0.958982584278459, 0.0 0.0 0.0002461445547631808 0.004863692471354121 0.03133051928680057 0.16786780012252972 0.7956918435645525, 
34, 111111, 111111, 0.9701068634144773, 0.9701068634144773, 0.0 0.0 0.0 0.0010663649332127115 0.02156961550601233 0.1330204937014728 0.8443435258593022, 
35, 111110, 111111, 0.9561880601504693, 0.9561880601504693, 0.0 0.0 0.00041175729085212657 0.00333036280134675 0.025566681144887 0.20010015923996147 0.7705910395229527, 
