run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9901988317815587, 0.9901988317815587, 0.0 0.0 0.0 0.0 0.0019497240367386168 0.05490756123717069 0.9431427147260907, 
2, 111111, 111111, 0.9919520224750521, 0.9919520224750521, 0.0 0.0 0.0 5.976932537058988e-05 0.0015418802121118702 0.045024796749351885 0.9533735537131657, 
3, 111111, 111111, 0.9920497765532563, 0.9920497765532563, 0.0 0.0 0.0 3.3916548624492826e-05 0.0012983162955873741 0.04500295844341404 0.953664808712374, 
4, 111111, 111111, 0.992305603062316, 0.992305603062316, 0.0 0.0 0.0 2.047413385936192e-06 0.0015382092657919156 0.04308382085436268 0.9553759224664594, 
5, 111111, 111111, 0.9910170600531184, 0.9910170600531184, 0.0 0.0 0.0 0.0 0.002845537693613945 0.04820656429406198 0.948947898012324, 
6, 111111, 111111, 0.9920893833734113, 0.9920893833734113, 0.0 0.0 0.0 0.0 0.0016612898839436683 0.04414111999164474 0.9541975901244116, 
7, 111111, 111111, 0.9924485807087982, 0.9924485807087982, 0.0 0.0 0.0 0.0 0.0014900635105244318 0.042328388726162555 0.956181547763313, 
8, 111111, 111111, 0.9923715421794922, 0.9923715421794922, 0.0 0.0 0.0 0.0 0.0011080721772196178 0.04355460256860691 0.9553373252541734, 
9, 111111, 111111, 0.9912915999632519, 0.9912915999632519, 0.0 0.0 0.0 2.0169317232540675e-05 0.002802367646285937 0.04658515697621867 0.9505923060602629, 
10, 111111, 111111, 0.9923871393808027, 0.9923871393808027, 0.0 0.0 0.0 0.0 0.0005303063012446676 0.04461655111269441 0.9548531425860608, 
11, 111111, 111111, 0.9910808087147428, 0.9910808087147428, 0.0 0.0 0.0 0.00013446541449172155 0.0015541446067557447 0.050003462254556603 0.9483079277241959, 
12, 111111, 111111, 0.9918851028373551, 0.9918851028373551, 0.0 0.0 0.0 1.2426117479063215e-05 0.0013095383147324123 0.04603302799396642 0.9526450075738221, 
13, 111111, 011111, 0.9923462244578198, 0.9923462244578198, 0.0 0.0 0.0 0.0 0.0022523850851797716 0.04141788308272175 0.9563297318320984, 
14, 111111, 111111, 0.9919577616899423, 0.9919577616899423, 0.0 0.0 0.0 0.0 0.0014808490325164156 0.045291731795313594 0.9532274191721699, 
15, 111111, 111111, 0.9911164554911002, 0.9911164554911002, 0.0 0.0 0.0 0.0 0.0013404461655775713 0.050620374722243455 0.948039179112179, 
16, 111111, 111111, 0.9922445056332992, 0.9922445056332992, 0.0 0.0 0.0 0.0 0.0014437595751346966 0.04364544704993521 0.9549107933749301, 
