run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001111100, 0011111100, 0.5713084973150097, 0.9521555040356968, 3.380506660699844e-05 0.00018378601765530448 0.0006213569715605463 0.005286877632652861 0.03275962302553521 0.2020799084626299 0.7590346428233592, 
2, 0011111100, 0011111100, 0.5727483188525294, 0.9545538341533336, 0.0 0.0 0.00031655142523981275 0.0037096301229638745 0.03440814903758638 0.1914656009349746 0.7701000684792353, 
3, 0011111100, 0011110000, 0.5731284234275468, 0.9551874974941572, 8.904566329967407e-05 0.00022322683393137793 0.0007548944128713721 0.0032769819469058653 0.03215984795584194 0.19005438748171555 0.7734416157054342, 
4, 0011111100, 0011111100, 0.5734207513645256, 0.9556742463505546, 0.0 8.413706735264687e-05 0.0003471910910826921 0.005430298742458437 0.031915105926692666 0.1840239641148179 0.7781993030575957, 
5, 0011111100, 0011111100, 0.5726289144313027, 0.9543545302973528, 6.508255585602351e-05 0.0001681804375588326 0.001520872070923334 0.0062476815689455 0.032851736140704225 0.18211141542101478 0.7770350318049972, 
6, 0011111100, 0011111100, 0.5728841165709557, 0.9547805117200254, 0.0 6.008344539051963e-05 0.0008886931393661101 0.003562720732424876 0.03465085326796858 0.1874718711622188 0.7733657782526312, 
7, 0011111100, 0001111100, 0.5718845896841711, 0.953114393731334, 0.0 0.0 0.0004518267545745486 0.00548142988269836 0.03845033337177689 0.18616137420204806 0.7694550357889022, 
8, 0011111100, 0011111100, 0.5725144085211273, 0.9541639941419211, 4.513806160644406e-05 4.898871569170838e-05 0.0003667204353765327 0.004034948948061441 0.03361765583663833 0.19369322294140928 0.7681933250612163, 
9, 0011111100, 0011111100, 0.5741806025225173, 0.9569410024514275, 6.224763148523512e-05 0.0003365781919760363 0.00045808959762124786 0.0035698027141437376 0.028144450531736254 0.18746694094625418 0.7799618903867833, 
10, 0011111100, 0011111100, 0.571904168788549, 0.9531474884105643, 0.0 0.0 0.0005010972813106576 0.004859780983142497 0.03220906676526213 0.200113203931421 0.7623168510388637, 
11, 0011111100, 0001110000, 0.5742489771659957, 0.9570546767210705, 0.0 3.2650527383515697e-06 0.00011758076215879503 0.004208129882822912 0.03129096487990564 0.18197897195297053 0.7824010874694037, 
12, 0011111000, 0011111100, 0.5742114758094956, 0.9569922743886385, 1.0322115665390377e-06 9.889657589645612e-05 0.0016023641708371751 0.004326704038571396 0.028846977871884175 0.1804621529764559 0.7846618721547884, 
13, 0011111100, 0011111100, 0.5728838535266352, 0.9547793894544119, 5.297074703341438e-05 0.0002818909911343029 0.0008446748093517052 0.005472121567799463 0.03268180710781792 0.18443770567921583 0.7762288290976473, 
14, 0011111100, 0011111100, 0.5705043248299314, 0.9508141627894938, 0.00042957154724194887 0.00031845220511358404 0.0008433282864416336 0.004908721552169788 0.03875009769108109 0.1953456597695798 0.7594041689483721, 
15, 0001111100, 0011111100, 0.5737906843300664, 0.9562907437833281, 0.0 0.0 0.00023822418760288328 0.003479252860445699 0.03296286488866614 0.18493915219095117 0.7783805058723342, 
16, 0011111100, 0011111100, 0.5737124019547906, 0.9561608551554645, 0.0 0.0 0.0001332620370824564 0.0025204784229512296 0.030288804086607675 0.1943627774768148 0.7726946779765439, 
