run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011101100, 0.48962145632376886, 0.8160335966408604, 0.0 0.000908100072061533 0.011159037587616553 0.06428145075583934 0.22902726604196103 0.4037228850926238 0.2909012604498978, 
2, 0010011100, 0011110100, 0.49110692520549126, 0.818509306950328, 2.0915952665805813e-05 0.0008175347616635369 0.0103399101400349 0.06455566919799725 0.2282814612509341 0.3931414181177195 0.3028430905789849, 
3, 0011011000, 0011111100, 0.491099542154086, 0.818497068793503, 0.0 0.0007128048129196393 0.011412021586812574 0.06388050076725285 0.22149093562580552 0.4051821032737632 0.2973216339334462, 
4, 0001001100, 0001001100, 0.493809635855142, 0.823013929186373, 0.0 0.000494522184993543 0.008787070713620303 0.06355495320920476 0.21442915161386458 0.4047723682469696 0.3079619340313472, 
5, 0011111000, 0011011100, 0.48835023516761217, 0.813914880529576, 0.0 0.0006917639830236243 0.013651125735295247 0.06615125103943754 0.23421010666418304 0.3915734275195659 0.2937223250584946, 
6, 0010111100, 0010111000, 0.487781540508191, 0.812967070727951, 0.00010836512995932073 0.0011490765126283891 0.010984702671147754 0.06720596045126066 0.2373158027103355 0.3956137048303518 0.2876223876943166, 
7, 0011110100, 0011111100, 0.4899364641839394, 0.816558610620451, 6.327101659703822e-05 0.0008338627244481444 0.012535093502689134 0.06622733046121021 0.22338338359740295 0.40051026396627804 0.2964467947313745, 
8, 0011111100, 0011110100, 0.4922020016433778, 0.8203344915669962, 0.0 0.0009394811195513037 0.01025077945450117 0.06040615273775401 0.2255926048944221 0.3998888591801551 0.3029221226136163, 
9, 0011111000, 0000110100, 0.4865314924268492, 0.8108836922871325, 5.446680247647421e-05 0.0013479318213879422 0.014936284448371005 0.07323835046601695 0.22478742830344872 0.3985963405569736 0.28703919760132524, 
10, 0000111100, 0001111000, 0.4913126452332253, 0.8188521778922846, 0.0001188927064903577 0.0011983021793645762 0.01157174426302959 0.05951880098490448 0.2318746847586944 0.3915893159863063 0.30412825912121033, 
11, 0010101100, 0011110100, 0.4902400060960392, 0.8170645540611478, 7.34317451471374e-06 0.000790027617280994 0.010996238668103798 0.06554086604571205 0.22661590170218526 0.3997791222856987 0.2962705005065045, 
12, 0011111100, 0010111000, 0.48836651576129936, 0.8139420477378574, 1.1388030705679029e-05 0.0009549792070197206 0.011901535890136681 0.07302693514486785 0.2216937644979416 0.40143001136248957 0.2909813858668388, 
13, 0001001100, 0011101100, 0.490873212310322, 0.8181198926696621, 6.911127388165109e-05 0.0016214809465800934 0.013555767381578246 0.06434471243699225 0.21895429041032174 0.3975927839479044 0.30386185360274165, 
14, 0011011100, 0011010100, 0.49067239124646156, 0.8177851285421552, 5.982188649773597e-05 0.00017310864151675074 0.009599419930113642 0.06966792524638826 0.2211650449791161 0.4023332088026466 0.29700147051372083, 
15, 0011101100, 0010111100, 0.4911928473306747, 0.8186525693513917, 3.5929153365748267e-06 0.0012764387973945906 0.011585528112276174 0.06614361694796145 0.2170501301069285 0.4028076089058121 0.3011330842142907, 
16, 0011101100, 0011011000, 0.492715091448391, 0.8211896679285574, 4.6378065519219345e-05 0.0011155449901659998 0.010821935615326067 0.06430080967178801 0.21958892185852197 0.39163798389099796 0.3124884259076807, 
17, 0011011100, 0011101100, 0.490486641474272, 0.817475603065801, 0.0 0.0007439687098108444 0.010206641124545413 0.06786984164827838 0.2234716208851794 0.4000472068427635 0.2976607207894225, 
18, 0011101100, 0001111100, 0.49222618891603226, 0.8203748057322449, 6.741830288637252e-05 0.0012410807121802795 0.010743805081646275 0.06385786444264058 0.21573542857034902 0.4051215814331061 0.3032328214571914, 
19, 0011011100, 0011011100, 0.4912943517793785, 0.8188217480480317, 5.8541118541445046e-05 0.0006276581540043828 0.011173263721070484 0.06406880708502594 0.21963962565770342 0.4074012467757729 0.29703085748788144, 
20, 0001110100, 0011100100, 0.4910316559522126, 0.8183839307621097, 0.00020973816962645164 0.0014583346142742319 0.009892034689519007 0.06300791930857849 0.2238190820680382 0.40491625251832414 0.2966966386316394, 
