run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9440679712407086, 0.9440679712407086, 6.1865049995127175e-06 0.00017079317348126852 0.0019484919456304061 0.0073089525566925545 0.0459079876850511 0.2131642868356436 0.7314933012985015, 
2, 111111, 111101, 0.9439806180308982, 0.9439806180308982, 2.5979448925881157e-06 0.000207640132430508 0.0009937280800517967 0.0078077279597490445 0.04576796263866325 0.21612848200632243 0.7290918612378903, 
3, 111111, 111110, 0.9428218395228832, 0.9428218395228832, 0.0 3.767451078528449e-05 0.0012804249121572573 0.008481020431198983 0.0472221829325344 0.21787146350147985 0.7251072337118442, 
4, 111111, 011111, 0.9421162920377526, 0.9421162920377526, 0.0 0.0 0.000624229586204913 0.006696792297255599 0.046149612327423616 0.23241572788205042 0.7141136379070655, 
5, 111111, 111111, 0.9443917376402794, 0.9443917376402794, 0.0 4.441900090172177e-05 0.0005641026479199954 0.005541463931382869 0.04216635847880322 0.23021395981037984 0.7214696961306124, 
6, 111111, 111110, 0.9439154872985493, 0.9439154872985493, 0.0 5.4814000086557295e-06 0.00037624237742168206 0.00812689214145194 0.04707076886569536 0.21645248554322735 0.727968129672195, 
7, 101111, 111110, 0.9421955475805636, 0.9421955475805636, 0.0 4.626313903871036e-05 0.0006224980419917617 0.008079584424098594 0.049628600974585706 0.22060945143199057 0.7210136019882947, 
8, 011101, 111111, 0.9453327363025101, 0.9453327363025101, 0.0 5.663441781418664e-05 0.0013020679317735488 0.008066472015232803 0.045426449286505036 0.2074598237500656 0.7376885525986088, 
9, 111111, 111111, 0.9422673433320026, 0.9422673433320026, 0.0 3.8452844273816965e-05 0.001216884841880124 0.008303333464562683 0.05402021551529039 0.20838570499482606 0.7280354083391669, 
10, 111111, 111110, 0.9416585449279817, 0.9416585449279817, 6.894862002157029e-05 0.0004962374788069724 0.0017111610568474303 0.010442256186348085 0.04708237512618114 0.21481768827914913 0.7253813332526456, 
11, 111111, 111111, 0.9392067907597595, 0.9392067907597595, 0.0 0.0 0.0009557835969066619 0.009662389011977874 0.04760619647073825 0.2367365610764061 0.7050390698439711, 
12, 111011, 111111, 0.9432102074442651, 0.9432102074442651, 0.0 0.00012125865552964663 0.001463904085102568 0.007613308292361098 0.04392234117886003 0.22359223848154677 0.7232869493065999, 
13, 111111, 111111, 0.940984233393076, 0.940984233393076, 0.0 0.00010942123569204693 0.0011555779841661061 0.007819593032113681 0.046159392365909234 0.2331476176982601 0.7116083976838588, 
14, 111111, 111111, 0.9437700246209386, 0.9437700246209386, 9.34082926367578e-05 0.00016765699291706082 0.0010456526066891351 0.0064514920628688695 0.04235717990619429 0.2277296711262101 0.7221549390124837, 
15, 111110, 111111, 0.9446046344503386, 0.9446046344503386, 0.0 0.00011152009134559403 0.001340877976010181 0.00860985908970964 0.043730064190019825 0.21316137528803067 0.7330463033648841, 
16, 011110, 011111, 0.9424017079045208, 0.9424017079045208, 6.167509984277543e-05 0.00021671097525403612 0.0016580144611058772 0.008168837157588132 0.05048265321189204 0.21203227135657632 0.7273798377377408, 
17, 111110, 111011, 0.9458910855384738, 0.9458910855384738, 0.0 0.0002752548584391957 0.0017055581338994983 0.006636457813986527 0.043211096425771964 0.21012341364785966 0.7380482191200431, 
18, 111111, 111111, 0.9455200929299481, 0.9455200929299481, 0.0 3.0238331407663364e-05 0.0010357103744800316 0.0071245824661389625 0.045617810363155584 0.20997604114062524 0.7362156173241926, 
19, 111111, 111111, 0.9420355559602065, 0.9420355559602065, 6.20967333139692e-05 0.0003964282236330849 0.0019071381849655933 0.00900978881105188 0.044294549399251204 0.22218492474919121 0.7221450738985931, 
20, 111111, 111111, 0.9441534967989827, 0.9441534967989827, 0.0 0.0001745490616771153 0.0016327364595877484 0.007346030920932037 0.04236419177759785 0.22090885174137567 0.7275736400388295, 
21, 111111, 111111, 0.9384830363415613, 0.9384830363415613, 0.0 0.0007775024180869828 0.0017710478974681772 0.008728989883470336 0.050826561931760515 0.2302899847563933 0.7076059131128207, 
22, 111111, 101110, 0.9427151136914665, 0.9427151136914665, 0.0 0.0001750002892462448 0.0015951284868282363 0.008548364513964861 0.047097004131387066 0.2166147006529883 0.7259698019255854, 
23, 011111, 111111, 0.9428104380893148, 0.9428104380893148, 0.0 1.8416136289494377e-05 0.000672710682079054 0.007507299562552922 0.0489989587434647 0.21983463187975963 0.7229679829958543, 
24, 111111, 011111, 0.9493108869603597, 0.9493108869603597, 0.0 4.422785037256422e-05 0.000914115209198963 0.00660054768935124 0.040295132703759215 0.199865169673611 0.752280806873707, 
25, 111111, 011111, 0.9433953459934769, 0.9433953459934769, 0.0 0.00011450750441483087 0.0007717029605161717 0.007624118169714911 0.04285227366788876 0.2273916728300783 0.7212457248673869, 
