run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 1111111111, 0.9811943718863271, 0.9997690451620093, 0.0 0.0 0.0 0.0 0.0 0.0013857290279440688 0.9986142709720558, 
2, 1111111111, 1111111111, 0.9346506734596786, 0.9992626436793879, 0.0 0.0 0.0 0.0 0.00016400766779059453 0.004096122588091436 0.9957398697441181, 
3, 1111111111, 1111111111, 0.929368801094413, 0.9986241406813708, 0.0 0.0 0.0 0.0 0.0002441482437909785 0.007766859424192791 0.9919889923320163, 
4, 0011111100, 1111111111, 0.9640355678255305, 0.9993512469838668, 0.0 0.0 0.0 0.0 2.8559730171369652e-05 0.003835398636456732 0.996136041633372, 
5, 1111111111, 1111111111, 0.9748502206873808, 0.999685968615889, 0.0 0.0 0.0 0.0 2.325701281394277e-05 0.0018376742790379976 0.9981390687081482, 
6, 1111111111, 1111111111, 0.9713716882760931, 0.9994985107114018, 0.0 0.0 0.0 0.0 0.0 0.003008935731588921 0.9969910642684111, 
7, 1111111111, 1111111111, 0.9283918617486494, 0.9984164266177712, 0.0 0.0 0.0 0.00015259395635014488 0.00040662125903646147 0.008230415906249568 0.9912103688783638, 
8, 0011111100, 1111111111, 0.9355834721119796, 0.999081074716342, 0.0 0.0 0.0 0.0 0.0 0.0055135517019479375 0.9944864482980521, 
9, 1111111111, 1111111111, 0.8970647784021908, 0.9982066358109201, 0.0 0.0 0.0 0.0 0.00022613478107912197 0.010307915572322692 0.9894659496465982, 
10, 1111111111, 1111111111, 0.9401084350283325, 0.999151794372816, 0.0 0.0 0.0 0.0 0.00024279242847862696 0.004603648906148306 0.995153558665373, 
11, 1111111111, 1111111111, 0.9500813712101501, 0.998867417459472, 0.0 0.0 0.0 0.0 0.00026994796917305104 0.006255599304821348 0.9934744527260057, 
12, 1111111111, 1111111111, 0.9130776731287937, 0.998077053271704, 0.0 0.0 0.0 0.0 0.0007276917088274728 0.010082296952120916 0.9891900113390516, 
13, 1111111111, 1111111111, 0.9737329739505654, 0.9993792896703036, 0.0 0.0 0.0 0.0 0.0 0.0037242619781780663 0.996275738021822, 
14, 1111111111, 1111111111, 0.9010948757924077, 0.9975633738674522, 0.0 0.0 0.0 0.0 0.00014483570797335532 0.014330085379340232 0.9855250789126864, 
15, 1111111111, 1111111111, 0.9212418941359682, 0.9984055010238342, 0.0 0.0 0.0 0.0 5.715270155270893e-06 0.009555563316684581 0.9904387214131601, 
16, 1111111111, 1111111111, 0.9156418131767526, 0.9979096683403883, 0.0 0.0 0.0 0.0 0.00021313204456777798 0.012115725868534846 0.9876711420868973, 
17, 1111111111, 0111111100, 0.8637713645571778, 0.9973728889310949, 0.0 0.0 0.0 0.0 5.1010444090032856e-05 0.015660645525251 0.984288344030659, 
18, 1111111111, 1111111111, 0.9441435398220378, 0.9985864832235122, 0.0 0.0 0.0 0.0 0.0006136821632592166 0.007253736332408196 0.9921325815043325, 
19, 1111111111, 1111111111, 0.9453526200903943, 0.9991554001602121, 0.0 0.0 0.0 0.0 0.00029812219104539777 0.004471354656636374 0.9952305231523182, 
20, 1111111111, 1111111111, 0.9377989568149999, 0.9990358689595322, 0.0 0.0 0.0 0.0 0.0001223109619332495 0.005540164318940128 0.9943375247191267, 
21, 1111111111, 1111111111, 0.9528858272613198, 0.9990553602734052, 0.0 0.0 0.0 0.0 0.000322954221409616 0.005021929916748688 0.9946551158618416, 
22, 1111111111, 1111111111, 0.9251083519430916, 0.9984377585658131, 0.0 0.0 0.0 0.0 0.0004536786344496409 0.008466091336222361 0.991080230029328, 
23, 1111111111, 1111111111, 0.9865247601807334, 0.9998288515401644, 0.0 0.0 0.0 0.0 0.0 0.0010268907590132667 0.9989731092409867, 
24, 1111111111, 0011111100, 0.947535591900623, 0.9991901281955979, 0.0 0.0 0.0 0.0 0.0 0.004859230826412779 0.9951407691735873, 
25, 1111111111, 0111111000, 0.950006159231291, 0.998925135994306, 0.0 0.0 0.0 0.0 6.78622539295469e-05 0.00631345952630561 0.9936186782197649, 
26, 1111111111, 1111111111, 0.896307113360593, 0.9981629717312661, 0.0 0.0 0.0 0.0 3.6033811489059806e-05 0.010950101989425346 0.9890138641990855, 
27, 1111111111, 1111111111, 0.91336727232068, 0.9982787613488898, 0.0 0.0 0.0 0.0 0.0008555156553979217 0.008616400595866186 0.9905280837487359, 
28, 1111111111, 1111111111, 0.9602026458036242, 0.9994343050779118, 0.0 0.0 0.0 0.0 0.0 0.0033941695325292714 0.9966058304674708, 
29, 0011111110, 1111111111, 0.9459772106924219, 0.9990525786380889, 0.0 0.0 0.0 0.0001050538355000246 0.0003234741312472309 0.004722418402471587 0.9948490536307811, 
30, 1111111111, 0011111100, 0.9747504157306472, 0.9995263374658537, 0.0 0.0 0.0 0.0 0.0 0.0028419752048775694 0.9971580247951225, 
31, 1111111111, 1111111111, 0.9460936331155325, 0.9992091925164672, 0.0 0.0 0.0 0.0 0.0 0.004744844901196445 0.9952551550988036, 
32, 1111111111, 1111111111, 0.9779480699216211, 0.9996760939831786, 0.0 0.0 0.0 0.0 5.3835494848234304e-05 0.0018357651112323927 0.9981103993939195, 
33, 1111111111, 0011111100, 0.934033784096273, 0.9982400532508972, 0.0 0.0 0.0 0.0 0.0004577850454737742 0.009644110403668863 0.9898981045508575, 
34, 1111111111, 1111111111, 0.9529301056849685, 0.9992094299168153, 0.0 0.0 0.0 0.0 5.1170975141440116e-05 0.004641078548825014 0.9953077504760335, 
35, 1111111111, 1111111111, 0.9275194177979, 0.9989458844131459, 0.0 0.0 0.0 0.0 0.0002598409268598329 0.005805011667404741 0.9939351474057354, 
36, 1111111111, 1111111111, 0.9003703280211743, 0.998332535142624, 0.0 0.0 0.0 0.0 0.00017896361077643575 0.009646861922703072 0.9901741744665205, 
37, 1111111111, 1111111111, 0.9596600750300519, 0.9989426428343865, 0.0 0.0 0.0 0.0 4.094928092684064e-05 0.006262244431827352 0.9936968062872459, 
38, 1111111111, 0011111100, 0.9517391651999807, 0.998662508398865, 0.0 0.0 0.0 0.0 0.0006487812654363541 0.006727387075937702 0.9926238316586258, 
39, 1111111111, 1111111111, 0.9147375253670642, 0.9986061928841953, 0.0 0.0 0.0 0.0 7.918953242983136e-05 0.008204463629968704 0.9917163468376015, 
40, 1111111111, 1111111111, 0.9436991443982321, 0.9987381824648556, 0.0 0.0 0.0 0.0 0.0006905008042000021 0.006189903602467136 0.9931195955933327, 
41, 1111111111, 1111111111, 0.9655411008903065, 0.9992124775862465, 0.0 0.0 0.0 0.0 0.0006194222958690778 0.0034862898907826625 0.9958942878133482, 
42, 0001111100, 1111111111, 0.9432668728653355, 0.9988109283421822, 0.0 0.0 0.0 0.0 0.0007899716168537594 0.005554486713199772 0.9936555416699465, 
43, 1111111111, 1111111111, 0.9255509850432441, 0.998494442860796, 0.0 0.0 0.0 0.0 0.0 0.009033342835223447 0.9909666571647765, 
44, 1111111111, 0111111100, 0.8213557205169945, 0.9963068834356246, 0.0 0.0 0.0 0.0 0.0006883994732749178 0.02078190043970284 0.9785297000870223, 
45, 1111111111, 1111111111, 0.9194476068997354, 0.9988640095714618, 0.0 0.0 0.0 0.0 0.0 0.006815942571229395 0.9931840574287705, 
46, 0011111100, 0011111100, 0.923277040873599, 0.9978267403576371, 0.0 0.0 0.0 0.0 0.0012765581523722692 0.010486441549432532 0.9882370002981952, 
47, 1111111111, 1111111111, 0.9581353302194461, 0.9993833000094522, 0.0 0.0 0.0 0.0 0.0 0.003700199943286691 0.9962998000567133, 
48, 1111111111, 1111111111, 0.9352685775810293, 0.998934175442085, 0.0 0.0 0.0 0.0 0.0003281810177075295 0.005738585312075647 0.9939332336702169, 
49, 1111111111, 1111111111, 0.9127733359637372, 0.9977680483470763, 0.0 0.0 0.0 0.0 0.0006904907165986015 0.012010728484345106 0.9872987807990563, 
50, 1111111111, 1111111111, 0.924877740555263, 0.998508671801153, 0.0 0.0 0.0 0.0003219754472945985 0.0005610968884454454 0.0068598490743064025 0.9922570785899535, 
51, 1111111111, 0011111100, 0.8983360995082966, 0.9979371538970437, 0.0 0.0 0.0 0.0 0.0010239843058606271 0.010329108006016285 0.9886469076881231, 
52, 0011111100, 0111111100, 0.9356215201927338, 0.9991614683787394, 0.0 0.0 0.0 0.0 0.0 0.005031189727563772 0.9949688102724361, 
53, 1111111111, 1111111111, 0.9457966697521755, 0.9986198697148057, 0.0 0.0 0.0 0.0 0.000293368938467538 0.007694043834231028 0.9920125872273015, 
54, 1111111111, 1111111111, 0.9556428022191569, 0.9989705130654134, 0.0 0.0 0.0 0.0 0.00020086716664586746 0.005775187274227667 0.9940239455591264, 
55, 1111111111, 0011111000, 0.9026100955720722, 0.9979637557621689, 0.0 0.0 0.0 0.0 0.0001879114569468725 0.011841642513093217 0.9879704460299599, 
56, 1111111111, 1111111111, 0.9150851682860471, 0.9984373134844622, 0.0 0.0 0.0 2.3136707119977186e-05 0.00023090995863938612 0.008844889054587387 0.9909010642796532, 
57, 1111111111, 0011111110, 0.9709429028747874, 0.9991095538156849, 0.0 0.0 0.0 0.0 8.293437312830061e-05 0.0051768083596332864 0.9947402572672384, 
58, 1111111111, 1111111111, 0.9543376785206718, 0.999242305256142, 0.0 0.0 0.0 0.0 0.0 0.004546168463146743 0.9954538315368532, 
59, 1111111111, 1111111111, 0.9657305001825108, 0.9993814156491765, 0.0 0.0 0.0 0.0 0.00031230692175887874 0.0030868922614242914 0.9966008008168167, 
60, 1111111111, 0011111100, 0.9652218444102906, 0.9992728572138853, 0.0 0.0 0.0 0.0 1.225393686226436e-05 0.004338348842964683 0.9956493972201732, 
61, 1111111111, 1111111111, 0.9696074285974524, 0.9995792729249756, 0.0 0.0 0.0 0.0 0.0 0.0025243624501464193 0.9974756375498536, 
62, 0011111100, 1111111111, 0.9203984797163568, 0.9984314379328736, 0.0 0.0 0.0 0.0 3.747306309875987e-05 0.009336426276560637 0.9906261006603405, 
63, 0011111100, 1111111111, 0.8938711516674771, 0.9980701361817457, 0.0 0.0 0.0 0.0 0.0005207230745106368 0.010537736760505328 0.988941540164984, 
64, 1111111111, 1111111111, 0.9701078145061932, 0.99981645385549, 0.0 0.0 0.0 0.0 0.0 0.0011012768670602639 0.9988987231329397, 
65, 1111111111, 1111111111, 0.9439507344311884, 0.9991682964926044, 0.0 0.0 0.0 0.0 0.00015297834420601526 0.004684264355961928 0.9951627572998321, 
66, 0011111100, 1111111111, 0.9224241388125702, 0.9981572651475613, 0.0 0.0 0.0 0.0 0.0003984108373241197 0.010259587439984206 0.9893420017226916, 
