run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 7.578316959969157e-06, 1.2281175067573427e-05, 0.9999263129495947 7.368705040544058e-05, 
2, 0000000000, 0000000000, 7.6071240454607625e-06, 1.232113822301091e-05, 0.999926073170662 7.392682933806546e-05, 
3, 0000000000, 0000000000, 7.791007688037461e-06, 1.2614117444411682e-05, 0.9999243152953337 7.56847046664701e-05, 
4, 0000000000, 0000000000, 7.883137707956633e-06, 1.2795738919410853e-05, 0.9999232255664836 7.677443351646511e-05, 
5, 0000000000, 0011111100, 0.2173290491686109, 0.3338800997340757, 0.6494856000201821 4.9003880479381155e-05 0.0013355629318397384 0.0036593871716375575 0.008727590296891302 0.0657851882360028 0.27095766746296723, 
6, 0000000000, 0000000000, 7.583031505960236e-06, 1.2282200329387209e-05, 0.9999263067980237 7.369320197632325e-05, 
7, 0000000000, 0000000000, 7.722613827108395e-06, 1.2533739826294132e-05, 0.999924819296828 7.515896738627393e-05 2.1735785745439072e-08, 
8, 0000000000, 0000000000, 7.623332313374069e-06, 1.2366884550259241e-05, 0.9999257986926985 7.420130730155543e-05, 
9, 0000000000, 0000000000, 7.359998281933794e-06, 1.1917695842050771e-05, 0.9999284938249476 7.150617505230463e-05, 
10, 0000000000, 0000000000, 7.829682028947149e-06, 1.2707124808324217e-05, 0.99992375725115 7.624274884994532e-05, 
11, 0000000000, 0000000000, 7.657213274514766e-06, 1.2396229650558723e-05, 0.9999256226220966 7.437737790335235e-05, 
12, 0000000000, 0000000000, 7.379407510551458e-06, 1.1943768435255584e-05, 0.9999283373893885 7.166261061153351e-05, 
13, 0011111000, 0111111100, 0.6166283738587127, 0.9425103337020331, 0.0 0.0 8.092801525274912e-05 0.006095210355300051 0.05410182402400418 0.21812500661288248 0.7215970309925606, 
14, 0011111100, 0011111100, 0.6065555162722572, 0.9364156515755373, 0.0 0.0 0.0018866102721087135 0.0125506205021244 0.05963458676717217 0.21703861441762412 0.7088895680409706, 
15, 0000000000, 0011111100, 0.3802667545876878, 0.5880939801669512, 0.3591738089640973 0.002509621252860193 0.012178943430985155 0.017131341957727215 0.03950513468181513 0.12472508998865524 0.4447760597238598, 
16, 0011111000, 0001111100, 0.6159349096183154, 0.9531593342694499, 0.0 0.0 0.0 0.00111665305350486 0.0382840945704757 0.2011258460818349 0.7594734062941846, 
17, 0000000000, 0000000000, 7.595094026152346e-06, 1.229072684584583e-05, 0.999926255638925 7.374436107507498e-05, 
18, 0000000000, 0000000000, 7.675513804589993e-06, 1.2447576075898941e-05, 0.9999253145435446 7.468545645539367e-05, 
19, 0000000000, 0000000000, 7.625397967230133e-06, 1.2371118441941666e-05, 0.9999257732893484 7.422671065165001e-05, 
20, 0000000000, 0001111100, 0.42643490508628334, 0.657330486105571, 0.3091429658942041 2.1496794467851368e-05 0.00031656671920807586 0.003222321743298258 0.02066598995747231 0.14878659200733887 0.5178440668840105, 
21, 0000000000, 0000000000, 7.850551407775435e-06, 1.2744698977556511e-05, 0.9999235318061347 7.646819386533907e-05, 
22, 0000000000, 0000000000, 4.053275515423329e-05, 4.0109460521217296e-05, 0.9997593432368727 0.00024065676312730376, 
23, 0000000000, 0000000000, 7.281325697359068e-06, 1.1796136942715555e-05, 0.9999292258548995 7.077146854475377e-05 2.6765557697841097e-09, 
24, 0000000000, 0000000000, 7.503629459797356e-06, 1.2163928110982016e-05, 0.9999270164313341 7.29835686658921e-05, 
25, 0000000000, 0000000000, 0.00034179610696348246, 0.0005693082498858861, 0.9982561933178464 7.189784464928e-05 0.0016717748578467821 1.3397965749104817e-07, 
26, 0000000000, 0000000000, 7.725109480850736e-06, 1.2539272409845362e-05, 0.9999247643655409 7.523563445907219e-05, 
27, 0000000000, 0000000000, 7.523685212039608e-06, 1.2187153976460495e-05, 0.9999268770761413 7.312292385876298e-05, 
28, 0000000000, 0000000000, 8.013870705911518e-06, 1.2987716664782197e-05, 0.9999220737000113 7.792629998869317e-05, 
29, 0111111100, 0111111110, 0.6049982940092461, 0.9409371474121497, 0.0 0.0 0.0017949482103508992 0.017090381490545228 0.04713030748718904 0.20166556323968451 0.7323187995722304, 
30, 0000000000, 0000000000, 7.755661495794148e-06, 1.2579749313019692e-05, 0.9999245216528097 7.547819850248456e-05 1.4868781680152528e-10, 
31, 0000000000, 0000000000, 0.0006179271107667123, 0.0008097251779756361, 0.9975328509877195 7.597712464382894e-05 0.002391141719700268 3.016793648401896e-08, 
32, 0011111100, 0001111100, 0.6112167508739939, 0.9448558578513551, 0.0 0.0 0.0005102444631901241 0.007569878673695545 0.04232195702454793 0.22147032496892627 0.7281275948696402, 
33, 0000000000, 0000000000, 7.658781851649578e-06, 1.2420030295963644e-05, 0.9999254798182242 7.452018177578186e-05, 
34, 0000000000, 0000000000, 7.610390287334681e-06, 1.2333703660221337e-05, 0.9999259977780387 7.400222196132802e-05, 
35, 0000000000, 0000000000, 7.680430880065967e-06, 1.2466053382666836e-05, 0.9999252036797039 7.479632029600102e-05, 
36, 0000000000, 0000000000, 7.523832419029493e-06, 1.2202919907869994e-05, 0.9999267824805528 7.321751944721997e-05, 
37, 0000000000, 0000000000, 7.505401099205155e-06, 1.2150950071237173e-05, 0.9999270942995725 7.290570042742305e-05, 
38, 0000000000, 0000000000, 7.974625205650064e-06, 1.2937300241200315e-05, 0.9999223761985528 7.76238014472019e-05, 
39, 0000000000, 0000000000, 7.46246432846904e-06, 1.2086221291689303e-05, 0.99992748267225 7.251732775013583e-05, 
40, 0000000000, 0000000000, 7.595986630004172e-06, 1.229972617497381e-05, 0.9999262016429501 7.379835704984287e-05, 
41, 0000000000, 0000000000, 7.527304959880968e-06, 1.2187008396256038e-05, 0.9999268916925125 7.309456459737732e-05 1.374289007946139e-08, 
42, 0000000000, 0000000000, 7.908103005492463e-06, 1.2831903512553954e-05, 0.9999230085789247 7.699142107532372e-05, 
43, 0000000000, 0000000000, 7.54519185698942e-06, 1.2233581991974107e-05, 0.9999265985080482 7.340149195184464e-05, 
44, 0000000000, 0000000000, 7.704303388498007e-06, 1.24846380793441e-05, 0.9999250921715239 7.49078284760646e-05, 
45, 0000000000, 0000000000, 7.584885795635714e-06, 1.228738763330944e-05, 0.9999262765195109 7.372263517825354e-05 8.453108015514554e-10, 
46, 0000000000, 0000000000, 7.644521857384786e-06, 1.2394447781497495e-05, 0.9999256333133111 7.436668668898497e-05, 
47, 0000000000, 0000000000, 7.70786112771851e-06, 1.2493928720323746e-05, 0.999925036427678 7.496357232194249e-05, 
