run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5893608972032626, 0.9817301571819413, 0.0 0.0 0.0 0.0001262549567487126 0.006481952911953344 0.09627638621419912 0.8971154059170987, 
2, 0011111100, 0011111100, 0.5914068036808774, 0.9851265783837683, 0.0 0.0 0.0 3.2840915235110685e-05 0.0038637190315547157 0.08141456888857534 0.9146888711646348, 
3, 0011111100, 0011111100, 0.5912246151643608, 0.9848354289337845, 0.0 0.0 0.0 9.430532648779096e-05 0.0042079534973702825 0.08228860342308855 0.9134091377530534, 
4, 0011111100, 0011111100, 0.5894199163482913, 0.9818333694113996, 0.0 0.0 6.727115707738058e-08 0.0006199389440370457 0.010594339432682304 0.0859510187494979 0.9028346356026257, 
5, 0011111100, 0011111100, 0.5904381396715479, 0.9835326742402872, 0.0 0.0 0.0 0.0004521627491514881 0.006288040201008376 0.08487138590880555 0.9083884111410345, 
6, 0011111100, 0011111100, 0.5908780165017812, 0.9842575971981422, 0.0 0.0 0.0 0.0002009817024857941 0.0037802426301593293 0.08629098644337017 0.9097277892239847, 
7, 0011111100, 0001111100, 0.5908662193920559, 0.9842284195970311, 0.0 0.0 0.0 0.00025245627516164664 0.004234864358046097 0.08540238487623521 0.910110294490557, 
8, 0011111100, 0011111100, 0.5899454114629463, 0.9827132931093858, 0.0 0.0 0.0 0.0 0.00768214154509953 0.08835595825348612 0.9039619002014144, 
9, 0011111100, 0011111100, 0.5905123540275615, 0.9836446656680905, 0.0 0.0 0.0 9.204777182431447e-05 0.005265304116656964 0.08732525444266967 0.9073173936688491, 
10, 0011111100, 0011111100, 0.5895572636908922, 0.9820548801062625, 0.0 0.0 0.0 0.0005979589271501416 0.0038291641184759525 0.09821851434402255 0.8973543626103514, 
11, 0011111100, 0011111100, 0.5898571096843437, 0.9825530024728869, 0.0 0.0 0.0 0.0003081719595596904 0.007822203765332436 0.08811306175333479 0.903756562521773, 
12, 0011111100, 0011111100, 0.59062105621109, 0.9838355313431331, 0.0 0.0 0.0 0.0007380327682684432 0.004501727380513328 0.08576925887536901 0.9089909809758493, 
13, 0011111100, 0011111100, 0.5921620195479756, 0.9864015140391601, 0.0 0.0 0.0 5.543394034618422e-05 0.0035694965666120955 0.07428562081077754 0.9220894486822642, 
14, 0011111100, 0011111000, 0.5907769784670157, 0.984070552259836, 0.0 0.0 0.0 0.0 0.004974308113922643 0.0856280702131384 0.909397621672939, 
15, 0011111100, 0011111100, 0.5917783707800488, 0.985742579730665, 0.0 0.0 0.0 0.0005422100369262694 0.002742056865847082 0.07843377777353738 0.9182819553236892, 
16, 0011111100, 0011111100, 0.5915968034699608, 0.9854525830352999, 0.0 0.0 0.0 0.0004906139855249581 0.005255893295238883 0.07530087324114829 0.9189526194780879, 
17, 0011111100, 0011111100, 0.5907930446921826, 0.9841254041406222, 0.0 0.0 0.0 0.0004438003543004535 0.004853346299317017 0.08420948149473147 0.9104933718516511, 
18, 0011111100, 0011111100, 0.5910714847771396, 0.9845742223214164, 0.0 0.0 0.0 0.0007384696315213611 0.004594806156263166 0.08114964486441119 0.9135170793478042, 
