run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9799657984636055, 0.9799657984636055, 0.0012465750883982295 5.675079709177925e-05 7.362740423077628e-05 0.0009971749014802914 0.006239039666823347 0.09667789104750737 0.8947089410944682, 
2, 111111, 111111, 0.982069048140541, 0.982069048140541, 0.0 0.0 0.0 0.0001310595310262271 0.007887332523205804 0.09141786751726387 0.9005637404285042, 
3, 111111, 011111, 0.982656737979734, 0.982656737979734, 0.0 0.0 0.0 0.0 0.005784166749549972 0.09249123862249611 0.9017245946279538, 
4, 111110, 111111, 0.9814560950839355, 0.9814560950839355, 0.0 0.0 0.0 0.0007315763040168511 0.00527735301193365 0.09851399456046976 0.8954770761235797, 
5, 111111, 111111, 0.9816200414961532, 0.9816200414961532, 0.0 0.0 0.0 0.0004188575772507985 0.005148336389018794 0.09872650551329011 0.8957063005204403, 
6, 011111, 111111, 0.9834608924847238, 0.9834608924847238, 0.0 0.0 0.0 0.00042454850557497567 0.009147835485505212 0.0796653286039213 0.9107622874049985, 
7, 111110, 111111, 0.9817838239625705, 0.9817838239625705, 0.0 0.0 0.0 0.0 0.007381550846383812 0.09453395453180968 0.8980844946218065, 
8, 111111, 111111, 0.9831794672842168, 0.9831794672842168, 0.0 0.0 0.0 1.6867616310176392e-05 0.006583345410673022 0.08770590262442304 0.9056938843485938, 
9, 001110, 111111, 0.9806328328101541, 0.9806328328101541, 0.0 0.0 0.0 0.0006428325181446875 0.008071545457964688 0.09813141466871231 0.8931542073551784, 
10, 111111, 111111, 0.9809146769285498, 0.9809146769285498, 0.0 0.0 0.0 0.0007419089878092776 0.009379522407646165 0.09352716664998044 0.8963514019545641, 
11, 111111, 111111, 0.98202535939916, 0.98202535939916, 0.0 0.0 0.0 0.0 0.006876799480346792 0.09409424464434726 0.8990289558753061, 
12, 111111, 111111, 0.9837867555769482, 0.9837867555769482, 0.0 0.0 0.0 0.00010718489067418234 0.007670690129407617 0.0816165316074732 0.910605593372445, 
13, 111111, 111111, 0.9796093783461666, 0.9796093783461666, 0.0 0.0 0.0 0.000648264482711855 0.008741625844336076 0.10291568478619277 0.8876944248867592, 
14, 111111, 111111, 0.9820440037126961, 0.9820440037126961, 0.0 0.0 0.0 0.0008054325210374877 0.00630125316958732 0.09271717382153638 0.9001761404878388, 
15, 111111, 111111, 0.9792714808890008, 0.9792714808890008, 0.0 0.0 0.00047039775645187917 0.001446558772428589 0.009118823740188258 0.09991219984252483 0.8890520198884065, 
16, 111111, 111111, 0.9809886590687666, 0.9809886590687666, 0.0 0.0 0.0 0.0011931733115886506 0.006604541129695744 0.0972794433932428 0.8949228421654728, 
17, 111111, 111111, 0.9806764962514329, 0.9806764962514329, 0.0 0.0 0.0 0.00017770704568465548 0.008913415347199397 0.09758107065995006 0.893327806947166, 
18, 111111, 111111, 0.9808740967155902, 0.9808740967155902, 0.0 0.0 0.0 0.0016897941316258338 0.00710273289164166 0.09548057152829723 0.8957269014484353, 
19, 111111, 111111, 0.9835367185226168, 0.9835367185226168, 0.0 0.0 0.0001425678014104139 0.0005891834703848333 0.0063016687922921345 0.08383852966291908 0.9091280502729935, 
20, 111111, 111111, 0.9810801227742229, 0.9810801227742229, 0.0 0.0 0.0 0.00031342106198566295 0.00860191273728426 0.09537517469413762 0.8957094915065924, 
21, 111111, 111111, 0.981841650239079, 0.981841650239079, 0.0 0.0 0.0 5.731653341656639e-05 0.007368368628209675 0.09404141170885685 0.898532903129517, 
22, 111111, 111111, 0.9851153721921382, 0.9851153721921382, 0.0 0.0 0.0 0.0005591988342125643 0.003579367892635628 0.08047143455926196 0.9153899987138899, 
23, 111111, 111111, 0.9812794683430978, 0.9812794683430978, 0.0 0.0 0.00023336711829650966 0.0008657853429758264 0.00893149669801464 0.0909293720432713 0.8990399787974418, 
24, 111111, 111111, 0.9809874739172947, 0.9809874739172947, 0.0 0.0 0.0 0.0007165708933158501 0.007635681157945997 0.09665408150039162 0.8949936664483465, 
25, 111111, 111111, 0.9805890188501791, 0.9805890188501791, 0.0 0.0 0.0 0.0008257993512896483 0.009688873050087064 0.09461074274488201 0.8948745848537413, 
26, 111111, 111110, 0.9798350866770791, 0.9798350866770791, 0.0 0.0 0.0 0.0 0.0036849150003110988 0.11361964993690289 0.8826954350627859, 
27, 111111, 111110, 0.9819978576568584, 0.9819978576568584, 0.0 0.0 0.0 0.0 0.006912000383005606 0.09418885329283846 0.898899146324156, 
28, 111111, 111111, 0.9831008325837283, 0.9831008325837283, 0.0 0.0 0.0 0.0 0.004401285578084197 0.09259243334146186 0.9030062810804539, 
29, 111111, 111111, 0.9822618560795658, 0.9822618560795658, 0.0 0.0 0.0 0.0002650561886888742 0.006499976897560201 0.09263374116141838 0.9006012257523326, 
30, 111111, 011111, 0.9830699773677499, 0.9830699773677499, 0.0 0.0 0.0 0.0006003476352383267 0.0065007096129559684 0.08677767366187401 0.9061212690899316, 
31, 111111, 111111, 0.9794407012383723, 0.9794407012383723, 0.0 0.0 0.0 0.001357334292823374 0.008816623509039402 0.10165054267321673 0.8881754995249205, 
32, 111111, 111111, 0.9796531101500382, 0.9796531101500382, 0.0 0.0 0.0 4.454688700199127e-05 0.010221824292542188 0.1015040498536802 0.8882295789667757, 
33, 111111, 111111, 0.9813380765187433, 0.9813380765187433, 0.0 0.0 0.0 0.000553359854711067 0.008563768655986615 0.09318392401143462 0.8976989474778676, 
34, 111111, 111110, 0.9795321410223211, 0.9795321410223211, 0.0 0.0 0.0 0.0001162473384032221 0.009095922161048741 0.10426656752876576 0.8865212629717822, 
35, 111110, 111111, 0.9792357878702495, 0.9792357878702495, 0.0 0.0 5.5928771116392945e-05 0.0013142406935189592 0.013144915532914197 0.09412900454765247 0.891355910454798, 
36, 111111, 111111, 0.9840109890374035, 0.9840109890374035, 0.0 0.0 0.0 0.0003940081101822285 0.006002659085011268 0.08274672327500998 0.9108566095297964, 
37, 111111, 011111, 0.9804056997204958, 0.9804056997204958, 0.0 0.0 0.0 0.0002574926351065295 0.007292252743368163 0.10220881828496883 0.8902414363365565, 
