run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011101000, 0011111100, 0.5628332893599434, 0.9380129181963045, 0.00016584027626593905 6.807897253479275e-05 0.0015497230650641342 0.011291099624197047 0.05513532346581397 0.22024421623742738 0.7115457183586966, 
2, 0011111100, 0011111100, 0.56620741675813, 0.943636538596166, 0.0 0.0 0.0008565385744891528 0.007870760358022926 0.04407310361645922 0.22299612581806125 0.7242034716329675, 
3, 0011111100, 0011111100, 0.56209215658692, 0.9367772178825756, 0.0006944890463264782 0.0009341654267040888 0.0029868107991816314 0.014891287535998145 0.046662708429404724 0.22055240862953704 0.7132781301328479, 
4, 0001111100, 0011111100, 0.5604830423423065, 0.9340952252754047, 0.0004604507018525827 0.00040246597102642053 0.0021704845817443054 0.009869541646347964 0.061488720260811036 0.22938561049368072 0.696222726344537, 
5, 0001111100, 0011111000, 0.5586761286595006, 0.9310846323128337, 0.0004889014772580918 0.00027144497051890404 0.003952593006954874 0.015692034437066047 0.058306678078600585 0.22970174091063617 0.6915866071189654, 
6, 0011111100, 0011111100, 0.5624630024097228, 0.9373955169962498, 0.0020916412748858758 0.0008642789242696903 0.003429164366160943 0.009714855666620191 0.05047046403926131 0.21495350320881015 0.7184760925199919, 
7, 0011111100, 0011111100, 0.5648299549547678, 0.9413411148796876, 0.0006673522111707375 0.0006059041318537405 0.0006639105204895303 0.007348228658664523 0.04774844583859774 0.22472245706043378 0.7182437015787899, 
8, 0011111100, 0001111100, 0.562743674148766, 0.9378631387284911, 0.0 0.0 0.0006646157579032296 0.012396663943561818 0.05921479807316957 0.21454311662041606 0.7131808056049493, 
9, 0011111100, 0011111000, 0.5621697248889483, 0.9369071782243401, 0.0010653459602355175 0.0006313746105079742 0.0020018243620010924 0.009967166023813145 0.054814266872568365 0.22147065257542614 0.7100493695954477, 
10, 0011111100, 0011111100, 0.5641745231363582, 0.9402494143629961, 0.0013121149491611974 0.0006553327316958847 0.0019869159667755165 0.008056377961137147 0.048802469025314266 0.21763242466743415 0.7215543646984818, 
11, 0011111100, 0011111100, 0.5626052676340914, 0.9376332232809458, 0.0005333643315261886 0.0002054637113095465 0.002391829011860468 0.009102279460090788 0.05158965403302819 0.2299196932748494 0.7062577161773353, 
12, 0001111100, 0011111100, 0.566622233460037, 0.9443274337426664, 0.0 0.0 0.0011335923340019156 0.006439413080242297 0.04776490057131662 0.21465298782463393 0.7300091061898052, 
13, 0011011100, 0011111100, 0.5639524347756311, 0.9398776759425547, 8.42952251842476e-05 4.736456729230426e-05 0.0017465742213882912 0.009917286312607262 0.0503424628982899 0.22256826853714964 0.7152937482380883, 
14, 0011111100, 0011111100, 0.5634379700855076, 0.9390218330254497, 0.0 0.0 0.0010926382428334742 0.010924596409163738 0.05861625424211521 0.2114921511642465 0.7178743599416411, 
15, 0011111100, 0011111000, 0.5602808603601714, 0.9337584032118059, 0.0 0.00011156183675788696 0.0024096241685953733 0.011230718762781124 0.06171438357132806 0.23013235143999375 0.6944013602205438, 
16, 0011110000, 0011111000, 0.5594574760940771, 0.9323875079601945, 0.00018327174320340153 0.00015462521149039267 0.0015938816364170396 0.012915598090204723 0.05923364840288642 0.24021257810010546 0.6857063968156925, 
17, 0011111100, 0011111100, 0.5680767630819822, 0.9467501917300774, 0.0001288274974271229 5.7764449157090405e-05 0.0008382407771274021 0.006352030655322599 0.04389186547707398 0.2082442763605625 0.7404869947833294, 
18, 0011111100, 0011111000, 0.5668819337335659, 0.9447604875459077, 0.0 0.0 0.0004710289266912426 0.007978434154547123 0.04795687711036757 0.2097039023334113 0.7338897574749828, 
