run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5949944692353673, 0.9896282827546854, 0.0 0.0 0.0 0.00026760288463305857 0.003430839332485614 0.05456581615301623 0.9417357416298651, 
2, 0011111100, 0011111100, 0.5943494590239147, 0.9886208851536382, 0.0 0.0 0.0 1.1160866695926302e-05 0.0022202579741695664 0.06380069052974414 0.9339678906293905, 
3, 0011111100, 0011111100, 0.5949939540696786, 0.9896264746844262, 0.0 0.0 0.0 0.00023743158596175055 0.0028281181500383213 0.05587262083547979 0.9410618294285201, 
4, 0011111100, 0011111100, 0.5946504776316934, 0.9891006876246983, 0.0 0.0 0.0 3.201786687374115e-05 0.0018230942544243376 0.061653632142340216 0.9364912557363617, 
5, 0011111100, 0011111100, 0.5944256420466395, 0.9886686992544874, 0.0 0.0 0.00034031166513159156 0.0006477882970918927 0.002977991177086929 0.05872721056710014 0.9373066982935894, 
6, 0011111100, 0011111100, 0.5946416975279284, 0.9890536974965003, 0.0 0.0 0.0 0.0 0.0032397723252894166 0.05919827037041987 0.9375619573042907, 
7, 0011111100, 0001111110, 0.5949501625197869, 0.9896418779969826, 0.0 0.0 0.0 0.0 0.001955541233493916 0.05823764955111797 0.9398068092153881, 
8, 0011111100, 0011111100, 0.5943275314119127, 0.9885293422924355, 0.0 0.0 0.0 0.00026400554042115096 0.002771593771386785 0.062488742081350454 0.9344756586068416, 
9, 0011111100, 0011111100, 0.5944770350411062, 0.9888140097749036, 0.0 0.0 0.0 0.0 0.0028818411006972756 0.06135225914918362 0.935765899750119, 
10, 0011111100, 0011111100, 0.5944249504887594, 0.988720529839218, 0.0 0.0 0.0 0.0003538318893412181 0.0029921500188459806 0.0606310252589763 0.9360229928328365, 
11, 0011111100, 0011111100, 0.5950412880077963, 0.9897037497044994, 0.0 0.0 0.0 0.000421721018861816 0.00262177047942434 0.055268797757569786 0.941687710744144, 
12, 0011111100, 0011111100, 0.5944868402359663, 0.988802354727955, 0.0 0.0 0.0 7.014226159532864e-05 0.0038763079849442124 0.059222828877596084 0.9368307208758644, 
13, 0011111100, 0001111100, 0.5942253977881438, 0.9883734111013216, 0.0 0.0 0.0 0.0 0.0028724583018543887 0.06401461678836194 0.9331129249097837, 
14, 0011111100, 0011111100, 0.5948742586673819, 0.9894603899170222, 0.0 0.0 0.0 0.0 0.0030824215145049843 0.0570728174688565 0.9398447610166385, 
