run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5852394071453682, 0.9744991574898337, 0.0 0.0 0.00031290142261300766 0.0022261845830732724 0.010105451571422761 0.12486399247847985 0.8624914699444112, 
2, 0011111100, 0001111100, 0.5859697172103089, 0.9757122278969925, 0.0 0.0 8.933882315329141e-06 0.0006649214984783672 0.012398830723692763 0.11889847114596261 0.8680288427495509, 
3, 0011111100, 0011111100, 0.5868120260392667, 0.9770907974754003, 0.0 0.0 0.0 0.0003896736790083703 0.01147684976799109 0.11333249457459142 0.874800981978409, 
4, 0011111100, 0011111000, 0.5848790952902008, 0.9739125530710596, 0.0 0.0 0.0 0.0016402402948221704 0.011404508058458168 0.12879494457225957 0.8581603070744601, 
5, 0011111100, 0011111100, 0.5874349169957883, 0.9781291611282352, 0.0 0.0 0.0 0.000446938855496872 0.006215471264036361 0.11745327413602491 0.8758843157444419, 
6, 0011111100, 0001111100, 0.5865063488499378, 0.9765928276064779, 0.0 0.0 0.0 0.0008206068625678334 0.010632202835579606 0.11671680810226959 0.871830382199583, 
7, 0011111100, 0011111100, 0.5875743164905469, 0.978340433878434, 0.0 0.0 0.0 0.00040348836894776136 0.009904111428999364 0.10893870876455414 0.8807536914374987, 
8, 0011111100, 0011111100, 0.5881677262511699, 0.9793582103212188, 0.0 0.0 0.0 6.246878239489736e-05 0.007019833621077806 0.10962366448334641 0.8832940331131809, 
9, 0011111100, 0011111100, 0.5882313201657178, 0.9794703414762342, 0.0 0.0 0.0001264874066578774 0.0005350756399175382 0.007825761086381567 0.10541525242344801 0.886097423443595, 
10, 0011111100, 0011111100, 0.5875511822138743, 0.9783010977299974, 0.0 0.0 0.0 6.273118781702858e-05 0.011321015062040933 0.10736318993248267 0.8812530638176593, 
11, 0011111100, 0011111100, 0.5868324058651669, 0.9771325457934987, 0.0 0.0 0.0 0.0008621041143383297 0.01221896150743478 0.11018048988112342 0.8767384444971035, 
12, 0011111100, 0011111100, 0.5859159256169824, 0.9755834648825942, 0.0 0.0 0.0 0.000395299861291505 0.011113937527953881 0.1230854360646524 0.8654053265461022, 
13, 0011111100, 0011111100, 0.5867820133737044, 0.977044294215121, 0.0 0.0 3.6241036683207464e-05 0.0007025551558237416 0.012774315994972446 0.1099329731051246 0.876553914707396, 
14, 0011111100, 0011111100, 0.5857176542695832, 0.9752739149693458, 0.0 0.0 0.0 0.0010348272914814664 0.009884950364081574 0.12548212758131666 0.8635980947631202, 
15, 0011111100, 0011111100, 0.5870737008656421, 0.9775505732622047, 0.0 0.0 0.0 0.00012107582966620012 0.009535054627842399 0.11526322368208787 0.8750806458604035, 
16, 0011111100, 0001111100, 0.5841401430797181, 0.9726586147775969, 0.0 0.0 0.0 0.0009812763181368935 0.016493717698904037 0.12811704698219972 0.8544079590007594, 
17, 0011111100, 0011111100, 0.58601751026016, 0.975757953576548, 0.0 0.0 0.0 0.0014133659955524829 0.014496330095181144 0.11221952036369251 0.8718707835455738, 
18, 0011111100, 0011111100, 0.5866529328608974, 0.9768277079796757, 0.0 0.0 0.0 0.0009485420904235611 0.009358513997365973 0.11747109785594352 0.872221846056267, 
19, 0011111100, 0011111100, 0.5887257077221604, 0.9802695485926403, 0.0 0.0 0.0 0.0002091729090625899 0.007378902956843979 0.10299738380328251 0.8894145403308109, 
20, 0011111100, 0011111000, 0.5864915407747087, 0.9765750976275696, 0.0 0.0 4.0641747427100225e-05 0.0008295277476325488 0.011639702617171899 0.11461885876763195 0.8728712691201366, 
21, 0011111100, 0011111100, 0.5871817399078377, 0.9777291482813851, 0.0 0.0 0.0 0.0002771425111809231 0.010269005063218898 0.11225567265170916 0.877198179773891, 
22, 0001111100, 0011111100, 0.586152872247817, 0.9759838167794352, 0.0 0.0 0.0 0.000264287430263928 0.010109452922611487 0.12308533118737382 0.8665409284597507, 
23, 0011111100, 0011111100, 0.5871024929414297, 0.9775915279152751, 0.0 0.0 0.0 0.0004646272151389292 0.009788060413972764 0.11348083003498746 0.8762664823359008, 
