run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 0.021273055888833985, 0.03545483348759029, 0.8788399377443451 0.060227375607388875 0.03635432468482538 0.018520471905260624 0.006057890058180065, 
2, 0000000000, 0010000000, 0.033043881110756096, 0.055072829305978836, 0.8495938030098921 0.05690791362706685 0.04060133893280802 0.025927737182202166 0.02030286344357027 0.006666343804460513, 
3, 0000000000, 0000000000, 0.015510468358700204, 0.02585056748433386, 0.9098394113783231 0.05335194661399354 0.02042291746448464 0.007672297338482368 0.0059811506160147975 0.002429530648675078 0.0003027459400264422, 
4, 0000000000, 0000000000, 0.021506114080362654, 0.03584328117945487, 0.8843790522479581 0.05566278115553164 0.03242663557900267 0.019098633046769356 0.0058806871123603405 0.0015882779768242154 0.0009639328815536271, 
5, 0000000000, 0000000000, 0.011445254646166124, 0.019075210720086604, 0.9190759092614665 0.05888251639768184 0.015084963105448138 0.004627450017727429 0.0006445788348078159 0.0011693379776814153 0.0005152444051868149, 
6, 0000111000, 0000111100, 0.016883145460795435, 0.028138329245727088, 0.9013081549952774 0.053449520663054265 0.024090697714335068 0.018008955116748267 0.002541163520532133 0.0006015079900529555, 
7, 0000000000, 0000000000, 0.01708890653366475, 0.028481289331202284, 0.8957408527329573 0.05698249268783142 0.03124244649541413 0.012747335819424936 0.003256018471581453 3.085379279068538e-05, 
8, 0000000000, 0000001000, 0.01934401594522893, 0.032239692606810394, 0.9014103271367392 0.053853648819589796 0.016891277425061118 0.011458719019788254 0.011822707989166051 0.0032449547028115247 0.0013183649068439574, 
9, 0000000000, 0000000000, 0.014969403418055088, 0.02494874988292347, 0.8999165698976576 0.05930505304732019 0.03298171543983093 0.006762631090206258 0.0010340305249849954, 
10, 0000000000, 0000000000, 0.02008467469158281, 0.03347427617959975, 0.8849070536652826 0.055558416594779725 0.03915323115361212 0.016039881657008707 0.0028459514420162814 0.0014954654873006647, 
11, 0000000000, 0010000000, 0.01716707033686215, 0.028611610403104344, 0.8969954130153978 0.05708662972947322 0.02700836002228797 0.015072076286787644 0.003837520946053493, 
12, 0000011100, 0010000000, 0.021906812404530022, 0.03651112523393496, 0.8897178621189276 0.0534553763106074 0.02351550521142648 0.019779242283276245 0.008787502920383551 0.0043744407934861946 0.00037007036189258096, 
13, 0000000000, 0000000000, 0.02545335685551692, 0.042421908242259415, 0.8747237777057597 0.05878432728585172 0.02611433931707353 0.02268485230312608 0.014341748613579086 0.0020088364777966906 0.0013421182968132836, 
14, 0000000000, 0000010000, 0.015288343377716214, 0.025480329497655232, 0.9033529902998501 0.06152328136052689 0.021399354772903525 0.009031421044692085 0.00305754889163057 0.0005768944033815747 0.0010585092270151773, 
15, 0000000000, 0001000000, 0.027278285730499927, 0.045463557562063626, 0.8704563190418617 0.05397121868345489 0.03413826426896883 0.021280332716650818 0.014076726444282331 0.006077138844781489, 
16, 0000000000, 0000000000, 0.027859321476659933, 0.04643192481003311, 0.8671162627562642 0.054294666182764 0.03803528686486154 0.02164881897415187 0.011585541168277284 0.0069788569699395266 0.00034056708374153997, 
17, 0000000000, 0000000000, 0.017857870443861935, 0.02976289974433946, 0.8952749973565509 0.055821682303807726 0.02908697304306274 0.014945330773885164 0.0046093048590194466 0.0002617116636740593, 
18, 0000000000, 0000000000, 0.012928606632849877, 0.021547447188419874, 0.9083533966928286 0.060423026759749074 0.024852017582596274 0.00632861465372639 4.2944311099620085e-05, 
19, 0000000000, 0000000000, 0.018520805781359027, 0.030867754134673846, 0.8944896385322765 0.054964128771041246 0.030129689346969083 0.01438993514622095 0.0033198291130599094 0.0027067790904322406, 
20, 0000000000, 0000000000, 0.0144799248998402, 0.024132990821064567, 0.9092872821542203 0.05706149898497939 0.017230716666555786 0.01269901971969261 0.003429458923541222 0.0002920235510107449, 
21, 0000000000, 0000000000, 0.028044954846879723, 0.04674135572990682, 0.8579263268852562 0.05574547384793826 0.05247904642679504 0.021390842554383588 0.00796185363103049 0.0032541144369387623 0.0012423422176576794, 
22, 0000000000, 0000000000, 0.022098661416445665, 0.036830875062495945, 0.8732880616697156 0.05799879009997699 0.05195255148579926 0.00982006853204202 0.005081489355056413 0.0018590388574096985, 
23, 0000000000, 0000000000, 0.013128096079850136, 0.02187985749858212, 0.9100439692150563 0.0578844983360155 0.0255964316695744 0.0037545430261505357 0.002664634528139872 5.592322506346872e-05, 
