run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 1111111111, 0.8504092545203654, 0.9988231191797294, 0.0 0.0 0.0 0.0 0.0 0.00706128492162405 0.9929387150783759, 
2, 1111111111, 1111111111, 0.8448379531960344, 0.9983291417825901, 0.0 0.0 0.0 0.0 0.000797391444823529 0.008430366414812299 0.9907722421403642, 
3, 1111111110, 1111111111, 0.8419440709523472, 0.9979442409681383, 0.0 0.0 0.0 0.0 0.0003367178271262986 0.011661118536916714 0.9880021636359569, 
4, 1111111111, 1111111110, 0.8410886545461447, 0.9982372690008835, 0.0 0.0 0.0 0.0 0.0 0.010576385994699894 0.9894236140053001, 
5, 0111110000, 0011111110, 0.8469898555101554, 0.998152298609836, 0.0 0.0 0.0 0.0 0.0002428840312658395 0.010600440278452562 0.9891566756902817, 
6, 0011111111, 0011111100, 0.8447522108776399, 0.998103641075669, 0.0 0.0 0.0 0.0 0.0 0.011378153545985873 0.9886218464540141, 
7, 1111111111, 0011111110, 0.8443078319442446, 0.9982493667335989, 0.0 0.0 0.0 0.0 0.0 0.010503799598407557 0.9894962004015925, 
8, 0011111111, 0011111111, 0.8490738977413528, 0.9975255047526664, 0.0 0.0 0.0 0.0 0.001339387058877973 0.012168197366246317 0.9864924155748757, 
9, 0011111100, 1111111111, 0.8440104280559667, 0.9977402105324833, 0.0 0.0 0.0 0.0 0.00018886842020750044 0.013180999964686016 0.9866301316151065, 
10, 0011111111, 0111111111, 0.8432080341282415, 0.9978506732971199, 0.0 0.0 0.0 0.0 0.00032137133653549916 0.012253217544210318 0.9874254111192542, 
11, 0111111100, 1111111100, 0.8345772068589443, 0.9975372195611663, 0.0 0.0 0.0 0.0 0.0005865434351842362 0.013603595762634094 0.9858098608021817, 
12, 0011111111, 1111111111, 0.8434279281738172, 0.9973212386802889, 0.0 0.0 0.0 0.0 0.0 0.01607256791826664 0.9839274320817334, 
13, 1111111111, 1111111111, 0.8397052516131843, 0.9970907185029317, 0.0 0.0 0.0 0.0 0.0002499977736694472 0.01695569343507094 0.9827943087912596, 
14, 1111111110, 0011111111, 0.8462410736205834, 0.9976666965530492, 0.0 0.0 0.0 0.0 0.0003568053727544489 0.013286209936195954 0.9863569846910496, 
15, 0011111111, 0111111100, 0.84784744812896, 0.9973756304051669, 0.0 0.0 0.0 0.0 0.001029686842122759 0.013686843884753353 0.9852834692731238, 
16, 0111111111, 0111111111, 0.8387658073458389, 0.9980667058425927, 0.0 0.0 0.0 0.0 0.0001904941743413607 0.011218776595760878 0.9885907292298978, 
17, 1111111111, 1111111111, 0.8459837659600795, 0.9982715268598711, 0.0 0.0 0.0 0.0 0.0002040416014014823 0.009962755637970545 0.989833202760628, 
18, 0111111111, 0011111100, 0.847332195346774, 0.9981867600143747, 0.0 0.0 0.0 0.0 0.0 0.010879439913752603 0.9891205600862475, 
19, 1111111100, 0111111100, 0.848636546294418, 0.9977853594019029, 0.0 0.0 0.0 0.0 0.0003016356550718489 0.012684572278438791 0.9870137920664893, 
20, 1111111111, 0011111110, 0.8424648962461536, 0.9982391644281672, 0.0 0.0 0.0 0.0 0.0 0.01056501343099697 0.9894349865690031, 
21, 1111111111, 0011111110, 0.8418923052677529, 0.9975692483496617, 0.0 0.0 0.0 0.0 0.0 0.014584509902031256 0.9854154900979688, 
22, 0011111111, 1111111111, 0.843146662460518, 0.9982274426825171, 0.0 0.0 0.0 0.0 0.0009009982259373153 0.008833347453023489 0.9902656543210393, 
23, 0011111111, 1111111110, 0.8471734169226129, 0.9982737258217383, 0.0 0.0 0.0 0.0 0.0011242720748370033 0.008109100919895675 0.9907666270052673, 
24, 0011111110, 1111111111, 0.8455865780616025, 0.9977312841995892, 0.0 0.0 0.0 0.0 0.000460861264098244 0.012690572274268945 0.9868485664616328, 
25, 0011111100, 0111111100, 0.840852477229241, 0.9980052898317913, 0.0 0.0 0.0 0.0 0.0 0.011968261009252053 0.9880317389907479, 
26, 0111111111, 1111111111, 0.8487205760902262, 0.997784142667416, 0.0 0.0 0.0 0.0 0.00024162022498724003 0.012811903545529578 0.9869464762294832, 
27, 0011111100, 0011111111, 0.8401004158649124, 0.9968076974978752, 0.0 0.0 0.0 0.0 0.0005512615034550428 0.018051292005838875 0.9813974464907061, 
28, 0111111100, 0111111100, 0.8452222698969944, 0.9979718884359295, 0.0 0.0 0.0 0.0 7.902720973582494e-05 0.012010614964951328 0.9879103578253129, 
29, 0111111110, 1111111100, 0.846994088791165, 0.9980600726126214, 0.0 0.0 0.0 0.0002704073240238144 0.0007516076104338963 0.009325127131331679 0.9896528579342107, 
30, 0111111100, 0001111110, 0.8494330196390029, 0.9984853046133843, 0.0 0.0 0.0 0.0 0.0 0.009088172319694181 0.9909118276803058, 
31, 1111111110, 1111111110, 0.8468678466961345, 0.9973208270042274, 0.0 0.0 0.0 0.0 0.0010797985843018264 0.013915440806032003 0.9850047606096661, 
32, 0111111100, 1111111100, 0.8428598433640013, 0.9971690529615124, 0.0 0.0 0.0 0.0 0.0012989028841460886 0.014387876462632756 0.984313220653221, 
33, 0011111111, 1111111100, 0.8460817189172286, 0.9980508168034674, 0.0 0.0 0.0 0.0 0.0012346868014658063 0.009225725576264112 0.9895395876222701, 
34, 1111111100, 1111111100, 0.8460757165142007, 0.9979284219517668, 0.0 0.0 0.0 0.0 0.0005598144396688824 0.011309839410061672 0.9881303461502695, 
35, 0011111110, 0111111100, 0.846543628066166, 0.9971218284085963, 0.0 0.0 0.0 0.0 0.0006263339698740414 0.01601636160867481 0.9833573044214511, 
36, 0011111111, 0111111111, 0.8473012260170872, 0.9980722173036687, 0.0 0.0 0.0 0.0 7.827918292894249e-05 0.011410137812130437 0.9885115830049407, 
37, 1111111111, 0111111100, 0.8449365265469524, 0.9987415339247634, 0.0 0.0 0.0 0.0 6.255002561807632e-05 0.007425696400182835 0.9925117535741991, 
38, 0011111111, 1111111100, 0.8494766596531007, 0.9980086548985998, 0.0 0.0 0.0 0.0 0.00010730671861041159 0.011733457171180904 0.9881592361102086, 
39, 0111111111, 1111111110, 0.8442951263601721, 0.9982625812065382, 0.0 0.0 0.0 0.0 9.564910046656926e-05 0.010233214559838576 0.9896711363396948, 
40, 0111111111, 1111111111, 0.8453258365485733, 0.9978402420588376, 0.0 0.0 0.0 0.0 0.000253790204282261 0.01245096723841027 0.9872952425573074, 
41, 0111111110, 0011111110, 0.8434096898851925, 0.9976807632562946, 0.0 0.0 0.0 0.0 0.0002559738776120685 0.013403472707007771 0.9863405534153802, 
42, 0111111110, 1111111111, 0.8417722790421367, 0.9974413368387337, 0.0 0.0 0.0 0.0 0.0005795642722556136 0.014192850423087341 0.985227585304657, 
43, 1111111100, 0111111111, 0.8510076714908372, 0.9977034632087813, 0.0 0.0 0.0 0.0 0.0005678952263019765 0.012643430294708834 0.9867886744789892, 
44, 0111111111, 0111111111, 0.8442412881374739, 0.9980664096881212, 0.0 0.0 0.0 0.0 0.00037066142914777704 0.01086021901297694 0.9887691195578754, 
45, 0111111111, 1111111111, 0.8430911445561582, 0.9978061071053796, 0.0 0.0 0.0 0.0 0.00097856718263233 0.011206223002457931 0.9878152098149098, 
46, 1111111110, 0111111100, 0.8405479235985571, 0.9972979921589353, 0.0 0.0 0.0 0.0 0.0003039099229489054 0.015604227200490338 0.9840918628765608, 
47, 0111111111, 0111111111, 0.8483991401865392, 0.9979653917872786, 0.0 0.0 0.0 0.0 0.00042378752859200747 0.01136007421914448 0.9882161382522635, 
48, 1111111111, 0011111111, 0.8492942523685066, 0.9981943666202402, 0.0 0.0 0.0 0.0 0.0 0.01083380027855784 0.9891661997214422, 
49, 1111111110, 1111111100, 0.8475178642100704, 0.9986734702209614, 0.0 0.0 0.0 0.0 0.0 0.00795917867423097 0.9920408213257691, 
50, 0011111110, 0111111111, 0.844873227983197, 0.9978300683629556, 0.0 0.0 0.0 0.0 0.00012072440994660058 0.012778141002373814 0.9871011345876796, 
51, 1111111100, 0111111110, 0.8496946120912638, 0.9982406141585222, 0.0 0.0 0.0 0.0 0.0002478421376574607 0.010060630773552045 0.9896915270887905, 
52, 1111111111, 1111111110, 0.849328750900763, 0.9972763137743267, 0.0 0.0 0.0 0.0 4.503784848065603e-05 0.016252041657078914 0.9837029204944405, 
53, 0111111110, 0111111111, 0.8428625206943355, 0.9982725703862529, 0.0 0.0 0.0 0.0 0.00017637493770687352 0.010011827807068928 0.9898117972552242, 
54, 0011111111, 0011111111, 0.8446604432817428, 0.9979806297178081, 0.0 0.0 0.0 0.0 0.0001391739530894018 0.01183787378697261 0.988022952259938, 
55, 0111111100, 0111111110, 0.8419122630982554, 0.9981807297077279, 0.0 0.0 0.0 0.0 2.3813560849598474e-05 0.010867994631933185 0.9891081918072172, 
56, 1111111111, 0011111111, 0.844042156955196, 0.9981704245710149, 0.0 0.0 0.0 0.0 0.00011555208557367324 0.01074634840276348 0.9891380995116629, 
57, 0111111111, 1111111111, 0.8462655426926662, 0.9981052751362237, 0.0 0.0 0.0 0.0 0.0 0.011368349182657375 0.9886316508173426, 
58, 0111111111, 0111111100, 0.8455002938638543, 0.9973431590967096, 0.0 0.0 0.0 0.0 0.000716435721108374 0.01450817397752541 0.9847753903013663, 
