run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 0111111110, 0.9485543613053212, 0.9997476856620288, 0.0 0.0 0.0 0.0 0.0 0.0015138860278270357 0.9984861139721731, 
2, 1111111111, 1111111110, 0.9495763560749301, 0.9996415867176355, 0.0 0.0 0.0 0.0 0.0 0.0021504796941876833 0.9978495203058123, 
3, 1111111111, 1111111111, 0.9513017054066587, 0.999343497178517, 0.0 0.0 0.0 0.0 0.0 0.003939016928897821 0.9960609830711021, 
4, 1111111111, 1111111111, 0.9447162326281796, 0.9996072847777691, 0.0 0.0 0.0 0.0 0.0 0.0023562913333853653 0.9976437086666147, 
5, 1111111111, 1111111110, 0.9485402154041757, 0.9996673988921652, 0.0 0.0 0.0 0.0 0.0 0.0019956066470093385 0.9980043933529907, 
6, 1111111111, 1111111111, 0.9491981495288151, 0.999526671491427, 0.0 0.0 0.0 0.0 0.0 0.002839971051437585 0.9971600289485624, 
7, 1111111111, 1111111111, 0.9482250694854136, 0.9994027385380428, 0.0 0.0 0.0 0.0 0.0 0.0035835687717432206 0.9964164312282567, 
8, 0111111110, 1111111111, 0.9494033674758023, 0.9998581360941808, 0.0 0.0 0.0 0.0 0.0 0.0008511834349146343 0.9991488165650854, 
9, 1111111111, 1111111110, 0.9508589177868212, 0.9997434976869602, 0.0 0.0 0.0 0.0 0.0 0.0015390138782387119 0.9984609861217614, 
10, 1111111111, 0111111110, 0.947235301199327, 0.9998647482834202, 0.0 0.0 0.0 0.0 0.00011238507742541885 0.0005867401446282792 0.9993008747779464, 
11, 1111111111, 0111111111, 0.9497747723757431, 0.9997213593616034, 0.0 0.0 0.0 0.0 0.0 0.001671843830379115 0.9983281561696208, 
12, 1111111111, 1111111111, 0.9495684547032635, 0.9995331762459976, 0.0 0.0 0.0 0.0 0.0 0.0028009425240148674 0.9971990574759851, 
13, 1111111111, 1111111111, 0.94885705247492, 0.9996076134742763, 0.0 0.0 0.0 0.0 0.0 0.0023543191543425263 0.9976456808456574, 
14, 1111111111, 1111111111, 0.9459589270908575, 0.999836200123126, 0.0 0.0 0.0 0.0 0.00015300592292761517 0.000676787415388269 0.9991702066616841, 
15, 1111111111, 1111111111, 0.952113725888077, 0.999561209603858, 0.0 0.0 0.0 0.0 0.0004634323752758616 0.0017058776263003121 0.9978306899984238, 
16, 1111111111, 0111111111, 0.9517955763641208, 0.9997297897904447, 0.0 0.0 0.0 0.0 0.0 0.0016212612573315698 0.9983787387426684, 
17, 1111111111, 1111111111, 0.950088111183426, 0.9998317590193084, 0.0 0.0 0.0 0.0 0.0 0.0010094458841497344 0.9989905541158502, 
18, 0111111111, 0011111111, 0.9499532925660662, 0.9993813939188954, 0.0 0.0 0.0 0.0 0.0 0.003711636486627686 0.9962883635133722, 
19, 1111111111, 1111111111, 0.9473638555625242, 0.9995760646308639, 0.0 0.0 0.0 0.0 3.873707668860886e-05 0.0024661380614388285 0.9974951248618726, 
20, 1111111100, 0011111111, 0.9520974881487686, 0.999347653983034, 0.0 0.0 0.0 0.0 0.0 0.003914076101795016 0.9960859238982049, 
21, 0011111111, 1111111111, 0.9490497974859549, 0.9996369233585981, 0.0 0.0 0.0 0.0 0.0 0.002178459848411246 0.9978215401515886, 
22, 1111111110, 1111111111, 0.9493394112700468, 0.999873899429352, 0.0 0.0 0.0 0.0 0.0 0.0007566034238877802 0.9992433965761123, 
23, 1111111111, 1111111111, 0.952688202734823, 0.9998292088867945, 0.0 0.0 0.0 0.0 0.0 0.0010247466792331422 0.9989752533207669, 
24, 0011111110, 0111111111, 0.9515457558444138, 0.9997340941240344, 0.0 0.0 0.0 0.0 0.0 0.0015954352557939289 0.998404564744206, 
25, 1111111111, 1111111111, 0.9511386035790325, 0.9997748928440297, 0.0 0.0 0.0 0.0 0.0 0.001350642935822528 0.9986493570641776, 
26, 0111111111, 1111111111, 0.9500420543117627, 0.9998496302006091, 0.0 0.0 0.0 0.0 0.0 0.0009022187963450522 0.999097781203655, 
27, 1111111111, 1111111111, 0.9514754859935007, 0.9991477342246685, 0.0 0.0 0.0 0.0 0.00032985387408040817 0.004453886903827168 0.9952162592220926, 
28, 0111111111, 1111111111, 0.9488682539974944, 0.9995351750663293, 0.0 0.0 0.0 0.0 0.0 0.002788949602023831 0.9972110503979762, 
29, 1111111111, 1111111100, 0.9468199929846266, 0.999220698234127, 0.0 0.0 0.0 0.0 0.0004328107473841167 0.003810189100470415 0.9957570001521454, 
30, 1111111111, 0111111111, 0.9538514649821034, 0.9998754945889996, 0.0 0.0 0.0 0.0 0.0 0.0007470324660027239 0.9992529675339973, 
31, 1111111111, 1111111111, 0.9525178501951187, 0.9996792146924797, 0.0 0.0 0.0 0.0 0.0 0.0019247118451224832 0.9980752881548774, 
32, 1111111111, 1111111111, 0.9495488795666172, 0.9997321898483394, 0.0 0.0 0.0 0.0 0.0 0.0016068609099638461 0.9983931390900361, 
33, 1111111100, 1111111111, 0.9531025959275867, 0.9998077594730911, 0.0 0.0 0.0 0.0 1.4514252660615102e-05 0.0011244146561322891 0.9988610710912071, 
34, 0111111111, 1111111111, 0.94968308211874, 0.9996737553001913, 0.0 0.0 0.0 0.0 0.0 0.00195746819885129 0.9980425318011487, 
35, 1111111111, 1111111111, 0.94822519591168, 0.9998133086685134, 0.0 0.0 0.0 0.0 0.0 0.001120147988919417 0.9988798520110805, 
36, 1111111111, 0111111110, 0.944612186324555, 0.9993661301227862, 0.0 0.0 0.0 0.0 0.0 0.003803219263282645 0.9961967807367174, 
37, 1111111111, 0111111110, 0.946894760867544, 0.9994104052110373, 0.0 0.0 0.0 0.0 0.00024244188921213148 0.0030526849553527005 0.9967048731554351, 
38, 0111111111, 0011111111, 0.9511020016606003, 0.9996817378341972, 0.0 0.0 0.0 0.0 0.00019279758259291448 0.0015239778296305946 0.9982832245877765, 
39, 0111111111, 1111111111, 0.9528761919784885, 0.9996616372789183, 0.0 0.0 0.0 0.0 0.0 0.0020301763264902726 0.9979698236735097, 
40, 0111111111, 0011111111, 0.9488623978876883, 0.9997187754572274, 0.0 0.0 0.0 0.0 0.0 0.0016873472566351435 0.9983126527433649, 
41, 0111111111, 1111111111, 0.9496828329211643, 0.9997379520547993, 0.0 0.0 0.0 0.0 0.0 0.0015722876712039218 0.998427712328796, 
42, 1111111111, 0111111111, 0.9489274747959829, 0.99979802077965, 0.0 0.0 0.0 0.0 0.0 0.0012118753221003213 0.9987881246778997, 
43, 1111111111, 1111111111, 0.9500260458420877, 0.9993519133789842, 0.0 0.0 0.0 0.0 0.00029683866101912085 0.003294842404056212 0.9964083189349248, 
44, 1111111110, 1111111110, 0.9534299249176601, 0.9999153429533928, 0.0 0.0 0.0 0.0 0.0 0.0005079422796433951 0.9994920577203565, 
45, 1111111110, 1111111111, 0.9523533493866887, 0.999844993466769, 0.0 0.0 0.0 0.0 0.0 0.0009300391993854726 0.9990699608006145, 
46, 1111111100, 1111111111, 0.9470566899834497, 0.999793755671358, 0.0 0.0 0.0 0.0 0.0 0.001237465971852484 0.9987625340281474, 
47, 0111111111, 1111111111, 0.9508750225467624, 0.9995216715559166, 0.0 0.0 0.0 0.0 0.0 0.002869970664500341 0.9971300293354997, 
48, 0111111111, 1111111110, 0.951520307767325, 0.9997887176724205, 0.0 0.0 0.0 0.0 0.0 0.0012676939654773756 0.9987323060345227, 
49, 1111111111, 1111111111, 0.9475298732001937, 0.9995703986038709, 0.0 0.0 0.0 0.0 0.0 0.002577608376775171 0.9974223916232249, 
50, 1111111110, 1111111111, 0.9512396669664872, 0.9994683371484502, 0.0 0.0 0.0 0.0 0.0003002609750719013 0.0025894551591547185 0.9971102838657735, 
51, 1111111111, 0111111110, 0.9522089155937519, 0.9993755453976794, 0.0 0.0 0.0 0.0 0.0 0.003746727613924301 0.9962532723860757, 
52, 0111111111, 1111111100, 0.9496843698526495, 0.9997176408794475, 0.0 0.0 0.0 0.0 0.00021135555528150425 0.0012714436127523438 0.9985172008319662, 
53, 0111111111, 1111111111, 0.9465686160011574, 0.9994421512177787, 0.0 0.0 0.0 0.0 0.0 0.003347092693328098 0.9966529073066719, 
54, 0111111111, 1111111110, 0.9471403987096236, 0.999723112683067, 0.0 0.0 0.0 0.0 0.0 0.0016613239015978022 0.9983386760984021, 
55, 1111111111, 0111111111, 0.9462851508721803, 0.9996402195161476, 0.0 0.0 0.0 0.0 0.0 0.0021586829031145748 0.9978413170968854, 
56, 1111111111, 0111111111, 0.947954361022869, 0.999598483931451, 0.0 0.0 0.0 0.0 0.0 0.0024090964112944402 0.9975909035887055, 
57, 1111111111, 1111111111, 0.9534373265825044, 0.9995661068796727, 0.0 0.0 0.0 0.0 0.0 0.0026033587219632236 0.9973966412780367, 
58, 1111111111, 1111111111, 0.9501970115009588, 0.9996357590082079, 0.0 0.0 0.0 0.0 0.0 0.0021854459507529684 0.997814554049247, 
59, 1111111111, 1111111111, 0.9509590516675787, 0.9998649493991211, 0.0 0.0 0.0 0.0 0.0 0.0008103036052740471 0.9991896963947259, 
60, 1111111111, 1111111111, 0.9522330330149852, 0.9996605985400314, 0.0 0.0 0.0 0.0 0.0 0.0020364087598110097 0.997963591240189, 
