run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.978945912646171, 0.978945912646171, 0.0 0.0 0.0 0.0010711723730682757 0.008992081767476172 0.1051268434688163 0.8848099023906393, 
2, 111111, 111111, 0.9718591353628021, 0.9718591353628021, 0.0 0.0 0.0001320234338402748 0.0014351536865821904 0.02388871507561855 0.11623420287684241 0.8583099049271166, 
3, 111111, 111111, 0.9759077726657008, 0.9759077726657008, 0.0 0.0 0.0 0.0006604726361773978 0.01067821754497764 0.12121551100730821 0.8674457988115366, 
4, 111111, 111111, 0.9768491512773647, 0.9768491512773647, 0.0 0.0 0.00010680267898684454 0.0020405472483234176 0.012775957751624878 0.10680432437164458 0.8782723679494203, 
5, 111111, 111111, 0.9729325212626377, 0.9729325212626377, 0.0 0.0 0.0 0.0003749501760950542 0.01130379776798691 0.13867242635991436 0.8496488256960036, 
6, 111111, 111111, 0.9755508222112728, 0.9755508222112728, 0.0 0.0 0.0 0.0005647110561573504 0.010008536563260284 0.12498386043737152 0.8644428919432108, 
7, 111111, 111111, 0.9748607017795291, 0.9748607017795291, 0.0 0.0 0.0 0.0006506825997910045 0.018365615046609277 0.11215251143023434 0.8688311909233654, 
8, 111111, 111111, 0.97079145669845, 0.97079145669845, 0.0 0.0 0.0 0.0003747528884721795 0.018069182649385524 0.13798863584511165 0.8435674286170307, 
9, 111111, 111111, 0.9748877407439449, 0.9748877407439449, 0.0 0.0 0.0 0.0011040078934120988 0.00981486177278464 0.12773180831052464 0.8613493220232785, 
10, 111111, 111111, 0.9773997855797495, 0.9773997855797495, 0.0 0.0 0.00044194979849236345 0.0013819016452391942 0.012804880350851061 0.1040780216901139 0.8812932465153035, 
11, 111111, 111111, 0.9716384093966765, 0.9716384093966765, 0.0 0.0 0.0 0.0016330240708424646 0.02107395510551199 0.12312256119639017 0.8541704596272554, 
12, 111111, 111111, 0.9713505933975529, 0.9713505933975529, 0.0 0.0 0.0 0.0010782972640059531 0.016942787078193425 0.13477597366627794 0.8472029419915227, 
13, 111111, 111111, 0.9744708303649311, 0.9744708303649311, 0.0 0.0 0.0 0.0 0.010316075124164733 0.13254286756208333 0.857141057313752, 
14, 111111, 111111, 0.9742664409064565, 0.9742664409064565, 0.0 0.0 0.0007307126565140201 0.0015264237926426955 0.009270210599490267 0.12835881135829566 0.8601138415930574, 
