run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111000, 0001111100, 0.4448901471157545, 0.7409339320193805, 0.1860688320141899 0.001614169245260088 0.006098352612290552 0.020114553425401988 0.07909312846748896 0.18698924191193117 0.5200217223234374, 
2, 0011111100, 0011111100, 0.36923534863002727, 0.6149430968432911, 0.3081847408410824 0.0028524644066565373 0.00914028416337944 0.018741887671604764 0.07649985599222205 0.20118414020770098 0.38339662671735386, 
3, 0011111100, 0001111100, 0.31984923332853493, 0.532651880496962, 0.39473957230914136 0.0035567334974640034 0.010963874473440554 0.02537563900418144 0.07063458015459192 0.15661604046056973 0.338113560100611, 
4, 0011111100, 0011111100, 0.5284468804034841, 0.8800675430325414, 0.04264354809914481 0.00037936038100106373 0.0014615130305390927 0.018964894797730125 0.0726868931938129 0.25372212840190583 0.6101416620958662, 
5, 0000000000, 0011111000, 0.4162267110706816, 0.6931937362330182, 0.23593928544253703 0.0021490325447236706 0.0063142814266282455 0.0316667198393789 0.06334279807040427 0.16751382585759209 0.4930740568187358, 
6, 0000111000, 0011111100, 0.48588682028555136, 0.8091874483399776, 0.10802777566991714 0.0009866876702791167 0.00362519728531704 0.02212756048946842 0.08455696938400735 0.24177780821154807 0.5388980012894629, 
7, 0011111100, 0001111100, 0.39595070301036384, 0.6594374470265113, 0.26179190060696794 0.0024035290631212506 0.004791242124909105 0.02095478893303009 0.07934974175219572 0.21987745008040016 0.41083134743937577, 
8, 0000000000, 0000011000, 0.4388236922064364, 0.7308268195488049, 0.1964668353923315 0.0017527825678401838 0.0066571795150066546 0.02310734663452486 0.05948991163110196 0.2125435762881756 0.49998236797101925, 
9, 0011111100, 0011111100, 0.5478032971296671, 0.9123035242751791, 0.0 0.0 0.004864805355537022 0.019750891326511325 0.08930034364166384 0.2688662716639155 0.6172176880123722, 
10, 0011110000, 0011111100, 0.4957810297166099, 0.8257047870571838, 0.09278577422627879 0.0007503848205457414 0.003603833026901994 0.017029658482160637 0.07537510806581656 0.2690501845107731 0.5414050568675232, 
11, 0011111100, 0001111100, 0.4827607892197592, 0.8039902440081971, 0.1113547182709472 0.0011057840118500163 0.006217156036685222 0.026000209178331797 0.07994807999365088 0.2396358945968457 0.5357381579116892, 
12, 0011111100, 0011110000, 0.3948236446531076, 0.6575602805444921, 0.26828519487335284 0.0023770719226991846 0.008813122733311425 0.01752293686678361 0.0707626225712452 0.20369524120334828 0.42854380982925944, 
13, 0011111000, 0011111100, 0.38127047824998783, 0.6349731849814285, 0.30152367137629765 0.0025460390574867384 0.0058904559298758275 0.014317825981077465 0.05994009117130168 0.18189318256087028 0.43388873392309035, 
14, 0011111100, 0001111100, 0.4034936929894972, 0.6719918167160696, 0.2599154685931499 0.0023872500433496065 0.008335589945229262 0.021337270161993827 0.05922664994191389 0.1808125677772094 0.46798520353715417, 
15, 0000000000, 0011111100, 0.46994203198940365, 0.7826208123755816, 0.1408869695331658 0.0012647659494228584 0.007583960240155849 0.022281743706823186 0.07244560818668447 0.2105571903459398 0.5449797620378081, 
16, 0011111000, 0011111000, 0.45631656987131375, 0.7599501512967975, 0.15051737304651708 0.001409541547994933 0.0062375449059277836 0.03053859215117462 0.08484615579163722 0.24388887853962937 0.482561914017119, 
17, 0011111000, 0011111100, 0.5239378316981835, 0.8725684074669956, 0.036970380018272055 0.00030296513915118714 0.00483540295124596 0.01989682995279519 0.0857768947073444 0.2906665583145794 0.5615509689166118, 
18, 0000111100, 0011111100, 0.5331873360735918, 0.8880035021431399, 0.030676748272825873 0.00033919570278496963 0.0010791532305930909 0.020640484716345126 0.08043566589229081 0.2591131201342913 0.6077156320508689, 
19, 0011110000, 0000000000, 0.40677755641547625, 0.6774484923825468, 0.2508861645846766 0.002287047948354525 0.007076479624672617 0.0273811368373111 0.05677740772698259 0.19455267399029827 0.4610390892877043, 
20, 0011110000, 0011111100, 0.4282176233041451, 0.7131647570722225, 0.20068778955021777 0.0019687323754953344 0.006865189002932536 0.022958735390826768 0.09108681816402028 0.22853045987563114 0.4479022756408762, 
21, 0011111100, 0011111100, 0.32157907848602807, 0.5355125605195599, 0.4082601421012995 0.0036502660869388737 0.003292154856291158 0.018817360207047013 0.050808440007930146 0.14787487377798317 0.36729676296251007, 
22, 0000000000, 0011111100, 0.4914560350607746, 0.8184519844278244, 0.09017938139096277 0.0008826146975271329 0.0041464396693392256 0.0302940734335106 0.09708149636499783 0.24216775989175754 0.535248234551905, 
23, 0011100000, 0111111000, 0.5168553663209964, 0.8607673479259895, 0.04063136835832788 0.0003873035491490364 0.008639663478123364 0.030082752836742326 0.10140919127451589 0.2620458895765979 0.5568038309265436, 
24, 0000000000, 0011111100, 0.39458897573587415, 0.6571782990853371, 0.24945113577553887 0.002234527201525862 0.01072107807294762 0.04093277146696562 0.0802050813134512 0.22295796550752436 0.39349744066204645, 
25, 0011111000, 0000000000, 0.5144045650224077, 0.8566599442006518, 0.0722808408266097 0.000607398864677747 0.0031813472829087855 0.019214831756031236 0.058218788316630916 0.23651083448005128 0.6099859584730903, 
26, 0000111100, 0011111100, 0.5481212729103595, 0.912829872498512, 0.006333900293110892 4.685403343904585e-05 0.0024503033183717726 0.01832037201190089 0.07163542530135764 0.276749913171162 0.6244632318706577, 
