run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0001111100, 0.5647698348274641, 0.9412377991868336, 0.0 0.0 0.0010992773402772487 0.013810587021886247 0.04125307168384506 0.2242381910845406 0.7195988728694509, 
2, 0011111000, 0001111000, 0.5687879743368476, 0.9479328055549563, 0.0 0.0 0.000489960820873919 0.006211188903113269 0.044369422312409285 0.2030709120526077 0.7458585159109958, 
3, 0011111100, 0011111100, 0.5625468697618581, 0.9375338049226306, 0.00023563092203719274 0.0002642457917098204 0.0013848040130095254 0.010041763847350692 0.05542945060832192 0.22553874716271052 0.7071053576548603, 
4, 0011111100, 0011111100, 0.5655379886983427, 0.9425183634006474, 0.0 6.380801061221531e-07 0.0005085560562482121 0.006342732240126218 0.04299677673343892 0.23783065478333493 0.7123206421067456, 
5, 0011111100, 0011111100, 0.5665580491295626, 0.9442163131752557, 0.0 0.0 0.0008707629559212071 0.009092701679269153 0.04470316919948873 0.21453462568799636 0.7307987404773246, 
6, 0011111000, 0011111100, 0.5644466187796705, 0.9406989881373611, 0.0001324705446914264 0.00014797943649575823 0.0016095066888466049 0.010817860490073716 0.05096439587832903 0.21345095074294068 0.7228768362186228, 
7, 0001111100, 0011111100, 0.5664717230507084, 0.9440729942148727, 1.3784252163569131e-05 0.00023447483578364052 0.0010151570876539729 0.00865047653338329 0.04700928891893762 0.2102763192302233 0.7328004991418546, 
8, 0011111100, 0011111100, 0.5678088993772332, 0.9463028209746208, 0.0003797162778430893 0.0002034353888197172 0.0011816739953063357 0.005457987619481228 0.04608774533559932 0.20561145003024967 0.7410779913527007, 
9, 0011111100, 0011111100, 0.5644385111711618, 0.9406862140409201, 2.5258554149809334e-05 8.10744182316462e-05 0.0010303371727526187 0.00976178384372694 0.052185988631401815 0.21754711485342665 0.7193684425263105, 
10, 0011111100, 0011111100, 0.5659068593326125, 0.9431332714234921, 0.0 0.0 0.001224693964861681 0.009037173191615736 0.044254414134077415 0.22068124775659825 0.7248024709528469, 
11, 0011111100, 0011111100, 0.5665864681037953, 0.9442634274481986, 0.0 6.132855615309305e-05 0.002431468743075941 0.008885846977792286 0.0401080025914554 0.21751337144145214 0.7309999816900711, 
12, 0011111100, 0011111100, 0.5659110722901965, 0.9431403092573342, 3.288414003792263e-05 6.694244293610255e-05 0.0017927753644432338 0.007832604891081103 0.04770184073168525 0.21455352980670037 0.728019422623116, 
13, 0011111100, 0011111000, 0.5671325352346391, 0.9451743323348246, 0.00012906141699035962 0.00018672828468845002 0.0020248380566290198 0.00897295279856153 0.04144421080534417 0.20933936383277948 0.737902844805007, 
14, 0011111100, 0011111100, 0.5654860422215868, 0.9424298838508186, 0.0 0.0 0.0017075582348559512 0.006891731260288586 0.042836073171933005 0.23224312383093226 0.7163215135019902, 
15, 0001111100, 0011111100, 0.5655602146805168, 0.9425540173869861, 0.0006551471294752756 0.00035245610212700706 0.0021356514449059464 0.01015435052203966 0.046619429860444546 0.20673821532396514 0.7333447496170424, 
16, 0011111000, 0011111100, 0.5679717521641264, 0.9465735265788602, 0.0 0.0 0.0029789307361539345 0.010160660092526455 0.040909065065211206 0.19634300717422118 0.7496083369318872, 
17, 0011111100, 0011111100, 0.5684045574640814, 0.9472951903793364, 0.0015687380313861227 0.0012391470738594445 0.001903391320795743 0.00627550068275602 0.03640296110718293 0.2013747046205502 0.7512355571634696, 
18, 0011111100, 0011111100, 0.5641885132986908, 0.9402688474523352, 0.000753418817060902 0.000719458741058622 0.0010068636667557556 0.00711134349942836 0.05393725851706181 0.217033106478899 0.7194385502797356, 
19, 0011111000, 0011111100, 0.5658251950838133, 0.942995900541749, 0.0 0.0 0.0005289983320475759 0.009096346955157514 0.04776272688530894 0.217094108785225 0.7255178190422609, 
20, 0011111100, 0011111100, 0.5681985835183653, 0.9469511876586333, 0.000145127045719879 5.8322603573685594e-05 0.0015241977939697104 0.006445595711489127 0.03972532488165865 0.21224627068234914 0.7398551612812397, 
21, 0001111100, 0011111100, 0.5672153333899912, 0.945312358307759, 0.0 0.0 0.0011578016610440754 0.009362549448589065 0.0435397800129871 0.2083274351375284 0.7376124337398513, 
22, 0011111100, 0011111100, 0.5658125074681458, 0.942975179887708, 0.00013498002379627453 0.00010118247238204592 0.0006988956749197415 0.009280634474057243 0.04357570401049291 0.22304423402622733 0.7231643693181244, 
23, 0011111100, 0001111100, 0.563701079993804, 0.9394556436053992, 0.0005449914731306689 0.0004032857224739449 0.0015069207312397301 0.010654100402775115 0.05280600319484251 0.2143777703934823 0.7197069280820557, 
