run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 9.387983029998747e-06, 9.387983029998747e-06, 0.99994367210182 5.6327898179992497e-05, 
2, 000000, 000000, 9.748705426447817e-06, 9.748705426447817e-06, 0.9999415077674413 5.84922325586869e-05, 
3, 000000, 000000, 9.553961872422572e-06, 9.553961872422572e-06, 0.9999426762287654 5.732377123453543e-05, 
4, 000000, 000000, 9.26490717818301e-06, 9.26490717818301e-06, 0.999944410556931 5.558944306909807e-05, 
5, 000000, 000000, 9.487113937000533e-06, 9.487113937000533e-06, 0.9999430773163781 5.692268362200319e-05, 
6, 000000, 000000, 9.167764106954988e-06, 9.167764106954988e-06, 0.9999449934153583 5.500658464172993e-05, 
7, 000000, 000000, 9.5489485003233e-06, 9.5489485003233e-06, 0.9999427063089982 5.7293691001939806e-05, 
8, 000000, 000000, 9.103366792428689e-06, 9.103366792428689e-06, 0.9999453797992455 5.462020075457214e-05, 
9, 000000, 000000, 9.773949355101055e-06, 9.773949355101055e-06, 0.9999413563038693 5.8643696130606326e-05, 
10, 000000, 000000, 9.772467332579867e-06, 9.772467332579867e-06, 0.9999413651960046 5.86348039954792e-05, 
11, 000000, 000000, 9.149510765130823e-06, 9.149510765130823e-06, 0.9999451029354092 5.4897064590784937e-05, 
12, 000000, 000000, 9.521864904875544e-06, 9.521864904875544e-06, 0.9999428688105707 5.713118942925326e-05, 
13, 000000, 000000, 9.823667974241116e-06, 9.823667974241116e-06, 0.9999410579921545 5.8942007845446704e-05, 
14, 000000, 000000, 9.209605503158499e-06, 9.209605503158499e-06, 0.9999447423669809 5.5257633018950995e-05, 
15, 000000, 000000, 9.891446836126286e-06, 9.891446836126286e-06, 0.9999406513189832 5.9348681016757725e-05, 
16, 000000, 000000, 1.0124071221609436e-05, 1.0124071221609436e-05, 0.9999392555726704 6.074442732965662e-05, 
17, 000000, 000000, 9.896383353489162e-06, 9.896383353489162e-06, 0.9999406216998791 5.9378300120934974e-05, 
18, 000000, 000000, 9.274752978808966e-06, 9.274752978808966e-06, 0.9999443514821271 5.564851787285379e-05, 
19, 000000, 000000, 9.854678884552316e-06, 9.854678884552316e-06, 0.9999408719266927 5.912807330731391e-05, 
20, 000000, 000000, 9.993087386508454e-06, 9.993087386508454e-06, 0.999940041475681 5.9958524319050726e-05, 
21, 000000, 000000, 8.963221650030463e-06, 8.963221650030463e-06, 0.9999462206700999 5.3779329900182775e-05, 
22, 000000, 000000, 9.84671181356949e-06, 9.84671181356949e-06, 0.9999409197291186 5.9080270881416944e-05, 
23, 000000, 000000, 8.903549323149396e-06, 8.903549323149396e-06, 0.999946578704061 5.3421295938896384e-05, 
24, 000000, 000000, 9.802702770086405e-06, 9.802702770086405e-06, 0.9999411837833795 5.881621662051843e-05, 
25, 000000, 000000, 9.1723460474478e-06, 9.1723460474478e-06, 0.9999449659237152 5.503407628468681e-05, 
26, 000000, 000000, 9.242099366701842e-06, 9.242099366701842e-06, 0.9999445474037998 5.545259620021105e-05, 
27, 000000, 000000, 9.903306788294611e-06, 9.903306788294611e-06, 0.9999405801592703 5.941984072976767e-05, 
28, 000000, 000000, 9.578898059993557e-06, 9.578898059993557e-06, 0.9999425266116401 5.747338835996134e-05, 
29, 000000, 000000, 9.511283312171533e-06, 9.511283312171533e-06, 0.999942932300127 5.70676998730292e-05, 
30, 000000, 000000, 8.723893930954775e-06, 8.723893930954775e-06, 0.9999476566364143 5.234336358572866e-05, 
31, 000000, 000000, 9.034920351242363e-06, 9.034920351242363e-06, 0.9999457904778926 5.420952210745419e-05, 
32, 000000, 000000, 9.363803242052546e-06, 9.363803242052546e-06, 0.9999438171805477 5.618281945231528e-05, 
33, 000000, 000000, 9.106132145288643e-06, 9.106132145288643e-06, 0.9999453632071282 5.463679287173186e-05, 
34, 000000, 000000, 9.674134465163899e-06, 9.674134465163899e-06, 0.9999419551932089 5.804480679098339e-05, 
35, 000000, 000000, 9.13506145611398e-06, 9.13506145611398e-06, 0.9999451896312634 5.4810368736683886e-05, 
36, 000000, 000000, 0.00024975517332198626, 0.00024975517332198626, 0.9992223659539149 5.673705223847158e-05 0.000720896993846723, 
37, 000000, 000000, 9.581901720700624e-06, 9.581901720700624e-06, 0.9999425085896759 5.7491410324203755e-05, 
38, 000000, 000000, 9.625215717730256e-06, 9.625215717730256e-06, 0.9999422487056937 5.775129430638154e-05, 
39, 000000, 000000, 9.019330965815266e-06, 9.019330965815266e-06, 0.9999458840142051 5.41159857948916e-05, 
40, 000000, 000000, 9.748227639871533e-06, 9.748227639871533e-06, 0.9999415106341608 5.8489365839229206e-05, 
41, 000000, 000000, 9.53123335154714e-06, 9.53123335154714e-06, 0.9999428125998907 5.718740010928284e-05, 
42, 000000, 000000, 9.440381552064494e-06, 9.440381552064494e-06, 0.9999433577106877 5.6642289312386965e-05, 
43, 000000, 000000, 9.719119288765895e-06, 9.719119288765895e-06, 0.9999416852842675 5.831471573259537e-05, 
44, 000000, 000000, 9.527978635866799e-06, 9.527978635866799e-06, 0.9999428321281848 5.71678718152008e-05, 
45, 000000, 000000, 8.806422859826493e-06, 8.806422859826493e-06, 0.9999471614628411 5.283853715895896e-05, 
46, 000000, 000000, 9.567750333462816e-06, 9.567750333462816e-06, 0.9999425934979993 5.74065020007769e-05, 
47, 000000, 000000, 9.338675848659948e-06, 9.338675848659948e-06, 0.999943967944908 5.603205509195968e-05, 
48, 000000, 000000, 1.0166983518318959e-05, 1.0166983518318959e-05, 0.9999389980988901 6.100190110991376e-05, 
49, 000000, 000000, 9.968412153249909e-06, 9.968412153249909e-06, 0.9999401895270805 5.981047291949947e-05, 
50, 000000, 000000, 8.909711776086945e-06, 8.909711776086945e-06, 0.9999465417293435 5.345827065652168e-05, 
51, 000000, 000000, 9.640254850584757e-06, 9.640254850584757e-06, 0.9999421584708964 5.784152910350854e-05, 
52, 000000, 000000, 9.196719749855681e-06, 9.196719749855681e-06, 0.9999448196815008 5.518031849913409e-05, 
53, 000000, 000000, 9.660511613890144e-06, 9.660511613890144e-06, 0.9999420369303166 5.796306968334086e-05, 
54, 000000, 000000, 9.365092199718362e-06, 9.365092199718362e-06, 0.9999438094468018 5.619055319831019e-05, 
55, 000000, 000000, 9.137416288954516e-06, 9.137416288954516e-06, 0.9999451755022664 5.48244977337271e-05, 
56, 000000, 000000, 9.34770706500211e-06, 9.34770706500211e-06, 0.9999439137576099 5.6086242390012675e-05, 
57, 000000, 000000, 9.250907279078632e-06, 9.250907279078632e-06, 0.9999444945563255 5.5505443674471793e-05, 
58, 000000, 000000, 8.895494122845341e-06, 8.895494122845341e-06, 0.999946627035263 5.337296473707205e-05, 
59, 000000, 000000, 9.228142406782356e-06, 9.228142406782356e-06, 0.9999446311455593 5.536885444069414e-05, 
60, 000000, 000000, 9.862527910573257e-06, 9.862527910573257e-06, 0.9999408248325365 5.9175167463439554e-05, 
61, 000000, 000000, 8.998029225728036e-06, 8.998029225728036e-06, 0.9999460118246457 5.3988175354368225e-05, 
62, 000000, 000000, 9.469722777475529e-06, 9.469722777475529e-06, 0.9999431816633352 5.6818336664853165e-05, 
63, 000000, 000000, 1.0188101239319906e-05, 1.0188101239319906e-05, 0.999938871392564 6.112860743591944e-05, 
64, 000000, 000000, 9.552219232479997e-06, 9.552219232479997e-06, 0.9999426866846052 5.731331539487998e-05, 
65, 000000, 000000, 9.595732099860463e-06, 9.595732099860463e-06, 0.9999424256074009 5.757439259916277e-05, 
66, 000000, 000000, 1.028708079369731e-05, 1.028708079369731e-05, 0.9999382775152378 6.172248476218388e-05, 
67, 000000, 000000, 9.564314306360107e-06, 9.564314306360107e-06, 0.9999426141141617 5.738588583816064e-05, 
68, 000000, 000000, 9.43362639989068e-06, 9.43362639989068e-06, 0.9999434230961505 5.655204929975615e-05 2.4854549793970014e-08, 
69, 000000, 000000, 9.392301956166101e-06, 9.392301956166101e-06, 0.999943646188263 5.635381173699661e-05, 
70, 000000, 011100, 0.0536413771535825, 0.0536413771535825, 0.9228940266822976 5.4284035951305244e-05 0.005671678213349864 0.014378470313620339 0.022368325683809913 0.029957381643082523 0.004675833427888438, 
71, 000000, 000000, 8.821598677202626e-06, 8.821598677202626e-06, 0.9999470704079368 5.2929592063215756e-05, 
72, 000000, 000000, 9.462900209483756e-06, 9.462900209483756e-06, 0.9999432225987431 5.677740125690254e-05, 
73, 000000, 000000, 9.804664657028904e-06, 9.804664657028904e-06, 0.9999411720120579 5.8827987942173434e-05, 
74, 000000, 000000, 9.557442494723834e-06, 9.557442494723834e-06, 0.9999426553450317 5.7344654968343e-05, 
75, 000000, 000000, 9.183129674184473e-06, 9.183129674184473e-06, 0.9999449043693227 5.5092483309436736e-05 3.1473678350448605e-09, 
76, 000000, 000000, 9.234445532659754e-06, 9.234445532659754e-06, 0.9999445933268041 5.5406673195958516e-05, 
77, 000000, 000000, 9.800740738093135e-06, 9.800740738093135e-06, 0.9999411955555714 5.880444442855881e-05, 
78, 000000, 000000, 8.59281292590746e-06, 8.59281292590746e-06, 0.9999484431224445 5.1556877555444753e-05, 
79, 000000, 000000, 9.98801578647383e-06, 9.98801578647383e-06, 0.9999400719052812 5.9928094718842984e-05, 
80, 000000, 000000, 9.520488277244275e-06, 9.520488277244275e-06, 0.9999428770703365 5.712292966346566e-05, 
81, 000000, 000000, 9.158849034753254e-06, 9.158849034753254e-06, 0.9999450469057916 5.495309420851954e-05, 
82, 000000, 000000, 8.94450136709803e-06, 8.94450136709803e-06, 0.9999463329917975 5.366700820258818e-05, 
83, 000000, 000000, 9.118923277618631e-06, 9.118923277618631e-06, 0.9999452864603342 5.471353966571179e-05, 
84, 000000, 000000, 9.371042878673067e-06, 9.371042878673067e-06, 0.9999437737427279 5.6226257272038403e-05, 
85, 000000, 000000, 9.36483342468155e-06, 9.36483342468155e-06, 0.999943810999452 5.61890005480893e-05, 
86, 000000, 000000, 9.3416145870086e-06, 9.3416145870086e-06, 0.9999439503124778 5.6049687522051604e-05, 
87, 000000, 000000, 9.457245118838646e-06, 9.457245118838646e-06, 0.999943256529287 5.674347071303187e-05, 
88, 000000, 000000, 1.0036066506306698e-05, 1.0036066506306698e-05, 0.9999397836009621 6.021639903784019e-05, 
89, 000000, 000000, 9.25835409838669e-06, 9.25835409838669e-06, 0.9999444498754098 5.555012459032015e-05, 
90, 000000, 000000, 9.70383882420202e-06, 9.70383882420202e-06, 0.9999417769670548 5.8223032945212125e-05, 
91, 000000, 000000, 9.575839780015242e-06, 9.575839780015242e-06, 0.9999425449613198 5.745503868009146e-05, 
92, 000000, 000000, 9.156376380131058e-06, 9.156376380131058e-06, 0.9999450617417192 5.493825828078635e-05, 
93, 000000, 000000, 9.994305514038672e-06, 9.994305514038672e-06, 0.9999400341669158 5.996583308423203e-05, 
