run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5863296067667059, 0.9769604313929684, 0.0 0.0 5.820489039077644e-05 0.0010472999930133137 0.010946344064427698 0.11297000397273176 0.8749781470794363, 
2, 0011111100, 0011111100, 0.5869086855354774, 0.9779192340997556, 0.0 0.0 4.6583874105044766e-05 0.0007373145777515995 0.009569900749444872 0.11094651467290247 0.878699686125796, 
3, 0011111100, 0011111100, 0.5875961017069414, 0.9790680984202853, 0.0 0.0 0.0 0.00030176509906297636 0.007415210007853985 0.10985569416539105 0.882427330727692, 
4, 0011111000, 0011111100, 0.5860203778041206, 0.976440833489306, 1.8990705967006228e-05 4.225490514210292e-06 0.00047479294246351427 0.0010945641297365547 0.012441634581903211 0.11115379405292083 0.8748119980964947, 
5, 0011111100, 0011111100, 0.5862679573122377, 0.9768607625533248, 0.0 0.0 0.00013400506080775033 0.00038585895789873027 0.010646532497546761 0.11584876256803119 0.8729848409157156, 
6, 0011111100, 0011111100, 0.586625598568608, 0.9774531022428605, 0.0 0.0 8.454583396378017e-05 0.0016569526398265077 0.01011455495085068 0.10974323538580039 0.8784007111895586, 
7, 0011111100, 0011111100, 0.5860348928337804, 0.9764672254718879, 9.582483241276903e-06 1.680709841554452e-05 7.412964675495667e-06 0.0008916989121843181 0.01082670654512625 0.11669695509163959 0.8715508369047176, 
8, 0011111100, 0011111100, 0.5854325943790145, 0.9754561393521481, 0.0 0.0 0.0002468760386594278 0.0018241906315060454 0.013617750232060997 0.11356758737383327 0.8707435957239402, 
9, 0011111100, 0011111100, 0.5867101030449848, 0.9775918793673678, 0.00012109707006477883 0.00010967108709312087 0.00038806267542702274 0.0006841031160180252 0.011725835710783047 0.1061175544686107 0.8808536758720034, 
10, 0011111100, 0011111100, 0.5877658291313583, 0.9793450662501184, 6.0288879937416025e-05 8.473638088822364e-05 0.00029870809536476926 0.0015775831108536605 0.009655429972758119 0.09790574565568737 0.8904175079045105, 
11, 0011111100, 0011111100, 0.5873352756468904, 0.9786363186811308, 0.0 0.0 0.0 0.0006086219047718246 0.01026702194656968 0.105822178305761 0.8833021778428974, 
12, 0011111100, 0011111100, 0.5870339743539931, 0.9781320027397689, 6.132736973535447e-05 0.00011465405300390151 0.0005643104124005635 0.0009861106500416142 0.008401178174631665 0.10824881912896553 0.8816236002112214, 
13, 0011111100, 0011111000, 0.5865095131422843, 0.9772525670438651, 0.0 0.0 0.0 0.0010165929567148002 0.010315960321662303 0.11280289822334072 0.8758645484982822, 
14, 0011111100, 0011111100, 0.5870260540968871, 0.9781210429280057, 0.0 0.0 0.0 0.0004046379233109099 0.011233023582381324 0.10759378149727054 0.8807685569970372, 
15, 0011111100, 0011111100, 0.5867631652938935, 0.9776868565758084, 0.0 0.0 0.0 0.00018895856459430284 0.009368420418010448 0.11457514401534588 0.8758674770020494, 
16, 0011111100, 0011111100, 0.5867760284936672, 0.9777011903337796, 0.0 0.0 0.0 0.000295464630229246 0.011460641821954116 0.10998518046272639 0.8782587130850902, 
17, 0011111100, 0011111100, 0.5874292273111362, 0.9787891487844858, 0.0 0.0 0.0 0.0008562068972785983 0.009501198001826425 0.10569409059759703 0.883948504503298, 
18, 0011111100, 0011111100, 0.5865969060108618, 0.9774041735708126, 0.0 0.0 0.0002319131009932146 0.0009312224008555354 0.009724118840264695 0.11240540128805653 0.8767073443698301, 
19, 0011111100, 0011111100, 0.5860896610699502, 0.976554587987155, 0.0 0.0 0.00021514334491968152 0.0003672812061675815 0.00949246924940167 0.11972511658008533 0.8701999896194257, 
20, 0011111100, 0011111100, 0.5876183066160745, 0.9791033967186739, 0.0 0.0 0.0 0.001097571345935322 0.008699297628268739 0.10468831039361402 0.885514820632182, 
