run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9869253320877095, 0.9869253320877095, 0.0 0.0 0.0 0.0003365391834153447 0.0055340814459122565 0.06637022703167296 0.9277591523389994, 
2, 111111, 111111, 0.9865142979962246, 0.9865142979962246, 0.0 0.0 0.0 0.00042111275981579504 0.0058847398304122675 0.06788139408238046 0.9258127533273915, 
3, 111111, 011111, 0.9873261063906265, 0.9873261063906265, 0.0 0.0 0.0 1.2266746772243861e-05 0.00466486716345582 0.06667682708901332 0.9286460390007586, 
4, 111111, 111111, 0.9850714922831816, 0.9850714922831816, 0.0 0.0 0.0 0.001640139376663083 0.004955310618690919 0.07474000693353924 0.9186645430711068, 
5, 111111, 111111, 0.9865872262557709, 0.9865872262557709, 0.0 0.0 0.0 0.0 0.0011823924371519399 0.07811185759107106 0.920705749971777, 
6, 111111, 111111, 0.98684227162858, 0.98684227162858, 0.0 0.0 0.0 0.0003337317156918843 0.005009966448602449 0.06792524218423981 0.9267310596514657, 
7, 111111, 011111, 0.9866224863130564, 0.9866224863130564, 0.0 0.0 0.0 0.0005433455208160763 0.006088750058137582 0.0664575454429385 0.9269103589781079, 
8, 111111, 111111, 0.9886662462559876, 0.9886662462559876, 0.0 0.0 0.0 0.0 0.00496486869436115 0.05807278507535295 0.9369623462302858, 
9, 111111, 111111, 0.9881562154955928, 0.9881562154955928, 0.0 0.0 0.0 0.0 0.003240345333036585 0.06458201636036953 0.932177638306594, 
10, 111111, 111111, 0.9874500339110389, 0.9874500339110389, 0.0 0.0 0.0 0.0 0.002714490420220352 0.069870815693325 0.9274146938864546, 
11, 111111, 111111, 0.9848638333574887, 0.9848638333574887, 0.0 0.0 0.0 0.0002986352832672709 0.0038416427402094854 0.08223780852484651 0.9136219134516768, 
12, 111111, 111111, 0.9885587531276515, 0.9885587531276515, 0.0 0.0 0.0 0.00014948787271817525 0.0030411435444306755 0.062116730527075566 0.9346926380557756, 
13, 111111, 111111, 0.9854760768925406, 0.9854760768925406, 0.0 0.0 0.0 0.0 0.005497196398942999 0.07614914584687055 0.9183536577541864, 
14, 111111, 111111, 0.9871400253293207, 0.9871400253293207, 0.0 0.0 0.0 0.00018773867620292163 0.004473831284555906 0.06764896942635618 0.927689460612885, 
15, 111111, 111111, 0.9864426591017368, 0.9864426591017368, 0.0 0.0 0.0 0.00019208660460914883 0.0025083197325416334 0.07575114611066934 0.9215484475521799, 
16, 111111, 111111, 0.9862295087553682, 0.9862295087553682, 0.0 0.0 0.0 0.0005291587369210379 0.00528118739429847 0.07047309646843095 0.9237165574003495, 
17, 111111, 111111, 0.9879735525811483, 0.9879735525811483, 0.0 0.0 0.0 0.0 0.006157095705362305 0.059844493102385765 0.9339984111922519, 
18, 111111, 111111, 0.9872723855079855, 0.9872723855079855, 0.0 0.0 0.0 0.0 0.0030691204074150746 0.07022744613725718 0.9267034334553277, 
19, 111111, 111111, 0.9863775412395012, 0.9863775412395012, 0.0 0.0 0.0 0.0003276400177013022 0.007065390036576524 0.06662105243673574 0.9259859175089865, 
20, 111111, 111111, 0.9864887554591057, 0.9864887554591057, 0.0 0.0 0.0 0.0 0.0027543519504786562 0.07555876334440792 0.9216868847051135, 
21, 111111, 111111, 0.9879375177854133, 0.9879375177854133, 0.0 0.0 0.0 0.0 0.0013046773136444318 0.06976553866023132 0.9289297840261243, 
22, 111111, 111111, 0.9864624125129944, 0.9864624125129944, 0.0 0.0 0.0 0.0 0.006285920248020627 0.06865368442599222 0.9250603953259872, 
23, 111111, 111111, 0.9882356378331892, 0.9882356378331892, 0.0 0.0 0.0 0.00037684880692663645 0.0034995893291502335 0.06245644792178414 0.933667113942139, 
