run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5880021306544051, 0.97728845453121, 0.0 0.0 0.0 0.0007857725970341832 0.010699508608805345 0.11251293780402653 0.8760017809901338, 
2, 0011111100, 0011111100, 0.5889534284362711, 0.9787780080681473, 0.0 0.0 0.00015602180441572552 0.0009871672400858288 0.009127886982938746 0.10549058868731762 0.8842383352852421, 
3, 0011111100, 0011111100, 0.5884017496336649, 0.9778437572028568, 0.0 0.0 1.995730715456463e-05 0.00022875361129579087 0.007411668050014008 0.11734803062032621 0.8749915904112094, 
4, 0011111110, 0011111100, 0.586306961877356, 0.9744226947803613, 0.0 0.0 0.0 0.001343097269459168 0.01224361412519034 0.12494731125907477 0.8614659773462756, 
5, 0011111100, 0011111100, 0.5856965445899864, 0.9734239803233495, 0.0 0.0 0.0 0.001414947918239775 0.01510898202505704 0.12499331025506993 0.8584827598016332, 
6, 0011111100, 0011111100, 0.5868292564567442, 0.9753100321186648, 0.0 0.0 0.0 0.00035164000254687803 0.014594133415735207 0.1178966204488993 0.8671576061328187, 
7, 0011111100, 0011111000, 0.5867298774485485, 0.9751022815200814, 0.0 0.0 0.0 0.0021378985492423886 0.01443184528890481 0.11410892465397451 0.8693213315078783, 
8, 0011111100, 0011111100, 0.5860348197267913, 0.973994589386063, 0.0 0.0 0.0001499410682205146 0.0002859007398057055 0.011732745038534956 0.13110950711425304 0.8567219060391857, 
9, 0011111100, 0011111100, 0.587636325657954, 0.9766551662446549, 0.0 0.0 5.941409815197899e-05 0.0014936249259819585 0.01085402900987954 0.11364241334175865 0.873950518624228, 
10, 0011111100, 0011111000, 0.587320713341286, 0.9761586149744954, 0.0 0.0 0.0 0.0001711570665832928 0.01226032622681845 0.11801418649964059 0.8695543302069577, 
11, 0011111000, 0011111100, 0.5867348445191959, 0.9751099586386848, 0.0 0.0 0.0 0.0008387931396798859 0.012578112401992799 0.12166764394486568 0.8649154505134616, 
12, 0011111100, 0011111100, 0.5856309467674199, 0.9732325842902597, 0.0 0.0 7.638381655863353e-05 0.0014186833239579633 0.01879696654126131 0.11844897593781126 0.8612589903804109, 
13, 0011111100, 0011111100, 0.5887875275673736, 0.9785742582714405, 0.0 0.0 0.0 0.0006517984488425935 0.009410440568020487 0.10777817388878808 0.8821595870943488, 
14, 0011111100, 0001111100, 0.5855327738779531, 0.9730527373572777, 0.0 0.0 0.0001471362969387145 0.001033911441027153 0.012222029268118361 0.13354923780926095 0.8530476851846549, 
15, 0011111100, 0011111100, 0.5884344894589955, 0.9779180357678691, 0.0 0.0 3.616216954566183e-05 0.0008384304660198518 0.013969634689391226 0.10189257593776155 0.8832631967372817, 
