run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5933110644350845, 0.9845239793306922, 0.0 0.0 0.0 9.770147920154389e-05 0.005917157187721945 0.0807287052027977 0.9132564361302788, 
2, 0011111100, 0011111100, 0.5936869764269045, 0.9852710144890985, 0.0 0.0 0.0 0.0003396081408287797 0.0027292064995765968 0.08189667564376898 0.9150345097158256, 
3, 0011111100, 0011111100, 0.593854263542745, 0.9854871992141402, 0.0 0.0 0.0 0.00022513086880445476 0.004930796085348597 0.07653981993804752 0.9183042531077995, 
4, 0011111100, 0011111000, 0.5934295027610027, 0.9847594236077603, 0.0 0.0 0.0 0.0 0.005201928671851257 0.08103960100973574 0.9137584703184131, 
5, 0011111110, 0011111100, 0.593587558775779, 0.9849937571951844, 0.0 0.0 0.0005403409551451319 7.21529646543094e-05 0.004705077926340741 0.0782494782616684 0.9164329498921915, 
6, 0011111100, 0011111100, 0.5925661514187032, 0.9833698954386126, 0.0 0.0 0.0 0.00023352309924199466 0.006770822259205732 0.08553841355218715 0.9074572410893652, 
7, 0011111100, 0011111100, 0.59301541444957, 0.9839658500939872, 0.0 0.0 0.00019966885942637917 0.0004905361315826291 0.006605592013403993 0.0807234315768158 0.9119807714187712, 
8, 0011111000, 0011111100, 0.5930803398211478, 0.9840107180751108, 0.0 0.0 0.0 0.00039279012229050906 0.007340688237401551 0.08007594470766023 0.9121905769326477, 
9, 0011111100, 0011111100, 0.5927209617215415, 0.9835260109769717, 0.0 0.0 0.0 0.0 0.007622457747658919 0.08359901864285199 0.9087785236094892, 
10, 0011111100, 0011111100, 0.5920237151164023, 0.9824891612005666, 0.0 0.0 0.0 0.0002540498449467477 0.00690011038519415 0.0905026624913717 0.9023431772784873, 
11, 0011111100, 0011111100, 0.5931646594898972, 0.9843039618540715, 0.0 0.0 0.0 0.0011180170018367539 0.007513353896202497 0.07579547007765564 0.9155731590243051, 
12, 0011111100, 0011111100, 0.5926452475556516, 0.9834730789273567, 0.0 0.0 0.0 2.6806370733124867e-05 0.007506305256964603 0.08406849680973096 0.9083983915625713, 
13, 0011111100, 0011111100, 0.5933300478399344, 0.9846040204979766, 0.0 0.0 0.0 0.00021842854662242387 0.006036712258540905 0.0796471668551914 0.9140976923396452, 
14, 0011111100, 0011111000, 0.5921498141256144, 0.982675488991161, 0.0 0.0 0.0 0.00012800681500886168 0.006566897182178184 0.09042925124365184 0.9028758447591612, 
15, 0011111100, 0011111100, 0.5932932532489946, 0.9845418255059609, 0.0 0.0 0.0 4.9027677549705614e-05 0.0035935771491833594 0.08541480963321853 0.9109425855400484, 
16, 0011111100, 0011111100, 0.5922787273950201, 0.9828600731366193, 0.0 0.0 0.0 0.00033266467913180584 0.006504480154009035 0.08883260683487079 0.9043302483319883, 
17, 0011111100, 0011111100, 0.5933817190653327, 0.9846685717080379, 0.0 0.0 0.0 7.536743053890409e-05 0.005083701576971386 0.08159506430621324 0.9132458666862765, 
