run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.6212303085515133, 0.9723587235448764, 0.0 0.0 0.0 6.423017165785743e-05 0.018403886916824295 0.12884719438211953 0.8526846885293984, 
2, 0011111100, 0011111110, 0.6229261821415576, 0.9740982067116566, 0.0 0.0 0.0 0.0012866624834182148 0.011686780963095158 0.12817721035361543 0.8588493461998713, 
3, 0001111100, 0011111100, 0.6214005990002816, 0.9720080227727449, 0.0 0.0 0.00038670493551543777 0.0034874958108270164 0.009116711415272382 0.13770913335844384 0.8492999544799413, 
4, 0011111110, 0011111100, 0.6165035237842761, 0.9705060979307697, 0.0 0.0 0.00019213290585324874 0.003250283307661442 0.015964782368081173 0.1345144661328228 0.8460783352855814, 
5, 0111111100, 0011111100, 0.6221762856909381, 0.9764280589490953, 0.0 0.0 0.0 0.0005878945850202015 0.01322476595771583 0.11321843063493565 0.8729689088223282, 
6, 0111111100, 0011111000, 0.2082394605123192, 0.32458923549964946, 0.6633858109883916 0.00048396664373775316 0.0010113028708704029 0.0018817246565211313 0.004753432388054827 0.050532637623910595 0.27795112482851375, 
7, 0011111100, 0011111110, 0.623421515845784, 0.9770198747925297, 0.0 0.0 0.0 0.00224447153343239 0.012312641617666637 0.10652205340919102 0.87892083343971, 
8, 0111111100, 0011111100, 0.6207444880566022, 0.9724005179406549, 0.0 0.0 0.0 0.001049609824381059 0.012973320991847684 0.1365014208992326 0.8494756482845386, 
9, 0011111100, 0011111110, 0.6243262512359872, 0.9778787374441575, 0.0 0.0 0.0 0.00016606045274825321 0.014354281005955727 0.10352083196489932 0.8819588265763968, 
10, 0011111100, 0011111100, 0.6166794937838807, 0.9663250866673323, 0.0 0.0 0.0 0.005086938913513365 0.02296247349538818 0.140863716264689 0.8310868713264095, 
11, 0011111100, 0011111100, 0.6236252785646378, 0.9762209218644337, 0.0 0.0 0.0 0.0 0.01005809404560635 0.12255828072218534 0.8673836252322084, 
12, 0001111000, 0011111110, 0.6195187595370399, 0.9711386161828326, 0.0 0.0 0.0 0.0017150219261285093 0.02143587567705967 0.12515148577049937 0.8516976166263124, 
13, 0011111100, 0011111100, 0.6209324045766872, 0.9758364495161757, 0.0 0.0 0.0 0.0 0.015118196790455167 0.1147449093220359 0.8701368938875089, 
14, 0001111100, 0111111100, 0.6167819378369191, 0.9682428945508638, 0.0 0.0 0.0 0.0 0.011260022277052174 0.16802258814071358 0.8207173895822343, 
