run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.4293950751868293, 0.4293950751868293, 0.4859767376751093 0.008820065784582462 0.021493924274042907 0.033831527216685225 0.06870290428518783 0.13879270658885326 0.24238213417553897, 
2, 111110, 000000, 0.6738398126410764, 0.6738398126410764, 0.22126093505198302 0.003815451713708071 0.009790699990943758 0.0442455690645671 0.10239807830415881 0.23362259150730955 0.3848666743673297, 
3, 111111, 011110, 0.6291443362136565, 0.6291443362136565, 0.2663600476794505 0.004485839008511432 0.017523808608835494 0.0415631471521185 0.09446057983552943 0.22083866603604482 0.35476791167950983, 
4, 111000, 111111, 0.6513025201760569, 0.6513025201760569, 0.23862152319308977 0.004228624626345082 0.015152219377813164 0.03757699204275911 0.11097557299865472 0.2440216170165548 0.3494234507447833, 
5, 111100, 001111, 0.7922675329190894, 0.7922675329190894, 0.09520173050181942 0.0017193366988664295 0.018138906515484263 0.037927776109176636 0.10002989203340887 0.28018899752393095 0.46679336061731347, 
6, 111110, 000000, 0.535831692800227, 0.535831692800227, 0.3651297144115313 0.006248777779927395 0.020805250006176217 0.04494192175833204 0.08414722239029425 0.17664645774952314 0.3020806559042157, 
7, 111111, 111111, 0.5184064386635928, 0.5184064386635928, 0.3863312946237339 0.0070542085609787974 0.012343664024585864 0.039369980264523506 0.10438568232314174 0.16004659593294812 0.2904685742700881, 
8, 000000, 000000, 0.6481855103083076, 0.6481855103083076, 0.2575706618233344 0.00414515544285091 0.016410196416096607 0.02183256190211574 0.09059073182126506 0.23241725498262913 0.37703343761170816, 
9, 011111, 000000, 0.500160199876605, 0.500160199876605, 0.4152738216724256 0.007076727069265041 0.01226595607545839 0.02697512014642199 0.07575302728785616 0.19051699604267971 0.27213835170589307, 
10, 011110, 001111, 0.7505560303478258, 0.7505560303478258, 0.14375301459692932 0.0025134319227935586 0.011029930096274145 0.035087044519243826 0.10733321845625518 0.2575312798621632 0.4427520805463408, 
11, 111100, 111111, 0.5951897687628844, 0.5951897687628844, 0.3194437132418805 0.006017776522830282 0.013964060651595289 0.026063330126799362 0.07437499041296235 0.19931401154455564 0.36082211749937665, 
12, 111111, 111111, 0.6637454649565964, 0.6637454649565964, 0.2446938784202877 0.0042598626825933504 0.01330469178223675 0.030749198094332974 0.09577043868930102 0.19105738753518042 0.4201645427960678, 
13, 111100, 111111, 0.6195339008087305, 0.6195339008087305, 0.29119951456848586 0.005247300902100418 0.019999075451331193 0.026521528683592095 0.06421719268814617 0.22136772999380677 0.3714476577125375, 
14, 111111, 111111, 0.6413614411616488, 0.6413614411616488, 0.24709549053349364 0.004538119386638441 0.023574223538582628 0.03910604872645292 0.09533466291403392 0.24428344673419625 0.34606800816660216, 
15, 111110, 111111, 0.8045265527151101, 0.8045265527151101, 0.07842624059045203 0.0014480199172077469 0.007850307153451898 0.040081041212443165 0.12439959019111206 0.29459960794722745 0.4531951929881057, 
16, 011111, 011111, 0.5927451027425967, 0.5927451027425967, 0.3205238620032843 0.005858640585830002 0.011509704662430242 0.031197752821340536 0.07062858675761007 0.21020375796660115 0.3500776952029037, 
17, 000000, 000000, 0.3417703386503017, 0.3417703386503017, 0.5907736912460952 0.010645943044238522 0.011210187738117453 0.024216965657800064 0.05875585688509949 0.1165027437043567 0.18789461172429253, 
18, 111111, 111111, 0.6559626047653052, 0.6559626047653052, 0.2579820956707826 0.004609684155925952 0.01120844701695109 0.026054842255338655 0.07893143823582262 0.2124221852983777 0.4087913073668013, 
19, 011111, 000000, 0.6087368359749988, 0.6087368359749988, 0.2943389518277428 0.005325117795300044 0.016397128250676015 0.03336197654280507 0.08654263383323076 0.21615997390946867 0.34787421784077666, 
20, 111111, 111111, 0.6931106057698923, 0.6931106057698923, 0.19218036408110467 0.003370653726908479 0.009160588028185097 0.04984637668258094 0.130333039377178 0.22455335134463716 0.39055562675940564, 
21, 011110, 000000, 0.5825313290686749, 0.5825313290686749, 0.31307793480544177 0.005531506753690572 0.009701639353906657 0.04344714727415957 0.10361115289863551 0.22231657795147128 0.30231404096269465, 
22, 011100, 000000, 0.6469856007777344, 0.6469856007777344, 0.2420674626759873 0.004375217506026207 0.010810895021823785 0.041985715405792975 0.12027648849252173 0.23405182845782094 0.34643239244002705, 
23, 111111, 000000, 0.493676295153904, 0.493676295153904, 0.416364440952841 0.007511443507357778 0.01885006957360173 0.03527177040462498 0.07406821957593293 0.17284633716259354 0.275087718823048, 
24, 011110, 111111, 0.8165445143854185, 0.8165445143854185, 0.05112786489922205 0.000794052448693684 0.012937679117963952 0.051246609597305405 0.13589301221155517 0.3127188923618057 0.435281889363454, 
25, 111110, 111110, 0.5580215728773007, 0.5580215728773007, 0.3468723873722241 0.0064555238777726275 0.023367299489185245 0.041926044605347615 0.0695517162760032 0.1800078547891976 0.3318191735902697, 
26, 111111, 111111, 0.6919231476290926, 0.6919231476290926, 0.1882552754283832 0.003540831948443509 0.019913453076019553 0.050590406412318 0.11804629153403497 0.2337076873038256 0.3859460542969752, 
27, 000000, 111111, 0.6403264751497211, 0.6403264751497211, 0.25468976577829866 0.004481629010068061 0.015363541097547876 0.05166868227012323 0.09251957250035847 0.2059950531802633 0.3752817561633405, 
28, 111111, 111111, 0.5727492305592381, 0.5727492305592381, 0.33827789641950823 0.005925795925895244 0.01166201039976353 0.022057773608721066 0.09266088436235209 0.20606512734812463 0.32335051193563524, 
29, 000000, 000000, 0.5606713985023118, 0.5606713985023118, 0.3394045959769116 0.0066169321042908735 0.02015023182347764 0.038143476953909676 0.09332848342385694 0.18477104759985105 0.31758523211770223, 
30, 000000, 111111, 0.5901793892753168, 0.5901793892753168, 0.3030894794081339 0.005451967668045399 0.016501809239602247 0.04583809771174149 0.10494348700435503 0.19971844545672546 0.32445671351139643, 
31, 111111, 111111, 0.5416045499352996, 0.5416045499352996, 0.36311661017044455 0.006779268458316346 0.01386799274988715 0.038459188831054376 0.08211824721929448 0.20269066514265247 0.29296802742835065, 
32, 111111, 000000, 0.4550866868613561, 0.4550866868613561, 0.44557747155601873 0.007777552650377211 0.027493791187767652 0.04731428439354444 0.07956964951590957 0.14606996928034172 0.2461972814160407, 
33, 111111, 111110, 0.693845760719863, 0.693845760719863, 0.21473711030176443 0.0037629490085369062 0.010048754767976828 0.028794142228059722 0.08368800722865785 0.23573456861414882 0.4232344678508555, 
34, 000000, 011111, 0.5885675152377403, 0.5885675152377403, 0.3140243709590166 0.005777848704857089 0.005067008495342816 0.03766322937808226 0.10453762765659055 0.21322646186637423 0.31970345293973645, 
35, 000000, 111111, 0.6048423995613891, 0.6048423995613891, 0.29595169544899935 0.005578211262132227 0.019890415997731937 0.036551934787028895 0.09237818907094117 0.19337052713311156 0.35627902630005487, 
36, 000000, 011111, 0.6345008183294559, 0.6345008183294559, 0.24648626869891785 0.004705347274902051 0.01836710742021475 0.046916840493731085 0.10760770388909932 0.26111638251499636 0.31480034970813864, 
37, 000000, 111111, 0.5246175850181597, 0.5246175850181597, 0.38804325962591024 0.0069722215265870064 0.010810909632484695 0.03424078724427413 0.08353317488152764 0.17614147447682868 0.30025817261238763, 
38, 111111, 011111, 0.5993328468992716, 0.5993328468992716, 0.30161667098669415 0.005276188790108263 0.02062825457656941 0.03657139823132357 0.09069463963733264 0.1943054564587502 0.35090739131922183, 
39, 000011, 111100, 0.7070963843598488, 0.7070963843598488, 0.1845680697847841 0.0032822524811281046 0.01744092375380984 0.04876335243075065 0.08642610708888435 0.24469604624130264 0.4148232482193403, 
