run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.4115520906710449, 0.6858965058283868, 0.14644719950102617 0.014912849754376446 0.03138942647407455 0.07928914246397613 0.1586938244934725 0.25056073697646924 0.3187068203366049, 
2, 0011110000, 0011111100, 0.38318111658875315, 0.6386127015120595, 0.20930774952868977 0.02180852948951477 0.03443561475123478 0.057501900343882424 0.1288835983181406 0.23541928963506237 0.31264331793347533, 
3, 0011111100, 0000011100, 0.38524699272554785, 0.6420546682970877, 0.189233709934217 0.020078009968601693 0.03983158669716654 0.08576254415528685 0.13278227125926406 0.22970115899610893 0.302610718989355, 
4, 0000000000, 0011111000, 0.4298037189083393, 0.7163154788592324, 0.098309420996301 0.012618402154336123 0.03743127922112679 0.08573961787460008 0.17398027931605184 0.294254060954708 0.2976669394828762, 
5, 0011111100, 0000000000, 0.38830350009282544, 0.6471485265525758, 0.18606646463868157 0.018814545369823858 0.041896259350902444 0.07095303065074642 0.1537858234708367 0.21862154970581427 0.30986232681319476, 
6, 0011111100, 0011111000, 0.4279853505049748, 0.7132842943476669, 0.13320272872956734 0.013059900756588357 0.027685827278514635 0.06550795689834175 0.148478751871588 0.251553674201393 0.3605111602640069, 
7, 0011111100, 0000110000, 0.3977969558557133, 0.6629715577259419, 0.17690904430107504 0.01774020510206215 0.03598955764759804 0.07459377582282378 0.1363257313986396 0.23162434147144542 0.32681734425635595, 
8, 0011111100, 0011110000, 0.4030104208123089, 0.6716593069905231, 0.15030461002557122 0.01567691273900584 0.05155772407904412 0.07966825408229634 0.15497860447490056 0.23463906669553805 0.31317482790364387, 
9, 0000100000, 0000110000, 0.41074088793014946, 0.6845421042479392, 0.15133679272666378 0.015879142571860332 0.03999025115960788 0.07210572242977659 0.14684203093927028 0.2353686714867785 0.3384773886860426, 
10, 0000011100, 0000111100, 0.3774985453194031, 0.6291432097309271, 0.1984865947356275 0.02154800146204746 0.037626957607922465 0.07759490056310729 0.1512184879378017 0.24075165789382036 0.27277339979967324, 
11, 0011111100, 0011110000, 0.430768512841193, 0.7179221643624166, 0.12661822233615425 0.013862007323019048 0.026487751376500505 0.0709078030569826 0.14829654892801702 0.24818013066049574 0.36564753631883085, 
12, 0011111100, 0000000000, 0.36741068698612517, 0.6123278831367999, 0.21636695062080832 0.02416705237235895 0.04915292412388565 0.06925951081546039 0.1321585514546996 0.23828840374123308 0.27060660687155397, 
13, 0011111100, 0001111100, 0.4478102912785608, 0.7463230845170379, 0.08252617507150763 0.008779851805720499 0.03638428494705922 0.0827242974962097 0.14690432982566315 0.2954864915119318 0.34719456934190795, 
14, 0000011100, 0001111100, 0.4002050698380435, 0.6669863546520763, 0.16507598197785756 0.017193596531085143 0.03972482850934121 0.0824425308366801 0.13553160410773343 0.24436788280209906 0.31566357523520355, 
15, 0011111100, 0000000000, 0.4200791124901338, 0.7001097910740844, 0.12703820417657252 0.012963969416943916 0.034657575675217774 0.08885553028649298 0.1554004099014663 0.2562944680480564 0.3247898424952501, 
16, 0001111100, 0011111100, 0.3548003439626289, 0.5913121694631743, 0.24717391645980769 0.02659520320955764 0.042704022738092304 0.07298811614796671 0.12607657555209761 0.19417387791385557 0.29028828797862244, 
17, 0001111100, 0011111100, 0.31620026845234384, 0.5269820081798648, 0.30452432035663235 0.031773382288396074 0.039736555033693055 0.0838326602100887 0.12497164943675798 0.19170761770048184 0.22345381497395003, 
18, 0011111100, 0011111100, 0.37494133199809854, 0.6248809136296789, 0.21034928544625575 0.02175629644221057 0.038852845354662234 0.07798619317182594 0.1233082851837762 0.24385079203166024 0.28389630236960905, 
19, 0000111000, 0011110000, 0.40246462500136787, 0.6707509692585822, 0.16854279356011173 0.017426966608514116 0.03527134112301402 0.0713519975340567 0.14148311090668417 0.23899501113767133 0.32692877912994794, 
20, 0011111100, 0011111100, 0.3940806951622556, 0.6567785863275711, 0.16694394927438524 0.017203799808913744 0.04663423720996341 0.07969091678609865 0.1567150404371911 0.23260600727116093 0.30020604921228694, 
21, 0001111100, 0011111000, 0.36076662323971576, 0.6012567687836324, 0.21225356880336554 0.023038605992097276 0.050250985830928165 0.09032760254259346 0.15040841528385385 0.23094136299832538 0.24277945854883634, 
22, 0011100000, 0001111100, 0.4294861684464091, 0.7157849676513711, 0.13462824540908336 0.014154636597746864 0.0292178096449433 0.060423846306208576 0.14100977175151264 0.24658521764711522 0.37398047264339007, 
23, 0000111100, 0001111100, 0.41824686765972485, 0.6970539726435236, 0.1202343390481067 0.01354959236606075 0.0386044999743651 0.07811559677036556 0.1817338577176724 0.27628966237601266 0.29147245174741687, 
24, 0000000000, 0000111100, 0.3844532183130989, 0.6407336221571962, 0.18467485517017096 0.019867930631939805 0.030683140277503743 0.09255939044173325 0.15876615623843884 0.23026643796400517 0.2831820892762083, 
25, 0011110000, 0011111100, 0.4509681370679231, 0.7515869089591097, 0.10267350177851561 0.011756558724414364 0.021046239009617045 0.06668770824189155 0.1355789171155908 0.2602488269568517 0.402008248173119, 
26, 0001111100, 0000000000, 0.4196117705783395, 0.6993277340382421, 0.1376076889405236 0.015080696512896069 0.03241647640615489 0.07728615960607634 0.15020028515353315 0.24105902481301056 0.34634966856780536, 
27, 0011111100, 0000011000, 0.43836130618584657, 0.7305754771960807, 0.11594344565189756 0.012602889808730169 0.03295585197295834 0.06421434727627934 0.13679845420956407 0.25980865572867995 0.3776763553518906, 
28, 0000111000, 0011111100, 0.42471334480353806, 0.7078310426514665, 0.1299648329971766 0.014208762790325492 0.03650277092882601 0.0749740401574772 0.13956330016856888 0.2521211276316407 0.35266516532598513, 
29, 0011110000, 0011111100, 0.4037188819207409, 0.6728404023458798, 0.1606716554701716 0.017004582871812755 0.032226249197121595 0.07271783216236112 0.15675073867205946 0.25334476812493895 0.30728417350153453, 
