run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.6017534807108507, 0.9887285117115169, 0.0 0.0 0.0 0.0 0.0021648212046727323 0.06329928732155334 0.934535891473774, 
2, 0011111100, 0011111100, 0.6022442303674095, 0.9894311200021241, 0.0 0.0 0.0 0.0 0.003383852794534606 0.05664557439818598 0.9399705728072795, 
3, 0011111100, 0011111100, 0.6016623229618198, 0.9885638584186476, 0.0 0.0 0.0 0.00019774288746266135 0.004470513202320417 0.05908259442108599 0.9362491494891308, 
4, 0011111100, 0011111100, 0.6030174992245013, 0.9903705376769474, 0.0 0.0 0.0 0.0 0.0011580458137982728 0.05546068231072009 0.9433812718754816, 
5, 0011111100, 0001111100, 0.6013553063354306, 0.9885953372290838, 0.0 0.0 0.0 3.487913279090608e-05 0.002880328868753782 0.0625626814896182 0.9345221105088372, 
6, 0011111100, 0011111100, 0.6026299951194763, 0.9897647327078917, 0.0 0.0 1.1371783905369893e-06 0.00019514348012765245 0.002747093959105717 0.05532743668049249 0.9417291887018836, 
7, 0011111100, 0011111100, 0.6016644757709265, 0.9885684849467197, 0.0 0.0 0.0 0.00033805356279463994 0.00294473532972171 0.06168545897185546 0.9350317521356282, 
8, 0011111100, 0011111110, 0.6024572716247265, 0.9900127588429303, 0.0 0.0 0.0 1.9927025146938504e-05 0.0032625691862874493 0.05333852749440279 0.9433789762941628, 
9, 0011111100, 0011111100, 0.6017112884186308, 0.9888887414875428, 0.0 0.0 0.0 9.289563485208011e-05 0.003384071989278134 0.059620720191631074 0.9369023121842387, 
10, 0011111100, 0011111100, 0.6023118712484226, 0.9896036567809944, 0.0 0.0 0.0 0.0 0.0032533190261969393 0.05587142126163963 0.9408752597121633, 
11, 0011111100, 0011111100, 0.6022096452950919, 0.9894398780639128, 0.0 0.0 0.0 3.6547828164498006e-05 0.0024548281795030813 0.05834143177302352 0.9391671922193089, 
12, 0011111100, 0011111100, 0.6022377029380377, 0.9897129272463813, 0.0 0.0 0.0 0.0 0.0021058820492315146 0.05751067242324905 0.9403834455275194, 
13, 0011111100, 0011111000, 0.6017089478831777, 0.9885429697396083, 0.0 0.0 0.0 0.0 0.002818051000397631 0.06310607956155471 0.9340758694380477, 
14, 0011111100, 0011111100, 0.6027650132413583, 0.9903422284555894, 0.0 0.0 0.0 0.0008192809138530776 0.0025427443178394292 0.05040329788922572 0.9462346768790817, 
15, 0011111100, 0011111100, 0.6030010959870358, 0.99060086013145, 0.0 0.0 0.0 0.0 0.0030778189924108696 0.050239201226478125 0.9466829797811109, 
16, 0011111100, 0011111100, 0.6013027600660878, 0.9879392680462133, 0.0 0.0 0.0 0.00046299390640639116 0.003228759714968376 0.06451789057356401 0.9317903558050612, 
17, 0011111100, 0011111100, 0.60216514905355, 0.9895668883730461, 0.0 0.0 0.0 0.00028131593304314717 0.0026938040410116318 0.056367113880571626 0.9406577661453737, 
18, 0011111100, 0011111100, 0.6020400455868692, 0.9891976239858484, 0.0 0.0 0.0 0.00010907207623129798 0.0014303852476175909 0.061626269360980486 0.9368342733151707, 
19, 0011111100, 0011111100, 0.6018713024405434, 0.9893376900636113, 0.0 0.0 0.0 0.00021107417789717513 0.002399949751842412 0.05854073758095587 0.9388482384893045, 
20, 0011111100, 0011111100, 0.6017157629694578, 0.9885016807125243, 0.0 0.0 0.0 0.00012338441099303107 0.0030594073509973285 0.06250094778988047 0.9343162604481292, 
21, 0011111100, 0011111100, 0.6016920134628737, 0.9885086260511844, 0.0 0.0 0.0 0.0 0.003925409159994692 0.06109742537290562 0.9349771654670997, 
22, 0011111100, 0011111100, 0.6031187742964622, 0.9907550261486622, 0.0 0.0 0.0 0.0 0.0019326065184992762 0.05160463007102763 0.9464627634104731, 
23, 0011111100, 0011111100, 0.6015861396485651, 0.9886228828609487, 0.0 0.0 0.0 0.0002465767684940781 0.0033377444846410123 0.06084748355954352 0.9355681951873214, 
24, 0011111100, 0011111100, 0.6015506040669906, 0.9880022600030092, 0.0 0.0 0.0 0.0 0.005104614601239949 0.06177721077946497 0.933118174619295, 
25, 0011111100, 0011111000, 0.6025523473446099, 0.9901529328904428, 0.0 0.0 0.0 0.0 0.0033225845201598813 0.052437233617022884 0.9442401818628172, 
26, 0011111110, 0011111100, 0.6029195522335791, 0.9902192649134535, 0.0 0.0 0.0 0.0 0.0009950998611334178 0.05669421079701233 0.9423106893418541, 
27, 0011111100, 0011111100, 0.6031053052643677, 0.9909409207778767, 0.0 0.0 0.0 0.0002661959760543278 0.001869396537704975 0.04981709432916784 0.9480473131570729, 
28, 0011111100, 0011111100, 0.602869678500579, 0.9908820039290204, 0.0 0.0 0.0 9.987974823815481e-05 0.0018279767425614204 0.050752383696041285 0.9473197598131591, 
29, 0011111100, 0011111000, 0.6025315190555384, 0.9898402961451261, 0.0 0.0 0.0 0.0 0.002729954360566891 0.05549831440810968 0.9417717312313234, 
30, 0011111100, 0111111100, 0.60191982968651, 0.9891215388499321, 0.0 0.0 0.0 1.0262344012941632e-05 0.0036167974604886448 0.058006384947391326 0.9383665552481071, 
31, 0011111100, 0011111100, 0.6023063518420506, 0.9898971701149698, 0.0 0.0 0.0 2.608404150349753e-06 0.0019503408980010234 0.056708472301727805 0.9413385783961208, 
32, 0011111100, 0011111100, 0.6017960958732079, 0.9888173085409395, 0.0 0.0 0.0 3.5263019958620976e-05 0.0024953545459817203 0.0619996506025232 0.9354697318315364, 
33, 0011111100, 0011111100, 0.6018949160843159, 0.9887426793049496, 0.0 0.0 0.0 0.00019659977488676705 0.0027815598166512872 0.06139100521233903 0.935630835196123, 
34, 0011111100, 0011111100, 0.6016441399018825, 0.9886057103238377, 0.0 0.0 0.0 0.0 0.0033093037356250053 0.061747130585723335 0.9349435656786517, 
35, 0011111100, 0011111100, 0.6020679451216508, 0.9893152984246483, 0.0 0.0 0.0 0.0 0.0040180079025723394 0.056072193646966084 0.9399097984504616, 
36, 0011111100, 0011111100, 0.6031614688208868, 0.9907968852307831, 0.0 0.0 0.0 0.0 0.0012622230792554768 0.05269424245679025 0.9460435344639542, 
37, 0011111100, 0011111100, 0.6017018847671405, 0.9891109090575037, 0.0 0.0 0.0 9.87836409031777e-05 0.0032844152765471022 0.05846936417917388 0.9381474369033759, 
38, 0011111100, 0011111100, 0.6023460270089159, 0.9893436827669287, 0.0 0.0 0.0 0.0 0.0010916596110889598 0.061754584176248704 0.9371537562126623, 
39, 0011111100, 0011111100, 0.6017230980572575, 0.9886879688691704, 0.0 0.0 0.0 0.0 0.0027921382434576533 0.06228791029806214 0.9349199514584802, 
40, 0011111100, 0011111100, 0.6012228094525658, 0.9879162970124707, 0.0 0.0 0.0 0.00021829984328746794 0.005346445227824346 0.06115442793966382 0.9332808269892244, 
