run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0001111000, 0.5411344503053096, 0.9018841953756236, 0.0006691707117924457 0.0021382011738411157 0.006996820636964888 0.025413542740135915 0.08909686482909998 0.29156715717983117 0.5841182427283345, 
2, 0011111000, 0011111100, 0.5453259278037338, 0.9088697016127933, 0.00020156139522666021 0.001416118902224728 0.003832592805687068 0.023740780821249176 0.08136794540500682 0.289203222944246 0.6002377777263596, 
3, 0001111000, 0011111000, 0.5418077141384544, 0.9030062101050853, 0.00011181681659108115 0.001377078854126561 0.004915848192804688 0.025537023222071003 0.09204361280751577 0.29404475614684544 0.5819698639600455, 
4, 0011111100, 0011111000, 0.5392519851994548, 0.8987467830878482, 0.00018670376607491854 0.000822313503364438 0.007047856971385393 0.024922297313721697 0.10108048161115814 0.29716822831061684 0.5687721185236786, 
5, 0001111100, 0011111100, 0.540690267462066, 0.9011438865261839, 2.5056231040216623e-05 0.0009125025906558405 0.0068153694747396165 0.025679729155708625 0.09770369305744178 0.2887157790224085 0.5801478704680054, 
6, 0011111100, 0011111100, 0.5384493227445903, 0.8974089087209932, 0.0004186203216023104 0.0021170447982959517 0.007696615989563124 0.027226656409369786 0.0992175253677202 0.29154811783114454 0.571775419282304, 
7, 0011111100, 0001111100, 0.5381636908607488, 0.8969328087563084, 0.000658179105123253 0.0010241854030804405 0.006653448423412314 0.03146849473084826 0.09703669359298818 0.29424048074383813 0.5689185180007095, 
8, 0011111100, 0011111100, 0.5377502426889251, 0.8962436605341425, 0.00014026293201015817 0.001428041216068743 0.006474633609266039 0.028334778931498553 0.09802027800344786 0.3076128258842846 0.557989179423424, 
9, 0011111100, 0001111100, 0.5440577881090827, 0.9067561389793817, 0.0 0.00029104708833040224 0.003650811980324366 0.02192608867087109 0.09256380526953854 0.29249880620906976 0.5890694407818658, 
10, 0011101100, 0000111100, 0.5430251678382767, 0.9050351329996805, 0.00017811343191890486 0.0005740629299181699 0.005355118234665198 0.022668986217620563 0.09425894566142269 0.2879048838464453 0.5890598896780092, 
11, 0011110000, 0011111100, 0.5439498340119585, 0.9065764568858212, 4.244621474828039e-06 0.0007503667843189498 0.003994631918793386 0.02394889304975554 0.08329609319949008 0.3023465638112084 0.5856592066149588, 
12, 0011110000, 0011111100, 0.5428332571991265, 0.90471546555997, 0.00024466265961303594 0.001329103787429957 0.005693406064092736 0.023305537366342086 0.09169759795748444 0.2875082794749855 0.5902214126900522, 
13, 0011110000, 0011111100, 0.5394049025105755, 0.8990017012717842, 0.00017102629589926626 0.000985347436722588 0.006227950354444962 0.025328003198041706 0.0996553745391451 0.2998303373200918 0.5678019608556546, 
14, 0011111000, 0011111100, 0.5403474910687583, 0.9005724877466497, 0.0003563329427200085 0.0012737241004151982 0.007145810866735929 0.02811155641751307 0.10283192527723019 0.26947669208776276 0.5908039583076229, 
15, 0011111100, 0011111100, 0.535591811021893, 0.8926465308378, 0.00024280810986955249 0.0009358481444908677 0.00598493665132206 0.029720666213205717 0.11470290266324304 0.2954771750201379 0.5529356631977308, 
16, 0011111100, 0011111100, 0.5405459473884656, 0.9009032934071964, 0.00010252622434457142 0.0016431561573872074 0.005180814278395843 0.02573256580827205 0.09851368494445342 0.29080097699651203 0.5780262755906349, 
17, 0011111000, 0011111100, 0.5418509368721448, 0.9030782482820655, 1.3363019896802446e-05 0.00046187920938391055 0.003943624057717961 0.028378250748607 0.09548915807157785 0.28725337152145736 0.5844603533713593, 
18, 0011111100, 0011111100, 0.5396939368795044, 0.8994835831448119, 0.00020561341256317636 0.0012893390437178312 0.008573209658001808 0.027886904845723117 0.09692778974527524 0.28360899277743296 0.581508150517286, 
19, 0011111100, 0011111000, 0.542198554015732, 0.903657652575279, 8.3022783073641e-05 0.000912683594455208 0.00622590421131371 0.027764319421302402 0.08959990368886432 0.2855961473907171 0.5898180189102736, 
20, 0011111100, 0011111100, 0.5401482098380871, 0.9002403363243753, 4.60913491433575e-05 0.0009619524538958355 0.006491220839954036 0.0244068234850656 0.09531600615935376 0.3036543055556889 0.5691236001568986, 
21, 0011000100, 0011111100, 0.5406825943182055, 0.9011308535991421, 0.0003625789520608243 0.001553019699703171 0.0071700393279975575 0.026316090152817367 0.09054604369978428 0.29455379102425505 0.5794984371433818, 
22, 0011111100, 0001111100, 0.538143800662186, 0.8968997237887953, 0.0001905975993235338 0.002113074777677951 0.004127702390073928 0.026867735143494765 0.1025077437389933 0.3047631953141304 0.5594299510363061, 
23, 0011111100, 0011111100, 0.5374769662754141, 0.8957882409329675, 0.0006018435396830808 0.0011319139119411773 0.007093425315864604 0.03310675277109465 0.10579085322147355 0.2767242575847016 0.5755509536552413, 
24, 0011111100, 0000111100, 0.5383954567468052, 0.8973191090777668, 0.0006714258095118545 0.0013924080006000815 0.006933355023318682 0.029031569563594203 0.09684128708688586 0.2965840477154988 0.5685459068005905, 
25, 0001111100, 0011111100, 0.542011463164188, 0.9033458477305064, 2.5002246318090526e-05 0.0008682429066879265 0.006318229552401481 0.021286300617224033 0.09767742851738001 0.2909470085095763 0.5828777876504122, 
26, 0011111000, 0011111100, 0.5414805145421583, 0.9024608384007671, 0.00017376317029811086 0.00037481267426478005 0.006396999913968351 0.02538195734148212 0.09419662610304025 0.2921912033158843 0.5812846374810621, 
27, 0011111000, 0011111100, 0.5431547391784363, 0.9052510527367505, 0.0002903410621128763 0.0010524837822926895 0.00531897272338761 0.021890594041962447 0.09032683532266264 0.29388787463059324 0.5872328984369884, 
28, 0001111100, 0011111100, 0.5430650434009722, 0.9051014902368523, 0.00011929804815676594 0.0011013475733057194 0.005253244583248527 0.018230304904547585 0.09728221834926142 0.2929002026782581 0.585113383863222, 
29, 0011111100, 0011111100, 0.5415495316721968, 0.9025756282169258, 0.000402318345569656 0.0007426002465749353 0.00495883637341236 0.02333691186925 0.09974107523878097 0.28909108781319093 0.5817271701132212, 
30, 0011111100, 0011101100, 0.5425701409355742, 0.9042767415207348, 0.0002210717275241443 0.0010349666352814436 0.004825172574304805 0.021705228311520813 0.09518823853685146 0.29304543502855435 0.583979887185963, 
31, 0001111100, 0011111100, 0.542398069669773, 0.9039899283537359, 0.0001312510487703766 0.0009345545880683262 0.005242862227853311 0.025879494411330545 0.09114468993937154 0.2897008386204725 0.5869663091641334, 
32, 0010111100, 0011010100, 0.5380219422186424, 0.8966967536444886, 0.00013200919111969924 0.0004334040859877495 0.005368153971569057 0.03046138923773187 0.10494552751444956 0.2941125639280401 0.5645469520711021, 
33, 0011111100, 0001111100, 0.543617899706412, 0.9060230322972497, 0.00016900131301499546 0.00110343265809465 0.005693829095192327 0.023893744422182197 0.09110263138100075 0.2806688226386211 0.597368538491894, 
34, 0011111100, 0011111100, 0.5414600881144945, 0.9024268836809527, 0.0003459735781339804 0.0019262210053271336 0.005687123360287731 0.02732077503864594 0.09526766941822325 0.2784855940253085 0.5909666435740735, 
35, 0011111000, 0011111100, 0.5448087674361539, 0.9080078213992261, 5.7961306672890976e-05 0.00036685193547254515 0.0046078686794891344 0.02001964743846233 0.08831147104513834 0.2946576849636232 0.5919785146311415, 
36, 0011111100, 0011101100, 0.5419079583262404, 0.9031732112439681, 4.696863153542081e-05 0.0003457135056771054 0.003286462919505742 0.02521891656263601 0.09699946916216884 0.2961488135283244 0.5779536556901524, 
37, 0011111100, 0011111100, 0.545152555782443, 0.9085809046840755, 0.0001886272816959449 0.0008404674187247791 0.005048368528935223 0.0224458021753263 0.08709266142804699 0.2814642676139333 0.6029198055533375, 
38, 0011111100, 0011111100, 0.5398666706251516, 0.8997713750179079, 0.00029240667613097596 0.0009703527919391152 0.005956593838356839 0.02910747485154745 0.10042656070720109 0.282763624553599 0.5804829865812255, 
39, 0011111000, 0000111100, 0.5436876689430585, 0.9061394963700586, 0.0003202729194175842 0.0008937950512308484 0.005164546221570145 0.022946363922949773 0.09238799443118206 0.28249914348949473 0.5957878839641548, 
40, 0001111100, 0011111100, 0.5429999203172887, 0.9049932604098093, 0.0006093522530639738 0.0019290162502374533 0.004840310312729864 0.02198705499528028 0.08700187718134314 0.29741308217212575 0.5862193068352196, 
41, 0011011000, 0011111100, 0.5406634083225306, 0.9010991266630726, 0.0002916325259400407 0.0007389557206394558 0.004972028454988713 0.023444586857551738 0.09772756322226535 0.3022836654255863 0.5705415677930284, 
42, 0001111100, 0011111100, 0.5400442708145824, 0.9000673213534899, 0.0003561148110774301 0.0010441862080647095 0.004755083767714341 0.0260154224211167 0.10195982463203258 0.2912522003739998 0.5746171677859944, 
43, 0011111000, 0011111100, 0.5429118003304677, 0.9048462319614899, 0.0003527830327877544 0.0005895697144672416 0.0048170589790105245 0.023552240006080985 0.09596523064844384 0.28400264423082505 0.5907204733883845, 
44, 0011111100, 0011111000, 0.5397845378352413, 0.8996344973257198, 8.310961245837665e-05 0.0012436391556358336 0.006598759673081817 0.026575257108692744 0.09146786646619495 0.3064196196419567 0.5676117483419796, 
45, 0011111100, 0011111100, 0.5408400007271779, 0.9013933643843407, 0.0002666900870957828 0.0018164244568347717 0.007281465013914856 0.023598520384780358 0.09426662127994866 0.29250288711731 0.5802673916601155, 
46, 0011111100, 0011111100, 0.5410083104322205, 0.9016738101956766, 0.00018911318132576487 0.00032903887273322963 0.005286203286689604 0.0297599739297999 0.09514393337396428 0.2864646636902322 0.582827073665255, 
47, 0001111100, 0011111100, 0.5426965230353026, 0.9044875523807415, 0.0 0.000849537461725374 0.004632560585582589 0.026244450956133914 0.09264488750727905 0.28627362818163393 0.5893549353076452, 
48, 0011111000, 0011111100, 0.5394268989381459, 0.8990380409945963, 0.0002580695154659379 0.0010202876365237293 0.0062984807833157755 0.03037928277350074 0.10105704687766011 0.2806760335479226 0.5803107988656111, 
49, 0011100000, 0010111100, 0.5424660265328104, 0.9041035697041713, 0.00020609418203649065 0.0011931094128349706 0.004416088374635937 0.02258331136856915 0.09399939113852125 0.2947633997372855 0.5828386057861168, 
50, 0011111100, 0011011100, 0.5413922761134531, 0.9023139301727203, 0.0004243235107495103 0.0010588090060928462 0.0063222481594632915 0.0264242394371146 0.09174644942032738 0.2902218230788657 0.5838021073873867, 
51, 0011111100, 0011111000, 0.5457062263507239, 0.9095038871062996, 0.0001928872630211285 0.0010352212825398147 0.004221885098697535 0.019561544069466565 0.08472235508717917 0.2916263645938284 0.5986397426052673, 
52, 0011111100, 0011111100, 0.5416769693700563, 0.9027881719936218, 6.716619215069337e-05 0.000415304254194604 0.006391982920354534 0.025891653986946213 0.09258984153567026 0.29236887290079433 0.5822751782098894, 
53, 0011111000, 0001111100, 0.5432086824384816, 0.9053411123512685, 0.00015967491059703484 0.00041783704800341803 0.003882009497419747 0.022377030846347394 0.09131312535868377 0.2996207099427012 0.5822296123962475, 
54, 0011111000, 0011111100, 0.5396990747029978, 0.8994917291117838, 0.00028804088432265887 0.0014206130670081573 0.005321303854065962 0.026284363393358268 0.10052641088579198 0.29302718732039906 0.5731320805950538, 
55, 0011111100, 0011111100, 0.5418015970394127, 0.9029960603978167, 0.00017955698444843292 0.0010074553440402802 0.004504784924657486 0.023563339310283097 0.09698814672326408 0.29322356791020104 0.5805331488031055, 
56, 0010111000, 0011111100, 0.539621934924553, 0.8993631768207221, 0.00043875573451995846 0.0011626128654131434 0.005123526585915709 0.026841267160515086 0.105114377283147 0.28412867794997926 0.5771907824205098, 
57, 0011110000, 0011111100, 0.5364280012352467, 0.894039956040413, 0.0002371084470324289 0.0005366841270285276 0.007204150604330552 0.03034485889678798 0.10890375043024526 0.2939955124720087 0.5587779350225665, 
58, 0011111100, 0010111000, 0.5403742172182319, 0.9006170997897438, 0.00017404867621937143 0.0008903015077242503 0.006495082225945882 0.025601520025721792 0.09357681272426611 0.30086308723611926 0.5723991476040033, 
59, 0011111100, 0011111100, 0.5449432075156029, 0.9082322258092052, 3.2549147534483954e-05 0.0007350944889102166 0.00434789611059137 0.02437283589695957 0.08800335068310858 0.2802190843155489 0.6022891893573469, 
60, 0011111000, 0011111100, 0.5444947783896421, 0.907484426479838, 4.142570066145488e-05 0.0006404116377300449 0.005548355120780623 0.02259586768852106 0.08760387432909539 0.2864540565214776 0.5971160090017339, 
61, 0011111100, 0001111100, 0.5393446612089848, 0.8989012083693686, 0.0001815262271424702 0.0008350035112533115 0.005762602446409389 0.02535090388533517 0.10740489910736871 0.2874156552082863 0.5730494096142047, 
62, 0011111100, 0001111000, 0.5427333740855672, 0.9045486903539581, 0.00018853589080711203 0.0007772918368520694 0.004495898867209305 0.02445103146309191 0.09177555127305895 0.29280239094291705 0.5855092997260636, 
63, 0011111100, 0011111100, 0.5428134185691881, 0.9046823368990177, 3.0659173588163794e-05 0.0005427566752266989 0.004101361842608387 0.02384591746065065 0.10055907726771637 0.2799468859004132 0.5909733416797965, 
64, 0011111100, 0001111000, 0.538266725538658, 0.897104506835349, 0.00041218302246266437 0.0014154952349982055 0.006994592701040413 0.030495174397874407 0.10412632058900198 0.2801058495023499 0.5764503845522725, 
65, 0011110100, 0000111100, 0.5425975363143735, 0.9043226064045274, 0.0007400561983472877 0.0019225437558081904 0.005503436380699455 0.02240174401242205 0.08857416990587537 0.2936439882318956 0.5872140615149521, 
66, 0000111100, 0000001100, 0.5407860332626387, 0.9013032316996655, 0.00012133008027133486 0.000615809423781832 0.005036854939499809 0.02242748051896395 0.09810059264935513 0.30474253558786935 0.5689553968002586, 
67, 0011111100, 0011111100, 0.5416620241631436, 0.9027633812702122, 0.0006522075814124231 0.001045670732140243 0.004237384850884459 0.030343756942201146 0.09284157024693233 0.2806141625055464 0.590265247140883, 
68, 0011111100, 0011111100, 0.5427349028699896, 0.9045513585242926, 1.663999236765362e-05 0.000774724350496502 0.0032583874484711597 0.023607417471554853 0.09697247361361773 0.29091763771177187 0.5844527194117203, 
