run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5642926882123414, 0.9404675356732625, 9.552953056539807e-05 0.00010393109038949011 0.0009050531009282596 0.00997166332866786 0.049546760592414446 0.22347322975053954 0.715903832606495, 
2, 0011111100, 0011111100, 0.5619609822332408, 0.9365812823590112, 0.0 0.00030981489443129015 0.001681932752820168 0.010303065513078583 0.055160393705199796 0.23100551641286066 0.7015392767216094, 
3, 0001111100, 0011111100, 0.5637682957620637, 0.9395934461293708, 0.00021027398086422963 0.00016577526361817403 0.0013938559676006008 0.009534360487212573 0.04948574791160801 0.22719880186524308 0.7120111845238533, 
4, 0011110000, 0011111100, 0.562027685742643, 0.9366923060331614, 0.00023683803366346016 0.0004906834026051418 0.002795868888068339 0.0085440352802756 0.055529938774128 0.22809625964466898 0.7043063759765905, 
5, 0011111100, 0011111100, 0.5639103641776643, 0.9398296613950853, 0.0 0.00015123121522642315 0.0011971274828429448 0.011494446627722992 0.04808126127884157 0.2248315031811324 0.7142444302142337, 
6, 0011111100, 0011111100, 0.5630535251717932, 0.9384020715803784, 0.00017922391741077102 0.00014622370265410058 0.0012668205523749191 0.010150182870763193 0.05352739135447873 0.22520849496924777 0.7095216626330704, 
7, 0011111100, 0001111100, 0.564723023006797, 0.9411846027066063, 1.9797526925064268e-05 4.354509274210248e-05 0.0011989698002819076 0.007715440892239613 0.047925346057236654 0.22876297914278185 0.7143339214877928, 
8, 0011111100, 0011111100, 0.565262112866143, 0.9420827058425236, 0.00024949622337761375 0.00038348507534787765 0.0016223788371988704 0.005888703489332553 0.04545640784155758 0.2290209207279448 0.7173786078052408, 
9, 0011111100, 0011111100, 0.5648225789344444, 0.9413502175575696, 0.00033215379371051275 0.0007198437580187405 0.002452461481740405 0.009502220528608732 0.04945793993551286 0.209074165718411 0.7284612147839978, 
10, 0001111100, 0011111100, 0.5643386996130709, 0.9405442333468577, 0.0003406875267018382 0.00036209774861257566 0.0010875379970575153 0.009423279052847303 0.04773910528834331 0.22478178629212167 0.7162655060943157, 
11, 0011111000, 0001111100, 0.5642002915218821, 0.9403128664717598, 0.0 0.0 0.0014668733105718378 0.010464777994634966 0.04927545485836651 0.22231006422651584 0.7164828296099108, 
12, 0011111100, 0011111100, 0.5647159626342827, 0.9411730115025003, 0.00010716679337490172 0.0003074709752813407 0.0011083322734312428 0.010772166333754671 0.043764744811723655 0.22650225762990578 0.7174378611825285, 
13, 0011111100, 0011111100, 0.5626624065847272, 0.9377499156773533, 4.25554181822141e-05 0.0007195787564407927 0.002835092950947171 0.008904230967781389 0.050920835167650974 0.22975254460214858 0.7068251621368489, 
14, 0011111100, 0011111100, 0.568140461199701, 0.9468801929169427, 0.0 1.2780520067669095e-05 0.000786209895161078 0.004299668186129856 0.03614436978893348 0.23032235618110508 0.7284346154286029, 
15, 0011111100, 0001111100, 0.5652595226901426, 0.9420789085640524, 0.00044938049743215236 0.0005057032116207125 0.0011297072509806247 0.008508980228136913 0.04684777006500783 0.21856043975464104 0.7239980189921807, 
16, 0010111100, 0001111100, 0.5640185516906614, 0.9400103348143151, 4.537761404906e-05 0.0001678983409722078 0.0011333437684131395 0.009710226733673053 0.05044445356540882 0.22427327131946473 0.7142254286580191, 
17, 0011111100, 0011111100, 0.5627660918706833, 0.9379229444741114, 0.0003861875112209433 0.00030011795019581203 0.0018255468806188445 0.010005649091233191 0.05331962445718692 0.2246862346264781 0.7094766394830662, 
18, 0011111100, 0011111100, 0.5646947559488336, 0.9411373282672663, 0.0 0.0 0.001155964540201241 0.008351331836013361 0.05100807099846484 0.22148203473062733 0.7180025978946932, 
19, 0011111100, 0011111100, 0.5642331019937408, 0.9403682644186461, 0.0 0.0 0.0015570962779884818 0.009547262775027925 0.05007395138849125 0.22277233727410334 0.716049352284389, 
20, 0011111100, 0011111100, 0.5635800055162273, 0.9392789573889394, 2.507393337306522e-05 0.00017596607210465837 0.0009492406267415625 0.010484351495944191 0.053525149730130485 0.2209956652505426 0.7138445528911634, 
21, 0011111100, 0011111100, 0.5635627254707355, 0.9392502412279301, 0.0 0.0 0.0010639570262937566 0.007743034503521778 0.05335135858599608 0.23031090384468728 0.7075307460395012, 
22, 0011111100, 0001111100, 0.566169792369882, 0.9435955947197427, 0.0 6.331174649455007e-05 0.0015972925090773332 0.008485123091776512 0.045853891906059374 0.21455754982531325 0.7294428309212789, 
23, 0011111100, 0001111100, 0.5648334257702129, 0.9413684779629904, 5.791385467858541e-05 7.278252527639979e-05 0.0014384873667084956 0.009186359986141103 0.05068766685954683 0.21638937332325342 0.7221674160843952, 
24, 0001111100, 0011111100, 0.5667987101592197, 0.9446439352692085, 0.00011283885603030521 4.10674818155879e-05 0.0014405196949755302 0.008404484687852539 0.0439638703134253 0.21235074436917853 0.7336864745967223, 
25, 0001111100, 0011111100, 0.5645238659236717, 0.9408524138606518, 0.0 3.486995247329984e-05 0.001040743675177303 0.009395118176300808 0.048437187302969434 0.2254884632381728 0.7156036176549063, 
26, 0011111000, 0011111100, 0.5637513287692208, 0.9395650693759224, 0.0 0.0 0.00043587880080242947 0.008420598799258073 0.05094602183330744 0.23371222847686576 0.7064852720897662, 
27, 0011111100, 0011111100, 0.5643367629067391, 0.9405410751691766, 0.0 0.00011267329639820825 0.001528448242227379 0.008129589564749153 0.05572684166878826 0.21423393750221545 0.7202685097256216, 
28, 0001111100, 0011111000, 0.5634603097401955, 0.9390799704114728, 0.00010819272339527096 0.0004581725077462338 0.002039414149857681 0.008520588612044333 0.05145739104933329 0.22594595411782956 0.7114702868397936, 
29, 0010111100, 0000111100, 0.5644938198676476, 0.9408026015136748, 0.0 1.956998145864123e-06 0.0016430509494430108 0.009668256471884974 0.04989909617284471 0.2197994403681058 0.7189881990395757, 
30, 0011111000, 0011111000, 0.5662279995587968, 0.9436919368415617, 0.00017146221010889325 0.00033935424065061976 0.0014473374458478744 0.0074917069846321205 0.04537044339119466 0.21611747696704658 0.7290622187605192, 
31, 0000000100, 0011111100, 0.5636847097541791, 0.9394537921139615, 0.0005511745983862055 0.0004888497806418056 0.0019128410890554167 0.009469005360119097 0.0534102081025529 0.21464715418102046 0.7195207668882241, 
32, 0011111100, 0011111000, 0.5644846086299523, 0.9407879995647703, 0.00014602797796831244 0.00033141774184334844 0.0017456302909067732 0.010729629272467265 0.04777180504013442 0.2180237269730539 0.721251762703626, 
33, 0011111100, 0011111100, 0.5627200544029899, 0.9378464269343287, 0.0 5.285424497079281e-05 0.0009053683037323256 0.008900930528221962 0.04995130313830976 0.242430296092959 0.6977592476918062, 
