run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5901708941011888, 0.9798744056612168, 0.0 0.0 8.404812774238131e-05 0.0007864574791009688 0.010032317124797331 0.09799336683483188 0.8911038104335274, 
2, 0011111100, 0011111100, 0.5906005623921528, 0.980777618441607, 0.0 0.0 0.0 0.0006840104097471634 0.008566529878562943 0.09614919836399032 0.8946002613476995, 
3, 0011111100, 0011111100, 0.5896441435342095, 0.9791017267713665, 0.0 0.0 9.042257088357493e-05 0.0006694320167161453 0.009581380533201853 0.10385689197171438 0.885801872907484, 
4, 0011111100, 0011111100, 0.592560795150105, 0.9839076313771014, 0.0 0.0 0.0 0.00017549185788279486 0.0057991215054701934 0.08442949315280326 0.9095958934838438, 
5, 0011111100, 0001111100, 0.5924848596902011, 0.9838112307775837, 0.0 0.0 7.488534518014816e-05 0.0007249888480796415 0.006801828864547645 0.08105444968044317 0.9113438472617494, 
6, 0011111100, 0011111100, 0.5920384921728956, 0.9831037599515852, 0.0 0.0 0.0 7.274709197640418e-05 0.007945030822892123 0.08526913736877592 0.9067130847163556, 
7, 0011111100, 0011111100, 0.5915256890070894, 0.9822796657185342, 0.0 0.0 0.0 0.0004390040224093908 0.007302240009610042 0.09040051360234566 0.9018582423656349, 
8, 0011111100, 0011111100, 0.590792056343284, 0.981098153163437, 0.0 0.0 0.0 0.000349814941369806 0.006706044918819871 0.09894954635762945 0.8939945937821808, 
9, 0001111100, 0011111100, 0.5917907936295859, 0.982696794359584, 0.0 0.0 0.0 0.0008173829710411741 0.007985143490351608 0.08539679794866935 0.9058006755899378, 
10, 0011111100, 0011111100, 0.5900589644844412, 0.9798399357790301, 0.0 0.0 0.0 8.246950843220664e-05 0.006667830225252004 0.10737731635001932 0.8858723839162964, 
11, 0011111000, 0011111100, 0.5910455306958171, 0.9814652738998394, 0.0 0.0 0.0 0.00020618296335816382 0.005541802106541068 0.09950620349780726 0.8947458114322935, 
12, 0001111100, 0011111100, 0.5918867870989349, 0.9828037010962717, 0.0 0.0 0.0 0.0007430857154644954 0.006894212298271226 0.08716011167943491 0.9052025903068294, 
13, 0011111100, 0011111100, 0.5921838059886121, 0.9832992128994188, 0.0 0.0 0.00012889681320008776 0.0008928622353919914 0.006400022815464801 0.0842105030135811 0.9083677151223621, 
14, 0011111100, 0011111100, 0.590703286351705, 0.9808716478991811, 0.0 0.0 6.705140276128337e-05 0.0005302118204943055 0.008415522560424441 0.09608022641153588 0.8949069878047841, 
15, 0011111100, 0011111100, 0.5903747837295663, 0.9803715115935341, 0.0 0.0 0.0 9.236788142238343e-06 0.01015060465208976 0.09744201077018919 0.8923981477895788, 
16, 0001111100, 0011111100, 0.591928881445127, 0.9827565395220276, 0.0 0.0 0.0 0.0 0.005467983461444249 0.09252479594494613 0.9020072205936096, 
17, 0011111100, 0011111100, 0.5908641480910607, 0.9810405968593493, 0.0 0.0 4.061545185509182e-05 0.0020514400328379865 0.006571794306173034 0.09429604832562391 0.8970401018835099, 
18, 0011111100, 0011111100, 0.5897924465595109, 0.9794390471463073, 0.0 0.0 0.0 0.0003596242558191503 0.011825451068981115 0.09863594221673595 0.8891789824584637, 
19, 0011111100, 0011111100, 0.5910680670710795, 0.9815188776041184, 0.0 0.0 2.752139028021267e-05 0.0003893187871087732 0.0069180695883629 0.09577255327611647 0.8968925369581315, 
20, 0011111100, 0011111100, 0.5912231852217651, 0.9817532734620703, 0.0 0.0 1.0340400757988292e-05 0.0006134153702176964 0.006776300041424291 0.09404615143104478 0.8985537927565552, 
21, 0011111100, 0011111100, 0.5909728115740862, 0.981445969057922, 0.0 0.0 0.0 0.0001961256767874069 0.007408738727766113 0.09591833116657288 0.8964768044288737, 
22, 0011111100, 0011111100, 0.5901722545424407, 0.979984178729688, 0.0 0.0 0.0 9.214419740611598e-05 0.010252404188882904 0.09931368665188804 0.8903417649618229, 
23, 0011111100, 0011111100, 0.5799721548374055, 0.9629806981427147, 0.016698057669996193 0.0007060407546212559 0.0009646445790746097 0.0008448125462450866 0.008100874553170672 0.09580249628925291 0.8768830736076394, 
24, 0011111100, 0011111100, 0.591089115307497, 0.9815381749488667, 0.0 0.0 0.000247667180056799 0.0004990282640173321 0.005451208637637208 0.09738077951924609 0.8964213163990427, 
25, 0011111100, 0011111100, 0.5899926395990278, 0.9796334232595749, 0.0 0.0 0.0 0.00046764605962627695 0.010005681625702117 0.10078515901226673 0.8887415133024049, 
26, 0011111100, 0011111100, 0.5922099879537621, 0.9833785841345406, 0.0 0.0 0.0 0.0005871978184890604 0.004775525401265195 0.08841585093475891 0.9062214258454868, 
27, 0011111100, 0001111100, 0.5922368117408852, 0.9834525181871838, 0.0 0.0 0.0 0.00022488878230333324 0.005590827765506672 0.08742856899897418 0.9067557144532158, 
28, 0011111100, 0011111100, 0.5883735583337775, 0.9769543880045397, 0.0035417306453539073 0.00012306737560192741 0.0004712268814394587 0.0007031848969779128 0.007225375563808088 0.09796273787832058 0.8899726767584981, 
29, 0011111100, 0011111100, 0.5895212137391753, 0.9788310059912135, 0.0012538391048448425 2.741521194809959e-05 0.0007278322101705414 0.0013273520240287269 0.008122877667001566 0.09621471311713684 0.8923259706648694, 
30, 0011111100, 0011111100, 0.5896257936375275, 0.9791024245545953, 0.0 0.0 0.0 0.0004679581520291027 0.011628826883357606 0.10072392444962533 0.887179290514988, 
31, 0011111100, 0011111100, 0.5921423114199775, 0.9832288987908671, 0.0 0.0 0.0 0.0012649809113544296 0.005458845035726456 0.085913974449281 0.9073621996036381, 
32, 0011111100, 0011111100, 0.5923901304451583, 0.9836346281597018, 0.0 0.0 0.0 0.0002996892908779212 0.006025740444136418 0.08524168228088244 0.9084328879841033, 
33, 0011111100, 0011111100, 0.5913713734156174, 0.9820105239424322, 0.0 0.0 0.0 5.39946996973242e-05 0.0067735674783023034 0.09422773728971076 0.8989447005322897, 
34, 0011111000, 0011111100, 0.59103658608699, 0.9814802252685664, 0.0 0.0 0.0 0.00019976810480032647 0.009620021062219429 0.09127930194976208 0.8989009088832182, 
35, 0011111100, 0011111100, 0.5917246983363671, 0.9824903890863644, 0.0 0.0 0.0 0.0005104692196481479 0.0068487309023343495 0.08982879601819994 0.9028120038598175, 
36, 0011111100, 0011111100, 0.5903401349810498, 0.9802157445467973, 0.0 0.0 0.000205548764359951 0.001382373319866203 0.004046715564101182 0.10564278657397544 0.8887225757776972, 
37, 0011111100, 0011111100, 0.5891137696701658, 0.978281299274674, 0.0 0.0 0.0001710102577892939 0.000905444140635899 0.008880141561349968 0.10915154777619042 0.8808918562640343, 
38, 0011111100, 0011111100, 0.5918141986206291, 0.9827260317914678, 0.0 0.0 0.0 0.00028090503322852504 0.0059200899930264075 0.09096091416545578 0.9028380908082893, 
39, 0011111100, 0011111110, 0.591406875792575, 0.9819678445739402, 0.0 0.0 0.0003105762436486993 0.00026703737533461476 0.007679850218279222 0.09078981501920237 0.900952721143535, 
40, 0011111100, 0011111100, 0.5913910759611524, 0.9819437504221102, 0.0 0.0 0.00022166942760268844 0.0010825077425459452 0.0053367337241354154 0.09352982908101921 0.8998292600246968, 
41, 0011111100, 0011111100, 0.5910652965400256, 0.9815140242234459, 0.0 0.0 0.0 0.0007027705608064219 0.008734417071606403 0.09133870883369197 0.8992241035338953, 
42, 0001111100, 0011111100, 0.5909944925449531, 0.9813783352237865, 0.0 0.0 0.0 0.0005676787899502402 0.007539038982635145 0.09494887432215973 0.8969444079052549, 
43, 0011111100, 0011111100, 0.5909305888410764, 0.981210261357802, 0.0 0.0 0.0 0.0004611663516666775 0.006784089359955106 0.09778675407827751 0.8949679902101008, 
44, 0011111100, 0011111100, 0.588571426678657, 0.9774773315296768, 0.0011608333515241598 5.7273592213051654e-05 0.00019233222216095242 0.0008215165049089242 0.007605425479405266 0.10943991338954737 0.8807227054602403, 
45, 0011111100, 0011111100, 0.5905445576352616, 0.9806446254565772, 0.0 0.0 0.0 0.0001958554736609686 0.005970844692118586 0.10360299145531703 0.8902303083789034, 
46, 0011111100, 0011111100, 0.5923602858098749, 0.9836258290237145, 0.0 0.0 0.0 0.00023409034238758538 0.006201171214250442 0.08514041240204961 0.9084243260413123, 
47, 0011111100, 0011111100, 0.5912593783190104, 0.9817841969587904, 0.0 0.0 0.0 0.00017959718568336393 0.004966602597422237 0.09882282149536378 0.8960309787215307, 
48, 0011111100, 0011111100, 0.5912419619087523, 0.9817161969936584, 0.0 0.0 0.0 0.0003012334909062442 0.005621593277461161 0.09755593101040866 0.896521242221224, 
49, 0011111100, 0011111100, 0.5917458941862388, 0.9825002271743211, 0.0 0.0 0.0 0.00025146679106076555 0.005145059316878176 0.09395411794713583 0.9006493559449252, 
50, 0111111100, 0011111100, 0.5929808988514776, 0.9846235202671492, 0.0 0.0 0.0 0.0009737215353034222 0.0037441474460163 0.08184941889916154 0.9134327121195187, 
51, 0001111100, 0011111110, 0.5913473828486083, 0.9819190864772975, 0.0 0.0 0.0 0.0005677877632514635 0.007049452699933647 0.09268321244659355 0.8996995470902213, 
52, 0011111100, 0011111100, 0.5918167122617591, 0.9827072414401844, 0.0 0.0 0.0 2.6349277094545817e-05 0.004383121671976703 0.09491126018365739 0.9006792688672715, 
53, 0011111100, 0011111100, 0.5901134078358036, 0.9798444494578994, 0.0 0.0 0.0 0.0006566356640761523 0.009099526706979912 0.10076434284641565 0.8894794947825283, 
54, 0111111100, 0011111100, 0.5896199524902944, 0.979041863514881, 0.0 0.0 0.0 0.001557942870573231 0.008924695925619452 0.10322559844775511 0.8862917627560523, 
55, 0001111000, 0011111000, 0.5914281971911466, 0.9821308581361138, 0.0 0.0 5.5252823598363564e-06 0.0003651789364787262 0.007749055080875292 0.09059910308269085 0.9012811376175953, 
56, 0011111100, 0000111100, 0.591894565796242, 0.9828793921090295, 0.0 0.0 0.0 5.858711344741639e-05 0.006862069293766802 0.08882374741794696 0.9042555961748387, 
57, 0011111100, 0011110000, 0.592414472444391, 0.9835648231175885, 0.0 0.0 0.0 0.0003131723973261742 0.006318230578885589 0.08503508294471941 0.9083335140790688, 
58, 0011111100, 0011111100, 0.5922330128475204, 0.9833517356711325, 0.0 0.0 0.0 0.0006209472800542626 0.006438206131455745 0.08515033187013071 0.9077905147183593, 
59, 0011111100, 0011111100, 0.5901047480946704, 0.9798927743893814, 0.0 0.0 0.0 0.0007600703731594766 0.00790176556956527 0.10255961140510239 0.8887785526521729, 
60, 0011111100, 0011111100, 0.591100222634301, 0.9814865322861136, 0.0 0.0 0.0 4.612330215749286e-05 0.008058530048211695 0.09482537628042328 0.8970699703692075, 
61, 0011111100, 0011111000, 0.5927541740056884, 0.9842535658384887, 0.0 0.0 2.161343669119335e-05 0.0002300406359048684 0.0057278579548832665 0.08224631340482189 0.9117741745676987, 
62, 0011111100, 0011111100, 0.5912063921805126, 0.9817042258541213, 0.0 0.0 0.0 0.0005898341076437632 0.007062728541833997 0.09387968546867205 0.8984677518818501, 
63, 0011111100, 0011111000, 0.5915768526009626, 0.9822703904171445, 0.0 0.0 0.0 0.0006517713327650459 0.006280773091599851 0.09186079731563865 0.9012066582599965, 
64, 0011111100, 0001111100, 0.590557962793755, 0.9806215348528732, 0.0 0.0 0.0 0.0 0.006713118175792463 0.10284455453117602 0.8904423272930315, 
65, 0011111100, 0011111100, 0.589402188334495, 0.97871438746082, 0.0 0.0 0.0 0.0018699616863438059 0.01305022778522196 0.09600333460560491 0.8890764759228293, 
66, 0011111100, 0011111100, 0.5904913137464793, 0.9805651905098938, 0.0 0.0 0.0 0.0001727730444809936 0.007699678025142876 0.10069118175690824 0.8914363671734679, 
67, 0011111100, 0011111100, 0.5901112848742909, 0.9799155840700958, 0.0 0.0 0.0 0.00039094392962995026 0.007670115484501582 0.1039934328215328 0.8879455077643356, 
68, 0011111100, 0011111100, 0.590563144750585, 0.9806445805661547, 0.0 0.0 0.0 7.4714705039206e-06 0.006499391123772207 0.10311131994401587 0.890381817461708, 
69, 0011111100, 0011111100, 0.5908419208508778, 0.9811510433630882, 0.0 0.0 0.0 0.0017978104146688322 0.007491746925053557 0.09271681472735632 0.8979936279329214, 
70, 0011111100, 0011111100, 0.5889365514595855, 0.9778326906660292, 0.0 0.0 0.0 0.0011811810113269941 0.012240758664161477 0.10497879564152074 0.8815992646829909, 
71, 0011111100, 0001111100, 0.5914495558617281, 0.9821261495677822, 0.0 0.0 0.0 0.0002183087427603063 0.006676440580729395 0.09323529520356741 0.8998699554729429, 
72, 0011111100, 0011111110, 0.5912225823943228, 0.9816523732846293, 0.0 0.0 0.000166706484239442 0.00038003557790310604 0.00724834024609425 0.09378214712936857 0.8984227705623946, 
73, 0011111100, 0011111100, 0.5919728645886506, 0.9829385474316353, 0.0 0.0 0.0 0.00015267632689986907 0.007075995421709687 0.08775869558606894 0.9050126326653215, 
74, 0011111100, 0011111100, 0.5914014693021398, 0.9820352608974299, 0.0 0.0 0.0 0.0003476293793963108 0.010386959463777282 0.08597162754967638 0.90329378360715, 
75, 0011111100, 0011111100, 0.5927699497144644, 0.9841697481912638, 0.0 0.0 0.0 0.0002644646318427721 0.006742980954427243 0.08070215504803399 0.912290399365696, 
76, 0011111100, 0011111100, 0.5905115597958737, 0.9805088813498707, 0.0 0.0 0.0 1.2182075244018008e-05 0.00791880625181182 0.10107255317142015 0.8909964585015239, 
77, 0011111100, 0011111100, 0.5905073852510682, 0.9806724508623983, 0.0 0.0 0.0 0.00017974052092046964 0.006901809281738215 0.10162245469937227 0.891295995497969, 
78, 0011111000, 0001111100, 0.5908935450014552, 0.981197561300421, 0.0 0.0 0.0 0.0011616964331635407 0.00590769516900347 0.09751415255997627 0.8954164558378567, 
79, 0011111100, 0011111100, 0.5919285888148469, 0.982982845812315, 0.0 0.0 0.0 0.0002207067890707084 0.00527664105629498 0.0908875226463074 0.903615129508327, 
80, 0011111100, 0011111100, 0.5896585758375453, 0.9790680501883483, 0.0 0.0 0.00016811707794030505 0.0013366743353667287 0.011843965076179202 0.09722127739969075 0.889429966110823, 
81, 0011111100, 0011111000, 0.5910083099947558, 0.9813720562857123, 0.0 0.0 0.00017911041806800023 0.0010941871291138443 0.006841126221168881 0.09408640678377443 0.8977991694478749, 
82, 0011111100, 0011111100, 0.590361960408583, 0.9805001950128578, 0.0 0.0 0.0 0.00014895955481044059 0.008704547150793203 0.09914285695683527 0.8920036363375611, 
83, 0011111100, 0011111100, 0.5901156264915374, 0.9798477419540489, 0.0 0.0 0.00014535344226859862 0.0020643162420044625 0.00795973985122994 0.09821970607815894 0.891610884386338, 
84, 0011111100, 0011111100, 0.5904648407764087, 0.9805287730268328, 0.0 0.0 0.0 0.0008262672843651828 0.010068032110914579 0.09421249576407796 0.8948932048406423, 
85, 0011111100, 0011111100, 0.591763978683191, 0.9825657638978956, 0.0 0.0 0.0 0.00041889758049993284 0.007768111674557342 0.08781250052201135 0.9040004902229314, 
86, 0011111100, 0011111100, 0.5905034647185541, 0.9806272149935101, 0.0 0.0 0.0 0.0004063512761480467 0.009400417882796644 0.09621682044490186 0.8939764103961535, 
87, 0011111100, 0001111100, 0.5908683270306352, 0.9812129733145132, 0.0 0.0 0.0 0.0007010547058515179 0.008467323683730406 0.09368434862790631 0.8971472729825117, 
88, 0011111100, 0011111100, 0.5928240487323335, 0.9843426040522908, 0.0 0.0 0.0 0.000196571412756443 0.006712262213422586 0.07993013702114093 0.9131610293526801, 
89, 0011111100, 0011111100, 0.591235335479523, 0.9817199014602122, 0.0 0.0 0.0 0.0004896883236171518 0.007026584591959664 0.09415835708395585 0.8983253700004673, 
90, 0011111100, 0011111100, 0.5909203542644074, 0.9813331170407221, 0.0 0.0 0.0 0.0 0.004993309769549994 0.10201467821656704 0.8929920120138829, 
91, 0011111100, 0011111100, 0.592320965019848, 0.9835220952205833, 0.0 0.0 0.0 0.0002584215361604804 0.0038767843039535974 0.09033859546011125 0.9055261986997748, 
92, 0011111100, 0011111100, 0.5923513516981336, 0.9836125971044075, 0.0 0.0 0.0 0.0006564642760135019 0.006585361087936583 0.08318430236964108 0.9095738722664088, 
93, 0011111100, 0011111100, 0.590326786881928, 0.9802894417156058, 0.0 0.0 0.0 0.001354246430173289 0.007034267093438549 0.10013207622896847 0.8914794102474197, 
94, 0011111100, 0011111100, 0.5906982802750789, 0.9809375540883098, 0.0 0.0 0.0 0.00021885500851983114 0.01104226316992592 0.09163358410472948 0.8971052977168247, 
95, 0011111100, 0011111100, 0.591563066566978, 0.9822352637998306, 0.0 0.0 0.0 0.0004661885864065587 0.006793218463378654 0.09160341451503898 0.9011371784351758, 
96, 0011111100, 0011111100, 0.5908737273751891, 0.9812345503978206, 0.0 0.0 0.0 0.0003757752096826689 0.006329008155984266 0.09880735567206018 0.894487860962273, 
97, 0011111100, 0011111100, 0.5909914526824855, 0.9813423917183108, 0.0 0.0 0.0 0.00019184503037288073 0.007564000406204809 0.09624211378660617 0.8960020407768162, 
98, 0001111100, 0011111100, 0.5899539992682498, 0.9796711225994403, 0.0 0.0 0.0 0.0003347485971031018 0.006682438503581478 0.10760414160488596 0.8853786712944296, 
99, 0011111100, 0001111100, 0.5917010816548687, 0.9825212365141579, 0.0 0.0 0.0 0.0007391717484972022 0.004751589471447101 0.09315188672666637 0.9013573520533892, 
100, 0011111100, 0011111100, 0.5904292788126345, 0.9804148536062446, 0.0 0.0 0.00022173905078184033 0.001362648250418816 0.006411681222827309 0.09971261496249356 0.8922913165134785, 
run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0001111100, 0.5925958139542101, 0.9840193473047446, 0.0 0.0 0.0 0.0006126071560347718 0.0050155034417396355 0.08401508781994958 0.910356801582276, 
2, 0001111100, 0011111100, 0.5902206252906843, 0.9800590680912498, 0.0 0.0 0.0 0.0010561433132488262 0.01085226254137804 0.0947726364299983 0.8933189577153748, 
3, 0011111100, 0011111110, 0.5918827717778045, 0.9827896534289184, 0.0 0.0 0.0 0.00023414893080569445 0.004541752718213019 0.09347612719764697 0.9017479711533343, 
4, 0011111100, 0011111100, 0.5915007774213552, 0.9821955682593738, 0.0 0.0 0.0 0.0005767813808445419 0.00638288593005799 0.09233047444110674 0.9007098582479908, 
5, 0011111100, 0011111100, 0.5913851865824172, 0.982080271245405, 0.0 0.0 0.0 0.0003295287438319978 0.00618945573909846 0.09415087481787746 0.899330140699192, 
6, 0011111100, 0011111100, 0.5913197581331002, 0.9819733411012538, 0.0 0.0 0.0 0.0002806968692829779 0.008698774443855448 0.08992031389691682 0.9011002147899447, 
7, 0011111100, 0011111100, 0.590384568157152, 0.9803081573897672, 0.0 0.0 0.0 0.0017197866775986342 0.010017473051536727 0.09295674952552724 0.8953059907453373, 
8, 0011111100, 0011111000, 0.590486275716666, 0.9805290076089935, 0.0 0.0 0.0 0.00034866650900307154 0.008207239636665373 0.09936547554569895 0.8920786183086327, 
9, 0011111100, 0011111100, 0.592601612010647, 0.9840707443679764, 0.0 0.0 0.0 1.1970370197636738e-05 0.004153452726897994 0.08723271722775297 0.9086018596751514, 
10, 0001111100, 0011111100, 0.5908157332188095, 0.9810806972136518, 0.0 0.0 0.00013915309146608624 0.0004343363886314346 0.00744228944526651 0.09677161629579757 0.8952126047788384, 
11, 0011111100, 0011111100, 0.591054285567563, 0.981456316070389, 0.0 0.0 0.0 0.00013831005540041694 0.0073616333339814885 0.09612390674350174 0.8963761498671164, 
12, 0011111100, 0011111100, 0.5909810221509981, 0.9813291210882974, 0.0 0.0 0.0 0.0004421373912871735 0.005891400860431875 0.09891605957549089 0.89475040217279, 
13, 0011111100, 0011111100, 0.5906068972137938, 0.9806363322917897, 0.0 0.0 0.0 0.00025425260746433616 0.009678503344884643 0.09606224173709976 0.8940050023105512, 
14, 0011111100, 0011111100, 0.5903521995884543, 0.9802902842635163, 0.0 0.0 0.0 0.0005447672835376042 0.008482210682641518 0.09965957120300735 0.8913134508308135, 
15, 0011111100, 0011111100, 0.5904645052716516, 0.9804791364047571, 0.0 0.0 0.0 0.0004282356915946233 0.00830910488559654 0.09922226472547953 0.8920403946973292, 
