run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5915905168053869, 0.9859772429584686, 0.0 0.0 1.495261926025152e-05 9.235316856381438e-05 0.00440799880934284 0.07498367464777025 0.9205010207550628, 
2, 0011111100, 0011111100, 0.5918329554281244, 0.9863812768324621, 0.0 0.0 7.028587153412046e-07 0.0003451869824709778 0.0033963081788145923 0.07388135026532328 0.9223764517146757, 
3, 0011111100, 0011111100, 0.5911940210114631, 0.9853163273668029, 0.0 0.0 0.0 7.025098473607074e-06 0.004512674290725053 0.0790556119223123 0.916424688688489, 
4, 0011111100, 0011111100, 0.5915156544493827, 0.9858524191708866, 0.0 0.0 0.0 0.00012051145547392821 0.003421657295862166 0.07768063601653444 0.9187771952321294, 
5, 0011111100, 0011111100, 0.5916950015488486, 0.9861514591059543, 0.0 0.0 0.0 0.0002559940564970033 0.00240900762071806 0.07750524795334762 0.9198297503694374, 
6, 0011111100, 0011111100, 0.5913067895095544, 0.9855044335699301, 0.0 0.0 0.0 0.0 0.00410790956772067 0.07875757944497713 0.9171345109873021, 
7, 0011111100, 0011111100, 0.5912232450691788, 0.9853650323127684, 0.0 0.0 0.0 7.051467818135306e-06 0.004277247741657155 0.07923415623662089 0.9164815445539038, 
8, 0011111100, 0011111100, 0.5918926944172532, 0.986480795434092, 0.0 0.0 0.0 9.595941143619162e-05 0.002811808252686654 0.07520373265576583 0.9218884996801114, 
9, 0011111100, 0011111100, 0.5910688321393217, 0.9851076926689515, 0.0 0.0 0.0 0.0002483143702710526 0.002573297332889393 0.08346230620969897 0.9137160820871405, 
10, 0011111000, 0011111100, 0.5897586455453749, 0.9829241217883594, 0.0 0.0 0.0 0.0001232389752921604 0.005101383139073496 0.09188278606581927 0.9028925918198151, 
11, 0011111100, 0011111100, 0.5914741551295966, 0.9857832978618958, 0.0 0.0 0.0 0.0 0.002393618865926581 0.08051297509677197 0.9170934060373015, 
12, 0011111100, 0011111100, 0.5921583889758556, 0.986923638811904, 0.0 0.0 0.0 6.903405543486276e-05 0.0018905999593408903 0.07446986504358896 0.9235705009416353, 
13, 0011111100, 0011111100, 0.5918066705477922, 0.9863376280374276, 0.0 0.0 0.0 1.3616347591876981e-05 0.00295669638463451 0.07601998996338959 0.9210096973043841, 
14, 0011111100, 0011111100, 0.5921992561903351, 0.9869917805738184, 0.0 0.0 0.0 0.0 0.0025339408366896634 0.07298143488370969 0.9244846242796007, 
15, 0011111100, 0011111100, 0.5913982191404842, 0.9856567464731036, 0.0 0.0 0.0 8.875912058881349e-05 0.0041321371384105635 0.07752896952279163 0.918250134218209, 
16, 0011111100, 0011111100, 0.5912649756560788, 0.985434600372282, 0.0 0.0 0.0 0.0 0.0037276070565875614 0.0799371836531333 0.9163352092902792, 
17, 0011111100, 0011111100, 0.5906149807902045, 0.9843512681610167, 0.0 0.0 0.0 0.00011535106474433625 0.0045236949547993776 0.08449894793006814 0.9108620060503881, 
18, 0011111100, 0011111100, 0.5914212239334901, 0.9856950126519247, 0.0 0.0 0.0 9.335347525948568e-05 0.0035803327300383066 0.07838919820259618 0.9179371155921061, 
19, 0011111100, 0011111000, 0.5913797412763867, 0.9856260107295315, 0.0 0.0 0.0 0.00016037605879920931 0.0035429807386496855 0.0786768459691144 0.9176197972334367, 
20, 0011111100, 0011111100, 0.5904729021164543, 0.9841144368021172, 0.0 0.0 0.0 9.352623112215882e-05 0.004442778057303678 0.086147244379323 0.9093164513322511, 
21, 0011111100, 0011111100, 0.5919093840393611, 0.9865085963415483, 0.0 0.0 0.0 0.00011306201536245997 0.004520883160546347 0.07156746958352994 0.9237985852405612, 
22, 0011111100, 0011111100, 0.5915839656242952, 0.9859662760837937, 0.0 0.0 0.0 8.41153260783922e-05 0.003076198443129268 0.0777976006327445 0.9190420855980478, 
23, 0011111100, 0011111100, 0.5923312525896978, 0.9872116469762083, 0.0 0.0 0.0 1.995085007752691e-05 0.0033065629938071697 0.07005713960490242 0.9266163465512128, 
24, 0011111100, 0011111100, 0.5917227906335951, 0.9861976703049647, 0.0 0.0 2.717612724412055e-05 8.916788957822889e-05 0.003938924619300094 0.07455992075389983 0.9213848106099777, 
25, 0011111100, 0011111100, 0.5910304505016567, 0.9850437732774034, 0.0 0.0 0.0 0.00043973721919649407 0.004047131275244227 0.08032388612750058 0.9151892453780588, 
26, 0011111100, 0011111100, 0.5909740328612229, 0.9849496944433996, 0.0 0.0 0.0 5.167749696926701e-05 0.00406849134057199 0.08200981816755007 0.9138700129949087, 
27, 0011111100, 0011111100, 0.5916579074035416, 0.9860896110061296, 0.0 0.0 0.0 6.181514612498737e-05 0.003326886491443429 0.07662311554196007 0.9199881828204715, 
28, 0011111100, 0011111100, 0.5919926971532674, 0.986647402431027, 0.0 0.0 0.0 7.688632175627208e-05 0.002670997829798619 0.07454293078897223 0.922709185059473, 
29, 0011111100, 0011111100, 0.5921899696568363, 0.9869762530128684, 0.0 0.0 0.0 0.0 0.002918229058216824 0.07230602380635598 0.9247757471354271, 
30, 0011111100, 0011111100, 0.5919151743243439, 0.9865182940141399, 0.0 0.0 0.0 0.00035018076135692847 0.003793156499358078 0.07225338063237338 0.9236032821069116, 
31, 0011111100, 0011111100, 0.592349989889346, 0.9872429483977053, 0.0 0.0 0.0 0.00013845522337266376 0.0028428445517260656 0.07044125484019768 0.9265774453847035, 
32, 0011111100, 0011111100, 0.5911777153496501, 0.985288981144655, 0.0 0.0 0.0 0.00035793815282231283 0.004066085154636034 0.0790601283643312 0.9165158483282104, 
33, 0011111100, 0011111000, 0.5922763031834689, 0.9871201617804033, 0.0 0.0 5.15904662909678e-05 0.00010856779948779513 0.0037016388564833427 0.06934368634098603 0.9267945165367518, 
34, 0011111100, 0011111100, 0.5919054743379363, 0.9865021270991392, 0.0 0.0 0.0 0.0 0.002916735961952259 0.07515376548126028 0.9219294985567875, 
35, 0011111100, 0011111100, 0.589375553866484, 0.9822855623450018, 0.0 0.0 0.0 0.00011522001790272692 0.005960750226448327 0.09401946542338509 0.8999045643322638, 
36, 0011101100, 0011111100, 0.5918246726003652, 0.9863675324446654, 0.0 0.0 0.0 0.0 0.002770055774533773 0.07625469378294007 0.9209752504425263, 
37, 0001111100, 0011111100, 0.5916157962437782, 0.9860194005541271, 0.0 0.0 0.0 0.00014574454415375277 0.004218891076361992 0.07500858089005305 0.9206267834894312, 
38, 0011111100, 0011111100, 0.5904239428617182, 0.984032968756494, 0.0 0.0 0.0 0.0 0.006999757095194738 0.08180267327064605 0.9111975696341592, 
39, 0011111100, 0011111100, 0.5921157366416004, 0.9868525806908431, 0.0 0.0 0.0 2.983414436873935e-05 0.0036073097429914873 0.07158039393585151 0.9247824621767883, 
40, 0011111100, 0011111100, 0.5914760555780976, 0.9857864645793223, 0.0 0.0 0.0 6.3237867366927e-05 0.004689070835939653 0.07571335725008474 0.9195343340466087, 
41, 0011111100, 0011111100, 0.5917794077245262, 0.9862919031175079, 0.0 0.0 0.0 0.0 0.0034079637574921475 0.07543265377996902 0.9211593824625388, 
42, 0011111100, 0011111100, 0.5911377162017792, 0.9852225110172782, 0.0 0.0 0.0 1.0159575566791351e-05 0.0028229820666864935 0.0829884910362575 0.9141783673214893, 
43, 0011111100, 0011111100, 0.5908896776970615, 0.9848090813294593, 0.0 0.0 6.551012907505035e-05 6.741999904402664e-05 0.004194890634634998 0.08229143024054206 0.9133807489967039, 
44, 0011111000, 0011111100, 0.5918045711662814, 0.9863339171770974, 0.0 0.0 0.0 3.745128034131867e-05 0.003843788841679486 0.0741965654130325 0.9219221944649467, 
