run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5959255308609281, 0.9841587602705271, 0.0 0.0 0.0 0.00014005127559074332 0.006292910493504901 0.08204146356305542 0.911525574667849, 
2, 0011111100, 0011111100, 0.59720340046714, 0.9863891205944835, 0.0 0.0 0.0 0.0 0.002868715676970439 0.07592784507915827 0.9212034392438713, 
3, 0011111100, 0011111100, 0.5965176286864, 0.9853178669828984, 0.0 0.0 0.0 0.0005664551969927549 0.0031435205248085654 0.08010639146201506 0.9161836328161835, 
4, 0011111100, 0011111100, 0.5962172153379952, 0.9851598700833798, 0.0 0.0 0.0 0.0005566983843515032 0.00675014409150501 0.07387039616365672 0.9188227613604868, 
5, 0011111100, 0011111100, 0.5966141141623837, 0.9852990071773546, 0.0 0.0 0.0 0.00024966036123697243 0.00690491195215105 0.07364715194785904 0.9191982757387529, 
6, 0011111100, 0011111100, 0.5970696176367218, 0.986197984084642, 0.0 0.0 0.0 0.00028064999397243767 0.0051842803120768785 0.07160158488607701 0.9229334848078736, 
7, 0011111100, 0011111100, 0.5979631231012367, 0.9875758672256769, 0.0 0.0 0.0 0.0 0.0032940250466857632 0.06795674655256775 0.9287492284007466, 
8, 0001111100, 0011111100, 0.5979810602036283, 0.9875168296124206, 0.0 0.0 0.0 0.00022273686722358064 0.003156120107019756 0.06791857150976523 0.9287025715159914, 
9, 0011111100, 0011111100, 0.5966159953801693, 0.9856821198840929, 0.0 0.0 0.0 0.0013456901398585452 0.0034895140915548657 0.07489118209275736 0.9202736136758293, 
10, 0011111100, 0011111100, 0.5963626698960031, 0.9849428367842422, 0.0 0.0 0.0 0.0001594543982066427 0.006065009663418353 0.07773459677308996 0.916040939165285, 
11, 0011111100, 0011111100, 0.596720115005058, 0.9858078395395448, 0.0 0.0 0.0 0.0 0.002358816692264538 0.08043532937820203 0.9172058539295334, 
12, 0011111100, 0011111100, 0.5966783767966796, 0.9857292654275658, 0.0 0.0 0.0 1.6861045957008994e-05 0.002612283078094178 0.08034925814054614 0.9170215977354027, 
13, 0011111100, 0011111100, 0.5975226736665656, 0.9870561172390346, 0.0 0.0 0.0 0.0 0.003828139901134302 0.07000701676352333 0.9261648433353424, 
14, 0011111100, 0011111100, 0.5979348433950649, 0.9876119073587746, 0.0 0.0 0.0 0.00034772736221767603 0.003348010177710663 0.06658935340527865 0.9297149090547929, 
15, 0011111100, 0011111100, 0.5968517818532831, 0.9857451398946006, 0.0 0.0 0.0 0.0006387591946632521 0.005409885377808814 0.07279311229278901 0.9211582431347388, 
16, 0011111100, 0011111100, 0.5964433218902228, 0.9853466555884415, 0.0 0.0 0.0 0.0011078276135145482 0.005540953241246498 0.07351467714631495 0.919836541998924, 
17, 0011111100, 0011111100, 0.5965297324174533, 0.985442368621166, 0.0 0.0 0.0 0.0002317278740834622 0.003548036257736005 0.07955453213528081 0.9166657037328997, 
18, 0011111100, 0011111100, 0.5969340355552559, 0.9860376742497877, 0.0 0.0 0.0 0.0 0.0033766857498756897 0.07702058300152213 0.9196027312486021, 
19, 0011111100, 0011111100, 0.5974108069500959, 0.9867655653745482, 0.0 0.0 0.0 0.00042117269653308955 0.005163717712710684 0.06781565423768987 0.9265994553530663, 
20, 0011111100, 0011111100, 0.5972102083879379, 0.9864164602116956, 0.0 0.0 0.0 0.0008025475093735966 0.0030825208652105907 0.07292855447128466 0.9231863771541312, 
21, 0011111100, 0011111100, 0.5958841087507604, 0.9842566193457747, 0.0 0.0 0.0 0.00041182072357875954 0.006713054658622627 0.07979871243737102 0.9130764121804276, 
22, 0011111000, 0011111100, 0.5974187990927795, 0.9865498146164554, 0.0 0.0 0.0 7.930614616598401e-05 0.0031554967515001124 0.07415220035976983 0.922612996742564, 
23, 0011111100, 0011111100, 0.5970547797193022, 0.9864260209806722, 0.0 0.0 0.00038877771541629514 4.0673061680595075e-05 0.00483133856542744 0.07010406693840439 0.9246351437190713, 
24, 0111111100, 0011111100, 0.597674857485492, 0.9873170129044943, 0.0 0.0 0.0 3.8918091256732025e-05 0.002742448562052079 0.07049627117516018 0.9267223621715309, 
25, 0011111100, 0011111100, 0.5969921554889844, 0.985472577053623, 0.0 0.0 0.0 0.0 0.004871318307515382 0.07742190106323173 0.9177067806292528, 
26, 0011111100, 0011111100, 0.5977867831561052, 0.987322785261172, 0.0 0.0 0.0 0.0 0.0036347836656234157 0.06879372110172169 0.9275714952326549, 
