run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 011111, 0.9110452159232689, 0.9110452159232689, 0.004121032443156412 0.0016525595513133065 0.0050536108896907204 0.020922799886005632 0.07907490286545166 0.25960706309719866 0.6295680312671836, 
2, 111111, 111111, 0.9077090071134177, 0.9077090071134177, 0.0023382106015802633 0.0017449059653217166 0.004610775676591786 0.018072676670000138 0.09387381299292916 0.27058340518117846 0.6087762129123985, 
3, 111111, 111110, 0.9238109481052194, 0.9238109481052194, 0.0012566757380407195 0.00027114560486086775 0.001776185395291639 0.015710181537671442 0.0749534007592697 0.24409644120341525 0.6619359697614503, 
4, 111111, 111100, 0.9153451945310437, 0.9153451945310437, 0.0031200842715806477 0.0018871350445893759 0.0050287378466827735 0.017495705630198772 0.07946260042870404 0.2482453828265723 0.6447603539516721, 
5, 111111, 111111, 0.9193882642527852, 0.9193882642527852, 0.0008538751504331542 0.0002504545951105299 0.003550313446056686 0.01707905389651649 0.07727129419114552 0.2573138867490704 0.6436811219716673, 
6, 111111, 111111, 0.9125456813950127, 0.9125456813950127, 0.0008440682073581076 0.0005043429982534192 0.004644441896177168 0.026167358301795972 0.08408178024687023 0.25189638441067036 0.6318616239388748, 
7, 111111, 011111, 0.9248353002168315, 0.9248353002168315, 0.0006994717520665554 0.0003260835650097188 0.002120161342312523 0.013671990772443913 0.07189131382706565 0.2518817050208497 0.6594092737202518, 
8, 111111, 111111, 0.9242983745560863, 0.9242983745560863, 0.0003697478215330271 0.0003974601308098293 0.0020552659272237315 0.016990655865137233 0.06829387108257262 0.2542231916107836 0.6576698075619399, 
9, 111110, 111111, 0.9139560410663412, 0.9139560410663412, 0.0028895208253750344 0.0015614085722545923 0.004326173823253569 0.02010576118097813 0.08358326610657059 0.24633107473934018 0.6412027947522279, 
10, 111111, 111111, 0.911670753322645, 0.911670753322645, 0.0004163572418348562 0.0005143656642598197 0.004856679776668917 0.023120554653376646 0.08488166070304726 0.26635380381892154 0.6198565781418909, 
11, 111111, 111111, 0.9198871580421114, 0.9198871580421114, 0.0018109250053675897 0.0009360394654849809 0.003981443271195788 0.016176487543531532 0.072276566613663 0.25612293544499676 0.6486956026557604, 
12, 111111, 111111, 0.9243377493103143, 0.9243377493103143, 0.0015225462218102386 0.0009182801180662994 0.0031701931703277354 0.014740197253530487 0.06845126168662255 0.24644293840177375 0.664754583147869, 
13, 011111, 111111, 0.9037261404802653, 0.9037261404802653, 0.006488740471797102 0.0028273581574776623 0.005423123711207182 0.02253923916119947 0.08233951757494738 0.27058467602191527 0.609797344901456, 
14, 111111, 001111, 0.9190791459455521, 0.9190791459455521, 0.001646044320622427 0.0010382914199452457 0.003780673122099978 0.015640676280909774 0.0818928037594423 0.24462707245321252 0.6513744386437678, 
15, 111110, 111111, 0.9130244638727079, 0.9130244638727079, 0.004614846105919338 0.0028589775212044654 0.005185957386395824 0.02286587274701841 0.07158949235180409 0.24734882003196787 0.64553603385569, 
16, 111110, 011111, 0.9218268588987643, 0.9218268588987643, 0.002754840740443553 0.0015263831931680014 0.002213627373642836 0.015086561434166042 0.0714543331888178 0.24785502602420856 0.6591092280455532, 
17, 011111, 111111, 0.919226247200128, 0.919226247200128, 0.0017456518074727056 0.0006055542847984177 0.0063227861197894305 0.0189159526029048 0.07497198228111598 0.2391578676802996 0.6582802052236191, 
18, 111111, 111111, 0.9289194557952338, 0.9289194557952338, 0.0002987382606873058 0.00018285725963356947 0.003069045549413831 0.01653362680030308 0.06715382859513779 0.2275918295774656 0.6851700739573588, 
19, 011111, 011111, 0.9152002428750671, 0.9152002428750671, 0.0017352003173992311 0.0015566742847238169 0.00482909240288998 0.02364275643647317 0.07533987867284417 0.24967957315491526 0.6432168247307544, 
20, 011111, 111111, 0.9140600930231438, 0.9140600930231438, 0.0029617490779819656 0.0011839158042595782 0.004090807933348609 0.01911756710899948 0.08578660033668829 0.2466602346381773 0.6401991251005448, 
21, 011111, 001111, 0.9159412006321654, 0.9159412006321654, 0.002612195964869658 0.0013016048487727698 0.00482645480365035 0.019687972972265908 0.08044041597612553 0.24292102609027622 0.6482103293440395, 
22, 111111, 111100, 0.9189658903403195, 0.9189658903403195, 0.002151733190595919 0.0017233701491047582 0.0045694274342165525 0.018269247458529845 0.06660657511221868 0.25837880573209043 0.6483008409232437, 
23, 111111, 111111, 0.9142200378264984, 0.9142200378264984, 0.003430263974116471 0.0018335387497678717 0.005820782062890279 0.02050408053484062 0.06987455966687044 0.26038600625764763 0.6381507687538667, 
24, 111110, 111111, 0.9118886709939007, 0.9118886709939007, 0.0018455621556161697 0.0013434658869335195 0.009066163744482453 0.026881598630797435 0.0788816578954118 0.23620450500708579 0.6457770466796728, 
25, 111100, 011111, 0.9052688837021732, 0.9052688837021732, 0.0036273123068012933 0.0018061379567258697 0.006269078511282632 0.029221120699680612 0.08502987602608672 0.2547927059661781 0.6192537685332449, 
26, 111110, 111111, 0.9287218159955289, 0.9287218159955289, 0.0023785504326550304 0.0007452647231860955 0.002134591478232232 0.010226500010189167 0.054871191431311445 0.26071122900884625 0.6689326729155798, 
27, 111110, 011111, 0.9156172432379484, 0.9156172432379484, 0.000695157752531341 0.0006407765493808508 0.004619636435149678 0.022214927280138474 0.0787810762899286 0.25623623114934596 0.6368121945435251, 
28, 111111, 111110, 0.9116230786569419, 0.9116230786569419, 0.005085615038918966 0.0041818632096938075 0.007052159833471391 0.01895547829069841 0.07349122516212891 0.2467809972461271 0.6444526612189615, 
29, 111111, 111111, 0.9087789668803804, 0.9087789668803804, 0.0015952452077302192 0.0011192257430944555 0.0032765883035710246 0.021780878929293628 0.09394480650019767 0.2658199957533037 0.6124632595628093, 
30, 011111, 011111, 0.9110459612939786, 0.9110459612939786, 0.0019694950093033198 0.0008825637419962883 0.004538459017136271 0.018327713083449618 0.0889830854649578 0.2663912972215177 0.6189073864616391, 
31, 111110, 111111, 0.9108710154581197, 0.9108710154581197, 0.0023915443000824817 0.0013247769172700528 0.005941579014707697 0.023312998989441117 0.08334106533407286 0.2534133131691377 0.6302747222752881, 
