run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111011, 111111, 0.9813394078699892, 0.9813394078699892, 0.0 0.0 0.0 0.0004725429833555221 0.0056225511148798 0.09930082160023807 0.8946040843015266, 
2, 111111, 111111, 0.9836874477985295, 0.9836874477985295, 0.0 0.0 3.683299694049926e-05 0.0008288089763971453 0.005647542631794259 0.08394646902828087 0.9095403463665873, 
3, 111111, 111111, 0.9821391420252872, 0.9821391420252872, 0.0 0.0 0.0 8.119831595375424e-05 0.00512300747008821 0.09667553796023916 0.8981202562537189, 
4, 110111, 111111, 0.9811836103194044, 0.9811836103194044, 0.0 0.0 0.0 5.617009242392721e-05 0.005154741592912513 0.10242034462047729 0.8923687436941863, 
5, 111111, 111111, 0.9821636467118449, 0.9821636467118449, 0.0 0.0 0.0 1.7470875103133062e-06 0.00673952734761734 0.0935338237711651 0.8997249017937073, 
6, 111111, 111111, 0.9802715442687886, 0.9802715442687886, 0.0 0.0 0.0 0.0006286371964028051 0.008149146385978367 0.10018653002610302 0.8910356863915159, 
7, 111111, 111111, 0.9816718295159197, 0.9816718295159197, 0.0 0.0 0.0 0.00010189408428958483 0.005453740417663366 0.09875585981628614 0.8956885056817608, 
8, 111111, 111111, 0.9821551057679303, 0.9821551057679303, 0.0 0.0 0.0 0.0003091495880111839 0.006406538236201561 0.09332884015598172 0.8999554720198055, 
9, 111111, 111111, 0.9854065488105122, 0.9854065488105122, 0.0 0.0 0.0 5.999860499211719e-05 0.0037846603599911116 0.07981139060196851 0.9163439504330482, 
10, 111111, 111111, 0.983013362211714, 0.983013362211714, 0.0 0.0 0.0 0.0003353065846348092 0.00589848779644932 0.08911693138291317 0.9046492742360026, 
11, 111111, 111111, 0.9827065852806701, 0.9827065852806701, 0.0 0.0 0.0 0.00010616227730115253 0.00608742596930646 0.09126714954546251 0.9025392622079299, 
12, 111111, 111111, 0.9833160318981768, 0.9833160318981768, 0.0 0.0 0.0 7.307647240014303e-05 0.005474212905155746 0.08893615338342625 0.9055165572390178, 
13, 111111, 111101, 0.9824371848900384, 0.9824371848900384, 0.0 0.0 0.0 0.0001803330826762744 0.005865329746900321 0.09310523191793996 0.9008491052524834, 
14, 111111, 111111, 0.9842891496537606, 0.9842891496537606, 0.0 0.0 0.0 0.00018425900414722305 0.004553399222517904 0.0846055266199586 0.9106568151533763, 
15, 111111, 111111, 0.9827562726245721, 0.9827562726245721, 0.0 0.0 0.0 0.00030816578048689023 0.0071713796516640295 0.08819510760777886 0.9043253469600702, 
16, 111111, 011111, 0.9829031486556864, 0.9829031486556864, 0.0 0.0 0.0 0.0001251546646777221 0.005757522515416819 0.09069059904101441 0.903426723778891, 
17, 111111, 111111, 0.9817836852782897, 0.9817836852782897, 0.0 0.0 0.0 0.00011834006644991181 0.006793211401052905 0.09535644532880626 0.897732003203691, 
18, 111111, 111111, 0.9845983756505804, 0.9845983756505804, 0.0 0.0 0.00015034853243021736 0.0005626396861325417 0.005111126842548914 0.0798981792233019 0.9142777057155864, 
19, 111010, 111111, 0.9836204819649244, 0.9836204819649244, 0.0 0.0 0.0 3.081601916114489e-05 0.003564644606988192 0.09105537093899396 0.9053491684348566, 
20, 111111, 111111, 0.9836019659674319, 0.9836019659674319, 0.0 0.0 0.0 0.0003355566152637913 0.006238959182113692 0.08490361598539005 0.9085218682172325, 
21, 111111, 011011, 0.9823699843481698, 0.9823699843481698, 0.0 0.0 4.639065923875996e-05 0.0003975572902502616 0.005093791586107567 0.0942142762310595 0.9002479842333438, 
22, 111111, 111111, 0.9833018984186291, 0.9833018984186291, 0.0 0.0 0.0 5.8585974172069905e-05 0.004429255155316296 0.09115434125507614 0.9043578176154354, 
23, 111111, 111111, 0.9838732846559771, 0.9838732846559771, 0.0 0.0 0.0 0.00040874727064688993 0.005493788033430022 0.08454647418533637 0.9095509905105866, 
24, 111111, 111111, 0.9827872412574844, 0.9827872412574844, 0.0 0.0 0.0 4.9598909904417534e-05 0.005800192574027547 0.0915273705773254 0.9026228379387425, 
25, 111111, 111111, 0.9844102387491167, 0.9844102387491167, 0.0 0.0 0.0 0.00040840349526059057 0.006201016402891324 0.07991132421373535 0.9134792558881127, 
26, 111111, 111111, 0.9834089569790754, 0.9834089569790754, 0.0 0.0 0.0 0.0003673233829477287 0.004890547814605959 0.08866319234749251 0.9060789364549539, 
27, 111111, 111111, 0.9827584573743963, 0.9827584573743963, 0.0 0.0 2.1576749205589293e-06 0.0007298161067182677 0.005154349890924325 0.09094247695193665 0.9031711993755003, 
28, 111111, 111111, 0.9812470352099278, 0.9812470352099278, 0.0 0.0 0.0 0.0001330356670878047 0.0051206765908710615 0.10187732855742737 0.8928689591846138, 
29, 111111, 111111, 0.981197172491348, 0.981197172491348, 0.0 0.0 0.0 0.0004138069318034251 0.005557199243743192 0.10046114576901514 0.8935678480554382, 
30, 111111, 111111, 0.9846948359956774, 0.9846948359956774, 0.0 0.0 0.0 0.0001561991292006061 0.0025754756483889947 0.08621143534155556 0.9110568898808549, 
31, 111111, 111111, 0.9838014157620907, 0.9838014157620907, 0.0 0.0 0.0 0.00030348478064691736 0.003581846332561075 0.08911735842039305 0.906997310466399, 
32, 111111, 111111, 0.9841232438654756, 0.9841232438654756, 0.0 0.0 0.0 0.0001703324539459319 0.005095438804679782 0.08455866183594941 0.9101755669054248, 
33, 111111, 110111, 0.9816717686661369, 0.9816717686661369, 0.0 0.0 0.0 2.7163272620666592e-05 0.006325465662721196 0.09723696685987339 0.8964104042047847, 
34, 111111, 111111, 0.9799594838654229, 0.9799594838654229, 0.0 0.0 0.0 0.0006790709941490561 0.008663697835831667 0.10087848815335239 0.8897787430166669, 
35, 111111, 111111, 0.9817941525489865, 0.9817941525489865, 0.0 0.0 0.0 0.00016117625211096943 0.0047098055829123365 0.09933194478392353 0.8957970733810532, 
36, 111111, 111111, 0.9814419587628322, 0.9814419587628322, 0.0 0.0 8.847565413609856e-05 0.0001894191129090282 0.005947187651660736 0.09853171216441309 0.8952432054168811, 
37, 111111, 111111, 0.9821181064374449, 0.9821181064374449, 0.0 0.0 1.5986133692378089e-06 0.0004515188709048855 0.008154263590666977 0.08962188312780486 0.901770735797254, 
38, 111111, 111111, 0.9815512282361601, 0.9815512282361601, 0.0 0.0 0.0 0.00045958507219473515 0.00570525669544862 0.09790336197555775 0.8959317962567989, 
